Wall time,Step,Value
1568318421.1248326,335,0.017899060621857643
1568318440.1666634,336,0.01785186119377613
1568318457.201357,337,0.017818983644247055
1568318476.966545,338,0.017783507704734802
1568318494.9276707,339,0.017749890685081482
1568318556.5613248,340,0.017712904140353203
1568318571.2025452,341,0.017672810703516006
1568318588.564442,342,0.017665334045886993
1568318605.1299329,343,0.017666416242718697
1568318624.0031602,344,0.01762496493756771
1568318642.6791933,345,0.01757803186774254
1568318661.0325449,346,0.017517603933811188
1568318676.9542656,347,0.017439214512705803
1568318695.530921,348,0.01748359017074108
1568318712.280199,349,0.017537547275424004
1568318768.474203,350,0.017607152462005615
1568318784.692036,351,0.017641326412558556
1568318799.7542434,352,0.0176094900816679
1568318813.0454738,353,0.01759124919772148
1568318831.6337554,354,0.01757221855223179
1568318850.343424,355,0.017521822825074196
1568318866.9780018,356,0.017452359199523926
1568318884.1934988,357,0.01742154359817505
1568318900.7443347,358,0.017405860126018524
1568318916.3144615,359,0.01741931028664112
1568318977.0472493,360,0.017408542335033417
1568318995.1117256,361,0.017376810312271118
1568319010.206197,362,0.017461290583014488
1568319025.517769,363,0.017517898231744766
1568319041.792002,364,0.01756282150745392
1568319056.9393246,365,0.017567479982972145
1568319072.6034296,366,0.01767207868397236
1568319091.0409307,367,0.017764568328857422
1568319110.154216,368,0.017846228554844856
1568319125.3302777,369,0.017900539562106133
1568319179.1680589,370,0.01794525794684887
1568319196.8943505,371,0.01800723932683468
1568319214.8207202,372,0.018093541264533997
1568319231.1241696,373,0.01820661872625351
1568319247.9941285,374,0.01832224614918232
1568319268.2498894,375,0.018422819674015045
1568319290.2426095,376,0.01852700114250183
1568319306.4553847,377,0.018545644357800484
1568319326.614277,378,0.018581420183181763
1568319344.8213797,379,0.018603218719363213
1568319394.9515457,380,0.01865471340715885
1568319412.113728,381,0.018680963665246964
1568319429.7245142,382,0.01868956722319126
1568319448.047879,383,0.01866079680621624
1568319462.021274,384,0.018614359200000763
1568319481.9038696,385,0.018569091334939003
1568319501.7336473,386,0.01852906495332718
1568319517.6860187,387,0.018471740186214447
1568319535.6075413,388,0.018377108499407768
1568319552.952194,389,0.018273089081048965
1568319601.3935387,390,0.01815045438706875
1568319619.2188678,391,0.018032772466540337
1568319637.4147036,392,0.017889460548758507
1568319653.139489,393,0.01776008866727352
1568319669.5007317,394,0.017642026767134666
1568319688.2695284,395,0.017545128241181374
1568319704.3287153,396,0.017551038414239883
1568319720.536687,397,0.01762024499475956
1568319738.9631698,398,0.01772867701947689
1568319756.246707,399,0.017778227105736732
1568319809.575308,400,0.01782023347914219
1568319827.6066916,401,0.01785137876868248
1568319847.7679856,402,0.01790805347263813
1568319869.211133,403,0.017972510308027267
1568319887.0814264,404,0.018031742423772812
1568319904.8651326,405,0.01806056499481201
1568319921.0470626,406,0.018094370141625404
1568319936.295857,407,0.018121488392353058
1568319952.8737135,408,0.01819070614874363
1568319964.8912401,409,0.01823786273598671
1568320013.227581,410,0.01827666163444519
1568320028.5085747,411,0.018320761620998383
1568320046.0221367,412,0.01834997348487377
1568320064.5973785,413,0.018368519842624664
1568320083.8441176,414,0.018336284905672073
1568320100.3348632,415,0.018297694623470306
1568320118.3605976,416,0.018263207748532295
1568320133.7996128,417,0.018193315714597702
1568320151.1891909,418,0.018128450959920883
1568320168.9454439,419,0.018082166090607643
1568320226.0420482,420,0.018052829429507256
1568320242.4539814,421,0.017981814220547676
1568320260.6783879,422,0.01795261539518833
1568320279.8982,423,0.018014946952462196
1568320295.6976018,424,0.018035391345620155
1568320312.761061,425,0.018036384135484695
1568320331.1423082,426,0.018072396516799927
1568320348.8952138,427,0.018102852627635002
1568320366.9337718,428,0.01808086596429348
1568320386.3300114,429,0.018080703914165497
1568320435.713745,430,0.0181063711643219
1568320450.8623378,431,0.018202384933829308
1568320465.6133893,432,0.018253453075885773
1568320481.4665031,433,0.01835450902581215
1568320501.955697,434,0.01845969818532467
1568320519.9091144,435,0.01854061149060726
1568320534.2946205,436,0.018604902550578117
1568320553.7725196,437,0.018694384023547173
1568320573.2568805,438,0.0187342818826437
1568320594.8345907,439,0.018788345158100128
1568320647.2002914,440,0.018819084390997887
1568320666.3661964,441,0.018807267770171165
1568320684.8785567,442,0.018745863810181618
1568320704.1670609,443,0.018670666962862015
1568320723.1201777,444,0.018576273694634438
1568320741.0431702,445,0.018486302345991135
1568320761.0566893,446,0.01843433454632759
1568320775.1013854,447,0.01835969276726246
1568320793.2138405,448,0.01823693886399269
1568320811.538247,449,0.01809828355908394
1568320873.5609426,450,0.017945293337106705
1568320892.290574,451,0.01787416636943817
1568320911.0160713,452,0.017866291105747223
1568320930.4616172,453,0.017866509035229683
1568320948.526353,454,0.017799820750951767
1568320969.4663184,455,0.017802303656935692
1568320989.3781962,456,0.017804130911827087
1568321008.141599,457,0.017802871763706207
1568321023.370869,458,0.01782888174057007
1568321037.7240794,459,0.01783597841858864
1568321090.1377094,460,0.01786409690976143
1568321107.6066308,461,0.017888791859149933
1568321124.2664075,462,0.01788914203643799
1568321141.8076992,463,0.017881589010357857
1568321159.2667098,464,0.017836885526776314
1568321176.534587,465,0.017797324806451797
1568321195.0769525,466,0.017787978053092957
1568321215.1683595,467,0.01778310537338257
1568321235.0695655,468,0.01780294068157673
1568321248.8238416,469,0.017825238406658173
1568321299.5775192,470,0.017862923443317413
1568321317.8103027,471,0.017872368916869164
1568321334.9292393,472,0.017943892627954483
1568321350.412759,473,0.01800834760069847
1568321366.382325,474,0.018022993579506874
1568321384.4107673,475,0.01810513064265251
1568321402.9672008,476,0.018104443326592445
1568321421.835961,477,0.018117109313607216
1568321440.9044776,478,0.018132850527763367
1568321460.245652,479,0.01818709447979927
1568321521.1044433,480,0.018211254850029945
1568321538.4345074,481,0.018213655799627304
1568321556.702026,482,0.0182005874812603
1568321576.4943495,483,0.01814975216984749
1568321593.61675,484,0.018099462613463402
1568321609.7666857,485,0.018100976943969727
1568321629.9381888,486,0.018137559294700623
1568321645.8098874,487,0.018163809552788734
1568321662.1238177,488,0.01821514591574669
1568321678.3187785,489,0.018245398998260498
1568321738.11802,490,0.018249623477458954
1568321759.9842474,491,0.018367759883403778
1568321780.2183385,492,0.018501268699765205
1568321796.07573,493,0.018571754917502403
1568321815.793762,494,0.01861671544611454
1568321835.6448295,495,0.01860210858285427
1568321852.6076043,496,0.01860027201473713
1568321872.8707504,497,0.018577495589852333
1568321892.0099244,498,0.018548330292105675
