Wall time,Step,Value
1568535905.8319798,241,0.02072019688785076
1568535925.1492007,242,0.02084987424314022
1568535941.2787187,243,0.020986637100577354
1568535960.5737946,244,0.021098243072628975
1568535976.4474156,245,0.021145937964320183
1568535991.3319738,246,0.021149657666683197
1568536011.4735382,247,0.02122674323618412
1568536028.9977562,248,0.021260378882288933
1568536045.4660392,249,0.021299967542290688
1568536095.315362,250,0.021348586305975914
1568536113.9659076,251,0.021386807784438133
1568536133.7010927,252,0.02141735330224037
1568536153.0817637,253,0.021492451429367065
1568536170.1003327,254,0.021518204361200333
1568536190.0848935,255,0.02154327556490898
1568536209.1128876,256,0.0215557049959898
1568536229.1155026,257,0.021521221846342087
1568536247.4985712,258,0.02143915370106697
1568536262.7931738,259,0.021320704370737076
1568536318.078264,260,0.02117026224732399
1568536334.024227,261,0.021036379039287567
1568536352.2783868,262,0.02094905823469162
1568536368.357082,263,0.02086496911942959
1568536386.013353,264,0.02075669728219509
1568536400.8421607,265,0.02062894217669964
1568536417.9974725,266,0.020492078736424446
1568536438.106625,267,0.020336797460913658
1568536459.2473037,268,0.020208874717354774
1568536476.4561648,269,0.020107559859752655
1568536525.9370542,270,0.020008331164717674
1568536541.2964823,271,0.019890403375029564
1568536559.9268823,272,0.019757695496082306
1568536577.563012,273,0.019676662981510162
1568536596.735517,274,0.019612587988376617
1568536610.9297957,275,0.01951243355870247
1568536625.0052168,276,0.019474050030112267
1568536645.8040867,277,0.019436871632933617
1568536661.0888586,278,0.019502421841025352
1568536680.2471864,279,0.01963932253420353
1568536732.5103083,280,0.019737739115953445
1568536747.2461493,281,0.019809262827038765
1568536762.7685647,282,0.019849156960844994
1568536781.3744485,283,0.01986776292324066
1568536797.8856761,284,0.019898131489753723
1568536814.3135345,285,0.0198975820094347
1568536829.9094238,286,0.019833385944366455
1568536847.2928445,287,0.019780993461608887
1568536861.7151375,288,0.019728029146790504
1568536881.131041,289,0.01965915597975254
1568536940.019556,290,0.019566316157579422
1568536956.9625862,291,0.019495096057653427
1568536973.041304,292,0.019450249150395393
1568536993.7217457,293,0.019423887133598328
1568537012.773109,294,0.019374800845980644
1568537029.1210384,295,0.019347790628671646
1568537044.225648,296,0.019380949437618256
1568537064.8681562,297,0.019372636452317238
1568537084.5021484,298,0.019410427659749985
1568537100.0762777,299,0.01947776973247528
1568537160.394293,300,0.01955644227564335
1568537176.3548975,301,0.019616233184933662
1568537195.3103662,302,0.019620848819613457
1568537212.074325,303,0.019592206925153732
1568537229.7039042,304,0.019636347889900208
1568537246.1181028,305,0.019697479903697968
1568537262.0366592,306,0.019747797399759293
1568537279.936206,307,0.019861940294504166
1568537298.172849,308,0.01991110108792782
1568537317.331165,309,0.019901271909475327
1568537364.9472356,310,0.019935835152864456
1568537381.6973062,311,0.019973836839199066
1568537397.9135022,312,0.019977087154984474
1568537416.5845187,313,0.019986173138022423
1568537434.9583645,314,0.019918078556656837
1568537449.3756213,315,0.019826898351311684
1568537467.589003,316,0.0198175348341465
1568537483.2584689,317,0.019821513444185257
1568537499.5981748,318,0.01979450136423111
1568537517.6613543,319,0.019786179065704346
1568537572.8097255,320,0.019823938608169556
1568537587.289078,321,0.01987258344888687
1568537603.639838,322,0.01987917535007
1568537619.7971628,323,0.019887378439307213
1568537633.997592,324,0.019908379763364792
1568537653.7553804,325,0.01988486759364605
1568537669.613027,326,0.019826991483569145
1568537687.5767024,327,0.019819453358650208
1568537706.2436128,328,0.01976851001381874
1568537726.8896518,329,0.01970919966697693
1568537774.3766215,330,0.019681908190250397
1568537789.885882,331,0.019679121673107147
1568537805.6756763,332,0.0197371207177639
1568537822.308575,333,0.019783001393079758
1568537837.9466136,334,0.01983310841023922
1568537858.9980817,335,0.019835960119962692
1568537878.5913186,336,0.019831296056509018
1568537893.7891803,337,0.019843701273202896
1568537913.769498,338,0.019870758056640625
1568537928.2096698,339,0.01982109248638153
1568537989.7097144,340,0.019742360338568687
1568538004.6327772,341,0.01967797242105007
1568538020.0244968,342,0.019570117816329002
1568538038.5227356,343,0.019508004188537598
1568538057.5428848,344,0.01946793869137764
1568538074.4514415,345,0.01938030496239662
1568538092.9867575,346,0.0193092692643404
1568538108.1517465,347,0.01921205036342144
1568538124.2925215,348,0.019112693145871162
1568538139.5541198,349,0.019043711945414543
1568538194.7511215,350,0.01900354214012623
1568538213.665819,351,0.019004488363862038
1568538233.3173625,352,0.01894373632967472
1568538249.5252202,353,0.018888285383582115
1568538263.9336224,354,0.018854722380638123
1568538283.5616913,355,0.018799785524606705
1568538298.5558171,356,0.018726583570241928
1568538317.329647,357,0.01862151362001896
1568538333.6139092,358,0.018508974462747574
1568538352.3370018,359,0.018384292721748352
1568538410.266752,360,0.01832703687250614
1568538426.2750776,361,0.01826067641377449
1568538441.9737978,362,0.018167613074183464
1568538456.9899979,363,0.01812734268605709
1568538476.1566021,364,0.01818140223622322
1568538491.416184,365,0.01822589337825775
1568538507.9619105,366,0.018280548974871635
1568538525.782089,367,0.01833990588784218
1568538546.2116222,368,0.018417835235595703
1568538565.1886864,369,0.018478434532880783
1568538621.8446598,370,0.01854267530143261
1568538638.9289129,371,0.01861150562763214
1568538654.653091,372,0.01864512264728546
1568538675.0019197,373,0.018723919987678528
1568538689.3602653,374,0.018792062997817993
1568538708.144828,375,0.01885164901614189
1568538725.824154,376,0.018923703581094742
1568538741.9615662,377,0.01908060722053051
1568538761.2855706,378,0.019155744463205338
1568538779.372406,379,0.01922151818871498
1568538833.203384,380,0.019235897809267044
1568538851.4640493,381,0.019252536818385124
1568538868.3504071,382,0.01921176165342331
1568538883.777583,383,0.01916499435901642
1568538900.6490102,384,0.01913420297205448
1568538914.7033596,385,0.01910935528576374
1568538928.5881062,386,0.019059350714087486
1568538944.5628483,387,0.01909375563263893
1568538962.6725004,388,0.019147014245390892
1568538978.4438035,389,0.019209830090403557
1568539032.5058193,390,0.01927775889635086
1568539052.3674817,391,0.01941031962633133
1568539069.8207793,392,0.019555477425456047
1568539085.625125,393,0.01971987821161747
1568539104.758907,394,0.019852127879858017
1568539119.5087543,395,0.020023087039589882
1568539139.9819725,396,0.020142823457717896
1568539156.3569398,397,0.020236872136592865
1568539172.6161368,398,0.020354565232992172
1568539189.1130002,399,0.02049354836344719
1568539239.5466895,400,0.020604023709893227
1568539257.700284,401,0.02068536914885044
1568539275.572823,402,0.0207317303866148
1568539294.5257423,403,0.020744403824210167
1568539308.697433,404,0.020761551335453987
1568539327.7846467,405,0.020749494433403015
1568539347.4589145,406,0.020701462402939796
1568539367.2570677,407,0.02057480998337269
1568539382.8407228,408,0.020424965769052505
1568539401.9992905,409,0.020274557173252106
1568539456.818924,410,0.020212683826684952
1568539475.5202198,411,0.020207533612847328
1568539494.463288,412,0.02014067769050598
1568539513.6896176,413,0.02003549411892891
1568539531.9453368,414,0.01990869641304016
1568539549.6013546,415,0.019774140790104866
1568539567.7732096,416,0.01966276951134205
1568539585.5197964,417,0.019532376900315285
1568539603.8966112,418,0.019493423402309418
1568539618.8359084,419,0.019479716196656227
1568539672.5843692,420,0.019458433613181114
1568539686.9968786,421,0.019433781504631042
1568539700.197863,422,0.019377177581191063
1568539719.3430526,423,0.019337423145771027
1568539738.067115,424,0.01933309994637966
1568539754.69499,425,0.01930576004087925
1568539772.5688179,426,0.019250348210334778
1568539791.1848044,427,0.0192034300416708
1568539807.4460979,428,0.019174374639987946
1568539825.2127693,429,0.019142642617225647
1568539881.6354759,430,0.019070426002144814
1568539899.9054155,431,0.018976062536239624
1568539919.2384858,432,0.018847089260816574
1568539935.7008047,433,0.01869947277009487
1568539953.4939444,434,0.01859552040696144
1568539972.1807065,435,0.018497280776500702
1568539993.1378639,436,0.01838434301316738
1568540010.7737427,437,0.018367210403084755
1568540029.4178185,438,0.018341774120926857
1568540045.9333375,439,0.018432939425110817
1568540098.8156652,440,0.018523290753364563
1568540114.088312,441,0.018572106957435608
1568540129.7799513,442,0.018640179187059402
1568540147.0880716,443,0.018755832687020302
1568540162.771491,444,0.01882345601916313
1568540178.6141968,445,0.018858173862099648
1568540193.1861537,446,0.01886160299181938
1568540210.076833,447,0.018887465819716454
1568540228.5287194,448,0.018941234797239304
1568540247.523752,449,0.018960531800985336
1568540304.2314253,450,0.01895098015666008
1568540320.22131,451,0.018921228125691414
1568540340.115527,452,0.018870189785957336
1568540359.1498787,453,0.01882229931652546
1568540378.194718,454,0.018819032236933708
1568540397.697241,455,0.018798228353261948
1568540412.372839,456,0.018735742196440697
1568540432.979435,457,0.01872834749519825
1568540449.2469816,458,0.018770389258861542
1568540466.430144,459,0.01885087601840496
1568540523.510266,460,0.018904713913798332
1568540538.7963614,461,0.018934216350317
1568540556.5195553,462,0.018938178196549416
1568540571.7499902,463,0.01897617243230343
1568540589.5982852,464,0.01896481029689312
1568540608.4475603,465,0.01891586370766163
1568540622.3551385,466,0.018917735666036606
1568540640.833363,467,0.01895376481115818
1568540660.080289,468,0.018941715359687805
1568540678.0301461,469,0.018927933648228645
1568540728.8919172,470,0.018923308700323105
1568540744.721571,471,0.018876461312174797
1568540760.5222976,472,0.018897617235779762
1568540778.2125018,473,0.01894170418381691
1568540797.682386,474,0.0189816914498806
1568540816.3353722,475,0.019005872309207916
1568540833.0729697,476,0.01898217760026455
1568540851.7476423,477,0.01905154250562191
1568540866.45458,478,0.019080672413110733
1568540884.954454,479,0.019127538427710533
1568540937.7448363,480,0.0191408172249794
1568540956.892797,481,0.019122261554002762
1568540972.948688,482,0.01905006356537342
1568540990.0879972,483,0.019055847078561783
1568541007.893018,484,0.019075313583016396
1568541024.3712661,485,0.019057869911193848
1568541043.8586974,486,0.019031992182135582
1568541061.7757394,487,0.0189638901501894
1568541080.211314,488,0.018928490579128265
1568541098.4256308,489,0.018967248499393463
1568541148.2928197,490,0.01897098496556282
1568541164.2846284,491,0.01896602287888527
1568541182.587453,492,0.01898135058581829
1568541199.2562563,493,0.01896641030907631
1568541216.3063564,494,0.019019223749637604
1568541233.4896812,495,0.019083982333540916
1568541250.9171102,496,0.019113605841994286
1568541268.3815339,497,0.01912078633904457
1568541287.0290914,498,0.019134044647216797
1568541303.8817313,499,0.019106371328234673
