Wall time,Step,Value
1568274210.6098776,70,0.2652042806148529
1568274224.424692,71,0.2655300796031952
1568274235.6750138,72,0.2657516896724701
1568274250.0524888,73,0.2658820152282715
1568274264.3021512,74,0.26585525274276733
1568274276.333393,75,0.2658291459083557
1568274287.7803247,76,0.26583120226860046
1568274300.0087306,77,0.26568159461021423
1568274311.5352187,78,0.2654939293861389
1568274322.9025302,79,0.26546162366867065
1568274364.1331246,80,0.26535212993621826
1568274375.985721,81,0.2651795446872711
1568274388.5852597,82,0.2651582956314087
1568274399.8619452,83,0.26510921120643616
1568274413.2091875,84,0.264884889125824
1568274426.5371714,85,0.2644868791103363
1568274439.8482711,86,0.264058917760849
1568274451.692611,87,0.2636765241622925
1568274464.7569091,88,0.2635674476623535
1568274476.8152425,89,0.26321980357170105
1568274519.4501479,90,0.263267457485199
1568274533.466069,91,0.2633652985095978
1568274547.2697818,92,0.26361632347106934
1568274559.923161,93,0.2638894319534302
1568274574.7783597,94,0.26418325304985046
1568274587.1542861,95,0.26434582471847534
1568274598.0121634,96,0.2644461691379547
1568274611.9630413,97,0.26460033655166626
1568274625.5876398,98,0.2647651135921478
1568274639.1581762,99,0.26458048820495605
1568274680.681934,100,0.2642730176448822
1568274695.4709,101,0.26420772075653076
1568274708.199909,102,0.26410889625549316
1568274722.4011393,103,0.2639577388763428
1568274736.0247467,104,0.2639683187007904
1568274750.2488008,105,0.2640060484409332
1568274764.542046,106,0.26393163204193115
1568274776.0365682,107,0.26384514570236206
1568274790.5933883,108,0.263963520526886
1568274802.4692872,109,0.26395320892333984
1568274843.4843683,110,0.2638758718967438
1568274856.561351,111,0.2637142539024353
1568274869.5432374,112,0.2638622522354126
1568274882.7223651,113,0.26383915543556213
1568274894.8339343,114,0.26394081115722656
1568274906.9314795,115,0.2641829550266266
1568274920.3559813,116,0.2644682824611664
1568274930.9917266,117,0.26493555307388306
1568274944.665867,118,0.26532426476478577
1568274958.3894207,119,0.265951931476593
1568274992.6753929,120,0.2662787139415741
1568275006.3130305,121,0.26684218645095825
1568275021.1840286,122,0.26697686314582825
1568275034.3270304,123,0.2667495608329773
1568275047.3391519,124,0.2664577066898346
1568275059.8342617,125,0.26632440090179443
1568275073.2356324,126,0.2663015127182007
1568275086.2269282,127,0.26637089252471924
1568275099.1797845,128,0.26611021161079407
1568275114.3825397,129,0.26571545004844666
1568275159.4868717,130,0.2654547691345215
1568275172.8633702,131,0.26513272523880005
1568275185.1272068,132,0.26451632380485535
1568275199.2824273,133,0.264044851064682
1568275211.7085419,134,0.2634531855583191
1568275225.2119093,135,0.26299038529396057
1568275238.4321315,136,0.2626001834869385
1568275249.6635144,137,0.26227355003356934
1568275263.5044186,138,0.2622195780277252
1568275276.2190623,139,0.2623739242553711
1568275315.6050506,140,0.26283782720565796
1568275330.1722226,141,0.26343825459480286
1568275341.900528,142,0.26389631628990173
1568275355.4365358,143,0.26422974467277527
1568275365.9809704,144,0.2643760144710541
1568275377.983456,145,0.264408141374588
1568275389.9581978,146,0.2643917202949524
1568275400.4844177,147,0.26443397998809814
1568275413.812653,148,0.2643319368362427
1568275426.5117948,149,0.2642362117767334
1568275469.1522605,150,0.26439598202705383
1568275481.8793433,151,0.2645365595817566
1568275494.664033,152,0.264249324798584
1568275508.6741307,153,0.26397648453712463
1568275521.0951624,154,0.26380443572998047
1568275534.2599452,155,0.2639003098011017
1568275547.7429087,156,0.26424577832221985
1568275561.6177607,157,0.26454636454582214
1568275575.6570516,158,0.2646014094352722
1568275588.0433984,159,0.2645241916179657
1568275630.5884488,160,0.2647988498210907
1568275642.4800005,161,0.2650550305843353
1568275654.1511142,162,0.2652721107006073
1568275667.4762266,163,0.265497624874115
1568275682.0040417,164,0.26557469367980957
1568275695.3809395,165,0.2652534544467926
1568275706.3783863,166,0.26502561569213867
1568275720.3328092,167,0.26495361328125
1568275732.5896237,168,0.2649395763874054
1568275746.4408488,169,0.26490479707717896
1568275788.3533642,170,0.2650876045227051
1568275799.2477798,171,0.26535895466804504
1568275811.5058494,172,0.2656364440917969
1568275823.7497725,173,0.265748530626297
1568275837.9095304,174,0.2657005488872528
1568275849.4322731,175,0.2655544579029083
1568275860.8585587,176,0.26508238911628723
1568275874.987167,177,0.26483041048049927
1568275889.9406836,178,0.26487597823143005
1568275900.3246114,179,0.26465001702308655
1568275938.5883129,180,0.2642119228839874
1568275953.2827637,181,0.26434481143951416
1568275967.1091397,182,0.2643795311450958
1568275978.9634058,183,0.26420456171035767
1568275992.2107153,184,0.2637473940849304
1568276004.1989963,185,0.2634625732898712
1568276017.8942485,186,0.2634638249874115
1568276030.6091647,187,0.26357215642929077
1568276044.7092488,188,0.26370593905448914
1568276058.8544662,189,0.2639748752117157
1568276098.4435682,190,0.2641817629337311
1568276109.80131,191,0.26409757137298584
1568276123.933655,192,0.2642156779766083
1568276137.711552,193,0.2640343904495239
1568276149.9291277,194,0.26408863067626953
1568276164.6725833,195,0.26427003741264343
1568276177.2905176,196,0.2641829252243042
1568276191.475592,197,0.26430314779281616
1568276202.6681137,198,0.26470044255256653
1568276214.2563393,199,0.26502344012260437
1568276248.7704594,200,0.26520609855651855
1568276262.3711464,201,0.2653403580188751
1568276278.0399888,202,0.26554256677627563
1568276292.2546463,203,0.265646755695343
1568276307.152146,204,0.2658202350139618
1568276320.462362,205,0.2659757137298584
1568276335.9470437,206,0.2659173011779785
1568276349.414832,207,0.26592719554901123
1568276363.2404182,208,0.26602891087532043
1568276377.8309386,209,0.2660565674304962
1568276422.2136967,210,0.26624706387519836
1568276434.3867927,211,0.266011506319046
1568276447.013793,212,0.26559603214263916
1568276462.2381294,213,0.26494187116622925
1568276476.1127093,214,0.2645975947380066
1568276487.9478633,215,0.264011412858963
1568276500.8158147,216,0.2634633481502533
1568276510.7289476,217,0.2630409002304077
1568276524.095169,218,0.26281416416168213
1568276536.9366472,219,0.26291322708129883
1568276573.1719184,220,0.26325857639312744
1568276587.1121953,221,0.2634989321231842
1568276602.4084802,222,0.2639622986316681
1568276613.9085114,223,0.2643042504787445
1568276627.552741,224,0.2647758722305298
1568276639.1725328,225,0.2649228870868683
1568276652.1257658,226,0.26513904333114624
1568276664.4357102,227,0.2655068337917328
1568276677.1064067,228,0.2659814655780792
1568276690.0586202,229,0.2664147913455963
1568276731.1048253,230,0.2667215168476105
1568276744.784555,231,0.26666972041130066
1568276757.7444544,232,0.26667121052742004
1568276772.4763734,233,0.2665194272994995
1568276784.3869443,234,0.26622092723846436
1568276797.3582618,235,0.26649317145347595
1568276812.186327,236,0.2665749490261078
1568276826.8812675,237,0.2663545608520508
1568276840.2994137,238,0.2659027576446533
1568276854.8621552,239,0.2652781009674072
1568276896.39385,240,0.2644694745540619
1568276908.9622424,241,0.263899028301239
1568276921.4436152,242,0.26331597566604614
1568276934.9083638,243,0.2630361318588257
1568276949.4917035,244,0.2626504898071289
1568276960.989583,245,0.2625540792942047
1568276975.6706448,246,0.2626972794532776
1568276987.1750128,247,0.26302701234817505
1568276999.9835615,248,0.26335442066192627
1568277012.6208384,249,0.26362451910972595
1568277050.8793523,250,0.2639627754688263
1568277063.905379,251,0.2643953263759613
1568277075.9551983,252,0.26467397809028625
1568277089.2786582,253,0.2644332945346832
1568277101.7253447,254,0.2641567885875702
1568277115.5117846,255,0.26392093300819397
1568277128.4343884,256,0.26403939723968506
1568277141.4716308,257,0.263977974653244
1568277151.9248583,258,0.2637488842010498
1568277165.7139797,259,0.26368075609207153
1568277206.1518118,260,0.26350724697113037
1568277217.5246701,261,0.2635028064250946
1568277232.0900466,262,0.2635361850261688
1568277245.0171022,263,0.26370954513549805
1568277257.9566073,264,0.2637617886066437
1568277271.0746565,265,0.26370781660079956
1568277284.9137387,266,0.26385772228240967
1568277298.5393395,267,0.26394355297088623
1568277311.5752833,268,0.2637321352958679
1568277326.0139399,269,0.2639201581478119
1568277369.5940297,270,0.2642892599105835
1568277380.987222,271,0.26464614272117615
1568277396.5140798,272,0.26467546820640564
1568277409.732329,273,0.26487353444099426
1568277424.4546728,274,0.2651374638080597
1568277437.1349053,275,0.26516953110694885
1568277450.199137,276,0.26474621891975403
1568277461.8691669,277,0.2645438611507416
1568277477.0188322,278,0.26406458020210266
1568277490.3066113,279,0.2635493576526642
1568277532.199645,280,0.2631908655166626
1568277544.7882297,281,0.2629905939102173
1568277556.6486917,282,0.2625358998775482
1568277570.4672465,283,0.2622334063053131
1568277581.7138097,284,0.26211920380592346
1568277594.4839969,285,0.2620350420475006
1568277605.7003975,286,0.26231667399406433
1568277619.428706,287,0.26241451501846313
1568277632.9739401,288,0.26281046867370605
1568277646.1026702,289,0.26316478848457336
1568277684.8223205,290,0.2634595036506653
1568277699.538458,291,0.26386547088623047
1568277712.316618,292,0.26446810364723206
1568277724.0421197,293,0.26500606536865234
1568277733.694504,294,0.2654208242893219
1568277746.3089848,295,0.2656628489494324
1568277759.2608855,296,0.26561132073402405
1568277772.400653,297,0.26529744267463684
1568277784.6613712,298,0.265013724565506
1568277800.477025,299,0.264634370803833
1568277839.6223652,300,0.2644836902618408
1568277854.2614186,301,0.2641006112098694
1568277866.1662219,302,0.2636536955833435
1568277880.8254645,303,0.26341354846954346
1568277894.815816,304,0.26357367634773254
1568277907.874141,305,0.2636660039424896
1568277921.5754504,306,0.2638368308544159
1568277935.2947538,307,0.26418352127075195
1568277947.9718745,308,0.26421305537223816
1568277961.5701845,309,0.2642197608947754
1568278005.2359092,310,0.26418671011924744
1568278016.6948466,311,0.2640503942966461
1568278029.3424406,312,0.2638959288597107
1568278039.7083397,313,0.26400649547576904
1568278051.9286666,314,0.26400020718574524
1568278066.1536717,315,0.26413124799728394
1568278081.567679,316,0.26454320549964905
1568278096.2295606,317,0.2649151682853699
1568278111.0918574,318,0.26563724875450134
1568278122.1627822,319,0.2663533389568329
1568278160.6744342,320,0.2663276791572571
1568278173.5019016,321,0.2660752236843109
1568278187.157966,322,0.2657744288444519
1568278198.0779927,323,0.2653583288192749
1568278209.6412232,324,0.26485589146614075
1568278221.8407743,325,0.26438412070274353
1568278234.190677,326,0.2638086974620819
1568278247.8428729,327,0.2632562518119812
1568278261.0632176,328,0.26289448142051697
1568278274.2018757,329,0.262846976518631
1568278310.5814707,330,0.26305240392684937
1568278325.993261,331,0.2631387412548065
1568278336.3052592,332,0.26356902718544006
1568278351.011718,333,0.26396143436431885
1568278365.315652,334,0.26457715034484863
1568278380.0927129,335,0.26525816321372986
1568278392.5660045,336,0.26594895124435425
1568278404.2012377,337,0.2663881182670593
1568278416.5073438,338,0.2666732668876648
1568278428.7472446,339,0.26712942123413086
1568278463.1883464,340,0.26734495162963867
1568278476.6344986,341,0.2672184705734253
1568278490.0383778,342,0.26714831590652466
1568278504.472248,343,0.2667955458164215
1568278519.2424014,344,0.2666610777378082
1568278532.0209773,345,0.26634904742240906
1568278545.6847174,346,0.2662613093852997
1568278557.9271545,347,0.26600030064582825
1568278570.4208071,348,0.2655165195465088
1568278582.9800735,349,0.2650785446166992
1568278626.1968303,350,0.2646166980266571
1568278639.81868,351,0.2643038332462311
1568278654.4606447,352,0.2643201947212219
1568278667.0624273,353,0.2642132639884949
1568278680.7628858,354,0.26403048634529114
1568278694.894821,355,0.2640881836414337
1568278707.3385127,356,0.26419010758399963
1568278719.5517905,357,0.26419779658317566
1568278733.5423038,358,0.26414716243743896
1568278747.50755,359,0.2641734480857849
1568278788.3090746,360,0.26410529017448425
1568278797.581958,361,0.2642703354358673
1568278809.6572444,362,0.26437655091285706
1568278824.1727288,363,0.26459354162216187
1568278836.7659743,364,0.264569491147995
1568278850.4720116,365,0.264344185590744
1568278863.7414973,366,0.264196515083313
1568278877.743087,367,0.26368585228919983
1568278891.4058836,368,0.2632359564304352
1568278905.465909,369,0.26326295733451843
1568278946.847109,370,0.263359010219574
1568278960.0837216,371,0.263254314661026
1568278972.4861057,372,0.2629989683628082
1568278986.4314647,373,0.2628518044948578
1568279000.6186337,374,0.26259952783584595
1568279011.6951845,375,0.26234591007232666
1568279023.8097992,376,0.2622631788253784
1568279036.0003366,377,0.2623368501663208
1568279050.9841087,378,0.2625526785850525
1568279066.0240357,379,0.2630239427089691
1568279105.0338259,380,0.263569712638855
1568279124.6762025,381,0.26426106691360474
1568279140.1418633,382,0.2643630802631378
1568279152.834469,383,0.2643883228302002
1568279165.043937,384,0.26382991671562195
1568279176.5523026,385,0.2634154260158539
1568279190.1036868,386,0.263210654258728
1568279203.3018863,387,0.26292118430137634
1568279216.6012785,388,0.262972354888916
1568279229.8960752,389,0.26338380575180054
1568279271.5951738,390,0.2636104226112366
1568279283.128391,391,0.2639096975326538
1568279298.0075667,392,0.2640193700790405
1568279309.7121687,393,0.2641981244087219
1568279321.3870103,394,0.26430249214172363
1568279336.6959872,395,0.2641054391860962
1568279349.7757463,396,0.2641890048980713
1568279363.552061,397,0.26406773924827576
1568279374.6555145,398,0.2639763355255127
1568279386.2831492,399,0.26396211981773376
1568279427.6957507,400,0.26397523283958435
1568279441.5823383,401,0.2638610303401947
1568279454.5779514,402,0.26378393173217773
1568279466.4129288,403,0.2636030316352844
1568279481.1167314,404,0.26347842812538147
1568279493.8642838,405,0.2634357810020447
1568279506.4130218,406,0.26340457797050476
1568279518.259178,407,0.2632978558540344
1568279530.359232,408,0.26289552450180054
1568279544.0898767,409,0.26287180185317993
1568279576.2602854,410,0.26286396384239197
1568279587.59034,411,0.2630968391895294
1568279601.2415392,412,0.2634914517402649
1568279615.1947665,413,0.2636914849281311
1568279628.8324847,414,0.2639552056789398
1568279640.5343266,415,0.26415762305259705
1568279653.0356152,416,0.2644599974155426
1568279665.0173664,417,0.2648758888244629
1568279677.2596054,418,0.2650059461593628
1568279689.8123026,419,0.26505500078201294
1568279730.997762,420,0.26484283804893494
1568279743.3984256,421,0.2643810212612152
1568279757.3898127,422,0.2640673518180847
1568279769.0331748,423,0.2635708451271057
1568279780.0174105,424,0.2629651725292206
1568279792.093376,425,0.26291632652282715
1568279806.294504,426,0.2628176808357239
1568279818.9175417,427,0.2625311613082886
1568279830.5018342,428,0.26216351985931396
1568279843.2339861,429,0.261833131313324
1568279886.0655751,430,0.2617477476596832
1568279897.5609493,431,0.26170337200164795
1568279914.5824778,432,0.2619408071041107
1568279929.9030266,433,0.2625226378440857
1568279943.146885,434,0.262947678565979
1568279955.6056824,435,0.26352182030677795
1568279969.7832189,436,0.26403260231018066
1568279979.5161784,437,0.26405444741249084
1568279994.003322,438,0.2642871141433716
1568280007.2578616,439,0.26435068249702454
1568280048.1642778,440,0.26453566551208496
1568280060.599713,441,0.2648025453090668
1568280075.8346858,442,0.26514798402786255
1568280085.6357703,443,0.26549437642097473
1568280099.8472896,444,0.265598863363266
1568280114.8226142,445,0.26581332087516785
1568280128.6135647,446,0.2658537030220032
1568280141.2403038,447,0.2654981315135956
1568280154.075619,448,0.26500242948532104
1568280166.0224998,449,0.2645784318447113
1568280200.5331051,450,0.2642464339733124
1568280214.389233,451,0.26368647813796997
1568280228.4145288,452,0.26338475942611694
1568280239.0750575,453,0.2629907727241516
1568280253.0525072,454,0.2628316879272461
1568280264.0958636,455,0.2628207504749298
1568280278.2305589,456,0.26272931694984436
1568280291.9279397,457,0.26279687881469727
1568280304.9013371,458,0.26272159814834595
1568280316.8003771,459,0.26264485716819763
1568280356.6451619,460,0.2628951370716095
1568280370.0319235,461,0.26322758197784424
1568280385.5665445,462,0.26357391476631165
1568280397.8605227,463,0.2638663053512573
1568280412.0609987,464,0.2643103003501892
1568280424.8699381,465,0.2647390067577362
1568280438.5183873,466,0.26497605443000793
1568280452.4309442,467,0.2653008997440338
1568280466.1610572,468,0.26590657234191895
1568280480.6191325,469,0.2661750614643097
1568280524.7212286,470,0.26618945598602295
1568280535.4006095,471,0.26636162400245667
1568280547.8781464,472,0.26639607548713684
1568280559.3132863,473,0.26624876260757446
1568280570.645995,474,0.265875905752182
1568280581.616743,475,0.2653008997440338
1568280593.980365,476,0.26498210430145264
1568280609.0033767,477,0.2647790014743805
1568280622.3731196,478,0.26442670822143555
1568280632.4365566,479,0.26425108313560486
1568280676.2961633,480,0.2638760209083557
1568280690.1233146,481,0.26339003443717957
1568280704.0993195,482,0.26312533020973206
1568280717.3008652,483,0.2630073130130768
1568280731.1931531,484,0.2631174921989441
1568280742.6237833,485,0.26329946517944336
1568280755.5397103,486,0.2638698220252991
1568280770.6037164,487,0.264330118894577
1568280785.5876825,488,0.26427340507507324
1568280798.6554933,489,0.2639797031879425
1568280835.2144744,490,0.2634684443473816
1568280847.722501,491,0.263155996799469
1568280859.611189,492,0.2628094255924225
1568280873.0737941,493,0.2624205946922302
1568280885.6037538,494,0.2619466185569763
1568280898.303798,495,0.2615728974342346
1568280909.1707911,496,0.26143860816955566
1568280922.0770476,497,0.26144060492515564
1568280936.6774938,498,0.26201382279396057
1568280947.5822968,499,0.2623494565486908
