Wall time,Step,Value
1568536011.4730444,247,0.1505127102136612
1568536028.9975462,248,0.1504603773355484
1568536045.4658303,249,0.1502784639596939
1568536095.31517,250,0.15031100809574127
1568536113.9657114,251,0.1500198394060135
1568536133.7008836,252,0.14979009330272675
1568536153.080995,253,0.14995959401130676
1568536170.1001163,254,0.15016622841358185
1568536190.0846848,255,0.15011151134967804
1568536209.1126776,256,0.14992249011993408
1568536229.1147661,257,0.1496768593788147
1568536247.4980736,258,0.14936940371990204
1568536262.7929637,259,0.14893339574337006
1568536318.0780654,260,0.14845119416713715
1568536334.024014,261,0.14793452620506287
1568536352.2781775,262,0.14775946736335754
1568536368.3563285,263,0.14772264659404755
1568536386.0128417,264,0.1475725620985031
1568536400.8419461,265,0.14728213846683502
1568536417.9972699,266,0.14715921878814697
1568536438.1064315,267,0.14689204096794128
1568536459.2470992,268,0.14671872556209564
1568536476.4555545,269,0.1464485228061676
1568536525.936853,270,0.14618903398513794
1568536541.2962568,271,0.14587713778018951
1568536559.9266384,272,0.14588788151741028
1568536577.5621674,273,0.1462429165840149
1568536596.7350605,274,0.14676174521446228
1568536610.9295857,275,0.1469038724899292
1568536625.0050154,276,0.14738211035728455
1568536645.8038785,277,0.1478189080953598
1568536661.0886543,278,0.1484878659248352
1568536680.2469823,279,0.14932088553905487
1568536732.510105,280,0.14997880160808563
1568536747.2459426,281,0.15015438199043274
1568536762.7683394,282,0.1502702683210373
1568536781.3742392,283,0.15032273530960083
1568536797.8854752,284,0.1502925455570221
1568536814.3133526,285,0.14993339776992798
1568536829.9086905,286,0.14941686391830444
1568536847.292325,287,0.1489388346672058
1568536861.7149408,288,0.14868415892124176
1568536881.130848,289,0.1480558216571808
1568536940.0193496,290,0.14744004607200623
1568536956.962376,291,0.14713020622730255
1568536973.0410984,292,0.14668099582195282
1568536993.7209952,293,0.1462707668542862
1568537012.7729065,294,0.1458360254764557
1568537029.120843,295,0.14562290906906128
1568537044.2254343,296,0.1456913948059082
1568537064.867424,297,0.1454111933708191
1568537084.5017474,298,0.1453036069869995
1568537100.076076,299,0.14544378221035004
1568537160.3940887,300,0.14550817012786865
1568537176.35469,301,0.14546199142932892
1568537195.3101711,302,0.14524364471435547
1568537212.0735555,303,0.14505501091480255
1568537229.7034013,304,0.14527177810668945
1568537246.117901,305,0.1453126221895218
1568537262.0364501,306,0.14534613490104675
1568537279.93598,307,0.1456182599067688
1568537298.1720798,308,0.14593388140201569
1568537317.3306282,309,0.1462472528219223
1568537364.9470174,310,0.14642274379730225
1568537381.697115,311,0.14664077758789062
1568537397.9133084,312,0.14700374007225037
1568537416.5842714,313,0.1473735123872757
1568537434.9575918,314,0.14752036333084106
1568537449.3751593,315,0.14744693040847778
1568537467.5887964,316,0.14754129946231842
1568537483.2582583,317,0.1477968990802765
1568537499.5979707,318,0.14775247871875763
1568537517.6611009,319,0.14763936400413513
1568537572.809523,320,0.14784768223762512
1568537587.288866,321,0.14813728630542755
1568537603.639633,322,0.14832907915115356
1568537619.7969532,323,0.14854611456394196
1568537633.9973817,324,0.14889506995677948
1568537653.755181,325,0.14874400198459625
1568537669.6123934,326,0.14859727025032043
1568537687.5761793,327,0.14845125377178192
1568537706.243405,328,0.14825616776943207
1568537726.8894439,329,0.14836813509464264
1568537774.3764002,330,0.14843441545963287
1568537789.8856761,331,0.14850319921970367
1568537805.6754684,332,0.14875191450119019
1568537822.307798,333,0.14906129240989685
1568537837.946103,334,0.14953792095184326
1568537858.9978762,335,0.14944379031658173
1568537878.5911107,336,0.14915679395198822
1568537893.789012,337,0.1488446742296219
1568537913.768734,338,0.148490309715271
1568537928.2091684,339,0.147907093167305
1568537989.709514,340,0.14728480577468872
1568538004.63257,341,0.1467740386724472
1568538020.0242815,342,0.14599356055259705
1568538038.5219638,343,0.14550340175628662
1568538057.542397,344,0.14503124356269836
1568538074.4512322,345,0.14453665912151337
1568538092.9865408,346,0.14425666630268097
1568538108.151538,347,0.14387378096580505
1568538124.2922726,348,0.1434376984834671
1568538139.5534177,349,0.14325623214244843
1568538194.750902,350,0.1432954967021942
1568538213.665609,351,0.1434493511915207
1568538233.3171554,352,0.14374618232250214
1568538249.5250127,353,0.14395377039909363
1568538263.9328597,354,0.14427444338798523
1568538283.5611455,355,0.144622802734375
1568538298.5556018,356,0.14490386843681335
1568538317.329439,357,0.14493297040462494
1568538333.613738,358,0.1449340134859085
1568538352.336797,359,0.1448722630739212
1568538410.2665555,360,0.14511989057064056
1568538426.274868,361,0.14540283381938934
1568538441.9736202,362,0.14555542171001434
1568538456.989789,363,0.14593520760536194
1568538476.156386,364,0.1463063508272171
1568538491.4159787,365,0.14661097526550293
1568538507.9611728,366,0.14708071947097778
1568538525.7815607,367,0.14748845994472504
1568538546.2114136,368,0.14762738347053528
1568538565.1884034,369,0.14724291861057281
1568538621.8444412,370,0.14711329340934753
1568538638.9287028,371,0.14700354635715485
1568538654.6528823,372,0.1465032398700714
1568538675.0011463,373,0.14592841267585754
1568538689.3600528,374,0.1455758661031723
1568538708.1446211,375,0.14540377259254456
1568538725.823947,376,0.14552970230579376
1568538741.960774,377,0.14611586928367615
1568538761.2850435,378,0.14633043110370636
1568538779.3722003,379,0.14656606316566467
1568538833.2031798,380,0.14655376970767975
1568538851.4638448,381,0.1466713696718216
1568538868.3502002,382,0.1465894728899002
1568538883.776837,383,0.14633741974830627
1568538900.6485174,384,0.14595229923725128
1568538914.703151,385,0.14579246938228607
1568538928.5878909,386,0.14562153816223145
1568538944.5626397,387,0.1458110362291336
1568538962.6722639,388,0.1460505723953247
1568538978.4428577,389,0.14627677202224731
1568539032.5056126,390,0.1465630829334259
1568539052.3672655,391,0.14697954058647156
1568539069.8205748,392,0.14755547046661377
1568539085.62492,393,0.14832967519760132
1568539104.7581353,394,0.1491430699825287
1568539119.5082366,395,0.15013627707958221
1568539139.9817722,396,0.15072286128997803
1568539156.3567338,397,0.15105660259723663
1568539172.615919,398,0.1515900194644928
1568539189.1127918,399,0.15229912102222443
1568539239.5464804,400,0.15283483266830444
1568539257.7000952,401,0.15339955687522888
1568539275.5726163,402,0.15394888818264008
1568539294.5255473,403,0.15428419411182404
1568539308.69722,404,0.15429429709911346
1568539327.7843602,405,0.15436257421970367
1568539347.458178,406,0.1545618623495102
1568539367.256555,407,0.15477697551250458
1568539382.840505,408,0.15481054782867432
1568539401.9990773,409,0.1547466665506363
1568539456.8187146,410,0.15454155206680298
1568539475.5200105,411,0.15439914166927338
1568539494.4630737,412,0.15424734354019165
1568539513.688863,413,0.15379981696605682
1568539531.9451272,414,0.1532423347234726
1568539549.6011465,415,0.15268588066101074
1568539567.773005,416,0.15210649371147156
1568539585.5190969,417,0.1514068990945816
1568539603.896098,418,0.15131470561027527
1568539618.8357053,419,0.1514512598514557
1568539672.5841584,420,0.15152645111083984
1568539686.9966793,421,0.15163707733154297
1568539700.1976678,422,0.15154944360256195
1568539719.3423502,423,0.15140117704868317
1568539738.0665848,424,0.151391863822937
1568539754.6947875,425,0.15123645961284637
1568539772.5686066,426,0.15093933045864105
1568539791.1846325,427,0.15045084059238434
1568539807.4458756,428,0.1500106006860733
1568539825.2119963,429,0.14967474341392517
1568539881.6351838,430,0.14928722381591797
1568539899.9052064,431,0.14896813035011292
1568539919.2382874,432,0.1485135704278946
1568539935.7005959,433,0.14782226085662842
1568539953.4932053,434,0.14744427800178528
1568539972.1802113,435,0.1472250521183014
1568539993.1376615,436,0.14677998423576355
1568540010.773534,437,0.14671626687049866
1568540029.4176104,438,0.14642128348350525
1568540045.9331326,439,0.14661327004432678
1568540098.8154583,440,0.1468566358089447
1568540114.088111,441,0.14694209396839142
1568540129.7797413,442,0.14732901751995087
1568540147.087905,443,0.1479872614145279
1568540162.77129,444,0.1484069675207138
1568540178.6134334,445,0.14849534630775452
1568540193.1856627,446,0.14839312434196472
1568540210.0766304,447,0.1483573466539383
1568540228.5285037,448,0.14846155047416687
1568540247.5235565,449,0.14848001301288605
1568540304.2312553,450,0.14835147559642792
1568540320.221108,451,0.14826399087905884
1568540340.1153264,452,0.14821189641952515
1568540359.1491277,453,0.14799658954143524
1568540378.1945376,454,0.14819376170635223
1568540397.6970475,455,0.1482267528772354
1568540412.3726249,456,0.14815333485603333
1568540432.9787006,457,0.14778462052345276
1568540449.2465281,458,0.147871196269989
1568540466.4299397,459,0.14798352122306824
1568540523.5100517,460,0.14819277822971344
1568540538.7961562,461,0.1481054276227951
1568540556.519348,462,0.14791305363178253
1568540571.7493768,463,0.14773301780223846
1568540589.5977998,464,0.14736522734165192
1568540608.4473882,465,0.14687475562095642
1568540622.3549304,466,0.14677117764949799
1568540640.8331678,467,0.1469329297542572
1568540660.079585,468,0.14697390794754028
1568540678.0296555,469,0.14695586264133453
1568540728.891715,470,0.14691396057605743
1568540744.721366,471,0.14680875837802887
1568540760.5220904,472,0.146926611661911
1568540778.2115607,473,0.14726902544498444
1568540797.6818466,474,0.14728201925754547
1568540816.3351743,475,0.14731335639953613
1568540833.0727563,476,0.14717218279838562
1568540851.7474403,477,0.14742664992809296
1568540866.4543796,478,0.14744585752487183
1568540884.9542532,479,0.14743024110794067
1568540937.74464,480,0.14710798859596252
1568540956.8925965,481,0.1468360871076584
1568540972.9484713,482,0.14638902246952057
1568540990.0877898,483,0.14637693762779236
1568541007.8928099,484,0.14647963643074036
1568541024.3705482,485,0.14635664224624634
1568541043.8581836,486,0.1462966799736023
1568541061.7753794,487,0.1461959332227707
1568541080.2111177,488,0.14629921317100525
1568541098.4254336,489,0.14684338867664337
1568541148.2926018,490,0.14717866480350494
1568541164.284385,491,0.14716772735118866
1568541182.5872471,492,0.1469525843858719
1568541199.2555225,493,0.1464707851409912
1568541216.3061478,494,0.14646874368190765
1568541233.4894905,495,0.14644524455070496
1568541250.9169025,496,0.1463867425918579
1568541268.380815,497,0.14623893797397614
1568541287.0285985,498,0.146055668592453
1568541303.8815362,499,0.1459025740623474
