Wall time,Step,Value
1568321163.9000697,244,0.15195094048976898
1568321175.867762,245,0.15244807302951813
1568321189.512563,246,0.15322813391685486
1568321202.46784,247,0.15417900681495667
1568321215.5074813,248,0.15501180291175842
1568321227.2797468,249,0.15553608536720276
1568321268.4768484,250,0.15555687248706818
1568321282.157116,251,0.15547825396060944
1568321295.8777268,252,0.15518417954444885
1568321308.7037635,253,0.15502963960170746
1568321320.4041786,254,0.15496517717838287
1568321332.0318358,255,0.15488402545452118
1568321345.8202128,256,0.15468794107437134
1568321362.0510612,257,0.15457504987716675
1568321376.0982177,258,0.15420109033584595
1568321390.1805732,259,0.15379029512405396
1568321429.3694396,260,0.15360920131206512
1568321442.4365027,261,0.1536203920841217
1568321456.6240938,262,0.15379223227500916
1568321467.6080208,263,0.15380525588989258
1568321480.5565233,264,0.15402176976203918
1568321493.1297147,265,0.15419286489486694
1568321504.3668373,266,0.15413382649421692
1568321515.6459856,267,0.1541319638490677
1568321527.9906225,268,0.15423303842544556
1568321540.020043,269,0.15432555973529816
1568321584.5884483,270,0.1544051468372345
1568321597.3021374,271,0.15430720150470734
1568321611.5985897,272,0.15450935065746307
1568321626.3200316,273,0.1546267867088318
1568321638.669836,274,0.15422062575817108
1568321651.659799,275,0.15383853018283844
1568321667.674058,276,0.1531100869178772
1568321681.635305,277,0.15300078690052032
1568321694.727903,278,0.15312938392162323
1568321707.9980485,279,0.15309083461761475
1568321753.1343193,280,0.15268771350383759
1568321765.039409,281,0.1526912897825241
1568321777.5048745,282,0.15258967876434326
1568321792.7422128,283,0.15219402313232422
1568321806.0905037,284,0.15194612741470337
1568321821.3898194,285,0.15216845273971558
1568321833.7096994,286,0.15252630412578583
1568321849.885065,287,0.1527777910232544
1568321865.1577716,288,0.15293867886066437
1568321876.0674314,289,0.15316547453403473
1568321919.1560788,290,0.1534496247768402
1568321934.234526,291,0.1537257581949234
1568321946.7168057,292,0.1538548320531845
1568321962.4738379,293,0.15399891138076782
1568321977.5761697,294,0.15428169071674347
1568321991.3260474,295,0.15447205305099487
1568322005.522489,296,0.15453308820724487
1568322018.5757208,297,0.15456721186637878
1568322035.558222,298,0.15439531207084656
1568322048.6892462,299,0.15416494011878967
1568322092.7018793,300,0.15372750163078308
1568322107.2728992,301,0.15363965928554535
1568322119.9290245,302,0.15327921509742737
1568322131.759984,303,0.15291720628738403
1568322147.3423998,304,0.15261931717395782
1568322161.246377,305,0.15236824750900269
1568322172.8601682,306,0.15199105441570282
1568322185.3872776,307,0.1519438922405243
1568322197.5650823,308,0.15207327902317047
1568322212.702408,309,0.15232397615909576
1568322260.8108785,310,0.15234488248825073
1568322282.0604477,311,0.15214672684669495
1568322295.9015381,312,0.15184061229228973
1568322306.3748937,313,0.15173475444316864
1568322319.3246078,314,0.1517454832792282
1568322332.90381,315,0.1520949751138687
1568322347.125959,316,0.15237928926944733
1568322358.577749,317,0.15254583954811096
1568322371.0696852,318,0.15251313149929047
1568322385.3894012,319,0.15259921550750732
1568322435.025207,320,0.15276239812374115
1568322448.294027,321,0.1527746468782425
1568322464.2196476,322,0.15313228964805603
1568322480.8347454,323,0.1534867286682129
1568322495.2920735,324,0.15384149551391602
1568322509.263306,325,0.15400539338588715
1568322523.6984813,326,0.1541782170534134
1568322537.9185894,327,0.15434126555919647
1568322549.678882,328,0.15433304011821747
1568322565.5478768,329,0.15444134175777435
1568322614.9363346,330,0.15417097508907318
1568322628.1415882,331,0.15357373654842377
1568322643.9089587,332,0.1528204083442688
1568322659.0004182,333,0.15235701203346252
1568322674.8180966,334,0.15194672346115112
1568322688.333655,335,0.15146243572235107
1568322701.2702847,336,0.1509559452533722
1568322714.6615877,337,0.1504470705986023
1568322727.851807,338,0.1498589813709259
1568322743.0792885,339,0.14947256445884705
1568322788.608333,340,0.14913591742515564
1568322803.021375,341,0.14931106567382812
1568322819.0253952,342,0.14919112622737885
1568322833.1057029,343,0.14891520142555237
1568322848.3568249,344,0.1487397402524948
1568322862.8606675,345,0.14853699505329132
1568322875.7968538,346,0.1487925499677658
1568322896.2239814,347,0.148598775267601
1568322913.0843546,348,0.14835165441036224
1568322926.9398754,349,0.14804643392562866
1568322967.443352,350,0.14775654673576355
1568322982.8768482,351,0.14769664406776428
1568322996.487606,352,0.1478240042924881
1568323012.9085882,353,0.147879496216774
1568323024.8289132,354,0.14833541214466095
1568323039.1089096,355,0.14884360134601593
1568323053.0642903,356,0.14932073652744293
1568323070.4467516,357,0.1494833379983902
1568323083.1095238,358,0.14967390894889832
1568323099.2145455,359,0.1500638723373413
1568323146.8720896,360,0.15067900717258453
1568323161.9115129,361,0.1510377675294876
1568323174.72565,362,0.15115022659301758
1568323189.073327,363,0.15112240612506866
1568323204.8164911,364,0.15132974088191986
1568323220.6316676,365,0.15158838033676147
1568323235.172816,366,0.1519109308719635
1568323250.0671675,367,0.1520349383354187
1568323262.4241383,368,0.1524953991174698
1568323277.5170746,369,0.15265217423439026
1568323318.534342,370,0.15303967893123627
1568323333.4808059,371,0.15379950404167175
1568323349.7087615,372,0.15439026057720184
1568323364.1853268,373,0.15515263378620148
1568323379.8296096,374,0.15588262677192688
1568323395.8257346,375,0.15647055208683014
1568323411.5015275,376,0.15665318071842194
1568323427.844959,377,0.15685634315013885
1568323445.2636244,378,0.1566927134990692
1568323460.4168797,379,0.15646065771579742
1568323500.9367223,380,0.15669691562652588
1568323518.4664736,381,0.1571815460920334
1568323533.287821,382,0.1575455218553543
1568323549.3920236,383,0.15774540603160858
1568323564.8746765,384,0.15791863203048706
1568323581.26102,385,0.1578657478094101
1568323593.93654,386,0.15756933391094208
1568323608.9815407,387,0.15717363357543945
1568323625.5866768,388,0.1567772477865219
1568323642.8566067,389,0.15620537102222443
1568323691.6701708,390,0.15570685267448425
1568323706.8366115,391,0.15526291728019714
1568323720.1580327,392,0.15485459566116333
1568323735.6848445,393,0.15444061160087585
1568323749.058885,394,0.15404494106769562
1568323765.515035,395,0.15382981300354004
1568323781.072302,396,0.1537928730249405
1568323793.8410647,397,0.15398573875427246
1568323806.7939591,398,0.15414826571941376
1568323821.1502957,399,0.15436239540576935
1568323863.0470855,400,0.15436965227127075
1568323876.5275223,401,0.15476186573505402
1568323894.629497,402,0.1547001600265503
1568323907.9538703,403,0.15460895001888275
1568323923.7916868,404,0.154478058218956
1568323939.0300415,405,0.15431281924247742
1568323951.5702543,406,0.1540091186761856
1568323967.3018334,407,0.15373192727565765
1568323980.5598886,408,0.1534886509180069
1568323997.4415214,409,0.15314781665802002
1568324046.20877,410,0.1530340015888214
1568324061.9061644,411,0.1533568650484085
1568324074.077357,412,0.1535709947347641
1568324088.7016437,413,0.15366202592849731
1568324102.8306108,414,0.15390251576900482
1568324116.8001668,415,0.1543837934732437
1568324133.5504587,416,0.15469487011432648
1568324150.8094697,417,0.15485788881778717
1568324168.4844692,418,0.15461477637290955
1568324182.3528411,419,0.15422742068767548
1568324227.5353804,420,0.15391746163368225
1568324246.8600605,421,0.1534213125705719
1568324262.6803725,422,0.1530681699514389
1568324278.1339705,423,0.15287938714027405
1568324295.5652478,424,0.15250614285469055
1568324312.2935154,425,0.15236246585845947
1568324327.592352,426,0.1524178385734558
1568324347.8790107,427,0.15226930379867554
1568324361.885437,428,0.15241236984729767
1568324376.3817644,429,0.1526532620191574
1568324424.945852,430,0.15298442542552948
1568324438.2603443,431,0.15319733321666718
1568324454.2359447,432,0.15346848964691162
1568324469.7603235,433,0.1533823311328888
1568324486.0330744,434,0.15318778157234192
1568324500.9060102,435,0.15286339819431305
1568324516.5203161,436,0.15295672416687012
1568324530.634763,437,0.15297357738018036
1568324546.153981,438,0.15296772122383118
1568324565.3633547,439,0.1535005122423172
1568324613.7825358,440,0.1535528302192688
1568324626.2827458,441,0.15376317501068115
1568324640.9586227,442,0.15403999388217926
1568324652.2841177,443,0.15417101979255676
1568324667.6704621,444,0.15416240692138672
1568324680.4181066,445,0.15432889759540558
1568324693.4578896,446,0.15430139005184174
1568324708.0056999,447,0.1541087031364441
1568324723.4654086,448,0.1538168042898178
1568324739.0188475,449,0.1534312218427658
1568324784.588368,450,0.15282727777957916
1568324799.2256002,451,0.15230336785316467
1568324813.7406251,452,0.15213808417320251
1568324829.8667474,453,0.1522015631198883
1568324843.2420354,454,0.15232938528060913
1568324856.7185335,455,0.1526135802268982
1568324869.9447072,456,0.15244852006435394
1568324883.136463,457,0.15219558775424957
1568324897.2179801,458,0.1520102173089981
1568324912.6410842,459,0.15191616117954254
1568324961.9561188,460,0.15170110762119293
1568324977.600294,461,0.15112513303756714
1568324993.6450088,462,0.15094780921936035
1568325006.9588704,463,0.15091125667095184
1568325021.608887,464,0.15118467807769775
1568325033.7448556,465,0.15160991251468658
1568325050.5526774,466,0.15195083618164062
1568325065.2545614,467,0.15236085653305054
1568325077.4443476,468,0.15251369774341583
1568325093.6019537,469,0.15274164080619812
1568325137.688064,470,0.15284788608551025
1568325150.2659361,471,0.15295790135860443
1568325164.103191,472,0.1531161069869995
1568325179.7129242,473,0.15303251147270203
1568325193.3553188,474,0.15277501940727234
1568325208.7935784,475,0.15254554152488708
1568325222.6449037,476,0.15244990587234497
1568325239.7798245,477,0.15244673192501068
1568325255.8981457,478,0.15286560356616974
1568325272.2626286,479,0.153035968542099
1568325312.9375715,480,0.15315817296504974
1568325329.735436,481,0.1533215492963791
1568325344.227741,482,0.1535005122423172
1568325358.4824948,483,0.15374983847141266
1568325374.2682562,484,0.1538994163274765
1568325390.3723738,485,0.15450118482112885
1568325405.6639519,486,0.15508419275283813
1568325423.2526443,487,0.1554100215435028
1568325435.1023042,488,0.15561342239379883
1568325449.888161,489,0.15585406124591827
1568325497.0449626,490,0.1560431569814682
1568325512.5731995,491,0.15626589953899384
1568325526.565504,492,0.15639644861221313
1568325541.7307267,493,0.1563015878200531
1568325553.103359,494,0.1562250554561615
1568325567.482657,495,0.15631496906280518
1568325596.2802417,496,0.1564333438873291
1568325613.225494,497,0.15634489059448242
1568325625.1213872,498,0.15633241832256317
1568325641.4483173,499,0.15607336163520813
