Wall time,Step,Value
1568276177.2918553,196,0.1522936373949051
1568276191.4769566,197,0.15289068222045898
1568276202.6698718,198,0.1533912569284439
1568276214.2578053,199,0.15357182919979095
1568276248.7718484,200,0.1537959724664688
1568276262.372772,201,0.15390563011169434
1568276278.0416696,202,0.1538424789905548
1568276292.2559896,203,0.15359951555728912
1568276307.1536129,204,0.15314935147762299
1568276320.4637997,205,0.15285365283489227
1568276335.9483278,206,0.1527024209499359
1568276349.4162993,207,0.1525523066520691
1568276363.2422416,208,0.15272574126720428
1568276377.8321748,209,0.1531706154346466
1568276422.2152233,210,0.15353542566299438
1568276434.3882766,211,0.15381969511508942
1568276447.0154362,212,0.1539754718542099
1568276462.2396939,213,0.15390627086162567
1568276476.1143823,214,0.15368883311748505
1568276487.949271,215,0.1533532738685608
1568276500.8172672,216,0.15308326482772827
1568276510.730429,217,0.15301133692264557
1568276524.0965908,218,0.1525810807943344
1568276536.9380465,219,0.15189646184444427
1568276573.173002,220,0.1513661891222
1568276587.1135232,221,0.15125587582588196
1568276602.4097252,222,0.1513063758611679
1568276613.9095984,223,0.15159231424331665
1568276627.5541098,224,0.15216097235679626
1568276639.1745243,225,0.15260466933250427
1568276652.1271164,226,0.15303342044353485
1568276664.4371068,227,0.15349030494689941
1568276677.1082087,228,0.15377019345760345
1568276690.0599217,229,0.15426500141620636
1568276731.1063614,230,0.15490761399269104
1568276744.7861428,231,0.15543846786022186
1568276757.7460577,232,0.15554527938365936
1568276772.4775846,233,0.15565837919712067
1568276784.3881087,234,0.15555813908576965
1568276797.3598561,235,0.15509872138500214
1568276812.1881409,236,0.15471288561820984
1568276826.8829267,237,0.15432626008987427
1568276840.300695,238,0.1539316624403
1568276854.8632991,239,0.15393850207328796
1568276896.395007,240,0.1540089249610901
1568276908.9638317,241,0.15417082607746124
1568276921.4450219,242,0.15478120744228363
1568276934.9099894,243,0.15534688532352448
1568276949.4932306,244,0.155685693025589
1568276960.9913816,245,0.155606210231781
1568276975.671915,246,0.15544481575489044
1568276987.1766028,247,0.15520623326301575
1568276999.985123,248,0.15484707057476044
1568277012.6221063,249,0.15495003759860992
1568277050.8806238,250,0.15496820211410522
1568277063.906919,251,0.15500882267951965
1568277075.956675,252,0.15477383136749268
1568277089.2797787,253,0.1544278860092163
1568277101.726634,254,0.15471883118152618
1568277115.5133276,255,0.15491577982902527
1568277128.435514,256,0.155144602060318
1568277141.4730582,257,0.15527726709842682
1568277151.9267583,258,0.1554698348045349
1568277165.7153678,259,0.15558789670467377
1568277206.1529884,260,0.15545371174812317
1568277217.5261629,261,0.15525704622268677
1568277232.0915613,262,0.1549443006515503
1568277245.018959,263,0.15460805594921112
1568277257.9580188,264,0.15440629422664642
1568277271.0765972,265,0.15429267287254333
1568277284.9151883,266,0.15418808162212372
1568277298.5406706,267,0.15424397587776184
1568277311.5771196,268,0.15413513779640198
1568277326.015861,269,0.1539013385772705
1568277369.595484,270,0.15364903211593628
1568277380.9890716,271,0.1535758078098297
1568277396.5154512,272,0.15339522063732147
1568277409.734197,273,0.15311196446418762
1568277424.4562833,274,0.15324847400188446
1568277437.1365714,275,0.15348586440086365
1568277450.2003744,276,0.153938427567482
1568277461.8705928,277,0.15416350960731506
1568277477.020242,278,0.15405747294425964
1568277490.308184,279,0.1541312336921692
1568277532.200842,280,0.1540098488330841
1568277544.7897308,281,0.15386901795864105
1568277556.6505065,282,0.15382006764411926
1568277570.4684043,283,0.15388450026512146
1568277581.7149343,284,0.15423531830310822
1568277594.485814,285,0.15436942875385284
1568277605.7015486,286,0.154408797621727
1568277619.4301243,287,0.1548587679862976
1568277632.9754019,288,0.155404731631279
1568277646.1044018,289,0.15583878755569458
1568277684.8238287,290,0.15605409443378448
1568277699.5398955,291,0.15637406706809998
1568277712.318393,292,0.15670280158519745
1568277724.043389,293,0.15679951012134552
1568277733.6958342,294,0.1568223237991333
1568277746.3107016,295,0.15681952238082886
1568277759.2623537,296,0.1567397117614746
1568277772.4024827,297,0.15720444917678833
1568277784.662976,298,0.1577288955450058
1568277800.4786518,299,0.15781985223293304
1568277839.6236212,300,0.1574767827987671
1568277854.263283,301,0.15707261860370636
1568277866.1678727,302,0.15659905970096588
1568277880.8267584,303,0.15644600987434387
1568277894.8175895,304,0.15631182491779327
1568277907.875779,305,0.15629076957702637
1568277921.5767212,306,0.1560024619102478
1568277935.2957814,307,0.1558307558298111
1568277947.9732249,308,0.15568064153194427
1568277961.571635,309,0.15553584694862366
1568278005.2374704,310,0.1552647054195404
1568278016.696595,311,0.1553477942943573
1568278029.344007,312,0.15540939569473267
1568278039.709418,313,0.15545997023582458
1568278051.9299784,314,0.15536639094352722
1568278066.155135,315,0.15513567626476288
1568278081.5690484,316,0.1549903005361557
1568278096.23099,317,0.15520283579826355
1568278111.0936663,318,0.1553976684808731
1568278122.1644177,319,0.15540651977062225
1568278160.675616,320,0.15559256076812744
1568278173.5035946,321,0.15574532747268677
1568278187.159953,322,0.15589284896850586
1568278198.0792882,323,0.15601785480976105
1568278209.6425295,324,0.15600048005580902
1568278221.8422236,325,0.15611182153224945
1568278234.1919842,326,0.15626488626003265
1568278247.8446953,327,0.15635207295417786
1568278261.0649366,328,0.1562165468931198
1568278274.2032676,329,0.15644432604312897
1568278310.5830548,330,0.15640641748905182
1568278325.994713,331,0.15605096518993378
1568278336.3067892,332,0.15560032427310944
1568278351.013066,333,0.1549794226884842
1568278365.316945,334,0.1546623259782791
1568278380.0948472,335,0.15466533601284027
1568278392.567591,336,0.15467774868011475
1568278404.2034397,337,0.15437552332878113
1568278416.508594,338,0.15455637872219086
1568278428.749147,339,0.15444983541965485
1568278463.1899054,340,0.15414859354496002
1568278476.6360962,341,0.15377119183540344
1568278490.040162,342,0.15376180410385132
1568278504.473655,343,0.15353135764598846
1568278519.2437773,344,0.15349136292934418
1568278532.022829,345,0.1535152643918991
1568278545.6862493,346,0.153806671500206
1568278557.9285305,347,0.15392975509166718
1568278570.4222882,348,0.15436117351055145
1568278582.9818428,349,0.154621884226799
1568278626.197971,350,0.15495355427265167
1568278639.820314,351,0.15528419613838196
1568278654.4623334,352,0.15552327036857605
1568278667.0637805,353,0.1556282639503479
1568278680.764215,354,0.1558704674243927
1568278694.8966057,355,0.156182199716568
1568278707.3398645,356,0.15620724856853485
1568278719.5531728,357,0.15614594519138336
1568278733.543884,358,0.15599244832992554
1568278747.5088563,359,0.1554059386253357
1568278788.310202,360,0.15520818531513214
1568278797.583355,361,0.15501615405082703
1568278809.6587596,362,0.1553012877702713
1568278824.1740193,363,0.15551091730594635
1568278836.7672992,364,0.15569055080413818
1568278850.4737868,365,0.15605877339839935
1568278863.743153,366,0.15629234910011292
1568278877.7444174,367,0.15666958689689636
1568278891.407301,368,0.15705996751785278
1568278905.4673493,369,0.15722380578517914
1568278946.8482156,370,0.15769724547863007
1568278960.0850468,371,0.15805098414421082
1568278972.4878979,372,0.15834490954875946
1568278986.432842,373,0.15850688517093658
1568279000.6200967,374,0.15856236219406128
1568279011.6963372,375,0.15816430747509003
1568279023.811234,376,0.15788644552230835
1568279036.0018067,377,0.1581517457962036
1568279050.9854648,378,0.15827925503253937
1568279066.0254908,379,0.15821407735347748
1568279105.0349839,380,0.15781518816947937
1568279124.6776745,381,0.15738727152347565
1568279140.143372,382,0.15681102871894836
1568279152.8358176,383,0.15650582313537598
1568279165.0452473,384,0.15666444599628448
1568279176.5537515,385,0.15676678717136383
1568279190.1049953,386,0.1567493975162506
1568279203.3030338,387,0.15661554038524628
1568279216.6032128,388,0.15650984644889832
1568279229.8977494,389,0.15631605684757233
1568279271.5967934,390,0.15616342425346375
1568279283.1298578,391,0.15597297251224518
1568279298.0088382,392,0.1555330455303192
1568279309.713493,393,0.15498043596744537
1568279321.38834,394,0.15456584095954895
1568279336.6979084,395,0.15423092246055603
1568279349.7772007,396,0.15402966737747192
1568279363.5537403,397,0.1538282185792923
1568279374.656789,398,0.15375567972660065
1568279386.2844243,399,0.15335574746131897
1568279427.6974244,400,0.1532192826271057
1568279441.5836637,401,0.15297210216522217
1568279454.5795507,402,0.15322254598140717
1568279466.4144175,403,0.15343494713306427
1568279481.1180875,404,0.15346971154212952
1568279493.8657644,405,0.15348616242408752
1568279506.4147606,406,0.15327630937099457
1568279518.2604442,407,0.15319262444972992
1568279530.3605685,408,0.15314985811710358
1568279544.0912125,409,0.15333811938762665
1568279576.2619495,410,0.153776153922081
1568279587.5918827,411,0.1541566401720047
1568279601.2432861,412,0.15445202589035034
1568279615.1959202,413,0.15444256365299225
1568279628.833917,414,0.15461649000644684
1568279640.5360863,415,0.1546596735715866
1568279653.0369625,416,0.1547635942697525
1568279665.0188875,417,0.15486495196819305
1568279677.2609901,418,0.1551363617181778
1568279689.8137074,419,0.15542495250701904
1568279730.9990141,420,0.15551911294460297
1568279743.3998308,421,0.15559691190719604
1568279757.391578,422,0.15595750510692596
1568279769.0352037,423,0.15616561472415924
1568279780.0190306,424,0.15626677870750427
1568279792.0951846,425,0.15614910423755646
1568279806.2958305,426,0.1558801680803299
1568279818.9191427,427,0.1559683233499527
1568279830.5037274,428,0.1561972051858902
1568279843.2354805,429,0.15609952807426453
1568279886.0670662,430,0.15565121173858643
1568279897.5628607,431,0.15506303310394287
1568279914.5840225,432,0.15459857881069183
1568279929.9043117,433,0.15412838757038116
1568279943.148554,434,0.15355883538722992
1568279955.607181,435,0.15346375107765198
1568279969.7844548,436,0.15323154628276825
1568279979.5175989,437,0.15324024856090546
1568279994.005114,438,0.15291577577590942
1568280007.2592113,439,0.15273939073085785
1568280048.1658146,440,0.15253914892673492
1568280060.6013293,441,0.15252362191677094
1568280075.836184,442,0.15250827372074127
1568280085.6369889,443,0.1523873507976532
1568280099.8486428,444,0.15241113305091858
1568280114.8242025,445,0.1523873209953308
1568280128.6150153,446,0.1521666944026947
1568280141.241802,447,0.15235531330108643
1568280154.0774577,448,0.15262554585933685
1568280166.0237172,449,0.15293826162815094
1568280200.5343728,450,0.1529138684272766
1568280214.3909037,451,0.15269888937473297
1568280228.4160006,452,0.15278786420822144
1568280239.0763333,453,0.15293914079666138
1568280253.0540404,454,0.15335160493850708
1568280264.0973682,455,0.15353046357631683
1568280278.2321143,456,0.15336069464683533
1568280291.9296556,457,0.1535722017288208
1568280304.9029882,458,0.15373830497264862
1568280316.8018491,459,0.15379542112350464
1568280356.6466782,460,0.15405619144439697
1568280370.0336766,461,0.1543842852115631
1568280385.5682244,462,0.15505892038345337
1568280397.861853,463,0.15557116270065308
1568280412.0624661,464,0.15617945790290833
1568280424.8717089,465,0.15663032233715057
1568280438.5196836,466,0.15717197954654694
1568280452.4321427,467,0.15785957872867584
1568280466.1625292,468,0.1583097279071808
1568280480.6204267,469,0.1588001251220703
1568280524.7224088,470,0.15907210111618042
1568280535.4021466,471,0.1589517891407013
1568280547.879737,472,0.15893316268920898
1568280559.3151913,473,0.15867601335048676
1568280570.6473906,474,0.1584605723619461
1568280581.6184626,475,0.15791109204292297
1568280593.9818118,476,0.15742231905460358
1568280609.0048606,477,0.15712140500545502
1568280622.3746247,478,0.1566856950521469
1568280632.4380295,479,0.1563630849123001
1568280676.2977455,480,0.15599671006202698
1568280690.125003,481,0.15576578676700592
1568280704.1010687,482,0.1554681807756424
1568280717.302331,483,0.15505672991275787
1568280731.1946537,484,0.15465131402015686
1568280742.625559,485,0.15440140664577484
1568280755.541223,486,0.1540943831205368
1568280770.6055186,487,0.15359650552272797
1568280785.5891662,488,0.15303558111190796
1568280798.6572213,489,0.15256792306900024
1568280835.2156293,490,0.1519331932067871
1568280847.7238488,491,0.15185655653476715
1568280859.6127403,492,0.15192438662052155
1568280873.0752108,493,0.15181146562099457
1568280885.6055572,494,0.15197846293449402
1568280898.3052127,495,0.1525852084159851
1568280909.1722906,496,0.1531905084848404
1568280922.078385,497,0.15360628068447113
1568280936.6786227,498,0.15410065650939941
1568280947.5836606,499,0.15454153716564178
