Wall time,Step,Value
1568463236.086351,334,84.1125259399414
1568463250.1782846,335,80.23612213134766
1568463264.8442261,336,86.07020568847656
1568463281.7604084,337,103.3277587890625
1568463295.559636,338,67.95269775390625
1568463311.0699673,339,94.28926849365234
1568463366.8614872,340,96.81929016113281
1568463384.115853,341,81.0384750366211
1568463398.7648702,342,82.4986572265625
1568463416.7211714,343,112.89947509765625
1568463433.795532,344,112.31566619873047
1568463451.0778017,345,97.81019592285156
1568463467.3751187,346,83.83326721191406
1568463485.5705898,347,95.1678695678711
1568463502.1969724,348,78.86581420898438
1568463516.3751943,349,81.67051696777344
1568463572.1183534,350,85.8609848022461
1568463590.8742726,351,90.9984130859375
1568463605.531112,352,81.09456634521484
1568463620.1281683,353,76.94831085205078
1568463636.5095906,354,103.65689849853516
1568463651.7367582,355,91.10604095458984
1568463667.1373396,356,75.11790466308594
1568463684.2947886,357,97.3936996459961
1568463699.263569,358,87.12821960449219
1568463716.1269772,359,113.48806762695312
1568463765.9984043,360,105.54755401611328
1568463781.8431263,361,87.49324035644531
1568463798.052463,362,95.43485260009766
1568463815.4961228,363,101.46969604492188
1568463829.897207,364,68.75125885009766
1568463842.9091136,365,42.889976501464844
1568463858.86892,366,83.96446228027344
1568463876.448156,367,98.70946502685547
1568463894.1590407,368,92.8989028930664
1568463909.666229,369,85.60090637207031
1568463963.342113,370,100.02445220947266
1568463976.4347532,371,59.500858306884766
1568463990.8751173,372,78.6628646850586
1568464004.6632721,373,76.00080108642578
1568464019.241418,374,75.74846649169922
1568464032.151643,375,75.35599517822266
1568464046.943347,376,74.7293472290039
1568464060.4429216,377,83.32879638671875
1568464075.654491,378,82.75077819824219
1568464089.5143955,379,69.59516906738281
1568464131.3336341,380,67.1827621459961
1568464144.8488681,381,64.3638687133789
1568464158.8961852,382,82.3628921508789
1568464175.297954,383,71.96012115478516
1568464193.2126534,384,103.87889862060547
1568464208.8839822,385,95.28089141845703
1568464224.6901689,386,85.78833770751953
1568464238.5699577,387,72.83325958251953
1568464253.5656202,388,94.2726058959961
1568464268.4809656,389,84.19298553466797
1568464312.6671035,390,59.682979583740234
1568464330.925618,391,85.31365966796875
1568464344.8890734,392,66.19963836669922
1568464361.0081894,393,103.71174621582031
1568464375.2954118,394,94.4532241821289
1568464392.6217873,395,90.05082702636719
1568464410.2255888,396,94.33535766601562
1568464424.2865083,397,70.8998031616211
1568464441.045896,398,94.01966094970703
1568464456.8130162,399,90.25762176513672
1568464506.5087357,400,73.04561614990234
1568464524.1101665,401,102.89423370361328
1568464538.5904047,402,77.92572021484375
1568464552.6911323,403,78.44332122802734
1568464567.3098266,404,75.49993896484375
1568464582.8747747,405,88.98876190185547
1568464597.1727772,406,73.6812744140625
1568464611.9355602,407,88.87770080566406
1568464628.6430411,408,94.12175750732422
1568464642.9227016,409,94.1736068725586
1568464692.082416,410,79.00615692138672
1568464706.885521,411,78.72000885009766
1568464722.1676936,412,77.68608093261719
1568464739.2778356,413,87.69727325439453
1568464755.3287358,414,92.29991149902344
1568464771.1373174,415,70.22002410888672
1568464788.5166683,416,89.91487884521484
1568464802.4937847,417,68.58091735839844
1568464819.4850767,418,109.41128540039062
1568464837.119862,419,89.2375259399414
1568464884.1086993,420,99.78497314453125
1568464901.2042148,421,77.90363311767578
1568464915.0876696,422,74.25659942626953
1568464930.1567864,423,83.50835418701172
1568464946.9982123,424,86.66361236572266
1568464964.3851123,425,111.0363540649414
1568464979.2351246,426,91.68778228759766
1568464994.0986798,427,83.53886413574219
1568465007.408652,428,65.40019989013672
1568465024.1702955,429,99.16351318359375
1568465073.973935,430,94.67227172851562
1568465092.360231,431,89.00830078125
1568465107.8029883,432,99.23882293701172
1568465123.9022014,433,98.39384460449219
1568465140.4816,434,87.0350112915039
1568465156.4202843,435,88.42060089111328
1568465172.7267044,436,86.45347595214844
1568465187.116444,437,83.84905242919922
1568465201.9081907,438,82.13140106201172
1568465221.7854958,439,92.128662109375
1568465272.8148088,440,89.70449829101562
1568465286.9098954,441,65.66000366210938
1568465301.8378346,442,71.40827941894531
1568465318.400547,443,95.90706634521484
1568465332.6958656,444,88.04634857177734
1568465347.5491138,445,73.3899154663086
1568465361.112862,446,62.905338287353516
1568465375.1993623,447,67.36080169677734
1568465390.7317107,448,86.21430969238281
1568465407.893581,449,93.86788177490234
1568465451.4182515,450,91.26199340820312
1568465469.1050608,451,113.51346588134766
1568465485.4685812,452,103.32505798339844
1568465502.1787844,453,94.56058502197266
1568465518.7321587,454,86.96434020996094
1568465534.1752186,455,83.60747528076172
1568465548.1774356,456,75.10438537597656
1568465562.0121682,457,77.21019744873047
1568465574.1342492,458,62.36336135864258
1568465589.9445837,459,93.63575744628906
1568465634.6172552,460,103.84730529785156
1568465652.9826064,461,97.86051940917969
1568465665.6705241,462,75.46253204345703
1568465682.881092,463,101.20482635498047
1568465696.8998406,464,71.35425567626953
1568465710.4303346,465,70.03282928466797
1568465724.7240698,466,82.60387420654297
1568465743.23757,467,118.44611358642578
1568465759.2003338,468,98.92619323730469
1568465777.3396757,469,93.02579498291016
1568465819.312619,470,79.67897033691406
1568465834.41666,471,64.93463134765625
1568465849.7044404,472,92.91912841796875
1568465864.5789545,473,74.28778839111328
1568465880.1729968,474,89.96479797363281
1568465896.3742692,475,105.30901336669922
1568465911.2733424,476,82.05622863769531
1568465926.6499848,477,81.49971008300781
1568465943.6985393,478,109.8003921508789
1568465958.2935627,479,79.55876159667969
1568466009.488441,480,92.27159118652344
1568466025.295548,481,75.00930786132812
1568466042.7647123,482,95.22372436523438
1568466056.4421058,483,70.08857727050781
1568466071.1698163,484,60.193267822265625
1568466085.8786612,485,85.2076644897461
1568466101.4624517,486,85.34580993652344
1568466119.5410733,487,122.0934066772461
1568466136.4246297,488,93.59381103515625
1568466152.0271282,489,84.97737884521484
1568466200.5053985,490,82.5972900390625
1568466217.2447393,491,90.33390045166016
1568466233.1876316,492,86.79468536376953
1568466249.8719916,493,80.89805603027344
1568466263.2484117,494,82.57246398925781
1568466277.416643,495,75.86669158935547
1568466294.6109993,496,111.55199432373047
1568466308.1402197,497,75.33676147460938
1568466323.2131834,498,96.24295043945312
1568466338.2161617,499,69.43182373046875
