Wall time,Step,Value
1568520913.2725308,152,74.17816925048828
1568520928.4684503,153,59.04746627807617
1568520944.7036622,154,71.38197326660156
1568520959.4893763,155,69.10806274414062
1568520975.2814178,156,76.05465698242188
1568520988.0924695,157,54.90115737915039
1568521005.0812328,158,88.43004608154297
1568521021.4338412,159,66.13579559326172
1568521076.4418325,160,103.06446838378906
1568521097.578318,161,108.1695785522461
1568521115.498843,162,94.56304168701172
1568521135.3437958,163,101.34121704101562
1568521151.1550677,164,72.00660705566406
1568521170.5899823,165,89.12799835205078
1568521188.854135,166,93.14539337158203
1568521207.0990431,167,80.30847930908203
1568521227.8776276,168,80.49176788330078
1568521243.6009026,169,72.53466033935547
1568521297.356824,170,88.33699035644531
1568521313.7179732,171,63.52597427368164
1568521332.2633908,172,102.04805755615234
1568521351.8697243,173,86.93146514892578
1568521373.0019243,174,102.6682357788086
1568521390.5558035,175,90.58704376220703
1568521406.5992231,176,79.10323333740234
1568521421.8384054,177,73.25833129882812
1568521436.4711924,178,58.63197326660156
1568521456.3257084,179,104.77290344238281
1568521511.5685592,180,88.46497344970703
1568521527.7596326,181,64.95015716552734
1568521545.5758283,182,82.86469268798828
1568521565.185049,183,103.37751770019531
1568521584.797204,184,82.8719253540039
1568521603.180023,185,60.315773010253906
1568521619.5402088,186,71.1701889038086
1568521635.3173008,187,71.33904266357422
1568521651.750169,188,82.72262573242188
1568521668.9108806,189,84.59483337402344
1568521723.6069155,190,72.34901428222656
1568521745.3431206,191,101.04603576660156
1568521761.887337,192,73.05331420898438
1568521781.7165642,193,101.90946197509766
1568521800.4833727,194,89.57625579833984
1568521817.2602217,195,82.0981216430664
1568521833.905484,196,91.51116943359375
1568521848.5755308,197,58.5314826965332
1568521867.3652265,198,76.97899627685547
1568521881.747644,199,68.77099609375
1568521938.2728946,200,108.49774169921875
1568521957.1006377,201,79.264892578125
1568521975.9935205,202,91.81063079833984
1568521993.4385324,203,87.15799713134766
1568522012.3114078,204,89.499755859375
1568522031.6790106,205,107.24996948242188
1568522052.660873,206,98.2415542602539
1568522069.07596,207,87.80223083496094
1568522086.4650924,208,82.9892578125
1568522103.0225294,209,76.7242431640625
1568522160.195909,210,103.48149871826172
1568522179.5614064,211,105.85791778564453
1568522196.5271692,212,70.14087677001953
1568522216.2812805,213,101.47314453125
1568522233.4854915,214,95.87737274169922
1568522252.5791135,215,90.04972839355469
1568522270.020356,216,92.67171478271484
1568522286.6166892,217,83.2176284790039
1568522302.2166505,218,77.67868041992188
1568522319.511251,219,71.5233383178711
1568522369.8212037,220,78.40280151367188
1568522383.809982,221,52.01192092895508
1568522401.3942988,222,74.14950561523438
1568522420.1337748,223,89.56414031982422
1568522437.9177253,224,95.52642059326172
1568522455.553329,225,74.28060150146484
1568522474.274152,226,78.05631256103516
1568522489.5508943,227,76.31690216064453
1568522504.872801,228,74.42079162597656
1568522522.8891978,229,62.74694061279297
1568522583.7821968,230,87.46954345703125
1568522601.7068555,231,79.33914184570312
1568522618.7052765,232,75.85560607910156
1568522635.2424366,233,79.72791290283203
1568522653.5037344,234,100.12757873535156
1568522672.0196187,235,95.02557373046875
1568522693.5000129,236,112.67423248291016
1568522712.2053914,237,88.73147583007812
1568522732.7249053,238,75.44822692871094
1568522749.3472226,239,73.35334014892578
1568522804.2851024,240,103.24626159667969
1568522822.9204423,241,97.39351654052734
1568522837.495108,242,72.16399383544922
1568522857.9517686,243,102.34834289550781
1568522877.203923,244,88.3349609375
1568522893.5159256,245,79.12979125976562
1568522910.9015963,246,98.08895874023438
1568522931.4146833,247,100.74974060058594
1568522946.2898264,248,72.72846221923828
1568522962.5168734,249,79.97130584716797
1568523022.6807115,250,101.69571685791016
1568523039.2808719,251,79.69229125976562
1568523052.63627,252,53.85525131225586
1568523067.8395133,253,61.45585632324219
1568523087.1258655,254,98.25392150878906
1568523106.2251008,255,101.61334228515625
1568523125.0964544,256,79.0672607421875
1568523142.947828,257,106.69468688964844
1568523160.7954416,258,75.8075942993164
1568523180.0059698,259,95.12724304199219
1568523235.2813072,260,91.30123901367188
1568523251.2798111,261,94.36419677734375
1568523269.21006,262,72.39035034179688
1568523287.5611122,263,76.23155212402344
1568523304.6501465,264,79.35897827148438
1568523324.138681,265,111.25516510009766
1568523342.756316,266,90.20428466796875
1568523359.3355644,267,73.08149719238281
1568523374.1441267,268,66.22770690917969
1568523388.954077,269,62.43029022216797
1568523446.805287,270,102.27420806884766
1568523466.7022152,271,89.93354034423828
1568523482.1471882,272,69.11583709716797
1568523499.4294224,273,74.97956085205078
1568523516.301757,274,84.66343688964844
1568523534.214202,275,81.1082534790039
1568523552.5323315,276,88.9472427368164
1568523569.478142,277,104.4276351928711
1568523586.5541487,278,80.83779907226562
1568523605.759709,279,92.83505249023438
1568523655.802432,280,83.42436981201172
1568523671.3383892,281,72.56021118164062
1568523687.9246488,282,87.3437728881836
1568523707.6519668,283,105.03883361816406
1568523725.6445603,284,71.05783081054688
1568523744.5325553,285,87.68223571777344
1568523763.6506286,286,83.38878631591797
1568523782.079995,287,85.00144958496094
1568523797.4893558,288,85.23763275146484
1568523813.4203606,289,53.18497848510742
1568523866.3251948,290,73.83406066894531
1568523885.2156198,291,73.19425964355469
1568523905.9530363,292,110.51277160644531
1568523926.2529187,293,88.92240905761719
1568523944.860663,294,85.58560943603516
1568523962.312848,295,84.92387390136719
1568523980.0048869,296,91.03109741210938
1568523995.5757735,297,84.56444549560547
1568524014.6096115,298,88.40011596679688
1568524032.8506346,299,82.82610321044922
1568524084.9306931,300,78.10781860351562
1568524103.8369608,301,107.31764221191406
1568524122.500281,302,89.22863006591797
1568524140.1782827,303,80.66912078857422
1568524156.099213,304,67.13214874267578
1568524174.2525887,305,74.76715087890625
1568524193.2350473,306,74.62964630126953
1568524211.9267473,307,103.02903747558594
1568524230.9910543,308,104.57632446289062
1568524245.9972987,309,72.11717987060547
1568524292.4082286,310,54.563690185546875
1568524310.2612996,311,73.54552459716797
1568524329.406393,312,94.58290100097656
1568524343.5848353,313,72.89916229248047
1568524360.2604966,314,95.8591079711914
1568524380.0671616,315,78.4089584350586
1568524395.7976947,316,56.94187545776367
1568524414.7110355,317,100.06797790527344
1568524433.9449613,318,84.51123809814453
1568524450.4879413,319,88.53863525390625
1568524500.8367424,320,88.43070220947266
1568524519.838016,321,100.36759185791016
1568524537.388933,322,94.6819076538086
1568524553.8747203,323,91.53105926513672
1568524571.4218597,324,78.6091537475586
1568524585.9355907,325,60.59365463256836
1568524604.6474133,326,103.0596694946289
1568524618.4909155,327,56.25335693359375
1568524635.8332937,328,83.87919616699219
1568524653.8454297,329,102.68538665771484
1568524705.0984569,330,59.607078552246094
1568524724.8567338,331,79.82062530517578
1568524742.6231623,332,83.63584899902344
1568524757.2493932,333,72.35614013671875
1568524776.8696575,334,102.05946350097656
1568524795.2405913,335,83.36233520507812
1568524812.6741529,336,71.01036071777344
1568524832.2698457,337,101.20687103271484
1568524851.0071936,338,93.42508697509766
1568524866.3976014,339,76.70370483398438
1568524920.925183,340,108.56343841552734
1568524934.127524,341,59.5092658996582
1568524949.4827147,342,85.72845458984375
1568524968.5224981,343,104.90808868408203
1568524984.8578935,344,82.43186950683594
1568525000.8779848,345,80.44050598144531
1568525019.1095498,346,84.26201629638672
1568525038.6876774,347,92.60275268554688
1568525057.348632,348,75.74118041992188
1568525076.7966855,349,98.2826919555664
1568525129.3195696,350,72.18997955322266
1568525149.0307817,351,98.4730224609375
1568525167.059617,352,72.50357818603516
1568525185.4182863,353,88.07625579833984
1568525203.3054729,354,69.81888580322266
1568525222.858859,355,103.2800521850586
1568525241.1125998,356,88.66254425048828
1568525261.1237805,357,90.00817108154297
1568525277.3015587,358,83.43080139160156
1568525296.41745,359,98.38269805908203
1568525349.0748527,360,92.16320037841797
1568525366.3863313,361,93.9224853515625
1568525382.7957416,362,76.77574920654297
1568525398.0583076,363,70.60501861572266
1568525419.5571294,364,112.83305358886719
1568525436.3592079,365,74.46825408935547
1568525456.6794631,366,78.06773376464844
1568525475.7633762,367,86.50667572021484
1568525492.0768745,368,78.5245590209961
1568525510.6384542,369,78.58740234375
1568525564.5781355,370,77.27986907958984
1568525583.3503788,371,90.72136688232422
1568525598.7056513,372,65.84369659423828
1568525613.8311563,373,73.3090591430664
1568525630.6972513,374,73.25530242919922
1568525651.3611681,375,119.03590393066406
1568525667.4412892,376,88.40480041503906
1568525685.1059852,377,93.07017517089844
1568525703.5814753,378,84.63471221923828
1568525720.2727141,379,79.2737045288086
1568525772.4665701,380,83.74340057373047
1568525786.7838507,381,61.76551055908203
1568525803.36408,382,84.79727172851562
1568525824.0690384,383,104.74446868896484
1568525838.6428254,384,73.25625610351562
1568525855.735665,385,83.10230255126953
1568525872.5468385,386,72.19025421142578
1568525891.8125648,387,68.34846496582031
1568525911.345443,388,90.78692626953125
1568525930.4743962,389,86.33641815185547
1568525992.203226,390,99.2102279663086
1568526011.5153158,391,87.0270004272461
1568526030.7437496,392,93.61510467529297
1568526050.4056737,393,73.93595886230469
1568526067.848102,394,78.41463470458984
1568526083.1869133,395,84.07555389404297
1568526098.5177226,396,72.28014373779297
1568526115.1045702,397,75.25236511230469
1568526132.5733638,398,75.19392395019531
1568526150.5877333,399,98.13030242919922
1568526206.2024565,400,70.82149505615234
1568526223.166997,401,77.4236068725586
1568526238.2233,402,74.9211654663086
1568526255.746021,403,67.73456573486328
1568526270.0917382,404,62.5073127746582
1568526285.0353124,405,78.80442810058594
1568526303.8204029,406,88.6487808227539
1568526325.689683,407,117.41475677490234
1568526345.108357,408,92.11090087890625
1568526361.0448139,409,88.6551742553711
1568526415.159248,410,79.66246795654297
1568526430.0036814,411,62.21265411376953
1568526444.3926668,412,77.9297103881836
1568526461.692098,413,96.56153106689453
1568526477.7078202,414,78.69217681884766
1568526498.4263494,415,97.92442321777344
1568526516.7666216,416,83.08142852783203
1568526532.6985586,417,67.33568572998047
1568526553.4890666,418,107.02937316894531
1568526568.764383,419,65.04289245605469
1568526611.3006349,420,78.00548553466797
1568526629.9401689,421,86.03516387939453
1568526644.1689882,422,72.47693634033203
1568526662.1059868,423,59.14036560058594
1568526679.1877167,424,82.18907928466797
1568526697.5778458,425,88.70833587646484
1568526712.0950334,426,71.7261734008789
1568526731.5702088,427,105.0777816772461
1568526745.2410493,428,59.41160202026367
1568526760.2555103,429,68.93403625488281
1568526809.325777,430,102.39179229736328
1568526827.344269,431,93.577880859375
1568526845.2887838,432,109.55962371826172
1568526862.931266,433,79.22144317626953
1568526882.3688576,434,97.9253158569336
1568526895.9580154,435,57.335601806640625
1568526912.2075856,436,80.3345718383789
1568526928.2862127,437,78.42001342773438
1568526947.7506661,438,88.61949920654297
1568526965.1722136,439,61.146297454833984
1568527014.98814,440,73.91461181640625
1568527029.3961792,441,57.1580696105957
1568527043.4651163,442,66.62935638427734
1568527062.1337457,443,103.9585952758789
1568527080.6121106,444,75.69605255126953
1568527096.4710424,445,63.8636360168457
1568527112.9195435,446,73.20293426513672
1568527128.025061,447,72.1825180053711
1568527144.8682816,448,75.34113311767578
1568527159.019526,449,65.91895294189453
1568527211.3817832,450,85.13280487060547
1568527228.7234282,451,82.2809066772461
1568527246.8218088,452,70.58145141601562
1568527264.9729671,453,101.02236938476562
1568527283.569655,454,83.30137634277344
1568527304.2199216,455,104.18341827392578
1568527322.4867027,456,87.39546203613281
1568527343.5088055,457,103.02165222167969
1568527361.0236866,458,88.2953109741211
1568527376.9628713,459,76.23213958740234
1568527431.5413954,460,85.3898696899414
1568527453.2735195,461,118.09199523925781
1568527473.874457,462,109.545166015625
1568527490.1088955,463,94.98123168945312
1568527507.0337868,464,61.95122528076172
1568527523.5274498,465,81.81483459472656
1568527543.3366385,466,109.80061340332031
1568527563.5702927,467,86.29292297363281
1568527579.2176065,468,72.51024627685547
1568527598.6136012,469,104.58970642089844
1568527656.5465016,470,84.91227722167969
1568527671.2178407,471,57.95411682128906
1568527687.3227546,472,82.71355438232422
1568527703.3903546,473,78.9946517944336
1568527722.3881626,474,99.5096435546875
1568527742.4175856,475,99.81908416748047
1568527760.5333123,476,78.9666976928711
1568527777.0693173,477,76.13268280029297
1568527796.2805483,478,109.62617492675781
1568527812.5710144,479,91.63658142089844
1568527863.796066,480,76.20942687988281
1568527881.5427363,481,84.61802673339844
1568527897.577171,482,97.78772735595703
1568527915.9789243,483,91.27886962890625
1568527938.1263661,484,110.85929870605469
1568527955.7520792,485,62.652565002441406
1568527972.7387109,486,77.3082275390625
1568527991.904285,487,101.8346176147461
1568528008.822838,488,81.53269958496094
1568528027.9072957,489,78.72504425048828
1568528077.8195071,490,74.68916320800781
1568528097.6562834,491,83.36824035644531
1568528116.594459,492,88.49449157714844
1568528132.5227377,493,68.45214080810547
1568528149.1508377,494,87.26912689208984
1568528167.8135962,495,102.2734603881836
1568528183.435364,496,98.36131286621094
1568528204.282641,497,101.68887329101562
1568528223.757116,498,105.78300476074219
1568528241.0902324,499,64.11182403564453
