Wall time,Step,Value
1568323277.488571,369,83.29646301269531
1568323318.3373137,370,75.28492736816406
1568323333.4559574,371,98.86974334716797
1568323349.6868782,372,105.38160705566406
1568323364.1605172,373,69.95763397216797
1568323379.8081667,374,81.71100616455078
1568323395.80365,375,112.29794311523438
1568323411.477794,376,75.94029998779297
1568323427.820345,377,99.45635986328125
1568323445.24227,378,98.98729705810547
1568323460.3961477,379,90.82865905761719
1568323500.700291,380,88.51792907714844
1568323518.4451156,381,88.6325454711914
1568323533.2698672,382,98.5379409790039
1568323549.3718019,383,92.99554443359375
1568323564.8557003,384,81.33667755126953
1568323581.2406504,385,91.93753051757812
1568323593.917769,386,85.28495025634766
1568323608.9608018,387,87.49283599853516
1568323625.567355,388,100.18984985351562
1568323642.837809,389,117.84959411621094
1568323691.366082,390,69.75183868408203
1568323706.8146687,391,95.86671447753906
1568323720.136638,392,74.6064224243164
1568323735.6639469,393,95.21109771728516
1568323749.0403488,394,61.38169860839844
1568323765.493141,395,99.10193634033203
1568323781.0517566,396,97.70285034179688
1568323793.8197358,397,59.599613189697266
1568323806.775595,398,78.44033813476562
1568323821.1278317,399,81.33350372314453
1568323862.8499203,400,81.26158905029297
1568323876.5044634,401,76.92214965820312
1568323894.6040127,402,101.01338958740234
1568323907.9331565,403,70.67691802978516
1568323923.7707412,404,104.39097595214844
1568323939.005888,405,105.66524505615234
1568323951.5498168,406,66.29918670654297
1568323967.2812052,407,94.49552154541016
1568323980.541902,408,71.7714614868164
1568323997.4198225,409,98.8327407836914
1568324045.858851,410,67.44843292236328
1568324061.8824673,411,87.4524917602539
1568324074.0532148,412,83.09734344482422
1568324088.6827104,413,66.51586151123047
1568324102.811135,414,74.6173095703125
1568324116.7789338,415,86.48235321044922
1568324133.525624,416,104.68313598632812
1568324150.7868595,417,101.36103057861328
1568324168.4587731,418,113.97098541259766
1568324182.3311882,419,67.2633056640625
1568324227.2140777,420,113.09848022460938
1568324246.8383136,421,96.7974624633789
1568324262.6581762,422,95.46819305419922
1568324278.113833,423,103.04109191894531
1568324295.5405486,424,119.75006866455078
1568324312.2714157,425,97.31726837158203
1568324327.562167,426,104.90196990966797
1568324347.8549047,427,100.49945831298828
1568324361.8636503,428,89.27698516845703
1568324376.3601375,429,90.84620666503906
1568324424.6792405,430,95.13288116455078
1568324438.2384317,431,78.30329132080078
1568324454.209594,432,104.31291198730469
1568324469.7383394,433,74.06341552734375
1568324486.0130298,434,103.46621704101562
1568324500.8851995,435,91.76468658447266
1568324516.4943392,436,95.7411117553711
1568324530.613292,437,83.0950927734375
1568324546.1286004,438,86.67521667480469
1568324565.3380544,439,91.76107788085938
1568324613.4793766,440,95.16220092773438
1568324626.26202,441,75.1456298828125
1568324640.9333756,442,96.75575256347656
1568324652.2630215,443,59.98424530029297
1568324667.6480029,444,101.43704986572266
1568324680.3979824,445,73.54161071777344
1568324693.437457,446,65.07610321044922
1568324707.9861941,447,89.91988372802734
1568324723.443545,448,89.1976089477539
1568324738.9975567,449,72.93270874023438
1568324784.3186102,450,101.2247314453125
1568324799.2029052,451,75.89374542236328
1568324813.721784,452,85.65650177001953
1568324829.8457987,453,99.43463134765625
1568324843.221369,454,82.491943359375
1568324856.6967437,455,87.3646011352539
1568324869.923199,456,80.82307434082031
1568324883.1103528,457,78.50480651855469
1568324897.1928904,458,88.27586364746094
1568324912.6195128,459,80.96646881103516
1568324961.5803843,460,97.97090911865234
1568324977.5789518,461,100.09625244140625
1568324993.6246884,462,97.16242980957031
1568325006.939045,463,79.20833587646484
1568325021.58756,464,89.94275665283203
1568325033.7216353,465,67.58667755126953
1568325050.5311365,466,110.63140106201172
1568325065.2344546,467,107.25167083740234
1568325077.4212096,468,69.89850616455078
1568325093.5790036,469,84.87056732177734
1568325137.4278493,470,98.01608276367188
1568325150.246028,471,69.3191146850586
1568325164.0823884,472,85.33536529541016
1568325179.6901417,473,81.43983459472656
1568325193.3350184,474,63.314876556396484
1568325208.7724473,475,103.56370544433594
1568325222.6234035,476,90.26077270507812
1568325239.755973,477,111.26519775390625
1568325255.8782823,478,88.04234313964844
1568325272.2435973,479,113.21769714355469
1568325312.6632085,480,79.4254150390625
1568325329.7142181,481,99.2331314086914
1568325344.1992173,482,89.90045928955078
1568325358.4607542,483,82.0866928100586
1568325374.2482512,484,83.53800201416016
1568325390.3526406,485,98.59996032714844
1568325405.6423519,486,95.0436782836914
1568325423.2319887,487,110.15319061279297
1568325435.082362,488,77.90242767333984
1568325449.8694777,489,99.0838851928711
1568325496.787726,490,99.6331787109375
1568325512.5519693,491,99.58204650878906
1568325526.5469413,492,98.29389190673828
1568325541.7099938,493,93.0096664428711
1568325553.0814223,494,64.98640441894531
1568325567.4613638,495,90.9716567993164
1568325596.2517076,496,69.53060150146484
1568325613.2042916,497,88.45084381103516
1568325625.1009018,498,66.06952667236328
1568325641.4280958,499,105.528564453125
