Wall time,Step,Value
1568474508.431776,218,60.957550048828125
1568474529.3387754,219,115.85600280761719
1568474580.8295925,220,87.34889221191406
1568474599.5104663,221,87.62594604492188
1568474615.8568733,222,86.41096496582031
1568474637.3951747,223,100.08778381347656
1568474655.108055,224,83.84618377685547
1568474674.6554127,225,103.30482482910156
1568474692.2852669,226,83.06719207763672
1568474712.0677667,227,92.35140228271484
1568474731.9034367,228,101.84117126464844
1568474752.0539434,229,94.61067962646484
1568474801.0698485,230,76.33589935302734
1568474820.606726,231,74.7559585571289
1568474839.1849189,232,85.569091796875
1568474859.0281012,233,99.28350067138672
1568474875.6000862,234,73.39825439453125
1568474890.8977275,235,70.8478012084961
1568474909.1845932,236,64.99481201171875
1568474927.8119998,237,81.45632934570312
1568474946.5113125,238,94.470703125
1568474963.5448525,239,88.63804626464844
1568475019.332682,240,107.57369232177734
1568475036.8037112,241,80.02406311035156
1568475057.5756521,242,91.06732177734375
1568475074.890698,243,55.36081314086914
1568475094.7101438,244,88.0396957397461
1568475110.5948715,245,72.73809051513672
1568475126.2428503,246,88.52356719970703
1568475146.6457074,247,88.66844940185547
1568475162.863578,248,76.37745666503906
1568475178.1591182,249,75.23983764648438
1568475233.4988108,250,90.83910369873047
1568475253.6566956,251,91.14055633544922
1568475271.8000422,252,85.7184066772461
1568475291.0927994,253,97.70024871826172
1568475310.3441243,254,98.72943115234375
1568475326.3905034,255,81.75659942626953
1568475347.2696557,256,98.88595581054688
1568475365.184062,257,102.224853515625
1568475382.391076,258,72.33513641357422
1568475402.3849587,259,116.16735076904297
1568475459.4873426,260,79.2419662475586
1568475476.0563297,261,81.37013244628906
1568475495.1624072,262,103.80917358398438
1568475511.3911173,263,95.37869262695312
1568475529.566377,264,92.53780364990234
1568475550.6870975,265,83.9053726196289
1568475566.830939,266,99.15313720703125
1568475586.521303,267,105.11917114257812
1568475607.4641933,268,75.04597473144531
1568475624.48369,269,81.3990249633789
1568475680.0821373,270,75.56188201904297
1568475697.6043568,271,86.64039611816406
1568475715.976074,272,87.74757385253906
1568475731.515286,273,73.31330871582031
1568475751.8399303,274,102.41822052001953
1568475771.0877347,275,96.62071990966797
1568475790.571883,276,99.16620635986328
1568475806.0898743,277,68.22271728515625
1568475824.6217113,278,73.95014953613281
1568475842.4734223,279,79.413330078125
1568475892.8118448,280,77.49855041503906
1568475911.991123,281,90.68685913085938
1568475931.3690128,282,106.57412719726562
1568475950.3064427,283,81.33457946777344
1568475969.2491543,284,101.70086669921875
1568475985.4387903,285,87.14257049560547
1568476006.0784173,286,91.36715698242188
1568476022.4449964,287,82.30877685546875
1568476037.3697238,288,82.23322296142578
1568476057.9591916,289,95.73322296142578
1568476114.430569,290,73.55552673339844
1568476129.4241776,291,66.35088348388672
1568476148.6621408,292,81.8212890625
1568476167.287374,293,95.85559844970703
1568476183.6501439,294,93.57550811767578
1568476200.312367,295,91.05838775634766
1568476216.8733468,296,82.6103286743164
1568476232.3880076,297,76.35726928710938
1568476249.7591903,298,78.1026840209961
1568476267.3608487,299,84.84158325195312
1568476323.2380261,300,82.91169738769531
1568476343.3536396,301,100.09075927734375
1568476361.9078896,302,88.928955078125
1568476380.563832,303,73.75199890136719
1568476401.2272918,304,100.67633056640625
1568476418.263164,305,84.75312042236328
1568476437.3703783,306,97.1328353881836
1568476456.062604,307,90.15971374511719
1568476474.5486372,308,80.21605682373047
1568476493.5481765,309,87.68621826171875
1568476556.5921502,310,104.27696228027344
1568476576.0050993,311,63.880767822265625
1568476590.2882109,312,56.81974411010742
1568476606.8652556,313,80.61091613769531
1568476624.53627,314,100.12089538574219
1568476640.7019265,315,76.36102294921875
1568476657.3900955,316,76.20276641845703
1568476677.3466365,317,81.30618286132812
1568476692.594514,318,71.01779174804688
1568476714.3495188,319,117.05498504638672
1568476764.653757,320,89.5642318725586
1568476782.2165892,321,75.76616668701172
1568476803.0330741,322,101.00634002685547
1568476819.6258206,323,76.47917175292969
1568476838.3731008,324,84.57146453857422
1568476857.7258823,325,95.14923095703125
1568476874.0232143,326,71.35631561279297
1568476892.3772798,327,86.77013397216797
1568476912.845671,328,112.07964324951172
1568476933.0765781,329,84.24504089355469
1568476986.9070597,330,70.58746337890625
1568477004.7005937,331,75.90327453613281
1568477020.4732957,332,60.683074951171875
1568477037.650764,333,77.7381591796875
1568477053.0593212,334,73.96192169189453
1568477069.6464467,335,93.45243072509766
1568477085.7653155,336,92.32125091552734
1568477101.593167,337,72.88055419921875
1568477121.8875985,338,91.01846313476562
1568477139.9588573,339,106.94581604003906
1568477190.5568192,340,102.45939636230469
1568477209.3732634,341,102.3726577758789
1568477224.892093,342,49.628292083740234
1568477245.8612914,343,110.70449829101562
1568477265.7445903,344,102.76171875
1568477280.0439131,345,57.720638275146484
1568477299.62281,346,98.62994384765625
1568477319.2610047,347,84.85658264160156
1568477337.5196536,348,80.58738708496094
1568477359.7891045,349,111.10916900634766
1568477416.5191593,350,96.62222290039062
1568477434.1748323,351,77.6975326538086
1568477453.343784,352,77.8673095703125
1568477469.431389,353,88.07009887695312
1568477486.785401,354,82.1068344116211
1568477504.4915202,355,99.88878631591797
1568477523.2701867,356,97.00382232666016
1568477542.6053786,357,95.57139587402344
1568477563.6827667,358,102.69184875488281
1568477579.6362214,359,85.5796127319336
1568477633.69063,360,95.67958068847656
1568477651.0145905,361,91.97169494628906
1568477670.930883,362,105.60628509521484
1568477686.8249419,363,88.34246063232422
1568477703.1106305,364,66.089599609375
1568477722.4743352,365,82.96963500976562
1568477738.3268058,366,86.37830352783203
1568477755.970998,367,79.06188201904297
1568477772.956622,368,70.66252136230469
1568477792.3967338,369,91.46736907958984
1568477848.8215349,370,78.49334716796875
1568477867.0646992,371,73.95675659179688
1568477885.2247915,372,74.1494140625
1568477902.4333591,373,79.42850494384766
1568477922.8302152,374,74.6043701171875
1568477942.6396053,375,84.81178283691406
1568477962.7509952,376,103.2356948852539
1568477981.5857463,377,91.546875
1568478000.9101663,378,77.75102233886719
1568478020.4708068,379,94.48705291748047
1568478065.375818,380,85.89129638671875
1568478084.5856915,381,70.57380676269531
1568478102.430484,382,78.62506866455078
1568478120.6554184,383,105.7871322631836
1568478135.1826053,384,64.16454315185547
1568478152.3066962,385,68.4272689819336
1568478172.7034788,386,85.3388900756836
1568478188.646969,387,80.75792694091797
1568478207.7041616,388,86.76504516601562
1568478224.170245,389,55.4112663269043
1568478274.907448,390,68.57080078125
1568478295.4839594,391,93.02628326416016
1568478311.2095983,392,59.46303939819336
1568478326.2617426,393,53.99950408935547
1568478346.008998,394,79.72260284423828
1568478366.111582,395,105.6820297241211
1568478382.3685796,396,76.23421478271484
1568478399.8858626,397,93.20026397705078
1568478419.025909,398,90.6017837524414
1568478435.8632064,399,79.67890930175781
1568478496.3526134,400,102.64225769042969
1568478512.5331833,401,58.300376892089844
1568478533.8060718,402,94.10781860351562
1568478553.1763718,403,103.90564727783203
1568478573.289825,404,87.259521484375
1568478594.2029982,405,87.59109497070312
1568478611.9087157,406,91.6308822631836
1568478631.2744336,407,85.32839965820312
1568478650.705077,408,96.98365783691406
1568478669.5112681,409,69.6842269897461
1568478719.687251,410,82.66680145263672
1568478736.9374018,411,82.81663513183594
1568478756.888355,412,101.484130859375
1568478777.8694334,413,99.92189025878906
1568478794.399678,414,61.34217071533203
1568478814.0667408,415,87.50476837158203
1568478832.493869,416,77.3412094116211
1568478852.566977,417,76.10285186767578
1568478869.0979624,418,83.95320129394531
1568478885.9035766,419,81.73148345947266
1568478942.5451248,420,94.5971450805664
1568478960.6713893,421,83.79391479492188
1568478980.8970706,422,103.13385009765625
1568479000.732586,423,84.60456848144531
1568479017.6800947,424,87.23350524902344
1568479037.5731175,425,100.90483093261719
1568479053.3068345,426,69.15201568603516
1568479069.9926097,427,68.20838165283203
1568479086.315783,428,82.60625457763672
1568479106.0298467,429,101.24983978271484
1568479160.920781,430,87.44058227539062
1568479181.6180394,431,108.43559265136719
1568479197.569321,432,82.93672180175781
1568479213.8411522,433,77.91647338867188
1568479228.1621363,434,63.44475555419922
1568479243.3139257,435,69.83480834960938
1568479261.8545852,436,88.77342224121094
1568479276.3128073,437,62.74951171875
1568479291.8969321,438,66.52810668945312
1568479309.978518,439,66.39606475830078
1568479365.6185677,440,85.00174713134766
1568479385.2474918,441,86.67070007324219
1568479403.6370518,442,89.24455261230469
1568479422.9731913,443,114.10527038574219
1568479440.0568712,444,84.32894897460938
1568479459.2276042,445,79.30402374267578
1568479476.4642448,446,60.00520324707031
1568479494.5492957,447,97.39923095703125
1568479509.512087,448,62.38249206542969
1568479527.7655528,449,85.05863952636719
1568479577.1371903,450,101.1231460571289
1568479594.1226168,451,75.68584442138672
1568479613.6476886,452,85.04999542236328
1568479631.5393052,453,98.2942123413086
1568479647.065949,454,66.38720703125
1568479666.1039705,455,75.18333435058594
1568479685.2440376,456,69.92947387695312
1568479704.7169023,457,94.6016616821289
1568479722.0462246,458,71.76329040527344
1568479742.2534878,459,112.91905975341797
1568479802.820106,460,82.89045715332031
1568479820.7259867,461,81.05976867675781
1568479837.2553892,462,60.85281753540039
1568479854.2646697,463,83.08552551269531
1568479873.9478154,464,80.0468521118164
1568479894.176661,465,79.7671890258789
1568479914.6617808,466,108.07535552978516
1568479930.008973,467,66.96802520751953
1568479948.981332,468,93.7611312866211
1568479964.6782575,469,76.4157485961914
1568480025.5593884,470,87.81493377685547
1568480046.1207473,471,95.83282470703125
1568480066.3639095,472,90.24237060546875
1568480086.0352437,473,89.19664764404297
1568480103.9575708,474,62.05366134643555
1568480123.6786277,475,97.1549072265625
1568480142.2880425,476,90.07953643798828
1568480158.5339298,477,61.2800178527832
1568480177.3808596,478,82.39946746826172
1568480196.8464625,479,98.36287689208984
1568480248.8683054,480,103.22386932373047
1568480267.3066676,481,82.04844665527344
1568480286.4379027,482,87.6954345703125
1568480303.7203195,483,76.59040069580078
1568480320.9080052,484,97.49225616455078
1568480341.5749953,485,81.63492584228516
1568480361.2421238,486,84.44491577148438
1568480381.7535963,487,100.41426086425781
1568480398.520517,488,91.39934539794922
1568480417.5389154,489,83.3023681640625
1568480478.0197182,490,76.15493774414062
1568480496.097496,491,100.20144653320312
1568480515.3643584,492,92.86783599853516
1568480532.6113155,493,103.2694091796875
1568480550.20959,494,76.40154266357422
1568480571.618836,495,109.44093322753906
1568480589.4639847,496,93.65437316894531
1568480604.9887254,497,68.48261260986328
1568480624.339614,498,83.81459045410156
1568480640.1403842,499,80.12419128417969
