Wall time,Step,Value
1568521395.8764682,193,82.3843765258789
1568521412.4425046,194,77.59618377685547
1568521431.1335967,195,94.50302124023438
1568521446.1580496,196,87.00830841064453
1568521462.1221354,197,104.8365249633789
1568521482.741719,198,79.95560455322266
1568521499.0731752,199,85.62007141113281
1568521555.9154162,200,78.93272399902344
1568521573.683838,201,87.27726745605469
1568521592.9875188,202,109.8847427368164
1568521612.0698397,203,106.59565734863281
1568521627.8253043,204,80.50189971923828
1568521642.68196,205,77.35652923583984
1568521659.8565073,206,90.47286224365234
1568521673.5946133,207,68.67190551757812
1568521687.8605816,208,70.39453125
1568521702.2961304,209,72.19145202636719
1568521748.2986722,210,75.58564758300781
1568521766.0739174,211,80.47230529785156
1568521784.1667607,212,98.5203857421875
1568521799.5968435,213,80.02056884765625
1568521817.3291066,214,80.5120849609375
1568521836.1243024,215,76.3258056640625
1568521856.185603,216,103.23186492919922
1568521874.7311635,217,88.62355041503906
1568521891.984568,218,92.15203094482422
1568521908.904712,219,97.91686248779297
1568521957.9286091,220,93.89888763427734
1568521972.4392633,221,61.74246597290039
1568521988.7709458,222,62.57577896118164
1568522005.8075588,223,79.25933837890625
1568522024.8334353,224,74.99161529541016
1568522043.6334493,225,80.61502075195312
1568522061.012699,226,86.81803894042969
1568522075.0191758,227,66.94939422607422
1568522092.5093417,228,111.04388427734375
1568522107.3753223,229,73.20384979248047
1568522159.6026018,230,96.11267852783203
1568522177.0259883,231,86.22510528564453
1568522194.9906588,232,96.49129486083984
1568522209.75748,233,76.64754486083984
1568522225.862506,234,73.69780731201172
1568522243.2069726,235,86.18826293945312
1568522258.5048375,236,96.19380950927734
1568522275.3930159,237,103.54537963867188
1568522290.9921987,238,83.47799682617188
1568522306.8608623,239,89.21366882324219
1568522360.2709343,240,90.33531951904297
1568522378.0225058,241,84.93737030029297
1568522395.2422984,242,96.78667449951172
1568522412.457212,243,88.84467315673828
1568522428.7520735,244,87.45968627929688
1568522447.7885826,245,97.66747283935547
1568522463.5944827,246,78.2044448852539
1568522481.6322677,247,88.20429229736328
1568522500.2173831,248,93.72975158691406
1568522514.8757665,249,63.170814514160156
1568522570.2673783,250,90.27355194091797
1568522587.2251966,251,74.40128326416016
1568522606.321599,252,104.4426498413086
1568522626.5038314,253,104.53760528564453
1568522644.2048354,254,86.73115539550781
1568522662.9832273,255,91.39028930664062
1568522681.978979,256,108.62998962402344
1568522699.6636012,257,86.33963775634766
1568522717.054517,258,81.58515930175781
1568522731.706184,259,62.09333419799805
1568522790.8917432,260,83.6112289428711
1568522807.6307936,261,90.78055572509766
1568522820.908174,262,83.76952362060547
1568522837.6759496,263,86.44630432128906
1568522852.317319,264,87.71769714355469
1568522872.0876603,265,93.52743530273438
1568522888.4873874,266,76.17359924316406
1568522904.0748389,267,79.59638214111328
1568522920.3889792,268,86.10160827636719
1568522934.5061805,269,64.9251480102539
1568522989.062984,270,71.33007049560547
1568523007.7255495,271,93.70803833007812
1568523023.2663462,272,77.09907531738281
1568523042.3747776,273,110.27433776855469
1568523059.6119645,274,88.8133316040039
1568523073.8885632,275,77.68617248535156
1568523089.0271816,276,69.71116638183594
1568523105.8978763,277,88.4117660522461
1568523120.7136059,278,75.65412902832031
1568523138.5475996,279,93.85575866699219
1568523189.394699,280,75.97930908203125
1568523205.313809,281,82.98430633544922
1568523224.2180843,282,105.09517669677734
1568523239.6518538,283,78.33070373535156
1568523257.6640048,284,90.30117797851562
1568523276.2812808,285,71.53170013427734
1568523294.4550662,286,90.78184509277344
1568523312.2852223,287,78.50593566894531
1568523326.0431693,288,61.86522674560547
1568523342.134766,289,77.57878875732422
1568523393.613928,290,87.12942504882812
1568523407.5570114,291,52.74789810180664
1568523424.8591025,292,105.93702697753906
1568523440.9752917,293,78.03551483154297
1568523457.3019016,294,71.4645004272461
1568523472.2151642,295,72.84107208251953
1568523489.390913,296,84.28662109375
1568523503.0474849,297,63.03020095825195
1568523517.4277732,298,70.91426086425781
1568523530.592847,299,52.7890625
1568523582.3368115,300,83.66566467285156
1568523600.320741,301,70.92469024658203
1568523618.1074283,302,85.69612121582031
1568523634.489134,303,62.953346252441406
1568523652.3261204,304,100.57367706298828
1568523671.2690783,305,98.66990661621094
1568523688.820864,306,66.60209655761719
1568523711.380856,307,104.58977508544922
1568523728.2603726,308,83.51104736328125
1568523744.275033,309,83.94164276123047
1568523790.2749476,310,71.80164337158203
1568523808.5888793,311,79.82975006103516
1568523828.2965422,312,101.33740997314453
1568523844.5009155,313,122.84233093261719
1568523857.9206283,314,58.422515869140625
1568523876.0129097,315,104.01595306396484
1568523888.8942945,316,79.59119415283203
1568523901.613681,317,67.93634796142578
1568523919.8285244,318,89.28885650634766
1568523935.4448225,319,81.19208526611328
1568523984.0315402,320,75.53461456298828
1568524000.923208,321,83.06239318847656
1568524021.049828,322,113.16439819335938
1568524038.8800597,323,89.89131927490234
1568524057.252809,324,88.0638427734375
1568524072.783221,325,72.50386810302734
1568524086.3938284,326,58.328529357910156
1568524101.4792943,327,68.66744232177734
1568524123.4573622,328,107.73298645019531
1568524143.2369843,329,98.81373596191406
1568524195.5861914,330,92.68206787109375
1568524217.024536,331,102.54913330078125
1568524238.041524,332,94.10567474365234
1568524259.5284903,333,89.07566833496094
1568524280.094473,334,83.02205657958984
1568524298.3270597,335,74.67303466796875
1568524316.2202253,336,67.57647705078125
1568524337.0300047,337,97.91283416748047
1568524354.3806584,338,67.44790649414062
1568524372.3508985,339,72.57434844970703
1568524424.4688022,340,91.15906524658203
1568524442.851388,341,85.6589584350586
1568524459.7107103,342,72.58129119873047
1568524475.2669902,343,73.07524108886719
1568524494.4073877,344,88.08116912841797
1568524509.04954,345,72.5888442993164
1568524526.3604186,346,92.33650207519531
1568524542.3046298,347,91.87630462646484
1568524559.1738343,348,67.41477966308594
1568524577.7636755,349,75.34010314941406
1568524631.7953176,350,64.40411376953125
1568524653.078423,351,102.21095275878906
1568524671.1321192,352,82.42003631591797
1568524688.9060767,353,74.43202209472656
1568524708.869893,354,100.04499053955078
1568524727.1300504,355,82.77680206298828
1568524745.2557878,356,88.63175964355469
1568524762.3877585,357,85.95106506347656
1568524779.3078003,358,73.43207550048828
1568524800.4902525,359,95.62737274169922
1568524858.7377925,360,95.12550354003906
1568524876.5536358,361,85.7189712524414
1568524895.2134511,362,91.6360855102539
1568524911.3514643,363,60.4405632019043
1568524931.0068653,364,97.44182586669922
1568524949.5676124,365,97.8154525756836
1568524964.9257054,366,77.39784240722656
1568524977.9074526,367,56.809017181396484
1568524995.1776612,368,71.98768615722656
1568525012.2031925,369,94.06452941894531
1568525074.1492553,370,87.87039184570312
1568525091.2115276,371,62.76496887207031
1568525106.4061205,372,67.56770324707031
1568525121.646545,373,69.12230682373047
1568525139.699525,374,80.95306396484375
1568525158.9622548,375,79.50255584716797
1568525177.0079632,376,90.96770477294922
1568525191.115849,377,72.63919830322266
1568525210.7347288,378,105.62203979492188
1568525229.8693254,379,97.36219024658203
1568525272.514731,380,66.66858673095703
1568525289.3028138,381,75.73729705810547
1568525304.2630186,382,72.54338836669922
1568525322.267305,383,91.65412902832031
1568525339.8332357,384,73.10502624511719
1568525358.21359,385,81.53787231445312
1568525378.9189074,386,98.57579040527344
1568525398.7416115,387,100.9891586303711
1568525416.4187295,388,85.62937927246094
1568525435.9786954,389,104.80794525146484
1568525487.9732745,390,86.01265716552734
1568525508.67837,391,108.9875259399414
1568525525.2653344,392,86.92688751220703
1568525542.5330071,393,88.35921478271484
1568525561.488816,394,83.68586730957031
1568525580.1801844,395,97.23898315429688
1568525596.8188188,396,73.8473892211914
1568525615.0318873,397,89.3705062866211
1568525627.9414754,398,54.243370056152344
1568525643.7080388,399,75.07199096679688
1568525704.103538,400,98.44457244873047
1568525725.8233943,401,94.88449096679688
1568525745.9875638,402,93.74671173095703
1568525765.3112347,403,104.45784759521484
1568525783.2481585,404,77.99839782714844
1568525802.8975925,405,85.64845275878906
1568525821.0328455,406,76.79917907714844
1568525840.2800562,407,72.6072998046875
1568525862.3256125,408,104.09396362304688
1568525883.0727048,409,98.74933624267578
1568525938.4598293,410,87.8699722290039
1568525958.93141,411,82.5482177734375
1568525975.8283188,412,91.25263977050781
1568525992.7085984,413,100.32923889160156
1568526010.9490438,414,95.542236328125
1568526029.6498408,415,102.35245513916016
1568526046.6642962,416,83.80864715576172
1568526062.0091975,417,69.44995880126953
1568526078.4187624,418,75.6314468383789
1568526096.4701679,419,89.4490966796875
1568526148.9629335,420,81.43273162841797
1568526168.6104863,421,106.52853393554688
1568526187.507112,422,86.64811706542969
1568526206.760306,423,85.92064666748047
1568526226.0108674,424,105.14193725585938
1568526244.028358,425,74.5570068359375
1568526260.8076875,426,74.77351379394531
1568526279.9542582,427,91.5407943725586
1568526307.115098,428,99.85016632080078
1568526325.6307924,429,76.22978973388672
1568526382.03836,430,96.64920806884766
1568526402.3040383,431,106.84537506103516
1568526515.2473018,432,88.89217376708984
1568526538.0664043,433,118.03303527832031
1568526555.3348923,434,75.20216369628906
1568526573.5977619,435,84.3289794921875
1568526588.8122218,436,75.78829193115234
1568526606.1474016,437,85.77410888671875
1568526620.6621873,438,83.68905639648438
1568526637.6848862,439,92.68243408203125
1568526693.2904618,440,86.24777221679688
1568526708.6067855,441,67.57210540771484
1568526724.4757173,442,88.3758773803711
1568526739.2744205,443,80.05332946777344
1568526755.9189887,444,81.39430236816406
1568526773.2586315,445,87.63042449951172
1568526791.9574594,446,76.52610778808594
1568526808.9928777,447,97.96180725097656
1568526826.554309,448,87.66849517822266
1568526847.161097,449,92.08125305175781
1568526897.721388,450,88.16952514648438
1568526918.4106128,451,109.59747314453125
1568526933.7332573,452,81.50494384765625
1568526950.9269893,453,71.9477767944336
1568526970.3418784,454,88.46051788330078
1568526986.145824,455,64.07398986816406
1568527002.2351716,456,96.11933898925781
1568527020.4947817,457,100.09843444824219
1568527036.760272,458,92.27682495117188
1568527055.151268,459,81.64830780029297
1568527104.282861,460,86.60139465332031
1568527122.723455,461,95.69622039794922
1568527140.210687,462,90.18678283691406
1568527154.7756014,463,64.90609741210938
1568527171.6021993,464,85.52234649658203
1568527189.3868287,465,84.57721710205078
1568527205.0059726,466,73.0128173828125
1568527224.8134084,467,96.33268737792969
1568527316.9680505,468,86.17570495605469
1568527334.0465064,469,79.40873718261719
1568527385.6961544,470,99.64997100830078
1568527405.9587417,471,96.82189178466797
1568527424.8951774,472,99.55364227294922
1568527441.271486,473,76.1888656616211
1568527458.9174223,474,91.2502670288086
1568527475.88006,475,92.66312408447266
1568527495.7001417,476,97.7419204711914
1568527514.1906338,477,89.92929077148438
1568527530.8053455,478,62.94871520996094
1568527550.4808192,479,102.2588882446289
1568527602.610567,480,84.67019653320312
1568527622.3420749,481,110.97879791259766
1568527640.4510443,482,77.54151916503906
1568527658.1526406,483,87.43000793457031
1568527674.646853,484,78.3826675415039
1568527690.7030394,485,99.30071258544922
1568527708.2723184,486,70.318359375
1568527727.0843942,487,58.76045227050781
1568527750.337393,488,78.50469207763672
1568527783.710842,489,92.19136810302734
1568527833.0080135,490,94.59205627441406
1568527850.8330126,491,85.46481323242188
1568527867.9418736,492,75.6120834350586
1568527883.431648,493,63.86928176879883
1568527902.697261,494,118.22525787353516
1568527916.9709892,495,82.05751037597656
1568527934.0286045,496,92.43061065673828
1568527950.7202384,497,104.15001678466797
1568527965.5603,498,90.17631530761719
1568527980.8900654,499,83.80521392822266
