Wall time,Step,Value
1568274287.7613616,76,70.15780639648438
1568274299.9900808,77,72.55846405029297
1568274311.5164347,78,80.0843505859375
1568274322.883775,79,71.04557800292969
1568274363.8249323,80,71.22196960449219
1568274375.9669256,81,81.49172973632812
1568274388.566075,82,79.63703155517578
1568274399.8427677,83,73.826416015625
1568274413.1917083,84,85.93513488769531
1568274426.522285,85,94.3128662109375
1568274439.829654,86,88.46648406982422
1568274451.6733365,87,75.03575897216797
1568274464.7376125,88,82.8289794921875
1568274476.7962465,89,73.47976684570312
1568274519.193744,90,89.8840103149414
1568274533.4472525,91,89.99931335449219
1568274547.2509694,92,97.32080078125
1568274559.9002707,93,98.73686981201172
1568274574.7630892,94,102.3061294555664
1568274587.135868,95,83.65202331542969
1568274597.9931922,96,64.8980484008789
1568274611.9442225,97,96.01834106445312
1568274625.572798,98,82.84953308105469
1568274639.1413465,99,96.37688446044922
1568274680.420952,100,79.21014404296875
1568274695.4533567,101,94.04329681396484
1568274708.181581,102,98.07071685791016
1568274722.386003,103,95.84529113769531
1568274736.005476,104,93.43460845947266
1568274750.2298071,105,83.95635223388672
1568274764.524441,106,94.00090789794922
1568274776.0179524,107,78.3189468383789
1568274790.5741563,108,102.11854553222656
1568274802.4502237,109,68.10746002197266
1568274843.229546,110,107.97832489013672
1568274856.5438137,111,85.29352569580078
1568274869.5246835,112,91.20230865478516
1568274882.7020779,113,92.72705078125
1568274894.8164344,114,74.0169677734375
1568274906.9127607,115,76.5041275024414
1568274920.3370013,116,90.4745101928711
1568274930.9727874,117,48.894203186035156
1568274944.6465294,118,101.77812957763672
1568274958.371169,119,84.18838500976562
1568274992.3656712,120,72.92432403564453
1568275006.295334,121,96.16695404052734
1568275021.1647375,122,113.32661437988281
1568275034.3081596,123,88.42914581298828
1568275047.3191395,124,80.54510498046875
1568275059.8164463,125,72.94225311279297
1568275073.2205503,126,75.03946685791016
1568275086.208027,127,93.21316528320312
1568275099.1609793,128,86.59297943115234
1568275114.3632798,129,122.37303161621094
1568275159.1372657,130,95.63216400146484
1568275172.8456647,131,80.96842956542969
1568275185.1081731,132,76.04304504394531
1568275199.262792,133,108.98003387451172
1568275211.6530473,134,78.0091781616211
1568275225.1938574,135,98.59207153320312
1568275238.4150243,136,96.19527435302734
1568275249.6448855,137,69.85040283203125
1568275263.4879282,138,78.9580307006836
1568275276.2015607,139,72.89581298828125
1568275315.3370898,140,114.19391632080078
1568275330.154538,141,91.97408294677734
1568275341.881928,142,74.1509780883789
1568275355.417085,143,98.99090576171875
1568275365.9597127,144,57.80453872680664
1568275377.9685478,145,90.82457733154297
1568275389.9404218,146,69.45230102539062
1568275400.4654202,147,62.37009048461914
1568275413.7932572,148,94.75352478027344
1568275426.4914792,149,90.07007598876953
1568275468.867743,150,85.83966064453125
1568275481.860413,151,79.40772247314453
1568275494.6449995,152,81.29253387451172
1568275508.6556044,153,104.55558013916016
1568275521.073765,154,88.33981323242188
1568275534.241534,155,88.16633605957031
1568275547.7260256,156,111.01197052001953
1568275561.5992072,157,106.65966033935547
1568275575.638002,158,98.59590148925781
1568275588.024415,159,76.81962585449219
1568275630.3375394,160,100.1860580444336
1568275642.4611602,161,69.86112213134766
1568275654.1325378,162,63.32586669921875
1568275667.457497,163,92.80549621582031
1568275681.9888933,164,116.25502014160156
1568275695.3648486,165,85.17926788330078
1568275706.3600838,166,70.43706512451172
1568275720.3167326,167,96.41338348388672
1568275732.5727687,168,81.98551177978516
1568275746.4232368,169,86.34918212890625
1568275788.0446997,170,93.38956451416016
1568275799.2297528,171,75.68048858642578
1568275811.4873853,172,86.5443115234375
1568275823.7311132,173,85.69733428955078
1568275837.8902543,174,100.5225830078125
1568275849.4172802,175,74.68218231201172
1568275860.8396623,176,65.14862060546875
1568275874.9682152,177,88.32962036132812
1568275889.9216764,178,105.08290100097656
1568275900.3065479,179,61.11316680908203
1568275938.282574,180,92.2452163696289
1568275953.263844,181,112.34004211425781
1568275967.0919085,182,76.80635070800781
1568275978.9446278,183,73.94903564453125
1568275992.1917877,184,75.7872543334961
1568276004.180148,185,68.89826965332031
1568276017.8790238,186,88.4308090209961
1568276030.5923202,187,89.83274841308594
1568276044.6915846,188,76.43794250488281
1568276058.8335843,189,104.31402587890625
1568276098.249063,190,98.63062286376953
1568276109.785018,191,70.85688781738281
1568276123.9151895,192,111.05801391601562
1568276137.6926014,193,103.14443969726562
1568276149.91076,194,60.69965744018555
1568276164.6577237,195,97.57679748535156
1568276177.2717915,196,84.5269546508789
1568276191.457546,197,108.09012603759766
1568276202.649519,198,83.91312408447266
1568276214.2382748,199,83.92388916015625
1568276248.5376532,200,77.94273376464844
1568276262.3519113,201,67.6090316772461
1568276278.0209732,202,102.28340911865234
1568276292.235753,203,87.43590545654297
1568276307.1329296,204,99.4853286743164
1568276320.4431148,205,112.86210632324219
1568276335.9281607,206,108.2191390991211
1568276349.3956318,207,82.30667877197266
1568276363.2211313,208,87.23131561279297
1568276377.8122392,209,95.75211334228516
1568276421.9066737,210,103.00585174560547
1568276434.3690116,211,78.99127197265625
1568276446.996178,212,80.87757873535156
1568276462.2193267,213,110.35027313232422
1568276476.0939329,214,97.19674682617188
1568276487.928591,215,84.07098388671875
1568276500.7968578,216,96.69706726074219
1568276510.710068,217,55.702762603759766
1568276524.0760996,218,66.43536376953125
1568276536.9180274,219,97.16181945800781
1568276572.89424,220,91.6639404296875
1568276587.095273,221,106.34984588623047
1568276602.3919454,222,113.62158203125
1568276613.8919625,223,84.22215270996094
1568276627.5353525,224,93.44254302978516
1568276639.1529708,225,70.60173797607422
1568276652.1070583,226,100.39177703857422
1568276664.416531,227,95.76815795898438
1568276677.0874617,228,88.2166519165039
1568276690.0400202,229,82.06059265136719
1568276730.8281198,230,79.80020904541016
1568276744.766373,231,94.54534149169922
1568276757.726914,232,98.21233367919922
1568276772.4589117,233,100.19148254394531
1568276784.3696933,234,75.85346984863281
1568276797.3403482,235,95.34994506835938
1568276812.167354,236,104.13865661621094
1568276826.8622694,237,102.11537170410156
1568276840.281031,238,100.43391418457031
1568276854.8452525,239,96.03520965576172
1568276896.2006881,240,99.53944396972656
1568276908.9436524,241,80.76134490966797
1568276921.4244022,242,80.92562103271484
1568276934.8905013,243,103.43779754638672
1568276949.474491,244,91.19324493408203
1568276960.9705453,245,76.78999328613281
1568276975.6507907,246,108.74726104736328
1568276987.1544535,247,70.77885437011719
1568276999.9664037,248,84.34749603271484
1568277012.6043963,249,86.17593383789062
1568277050.5698848,250,84.25141143798828
1568277063.88576,251,87.49325561523438
1568277075.9364574,252,72.81521606445312
1568277089.2605503,253,95.92870330810547
1568277101.7092812,254,87.52596282958984
1568277115.49436,255,104.22431945800781
1568277128.4194012,256,70.7106704711914
1568277141.4529104,257,85.4188461303711
1568277151.9050853,258,49.61796569824219
1568277165.699352,259,77.87078094482422
1568277205.8636024,260,69.09562683105469
1568277217.5071063,261,74.18341827392578
1568277232.072472,262,106.08293914794922
1568277244.9989307,263,78.57838439941406
1568277257.9382887,264,78.20413208007812
1568277271.0549188,265,92.3558578491211
1568277284.898441,266,103.21495056152344
1568277298.5239344,267,90.01859283447266
1568277311.555608,268,92.48279571533203
1568277325.994616,269,100.37508392333984
1568277369.340138,270,96.5366439819336
1568277380.9659438,271,78.80782318115234
1568277396.4990792,272,107.72785949707031
1568277409.7129996,273,94.80891418457031
1568277424.43578,274,105.5692138671875
1568277437.116012,275,82.70077514648438
1568277450.1806462,276,86.17285919189453
1568277461.8515563,277,75.51185607910156
1568277477.0036569,278,92.63629150390625
1568277490.2857845,279,86.17070007324219
1568277531.9075477,280,79.64663696289062
1568277544.7688482,281,77.8935317993164
1568277556.6296778,282,71.66275024414062
1568277570.4489791,283,88.3896484375
1568277581.6963062,284,52.429420471191406
1568277594.4660642,285,80.1595230102539
1568277605.68508,286,71.93036651611328
1568277619.4100683,287,95.13449096679688
1568277632.9549627,288,90.62937927246094
1568277646.0840945,289,94.84235382080078
1568277684.5330462,290,78.52421569824219
1568277699.519329,291,97.67229461669922
1568277712.2975624,292,93.74393463134766
1568277724.0244384,293,77.86363983154297
1568277733.67689,294,44.82709503173828
1568277746.2911143,295,75.74515533447266
1568277759.2425852,296,90.41670227050781
1568277772.381647,297,96.67837524414062
1568277784.6407332,298,86.08373260498047
1568277800.459198,299,112.55268096923828
1568277839.4236066,300,85.99922943115234
1568277854.242201,301,86.27033996582031
1568277866.1474144,302,81.4770736694336
1568277880.8063025,303,105.00780487060547
1568277894.797195,304,88.58523559570312
1568277907.8546762,305,99.96464538574219
1568277921.5567956,306,100.1161117553711
1568277935.2798085,307,94.86849975585938
1568277947.953405,308,74.35591125488281
1568277961.555391,309,102.27403259277344
1568278005.0015867,310,70.79051208496094
1568278016.675478,311,62.72378921508789
1568278029.3258572,312,81.63717651367188
1568278039.6929686,313,64.42992401123047
1568278051.911148,314,86.26506042480469
1568278066.1366665,315,99.03290557861328
1568278081.5490978,316,124.87195587158203
1568278096.2106864,317,97.9723129272461
1568278111.0729206,318,104.63298034667969
1568278122.1437693,319,71.70303344726562
1568278160.4800758,320,92.41504669189453
1568278173.4830177,321,83.78252410888672
1568278187.1333523,322,85.55128479003906
1568278198.058917,323,52.993202209472656
1568278209.6239011,324,68.21915435791016
1568278221.821416,325,74.293212890625
1568278234.1720726,326,82.23685455322266
1568278247.8238077,327,86.03105163574219
1568278261.0437772,328,90.19782257080078
1568278274.1827266,329,93.55489349365234
1568278310.3915071,330,91.43131256103516
1568278325.9746828,331,88.32939147949219
1568278336.2859461,332,62.82207107543945
1568278350.9926825,333,90.77932739257812
1568278365.296865,334,101.42877197265625
1568278380.0732021,335,105.58255767822266
1568278392.5469246,336,86.1667251586914
1568278404.1788082,337,76.84184265136719
1568278416.489097,338,54.459983825683594
1568278428.7269733,339,80.50838470458984
1568278463.0374796,340,94.23479461669922
1568278476.6157312,341,94.48540496826172
1568278490.019602,342,80.06249237060547
1568278504.4553347,343,80.55833435058594
1568278519.2258835,344,115.00670623779297
1568278532.0024123,345,74.85076904296875
1568278545.6653757,346,88.25297546386719
1568278557.9076254,347,93.30514526367188
1568278570.4021552,348,71.47236633300781
1568278582.9611378,349,89.260009765625
1568278625.933017,350,85.90116882324219
1568278639.7994149,351,103.02672576904297
1568278654.44176,352,93.51348876953125
1568278667.0434577,353,93.59342956542969
1568278680.745763,354,94.0379409790039
1568278694.8757246,355,107.4247055053711
1568278707.3194895,356,77.70999908447266
1568278719.5327559,357,65.48383331298828
1568278733.5249317,358,101.74276733398438
1568278747.4923916,359,106.0572738647461
1568278788.1049268,360,66.43881225585938
1568278797.5636299,361,46.37144470214844
1568278809.6386611,362,77.52954864501953
1568278824.1536646,363,103.36799621582031
1568278836.7470815,364,82.61882019042969
1568278850.4532144,365,78.32416534423828
1568278863.7222297,366,92.24131774902344
1568278877.727993,367,90.65267181396484
1568278891.38711,368,85.49962615966797
1568278905.446842,369,98.92041015625
1568278946.5337512,370,73.55587005615234
1568278960.0683644,371,103.91715240478516
1568278972.4684358,372,71.242919921875
1568278986.4159832,373,99.27426147460938
1568279000.6011212,374,93.36407470703125
1568279011.676267,375,70.90079498291016
1568279023.791026,376,84.65897369384766
1568279035.9816167,377,80.55199432373047
1568279050.965353,378,107.86986541748047
1568279066.0048041,379,107.46136474609375
1568279104.8929205,380,101.1639175415039
1568279124.658912,381,116.5312728881836
1568279140.124988,382,81.19511413574219
1568279152.8156428,383,83.05194854736328
1568279165.0257466,384,75.31401824951172
1568279176.5337296,385,71.1422119140625
1568279190.0848963,386,97.1798324584961
1568279203.282876,387,91.67566680908203
1568279216.58229,388,66.72685241699219
1568279229.8771973,389,92.7485122680664
1568279271.3091357,390,82.8551254272461
1568279283.1097531,391,76.31156158447266
1568279297.9903233,392,109.28156280517578
1568279309.6938658,393,82.17817687988281
1568279321.3679752,394,80.05258178710938
1568279336.6764214,395,97.26902770996094
1568279349.7572758,396,79.34750366210938
1568279363.5330389,397,89.13899993896484
1568279374.636503,398,68.47782897949219
1568279386.2658014,399,73.3134994506836
1568279427.3763871,400,88.68035125732422
1568279441.5636048,401,84.15878295898438
1568279454.5596576,402,71.76990509033203
1568279466.3951066,403,78.82441711425781
1568279481.0978646,404,112.86307525634766
1568279493.84575,405,82.79141998291016
1568279506.394089,406,98.18508911132812
1568279518.2407367,407,79.96595764160156
1568279530.3405006,408,86.87907409667969
1568279544.072084,409,85.9253158569336
1568279576.0693426,410,94.86265563964844
1568279587.5724957,411,59.7479248046875
1568279601.2241657,412,89.90315246582031
1568279615.1759408,413,95.26721954345703
1568279628.8138807,414,81.82192993164062
1568279640.5156026,415,79.6533203125
1568279653.0168045,416,62.43693542480469
1568279664.9979892,417,94.31544494628906
1568279677.2438772,418,84.79258728027344
1568279689.793737,419,72.93504333496094
1568279730.7267678,420,92.19506072998047
1568279743.3787518,421,73.22054290771484
1568279757.37134,422,96.24007415771484
1568279769.0143516,423,68.24050903320312
1568279779.9977953,424,67.19148254394531
1568279792.0744915,425,78.92082977294922
1568279806.27554,426,90.64389038085938
1568279818.9007187,427,70.89490509033203
1568279830.4805717,428,62.48848342895508
1568279843.2150526,429,84.48446655273438
1568279885.800593,430,94.78382873535156
1568279897.5389767,431,78.10673522949219
1568279914.5651824,432,81.7417984008789
1568279929.8842795,433,104.51892852783203
1568279943.1275194,434,88.35050201416016
1568279955.5887609,435,82.80919647216797
1568279969.7650428,436,101.35741424560547
1568279979.4980445,437,48.493736267089844
1568279993.9842305,438,104.54479217529297
1568280007.239103,439,78.63296508789062
1568280047.9190872,440,97.36195373535156
1568280060.5811946,441,84.41790771484375
1568280075.8176484,442,98.09516143798828
1568280085.6184876,443,51.760231018066406
1568280099.8306522,444,83.9751968383789
1568280114.8035164,445,111.0223617553711
1568280128.594339,446,97.31671905517578
1568280141.22073,447,73.48522186279297
1568280154.0564694,448,82.68252563476562
1568280166.0060084,449,77.28170776367188
1568280200.483067,450,103.81159210205078
1568280214.3702648,451,63.25571823120117
1568280228.397262,452,93.92969512939453
1568280239.057259,453,63.318878173828125
1568280253.0362957,454,98.66937255859375
1568280264.0752187,455,62.31284713745117
1568280278.2105906,456,105.40953063964844
1568280291.910269,457,99.22049713134766
1568280304.8821986,458,88.97431182861328
1568280316.7823114,459,81.46234893798828
1568280356.3810697,460,85.94623565673828
1568280370.0122569,461,95.5572738647461
1568280385.548204,462,92.75454711914062
1568280397.8410306,463,81.4065933227539
1568280412.042436,464,97.16590118408203
1568280424.8516755,465,82.44908905029297
1568280438.4993777,466,96.12802124023438
1568280452.4129457,467,103.45157623291016
1568280466.1419263,468,87.94861602783203
1568280480.6003218,469,109.8782730102539
1568280524.432451,470,90.31257629394531
1568280535.3824668,471,73.0027084350586
1568280547.8605697,472,65.79385375976562
1568280559.2948954,473,77.26840209960938
1568280570.6276088,474,75.81795501708984
1568280581.5991516,475,69.63229370117188
1568280593.9618614,476,77.74391174316406
1568280608.9861684,477,88.49022674560547
1568280622.3546689,478,84.87564849853516
1568280632.417974,479,56.54652786254883
1568280675.9760144,480,102.04389190673828
1568280690.1049776,481,98.56476593017578
1568280704.080036,482,100.18858337402344
1568280717.2827325,483,91.77457427978516
1568280731.1743877,484,93.69913482666016
1568280742.6049979,485,74.53341674804688
1568280755.5210412,486,89.67829895019531
1568280770.5852697,487,97.50651550292969
1568280785.568612,488,93.62544250488281
1568280798.636465,489,76.36075592041016
1568280835.02141,490,66.8157730102539
1568280847.7033813,491,78.27832794189453
1568280859.59266,492,58.75928497314453
1568280873.0549712,493,91.55593872070312
1568280885.585221,494,90.23522186279297
1568280898.2850914,495,83.16216278076172
1568280909.153025,496,65.60204315185547
1568280922.059716,497,88.44498443603516
1568280936.6624908,498,95.83738708496094
1568280947.5634537,499,64.38557434082031
