Wall time,Step,Value
1568459269.5909166,100,64.3831787109375
1568459287.2168472,101,78.81866455078125
1568459304.7373087,102,82.66072082519531
1568459324.1307228,103,70.40631103515625
1568459341.039524,104,80.03085327148438
1568459355.5942554,105,59.7861328125
1568459372.0719209,106,62.34341049194336
1568459384.4225695,107,40.38022232055664
1568459403.9553206,108,92.34366607666016
1568459423.184586,109,95.87250518798828
1568459481.795632,110,80.30886840820312
1568459499.0463474,111,75.25900268554688
1568459517.8411028,112,71.6949234008789
1568459535.7720072,113,59.14358901977539
1568459549.6046612,114,53.44499969482422
1568459566.40583,115,77.24488830566406
1568459583.056871,116,80.56609344482422
1568459597.3802273,117,65.77168273925781
1568459617.4774253,118,75.93160247802734
1568459636.5567079,119,85.38282012939453
1568459689.7365427,120,69.81538391113281
1568459710.7013192,121,87.96577453613281
1568459726.1638854,122,70.42877197265625
1568459741.8403745,123,76.57200622558594
1568459760.5046592,124,85.39733123779297
1568459776.1302166,125,69.87444305419922
1568459794.9678066,126,82.05232238769531
1568459811.0919118,127,77.93705749511719
1568459829.8329887,128,81.92868041992188
1568459845.2531128,129,80.86876678466797
1568459903.2474654,130,84.34330749511719
1568459922.5335486,131,88.9265365600586
1568459942.9209065,132,106.00840759277344
1568459960.5326118,133,104.8913803100586
1568459979.7241495,134,98.14797973632812
1568459998.8225112,135,99.1933822631836
1568460015.638043,136,75.58881378173828
1568460031.4797392,137,69.21293640136719
1568460050.378488,138,89.87774658203125
1568460071.2624936,139,92.06353759765625
1568460131.1286669,140,84.9012222290039
1568460146.9668813,141,66.64913940429688
1568460166.3512187,142,95.92768859863281
1568460185.5732882,143,80.1546859741211
1568460204.3891108,144,76.58113861083984
1568460221.0931005,145,70.26276397705078
1568460237.110713,146,64.46881866455078
1568460256.2443316,147,96.68075561523438
1568460270.0449493,148,54.2894401550293
1568460290.4879189,149,88.6284408569336
1568460344.0236037,150,75.66450500488281
1568460361.7223861,151,91.59318542480469
1568460378.9260569,152,62.19397735595703
1568460394.6083548,153,71.33074188232422
1568460413.2420459,154,94.776611328125
1568460430.9835172,155,96.14262390136719
1568460445.3667383,156,68.89361572265625
1568460460.109651,157,60.25321578979492
1568460478.4440439,158,66.72327423095703
1568460495.2927537,159,68.09748840332031
1568460549.0708888,160,98.81767272949219
1568460568.3876743,161,84.56169891357422
1568460584.9365702,162,61.77387619018555
1568460604.6012824,163,100.2860107421875
1568460624.8694763,164,88.88744354248047
1568460642.683642,165,75.4665756225586
1568460658.733775,166,67.06169128417969
1568460680.4723241,167,98.66384887695312
1568460697.5500865,168,84.84626770019531
1568460714.1538553,169,71.02320098876953
1568460767.275425,170,66.87440490722656
1568460781.990414,171,59.893470764160156
1568460798.2953718,172,61.15595626831055
1568460815.3141158,173,91.05726623535156
1568460834.2211611,174,89.50039672851562
1568460853.291771,175,85.88314056396484
1568460872.8168871,176,90.6158676147461
1568460891.4245386,177,82.13917541503906
1568460908.6567771,178,98.37687683105469
1568460927.7265198,179,84.8107681274414
1568460984.0877786,180,75.8043441772461
1568460999.4807746,181,82.72038269042969
1568461015.767949,182,92.58792114257812
1568461035.1386993,183,81.52738952636719
1568461050.7789404,184,78.46883392333984
1568461068.5804942,185,81.62126159667969
1568461084.0782385,186,69.74050903320312
1568461104.6591094,187,103.44847106933594
1568461122.6840665,188,91.33013153076172
1568461141.0042722,189,73.77660369873047
1568461198.8030975,190,88.94947814941406
1568461218.785629,191,101.1039810180664
1568461234.9983764,192,67.90701293945312
1568461251.2173166,193,93.5644302368164
1568461269.8678482,194,85.5027847290039
1568461285.5414364,195,76.53543090820312
1568461301.9838736,196,61.57245635986328
1568461316.8328667,197,64.57020568847656
1568461334.4832847,198,97.06393432617188
1568461353.2966428,199,73.74449920654297
1568461410.4776871,200,86.30145263671875
1568461427.8719363,201,88.8653564453125
1568461446.851048,202,99.29882049560547
1568461467.73931,203,105.09437561035156
1568461481.7443311,204,65.96858215332031
1568461499.0045269,205,61.163795471191406
1568461517.5871232,206,90.729248046875
1568461535.8634396,207,86.78697204589844
1568461554.2766426,208,74.15987396240234
1568461573.2656124,209,93.41568756103516
1568461632.8593507,210,81.53089141845703
1568461651.9116383,211,79.47267150878906
1568461672.8495426,212,106.14269256591797
1568461688.221962,213,77.67443084716797
1568461710.2999856,214,113.9989013671875
1568461729.1488047,215,88.11619567871094
1568461744.4613686,216,66.20701599121094
1568461760.4432707,217,82.89431762695312
1568461779.0871634,218,81.14566802978516
1568461800.2728302,219,94.6161880493164
1568461857.2984307,220,93.54081726074219
1568461877.5467076,221,93.10226440429688
1568461893.2262976,222,83.10964965820312
1568461910.1826618,223,64.56719207763672
1568461927.6172845,224,95.42186737060547
1568461943.516931,225,79.0508804321289
1568461960.0410728,226,88.84038543701172
1568461979.95567,227,101.28718566894531
1568461996.6835346,228,96.96261596679688
1568462015.8328652,229,68.10577392578125
1568462056.407838,230,71.79066467285156
1568462073.9744556,231,82.94010925292969
1568462091.6471155,232,101.20176696777344
1568462106.7545085,233,76.27013397216797
1568462122.226743,234,72.28427124023438
1568462138.8023958,235,86.98528289794922
1568462156.6383293,236,83.02360534667969
1568462175.6911805,237,101.6944580078125
1568462194.2385032,238,89.03758239746094
1568462214.2528205,239,94.84609985351562
1568462270.1159337,240,83.49609375
1568462288.0488431,241,94.84512329101562
1568462304.3528142,242,74.75055694580078
1568462318.7726638,243,74.02874755859375
1568462340.0450783,244,80.14619445800781
1568462357.78664,245,92.21897888183594
1568462371.829525,246,61.30877685546875
1568462387.7573698,247,79.57129669189453
1568462405.0575438,248,98.01177215576172
1568462421.6962748,249,78.03033447265625
1568462474.8075943,250,86.0386962890625
1568462493.810626,251,89.61764526367188
1568462514.4057338,252,76.8671646118164
1568462529.7770941,253,57.740325927734375
1568462549.2274408,254,103.61846160888672
1568462568.118987,255,80.27072143554688
1568462585.945084,256,100.87600708007812
1568462607.1723182,257,100.09185791015625
1568462623.5922856,258,92.00885009765625
1568462642.837693,259,105.29188537597656
1568462696.2350485,260,86.62064361572266
1568462715.2636116,261,93.82413482666016
1568462730.5173914,262,81.99046325683594
1568462749.7856507,263,87.8185806274414
1568462767.4240606,264,97.65199279785156
1568462782.4707062,265,66.49150085449219
1568462801.4023159,266,92.51131439208984
1568462820.4310734,267,92.0683364868164
1568462834.9970872,268,68.47319030761719
1568462856.3850565,269,118.79863739013672
1568462907.497614,270,64.72199249267578
1568462922.355534,271,65.7888412475586
1568462938.2414472,272,62.90707778930664
1568462956.8588564,273,101.53389739990234
1568462972.62947,274,51.89463424682617
1568462993.4243202,275,118.5836410522461
1568463008.3511288,276,50.94209289550781
1568463027.8629239,277,108.28975677490234
1568463046.605346,278,81.0572738647461
1568463062.1844277,279,57.06219482421875
1568463121.329097,280,82.71769714355469
1568463142.4743495,281,95.5890121459961
1568463161.5151732,282,90.89370727539062
1568463182.1761777,283,85.86355590820312
1568463200.670049,284,77.6768798828125
1568463215.7533696,285,83.93880462646484
1568463235.0060682,286,84.32691192626953
1568463256.2147565,287,91.7244873046875
1568463274.7139854,288,65.78662109375
1568463289.558335,289,78.82102966308594
1568463341.5541518,290,75.18132781982422
1568463362.437697,291,89.61622619628906
1568463378.216765,292,71.34456634521484
1568463393.020226,293,80.26935577392578
1568463412.6761436,294,96.54348754882812
1568463429.2183328,295,82.32827758789062
1568463448.013167,296,95.65991973876953
1568463467.4984884,297,100.41677856445312
1568463487.2840905,298,97.92233276367188
1568463505.986432,299,80.86312866210938
1568463553.9354553,300,82.92920684814453
1568463573.1250596,301,71.83397674560547
1568463589.4056609,302,74.56214141845703
1568463606.4197972,303,96.95682525634766
1568463625.6468358,304,83.83773803710938
1568463644.4386017,305,81.2197494506836
1568463662.3678803,306,109.83106231689453
1568463681.9966836,307,88.36226654052734
1568463699.3531911,308,59.59852600097656
1568463718.9051208,309,87.44285583496094
1568463779.4080853,310,75.45861053466797
1568463798.2725239,311,90.241943359375
1568463817.7068193,312,111.42601013183594
1568463834.0551467,313,74.38299560546875
1568463849.9859746,314,65.35298919677734
1568463865.3039403,315,84.98724365234375
1568463884.3091552,316,97.17524719238281
1568463905.3504875,317,114.8729019165039
1568463926.3290167,318,75.84980773925781
1568463945.8053913,319,83.61063385009766
1568464003.41346,320,82.69915771484375
1568464022.4849958,321,96.30087280273438
1568464039.282838,322,90.72567749023438
1568464058.5763361,323,80.98336029052734
1568464077.9163399,324,73.7304458618164
1568464093.9060197,325,61.17371368408203
1568464113.309523,326,97.24685668945312
1568464128.2575662,327,81.14939880371094
1568464147.4336536,328,74.46728515625
1568464168.553033,329,94.22826385498047
1568464214.668527,330,82.61995697021484
1568464233.0839615,331,91.83857727050781
1568464250.0631778,332,77.57589721679688
1568464269.9332883,333,107.95704650878906
1568464287.1888213,334,80.8267822265625
1568464303.1388986,335,68.93992614746094
1568464322.6104336,336,96.60511779785156
1568464340.5645444,337,72.63043975830078
1568464358.1131191,338,69.0098648071289
1568464373.0371056,339,79.84358978271484
1568464424.7412202,340,104.86033630371094
1568464443.7300816,341,98.67259216308594
1568464464.148265,342,81.27754974365234
1568464483.4729986,343,96.99820709228516
1568464500.3117526,344,88.20931243896484
1568464518.7881126,345,90.53423309326172
1568464536.134211,346,91.16919708251953
1568464551.9073565,347,75.42118835449219
1568464568.317122,348,95.26590728759766
1568464585.537218,349,86.32547760009766
1568464634.3892353,350,104.99547576904297
1568464653.2222452,351,87.56587982177734
1568464672.6988783,352,98.7226791381836
1568464687.8354392,353,66.63636779785156
1568464706.5411983,354,88.49748992919922
1568464725.3541296,355,89.34712982177734
1568464743.257641,356,99.51994323730469
1568464756.6765187,357,47.57111740112305
1568464773.96967,358,100.83773040771484
1568464788.6977391,359,68.78289794921875
1568464849.960267,360,107.07813262939453
1568464869.5145648,361,99.83323669433594
1568464884.545731,362,77.23625946044922
1568464899.4239025,363,57.612300872802734
1568464918.0486162,364,85.06468200683594
1568464933.9102104,365,69.36060333251953
1568464947.5602746,366,60.067474365234375
1568464965.57342,367,98.23907470703125
1568464986.177943,368,91.29999542236328
1568465005.763956,369,81.68260955810547
1568465061.35823,370,99.15865325927734
1568465081.892723,371,109.51701354980469
1568465099.441465,372,97.5438232421875
1568465116.015396,373,86.63992309570312
1568465133.061435,374,88.85136413574219
1568465146.9036236,375,61.092613220214844
1568465167.9762082,376,120.81690979003906
1568465182.8551793,377,79.53701782226562
1568465203.1120567,378,77.67510223388672
1568465219.2513535,379,81.90457153320312
1568465277.1751745,380,81.42143249511719
1568465293.9951646,381,88.4027099609375
1568465313.1272862,382,97.75582122802734
1568465332.184629,383,105.51380157470703
1568465349.28946,384,90.99921417236328
1568465367.9077406,385,90.82023620605469
1568465383.5326674,386,65.30475616455078
1568465400.8170185,387,85.21466064453125
1568465419.3229232,388,81.81585693359375
1568465436.291405,389,85.5361328125
1568465487.8326817,390,65.6078109741211
1568465505.265328,391,84.93254089355469
1568465523.4219058,392,80.64192199707031
1568465543.1092846,393,102.23291015625
1568465558.5393453,394,76.54451751708984
1568465576.038732,395,91.0353775024414
1568465594.028681,396,75.3096923828125
1568465612.9069276,397,92.42699432373047
1568465631.476545,398,84.64891052246094
1568465652.3247936,399,102.17151641845703
1568465706.821439,400,92.01290893554688
1568465722.8452265,401,82.42799377441406
1568465740.81566,402,90.4189453125
1568465755.637459,403,56.87125015258789
1568465776.0461128,404,82.74007415771484
1568465794.063774,405,64.28236389160156
1568465810.0946293,406,93.51646423339844
1568465829.25552,407,87.93547058105469
1568465849.0907989,408,109.37770080566406
1568465864.5621681,409,62.88245391845703
1568465918.0742218,410,80.66058349609375
1568465937.366493,411,86.54529571533203
1568465954.2750382,412,79.37339782714844
1568465973.4880924,413,97.98616790771484
1568465989.9855874,414,91.25912475585938
1568466009.5260968,415,99.28292846679688
1568466026.5048497,416,99.82036590576172
1568466046.6013381,417,104.55016326904297
1568466064.1706586,418,96.57752990722656
1568466082.0603156,419,63.84521484375
1568466139.905405,420,90.75227355957031
1568466159.179142,421,89.37628173828125
1568466174.45916,422,75.70426940917969
1568466190.2849312,423,75.54977416992188
1568466208.4662864,424,97.53255462646484
1568466226.4021118,425,77.51084899902344
1568466243.741892,426,81.05268859863281
1568466266.121914,427,129.5659637451172
1568466283.634685,428,78.44078826904297
1568466304.097183,429,113.34761047363281
1568466366.5767202,430,82.68083953857422
1568466383.7851424,431,80.08766174316406
1568466400.6342747,432,84.45469665527344
1568466421.2365644,433,96.84455108642578
1568466440.2088294,434,82.3360595703125
1568466459.1698372,435,101.25588989257812
1568466476.224121,436,62.550201416015625
1568466495.9943163,437,93.24119567871094
1568466513.9555109,438,77.62296295166016
1568466530.4037971,439,81.99225616455078
1568466583.116182,440,89.26514434814453
1568466600.1323893,441,89.34561920166016
1568466618.7707145,442,74.56415557861328
1568466634.5636156,443,86.13824462890625
1568466650.7582946,444,94.95706939697266
1568466667.6519089,445,92.74618530273438
1568466685.80513,446,89.966552734375
1568466706.234166,447,107.46531677246094
1568466724.4780512,448,94.61387634277344
1568466743.4128563,449,89.57730102539062
1568466797.319182,450,83.54395294189453
1568466817.1293252,451,92.0643539428711
1568466837.7009356,452,111.79658508300781
1568466857.7481349,453,107.32784271240234
1568466873.4183075,454,80.05661010742188
1568466893.291635,455,73.5820541381836
1568466909.3594217,456,75.96376037597656
1568466927.47842,457,86.71709442138672
1568466948.5618162,458,86.14994049072266
1568466966.7833807,459,84.65971374511719
1568467018.2561228,460,72.95538330078125
1568467034.2305174,461,75.93231201171875
1568467050.4654202,462,82.21111297607422
1568467070.5676277,463,105.86579895019531
1568467092.471967,464,103.16011047363281
1568467109.1783104,465,84.66932678222656
1568467127.8871396,466,78.41575622558594
1568467146.865872,467,94.74314880371094
1568467161.2594376,468,66.65595245361328
1568467180.81156,469,102.8763198852539
1568467239.1572783,470,103.72381591796875
1568467258.9223785,471,107.14151763916016
1568467275.2388022,472,69.96635437011719
1568467290.701347,473,91.2796630859375
1568467307.1866806,474,70.04547119140625
1568467325.2612877,475,87.61508178710938
1568467340.9389148,476,87.21859741210938
1568467357.0185518,477,78.2298812866211
1568467374.156466,478,80.25408935546875
1568467390.2545047,479,77.96357727050781
1568467447.908558,480,76.3204116821289
1568467466.013234,481,55.35488510131836
1568467481.2579198,482,69.33602142333984
1568467498.2064743,483,75.08924102783203
1568467517.7114673,484,109.09352111816406
1568467537.9455717,485,82.42801666259766
1568467553.421406,486,67.17752075195312
1568467572.1547809,487,84.39356994628906
1568467591.2361388,488,95.3689956665039
1568467613.2246258,489,100.32908630371094
1568467666.824491,490,91.3364486694336
1568467687.6675975,491,104.07549285888672
1568467706.7750452,492,91.66104125976562
1568467725.22242,493,101.29299926757812
1568467742.9807403,494,102.314697265625
1568467758.8095953,495,71.61173248291016
1568467778.2438922,496,106.80435943603516
1568467795.2248423,497,79.43270874023438
1568467811.7263138,498,76.60243225097656
1568467829.5804706,499,98.19551086425781
