Wall time,Step,Value
1568533461.8100924,126,0.14288261532783508
1568533479.5507782,127,0.14317713677883148
1568533499.7800095,128,0.14338885247707367
1568533519.9669995,129,0.14380568265914917
1568533570.2346687,130,0.14404265582561493
1568533587.799512,131,0.1445089727640152
1568533603.643981,132,0.14508256316184998
1568533619.1758394,133,0.14555300772190094
1568533638.6944065,134,0.14591790735721588
1568533656.3926404,135,0.14586065709590912
1568533674.411901,136,0.1457637995481491
1568533689.7561352,137,0.14605939388275146
1568533709.9957914,138,0.14638227224349976
1568533725.277541,139,0.14624014496803284
1568533780.068122,140,0.14613528549671173
1568533796.2540083,141,0.14574465155601501
1568533813.648219,142,0.14529791474342346
1568533832.5283446,143,0.1451684832572937
1568533851.5914874,144,0.1448535919189453
1568533864.8926985,145,0.14455945789813995
1568533884.0427754,146,0.14407867193222046
1568533901.9014485,147,0.14358237385749817
1568533916.199393,148,0.14341959357261658
1568533931.739729,149,0.14355391263961792
1568533987.967913,150,0.14382486045360565
1568534007.128814,151,0.1439599245786667
1568534026.4437046,152,0.1443062126636505
1568534043.255045,153,0.1443772315979004
1568534058.4409518,154,0.14486157894134521
1568534077.9595778,155,0.14534522593021393
1568534098.3416233,156,0.14574135839939117
1568534116.8174846,157,0.14561033248901367
1568534134.6613238,158,0.1456587165594101
1568534154.272899,159,0.14591065049171448
1568534210.92345,160,0.14564068615436554
1568534226.2929082,161,0.14536257088184357
1568534243.4545496,162,0.14514414966106415
1568534257.9908864,163,0.1449865698814392
1568534273.7209601,164,0.1448158472776413
1568534289.8009818,165,0.14454638957977295
1568534308.3083298,166,0.14449483156204224
1568534323.926508,167,0.14455676078796387
1568534340.7845633,168,0.1449204534292221
1568534360.2444742,169,0.14485974609851837
1568534412.2999332,170,0.1447189450263977
1568534430.3091195,171,0.14437977969646454
1568534446.6946092,172,0.1439014971256256
1568534466.59315,173,0.14320966601371765
1568534483.1446717,174,0.1425711065530777
1568534497.191999,175,0.14210547506809235
1568534514.7176988,176,0.14171351492404938
1568534531.019458,177,0.14161254465579987
1568534546.6997766,178,0.14138440787792206
1568534564.688243,179,0.14141306281089783
1568534617.766325,180,0.14145934581756592
1568534636.5314875,181,0.14163388311862946
1568534653.3130944,182,0.1419171541929245
1568534674.32135,183,0.1420472115278244
1568534688.686088,184,0.14212648570537567
1568534707.961042,185,0.14242082834243774
1568534727.3182683,186,0.14256805181503296
1568534746.3746097,187,0.14267250895500183
1568534761.7940428,188,0.1428411304950714
1568534780.172506,189,0.14268852770328522
1568534837.6296322,190,0.14256702363491058
1568534855.6984375,191,0.14253267645835876
1568534869.8346052,192,0.14267085492610931
1568534885.9406912,193,0.14284443855285645
1568534902.7357337,194,0.14300915598869324
1568534919.680685,195,0.14312908053398132
1568534938.8163266,196,0.1429315060377121
1568534954.4737575,197,0.14292722940444946
1568534972.8453736,198,0.14280906319618225
1568534987.4914024,199,0.14288726449012756
1568535039.1325974,200,0.14315590262413025
1568535054.9440906,201,0.14330971240997314
1568535073.5105896,202,0.143559068441391
1568535093.2732038,203,0.14350120723247528
1568535113.5006769,204,0.1435794234275818
1568535135.0994883,205,0.14402678608894348
1568535150.469434,206,0.1441705822944641
1568535170.1486785,207,0.14436429738998413
1568535185.7226043,208,0.1442139744758606
1568535206.9332745,209,0.1442226767539978
1568535258.07164,210,0.1441090703010559
1568535272.3093204,211,0.1441522091627121
1568535292.0751476,212,0.14418014883995056
1568535307.8175957,213,0.14387300610542297
1568535327.0966263,214,0.14389333128929138
1568535343.7987883,215,0.14408200979232788
1568535359.7158165,216,0.14413176476955414
1568535379.3838716,217,0.14444907009601593
1568535395.5219283,218,0.14449776709079742
1568535412.6551864,219,0.14456264674663544
1568535467.0522075,220,0.14424970746040344
1568535486.0244236,221,0.1436077505350113
1568535505.408879,222,0.1431303769350052
1568535522.8895054,223,0.14281262457370758
1568535539.4036129,224,0.14277048408985138
1568535555.2846582,225,0.14248493313789368
1568535570.9158783,226,0.1422528624534607
1568535588.2563117,227,0.142462357878685
1568535604.0358315,228,0.14245794713497162
1568535620.2458,229,0.14225777983665466
1568535671.082316,230,0.14182926714420319
1568535691.1558356,231,0.14116697013378143
1568535705.8018181,232,0.14050845801830292
1568535723.8256037,233,0.13975264132022858
1568535741.4342284,234,0.13956862688064575
1568535760.7769282,235,0.13948580622673035
1568535780.8698673,236,0.1394120156764984
1568535796.8870327,237,0.1394886076450348
1568535813.2015703,238,0.13987913727760315
1568535830.102072,239,0.1401606947183609
1568535890.3992348,240,0.14053480327129364
1568535905.8331292,241,0.14067400991916656
1568535925.150366,242,0.14069631695747375
1568535941.2798839,243,0.14075563848018646
1568535960.5749545,244,0.14074201881885529
1568535976.4485886,245,0.14083994925022125
1568535991.3331478,246,0.14127705991268158
1568536011.4746988,247,0.14193545281887054
1568536028.9986699,248,0.14242103695869446
1568536045.467165,249,0.14279705286026
1568536095.3164032,250,0.14305265247821808
1568536113.9670177,251,0.14339017868041992
1568536133.702224,252,0.14371533691883087
1568536153.082918,253,0.14387308061122894
1568536170.1015177,254,0.14369608461856842
1568536190.0860243,255,0.14352121949195862
1568536209.1140206,256,0.14333878457546234
1568536229.1166322,257,0.14304323494434357
1568536247.4997234,258,0.1427987962961197
1568536262.794086,259,0.14281870424747467
1568536318.0793462,260,0.14293073117733002
1568536334.0254104,261,0.14306333661079407
1568536352.2795177,262,0.14340737462043762
1568536368.35819,263,0.14345276355743408
1568536386.0145366,264,0.14350025355815887
1568536400.8431206,265,0.14361394941806793
1568536417.998578,266,0.14344128966331482
1568536438.1076715,267,0.1431358903646469
1568536459.248492,268,0.14329275488853455
1568536476.457112,269,0.1431969851255417
1568536525.9381402,270,0.14317886531352997
1568536541.2976391,271,0.1434127390384674
1568536559.9280143,272,0.1433466523885727
1568536577.5642166,273,0.14342327415943146
1568536596.7366376,274,0.1433519423007965
1568536610.9307134,275,0.1433851569890976
1568536625.0063217,276,0.14349783957004547
1568536645.8052516,277,0.14375247061252594
1568536661.0899706,278,0.14367762207984924
1568536680.2483354,279,0.14385958015918732
1568536732.5114112,280,0.14399972558021545
1568536747.247298,281,0.1440652310848236
1568536762.7696927,282,0.14394961297512054
1568536781.3755872,283,0.1441185027360916
1568536797.8867733,284,0.14402925968170166
1568536814.3145244,285,0.1436048150062561
1568536829.9105332,286,0.1431126594543457
1568536847.294019,287,0.14268261194229126
1568536861.7159867,288,0.1422925889492035
1568536881.132151,289,0.14199325442314148
1568536940.0206952,290,0.14179538190364838
1568536956.9637485,291,0.14194715023040771
1568536973.0424454,292,0.14219152927398682
1568536993.7228785,293,0.1427004188299179
1568537012.7742076,294,0.14303091168403625
1568537029.1221006,295,0.14309415221214294
1568537044.226798,296,0.14332343637943268
1568537064.869305,297,0.14377464354038239
1568537084.503098,298,0.14422710239887238
1568537100.077171,299,0.1445399820804596
1568537160.3953865,300,0.14456796646118164
1568537176.356094,301,0.1446567326784134
1568537195.3114355,302,0.14497987926006317
1568537212.0754752,303,0.14542877674102783
1568537229.705112,304,0.14572584629058838
1568537246.1192396,305,0.1458383947610855
1568537262.0378053,306,0.14598487317562103
1568537279.9374576,307,0.145762100815773
1568537298.1740005,308,0.14547444880008698
1568537317.3323972,309,0.14500492811203003
1568537364.9484034,310,0.14473958313465118
1568537381.6983366,311,0.1444714367389679
1568537397.9145474,312,0.14425310492515564
1568537416.5856373,313,0.14415901899337769
1568537434.9595242,314,0.14408253133296967
1568537449.3767838,315,0.14410994946956635
1568537467.5899005,316,0.1441437005996704
1568537483.259597,317,0.14424245059490204
1568537499.5992677,318,0.14414991438388824
1568537517.6624858,319,0.14427101612091064
1568537572.8108122,320,0.14425720274448395
1568537587.2902236,321,0.14400941133499146
1568537603.6409872,322,0.14398691058158875
1568537619.7983494,323,0.1439341902732849
1568537633.9987373,324,0.1440621167421341
1568537653.7564871,325,0.1444661021232605
1568537669.6139514,326,0.14483794569969177
1568537687.5778675,327,0.145319402217865
1568537706.244529,328,0.1458650678396225
1568537726.8908043,329,0.14664001762866974
1568537774.377728,330,0.14704638719558716
1568537789.8870041,331,0.14757418632507324
1568537805.6768596,332,0.14819838106632233
1568537822.3097026,333,0.1486414521932602
1568537837.94781,334,0.14919990301132202
1568537858.9991972,335,0.1494847983121872
1568537878.5924814,336,0.15001384913921356
1568537893.7901044,337,0.1502855271100998
1568537913.770615,338,0.15038596093654633
1568537928.2108543,339,0.15028566122055054
1568537989.7107987,340,0.14974908530712128
1568538004.6339085,341,0.14945916831493378
1568538020.0256307,342,0.14914552867412567
1568538038.523898,343,0.1484076827764511
1568538057.544038,344,0.14787091314792633
1568538074.452345,345,0.14749106764793396
1568538092.9879181,346,0.14726880192756653
1568538108.1528811,347,0.14700865745544434
1568538124.2936907,348,0.1466844081878662
1568538139.555178,349,0.14627742767333984
1568538194.7523239,350,0.14612121880054474
1568538213.6669629,351,0.14602552354335785
1568538233.3185687,352,0.14621548354625702
1568538249.5263462,353,0.1460166573524475
1568538263.9347773,354,0.14602339267730713
1568538283.5629296,355,0.14628483355045319
1568538298.5567904,356,0.14651431143283844
1568538317.3307683,357,0.1467275619506836
1568538333.6148355,358,0.14658281207084656
1568538352.3381114,359,0.14663903415203094
1568538410.2678082,360,0.14670100808143616
1568538426.2762055,361,0.14690473675727844
1568538441.9747784,362,0.14698971807956696
1568538456.9911268,363,0.14692182838916779
1568538476.1576827,364,0.14684273302555084
1568538491.4173336,365,0.14680737257003784
1568538507.9630377,366,0.1467885822057724
1568538525.7832704,367,0.1465853601694107
1568538546.2125485,368,0.1465703547000885
1568538565.1898222,369,0.14619578421115875
1568538621.8458276,370,0.14588302373886108
1568538638.9300728,371,0.14571185410022736
1568538654.654285,372,0.1454296112060547
1568538675.0030782,373,0.1449916511774063
1568538689.3614397,374,0.14451047778129578
1568538708.145972,375,0.1438291072845459
1568538725.8253362,376,0.14335548877716064
1568538741.9627469,377,0.14300718903541565
1568538761.2867582,378,0.14251549541950226
1568538779.373378,379,0.14192424714565277
1568538833.2045007,380,0.14144331216812134
1568538851.465229,381,0.14100779592990875
1568538868.3515399,382,0.140617236495018
1568538883.7787137,383,0.13990339636802673
1568538900.6501458,384,0.13970166444778442
1568538914.7042723,385,0.13962657749652863
1568538928.5892887,386,0.13999159634113312
1568538944.5639665,387,0.1401078999042511
1568538962.6736524,388,0.14012733101844788
1568538978.4452872,389,0.13997219502925873
1568539032.5069332,390,0.1402585357427597
1568539052.3686657,391,0.1408025324344635
1568539069.82194,392,0.14107094705104828
1568539085.6262634,393,0.14129124581813812
1568539104.7600775,394,0.14146679639816284
1568539119.5099123,395,0.14187131822109222
1568539139.983077,396,0.14211153984069824
1568539156.3580616,397,0.142477884888649
1568539172.6173246,398,0.14309151470661163
1568539189.1141999,399,0.14370019733905792
1568539239.5478303,400,0.14434334635734558
1568539257.7013483,401,0.14480766654014587
1568539275.5739684,402,0.14494898915290833
1568539294.5267935,403,0.14507260918617249
1568539308.698582,404,0.14495472609996796
1568539327.7857718,405,0.14500026404857635
1568539347.4600308,406,0.14480382204055786
1568539367.258251,407,0.14503920078277588
1568539382.8416796,408,0.1451270878314972
1568539402.0004547,409,0.1451674997806549
1568539456.820062,410,0.1449468433856964
1568539475.5214067,411,0.14469961822032928
1568539494.464485,412,0.14444303512573242
1568539513.6907501,413,0.14433340728282928
1568539531.946481,414,0.14402872323989868
1568539549.6024969,415,0.14366213977336884
1568539567.7743292,416,0.14333510398864746
1568539585.5209131,417,0.14301225543022156
1568539603.8977726,418,0.14264029264450073
1568539618.8368132,419,0.14257998764514923
1568539672.5855231,420,0.14268559217453003
1568539686.99797,421,0.14296676218509674
1568539700.1990218,422,0.14307460188865662
1568539719.344113,423,0.143193319439888
1568539738.0683138,424,0.14336048066616058
1568539754.6959298,425,0.14342398941516876
1568539772.5699682,426,0.14320917427539825
1568539791.1857495,427,0.1427377462387085
1568539807.4473078,428,0.14258289337158203
1568539825.213896,429,0.14261190593242645
1568539881.636773,430,0.14245158433914185
1568539899.9065373,431,0.14198680222034454
1568539919.2396088,432,0.1423317939043045
1568539935.7019382,433,0.1426401287317276
1568539953.495057,434,0.1429077535867691
1568539972.1818178,435,0.14328216016292572
1568539993.1387515,436,0.14329330623149872
1568540010.774892,437,0.14322248101234436
1568540029.418963,438,0.1433059424161911
1568540045.934489,439,0.14330044388771057
1568540098.8168027,440,0.14358681440353394
1568540114.0894568,441,0.14386086165905
1568540129.7810936,442,0.1440427005290985
1568540147.088994,443,0.14430269598960876
1568540162.7726135,444,0.1444557011127472
1568540178.6153386,445,0.14456704258918762
1568540193.1873143,446,0.1448931246995926
1568540210.077724,447,0.14527170360088348
1568540228.5298905,448,0.14519168436527252
1568540247.5248501,449,0.14508464932441711
1568540304.232351,450,0.14558550715446472
1568540320.2224758,451,0.1458573341369629
1568540340.1167214,452,0.14599904417991638
1568540359.1510057,453,0.1460946798324585
1568540378.1956346,454,0.14599408209323883
1568540397.6982868,455,0.14582780003547668
1568540412.374012,456,0.14570727944374084
1568540432.9805703,457,0.14573027193546295
1568540449.2480602,458,0.14561183750629425
1568540466.4310448,459,0.14526328444480896
1568540523.5114176,460,0.1448361575603485
1568540538.7975383,461,0.14480803906917572
1568540556.520699,462,0.1449279934167862
1568540571.7509112,463,0.14502644538879395
1568540589.5994456,464,0.14506365358829498
1568540608.4489236,465,0.14528512954711914
1568540622.3562782,466,0.14549465477466583
1568540640.8344939,467,0.1453741043806076
1568540660.081434,468,0.14517460763454437
1568540678.031305,469,0.14493584632873535
1568540728.8931324,470,0.14470168948173523
1568540744.7226846,471,0.14457407593727112
1568540760.5234387,472,0.1445738822221756
1568540778.2137802,473,0.14449793100357056
1568540797.6836598,474,0.1446874737739563
1568540816.3362253,475,0.14464767277240753
1568540833.0741262,476,0.14469359815120697
1568540851.7488081,477,0.14460021257400513
1568540866.4556904,478,0.14432239532470703
1568540884.9555387,479,0.14378134906291962
1568540937.7459097,480,0.14365845918655396
1568540956.893904,481,0.14352527260780334
1568540972.9498432,482,0.14345179498195648
1568540990.0891662,483,0.1431434005498886
1568541007.8941512,484,0.1429232656955719
1568541024.3723717,485,0.14270243048667908
1568541043.8598964,486,0.14271830022335052
1568541061.77713,487,0.14264510571956635
1568541080.212463,488,0.14290176331996918
1568541098.4266913,489,0.14351119101047516
1568541148.294005,490,0.1441691815853119
1568541164.285795,491,0.14499738812446594
1568541182.5886,492,0.14557214081287384
1568541199.2574606,493,0.14612966775894165
1568541216.307476,494,0.14680512249469757
1568541233.4907227,495,0.1468551605939865
1568541250.9182308,496,0.1470288634300232
1568541268.382687,497,0.14686238765716553
1568541287.0302389,498,0.14656436443328857
