Wall time,Step,Value
1568313728.387505,125,71.04329681396484
1568313746.977951,126,53.91718292236328
1568313766.8253026,127,82.35774230957031
1568313786.3265631,128,84.84112548828125
1568313806.9936004,129,84.62625885009766
1568313868.220204,130,78.19646453857422
1568313888.5888321,131,83.94392395019531
1568313904.2188406,132,61.66557312011719
1568313923.6540651,133,79.05587768554688
1568313940.3658528,134,67.5054702758789
1568313955.5107858,135,55.207855224609375
1568313971.3906174,136,51.5961799621582
1568313991.9436748,137,70.52672576904297
1568314006.7572877,138,37.005062103271484
1568314025.2316618,139,84.69439697265625
1568314084.3388035,140,74.55377197265625
1568314100.7294617,141,59.93035888671875
1568314121.8217895,142,70.66839599609375
1568314142.4220607,143,75.0277099609375
1568314161.2873204,144,61.68489074707031
1568314180.1284494,145,51.3448600769043
1568314197.1695037,146,77.82534790039062
1568314212.2143857,147,53.324737548828125
1568314230.3425496,148,78.47069549560547
1568314248.2085693,149,52.08473587036133
1568314312.5690846,150,70.63060760498047
1568314331.394179,151,72.99346923828125
1568314350.7351472,152,73.83125305175781
1568314363.087542,153,41.146446228027344
1568314381.3791955,154,79.54230499267578
1568314402.0354815,155,86.76334381103516
1568314421.5948904,156,75.44657135009766
1568314439.0519674,157,67.36451721191406
1568314455.1118896,158,47.960880279541016
1568314475.7526739,159,89.42251586914062
1568314523.713114,160,60.5380744934082
1568314542.0909643,161,58.54975128173828
1568314561.5923257,162,86.91503143310547
1568314579.3474288,163,53.25019454956055
1568314598.7039847,164,74.1556625366211
1568314614.6769366,165,59.05825424194336
1568314635.3869038,166,86.37293243408203
1568314652.9163096,167,56.21147918701172
1568314673.4833734,168,82.52676391601562
1568314693.2298653,169,85.0966567993164
1568314752.6130934,170,67.93993377685547
1568314771.5811036,171,69.99076843261719
1568314789.6853092,172,60.753868103027344
1568314806.5595205,173,74.6683578491211
1568314823.0516284,174,67.08646392822266
1568314841.7305272,175,78.00299072265625
1568314858.0143042,176,62.30077362060547
1568314879.8112183,177,76.62184143066406
1568314897.8435922,178,68.13968658447266
1568314916.502449,179,61.753013610839844
1568314973.2430022,180,68.56224060058594
1568314991.4052677,181,62.06623840332031
1568315013.5778859,182,79.41253662109375
1568315032.686069,183,83.91053771972656
1568315050.561258,184,67.5217514038086
1568315068.1525154,185,76.5779037475586
1568315086.916469,186,81.98255157470703
1568315107.0248952,187,79.79808044433594
1568315126.5292199,188,66.19448852539062
1568315145.967145,189,101.50810241699219
1568315207.8685205,190,67.90103912353516
1568315226.4126346,191,73.79708099365234
1568315243.9200094,192,72.2594985961914
1568315263.9970045,193,98.40804290771484
1568315280.860972,194,91.92803192138672
1568315297.3361406,195,67.24246215820312
1568315314.8658323,196,82.49333953857422
1568315332.3213046,197,82.23810577392578
1568315348.7998788,198,78.3642578125
1568315366.7202826,199,84.74530029296875
1568315422.1101534,200,67.98157501220703
1568315438.229423,201,61.36327362060547
1568315458.7103145,202,77.70795440673828
1568315480.221968,203,93.91690826416016
1568315501.8811097,204,84.09619903564453
1568315521.361104,205,90.18937683105469
1568315540.172298,206,58.88184356689453
1568315558.623549,207,74.21508026123047
1568315580.3818262,208,86.75227355957031
1568315602.1294942,209,86.45381164550781
1568315659.5352578,210,74.76522827148438
1568315679.9627075,211,74.1695556640625
1568315696.6407092,212,62.53956985473633
1568315713.187561,213,69.49829864501953
1568315733.3139772,214,70.9504165649414
1568315750.936507,215,74.2183837890625
1568315770.980805,216,87.17935180664062
1568315794.0769882,217,95.1339340209961
1568315813.8705297,218,84.74137878417969
1568315829.94431,219,64.16801452636719
1568315892.6686606,220,83.64639282226562
1568315912.1245203,221,71.43000793457031
1568315929.1855512,222,67.43448638916016
1568315949.103251,223,79.95800018310547
1568315967.5988884,224,81.63487243652344
1568315986.5755637,225,68.64888000488281
1568316006.491647,226,70.63247680664062
1568316023.588945,227,76.84635162353516
1568316043.7886147,228,81.81708526611328
1568316060.5296314,229,43.243709564208984
1568316116.3527336,230,86.15325927734375
1568316137.3505206,231,73.16848754882812
1568316156.7709792,232,73.81682586669922
1568316174.9866297,233,80.30530548095703
1568316196.1249676,234,73.46634674072266
1568316216.3880742,235,70.60313415527344
1568316234.4735126,236,68.12700653076172
1568316254.2653685,237,77.95023345947266
1568316272.922489,238,70.63130950927734
1568316293.3809001,239,75.6107177734375
1568316350.184595,240,73.7115478515625
1568316371.956277,241,90.869140625
1568316391.3064313,242,78.15100860595703
1568316410.4349787,243,72.32994079589844
1568316427.9359035,244,84.40476989746094
1568316447.582827,245,82.33185577392578
1568316465.630685,246,62.44291305541992
1568316486.7737274,247,76.36824035644531
1568316502.11225,248,62.63001251220703
1568316520.100813,249,59.1689453125
1568316574.7109354,250,69.20502471923828
1568316593.2702582,251,68.50096893310547
1568316608.5469,252,54.67981719970703
1568316628.2677739,253,78.65910339355469
1568316644.636845,254,56.56180191040039
1568316665.0273323,255,88.79081726074219
1568316684.0814106,256,71.72911071777344
1568316705.90152,257,95.39441680908203
1568316723.7741094,258,66.97441864013672
1568316742.6410112,259,74.80548858642578
1568316798.5567853,260,67.45204162597656
1568316817.6808596,261,64.56370544433594
1568316835.3292222,262,73.8976058959961
1568316852.7341375,263,63.25840759277344
1568316868.5017984,264,45.2684440612793
1568316885.712272,265,89.37608337402344
1568316902.6987505,266,63.71754455566406
1568316924.1209588,267,84.08770751953125
1568316941.415552,268,50.13167953491211
1568316959.9250557,269,55.196720123291016
1568317020.339733,270,86.44586181640625
1568317036.9297192,271,65.34796905517578
1568317056.1537352,272,81.56822967529297
1568317078.7562354,273,92.2554931640625
1568317097.2714105,274,68.5103530883789
1568317113.8137417,275,43.25640869140625
1568317128.3230858,276,46.18657302856445
1568317146.6152081,277,99.60071563720703
1568317168.7532225,278,90.26276397705078
1568317185.246602,279,77.02473449707031
1568317238.7130718,280,79.77147674560547
1568317260.7723272,281,75.20532989501953
1568317280.6614268,282,64.0957260131836
1568317298.3635824,283,60.85495376586914
1568317313.7367864,284,53.24503707885742
1568317333.881901,285,90.05205535888672
1568317352.7546916,286,69.2740249633789
1568317367.8967657,287,59.00455093383789
1568317388.8643296,288,65.6110610961914
1568317406.3138938,289,74.9903335571289
1568317455.3042846,290,54.89997863769531
1568317476.5136647,291,92.42700958251953
1568317494.8316748,292,83.84678649902344
1568317515.7678864,293,99.96642303466797
1568317534.383876,294,71.96106719970703
1568317553.0367832,295,78.0124282836914
1568317569.6673017,296,34.50831985473633
1568317586.9237247,297,38.475643157958984
1568317606.4828231,298,73.3203353881836
1568317626.7103708,299,71.38988494873047
1568317682.6061232,300,59.34205627441406
1568317698.5760033,301,44.730289459228516
1568317715.163764,302,61.697872161865234
1568317733.2529294,303,78.67036437988281
1568317750.935429,304,84.79151916503906
1568317773.0426297,305,88.63973999023438
1568317791.9504685,306,70.5344009399414
1568317807.117575,307,64.35286712646484
1568317825.7334917,308,91.27091217041016
1568317847.4335425,309,76.76668548583984
1568317910.0608652,310,90.35160064697266
1568317927.3147757,311,63.18849563598633
1568317947.0118957,312,75.98433685302734
1568317964.4666321,313,65.05786895751953
1568317979.4248128,314,59.994815826416016
1568317995.825291,315,91.6729736328125
1568318014.8523796,316,75.65568542480469
1568318030.9702888,317,70.10258483886719
1568318046.6465113,318,68.00288391113281
1568318064.8175478,319,67.67040252685547
1568318121.9384694,320,57.27679443359375
1568318140.0667133,321,85.96408081054688
1568318156.0126445,322,62.3164176940918
1568318174.9906082,323,65.2236328125
1568318190.342567,324,39.06468200683594
1568318207.2140448,325,90.4097671508789
1568318223.8599021,326,69.537841796875
1568318243.9947653,327,92.59715270996094
1568318261.3705215,328,62.337860107421875
1568318279.582988,329,70.86389923095703
1568318335.6188762,330,69.73963165283203
1568318355.2989237,331,95.98738861083984
1568318370.7469418,332,66.203125
1568318388.855539,333,57.85006332397461
1568318405.5530558,334,85.07764434814453
1568318421.0879622,335,64.92688751220703
1568318440.1273105,336,78.8391342163086
1568318457.1642725,337,84.67979431152344
1568318476.9317775,338,88.44856262207031
1568318494.8930902,339,70.3445816040039
1568318556.2571468,340,79.98833465576172
1568318571.1690805,341,48.43703079223633
1568318588.5304532,342,61.538658142089844
1568318605.0995598,343,69.56429290771484
1568318623.9687266,344,76.87471771240234
1568318642.6455822,345,60.76105499267578
1568318660.9952462,346,62.94424057006836
1568318676.9195144,347,68.05189514160156
1568318695.4959626,348,73.1393051147461
1568318712.2422936,349,70.66930389404297
1568318768.2361274,350,68.60298919677734
1568318784.6557496,351,66.39633178710938
1568318799.7175763,352,63.873382568359375
1568318813.0125058,353,43.099945068359375
1568318831.599263,354,71.2914810180664
1568318850.3082416,355,69.01383209228516
1568318866.9445758,356,76.20941162109375
1568318884.1574397,357,75.94780731201172
1568318900.710759,358,68.20626068115234
1568318916.2787948,359,62.3399772644043
1568318976.7284005,360,80.26018524169922
1568318995.0790603,361,70.56188201904297
1568319010.1723242,362,56.413814544677734
1568319025.478984,363,63.780235290527344
1568319041.7593575,364,61.57798767089844
1568319056.906489,365,70.01606750488281
1568319072.5695393,366,78.49771118164062
1568319091.0066957,367,77.2723159790039
1568319110.119647,368,87.0439682006836
1568319125.2972622,369,66.42510986328125
1568319178.9219668,370,77.32862854003906
1568319196.8592207,371,74.09566497802734
1568319214.7875516,372,67.72965240478516
1568319231.0907302,373,69.3384017944336
1568319247.96127,374,78.39337921142578
1568319268.2129426,375,72.71324157714844
1568319290.2096565,376,82.8797607421875
1568319306.420374,377,78.88839721679688
1568319326.578321,378,65.78665924072266
1568319344.7823732,379,74.46519470214844
1568319394.7036464,380,60.7338981628418
1568319412.0778668,381,54.32493209838867
1568319429.687059,382,67.31376647949219
1568319448.014567,383,72.03300476074219
1568319461.9816885,384,45.88015365600586
1568319481.869894,385,72.93914031982422
1568319501.6999521,386,76.77889251708984
1568319517.648042,387,53.401371002197266
1568319535.568955,388,74.65580749511719
1568319552.9179583,389,60.161231994628906
1568319601.2007277,390,62.27546691894531
1568319619.1843874,391,74.85797882080078
1568319637.3789618,392,82.3190689086914
1568319653.1019735,393,63.85370635986328
1568319669.46224,394,61.837100982666016
1568319688.2324464,395,64.88953399658203
1568319704.2959685,396,73.20358276367188
1568319720.502504,397,73.11947631835938
1568319738.9275165,398,77.81720733642578
1568319756.2128394,399,82.23707580566406
1568319809.3341973,400,69.78033447265625
1568319827.569917,401,64.5346450805664
1568319847.7312336,402,89.14967346191406
1568319869.1745636,403,85.02229309082031
1568319887.0439155,404,84.71415710449219
1568319904.8305402,405,69.39075469970703
1568319921.0097578,406,73.21736907958984
1568319936.2606843,407,68.87652587890625
1568319952.8404477,408,70.03223419189453
1568319964.8607428,409,52.31662368774414
1568320013.052231,410,78.38145446777344
1568320028.4757392,411,60.48086929321289
1568320045.9882295,412,57.20842361450195
1568320064.5668616,413,67.46700286865234
1568320083.8098521,414,74.9032974243164
1568320100.294757,415,78.98625183105469
1568320118.32007,416,77.55587768554688
1568320133.761875,417,61.4197998046875
1568320151.1547706,418,66.5116958618164
1568320168.9090009,419,61.02785110473633
1568320225.872136,420,78.02796936035156
1568320242.4173837,421,63.93195343017578
1568320260.6412854,422,63.193145751953125
1568320279.864265,423,82.69330596923828
1568320295.6637802,424,48.88704299926758
1568320312.727367,425,50.74262619018555
1568320331.1030533,426,82.46963500976562
1568320348.864258,427,66.1151351928711
1568320366.8986094,428,72.45478057861328
1568320386.295477,429,84.24122619628906
1568320435.503846,430,74.5199966430664
1568320450.8273904,431,53.679080963134766
1568320465.5803707,432,70.32147979736328
1568320481.432124,433,63.0262336730957
1568320501.9190571,434,98.03888702392578
1568320519.8715417,435,85.85953521728516
1568320534.2610075,436,55.691986083984375
1568320553.7362647,437,83.11997985839844
1568320573.2137425,438,76.27181243896484
1568320594.7992933,439,91.11874389648438
1568320646.8885927,440,75.88604736328125
1568320666.3349404,441,79.887451171875
1568320684.8434892,442,77.8182144165039
1568320704.1312046,443,90.8521499633789
1568320723.0875115,444,65.3304214477539
1568320741.0092363,445,89.45429992675781
1568320761.0199862,446,72.98283386230469
1568320775.066871,447,61.8348388671875
1568320793.177619,448,57.25424575805664
1568320811.4996624,449,77.84510040283203
1568320873.262985,450,72.08101654052734
1568320892.2561417,451,57.05602264404297
1568320910.9809692,452,83.98965454101562
1568320930.4241881,453,60.751155853271484
1568320948.4931903,454,72.54976654052734
1568320969.4288208,455,98.67996215820312
1568320989.3446012,456,85.3894271850586
1568321008.1067884,457,81.20738983154297
1568321023.3366425,458,54.26028823852539
1568321037.6869924,459,47.064979553222656
1568321089.9187596,460,48.50804138183594
1568321107.571377,461,77.83171081542969
1568321124.2293534,462,63.783512115478516
1568321141.7707303,463,80.06529235839844
1568321159.2306173,464,74.00601959228516
1568321176.4981728,465,57.179115295410156
1568321195.0427449,466,66.28938293457031
1568321215.1341982,467,95.73381805419922
1568321235.0350883,468,97.49114227294922
1568321248.7818484,469,47.07830810546875
1568321299.2926762,470,74.12325286865234
1568321317.776136,471,62.93312454223633
1568321334.8945415,472,64.98191833496094
1568321350.3757603,473,52.90102767944336
1568321366.3469362,474,51.195926666259766
1568321384.3757744,475,78.32123565673828
1568321402.9363863,476,92.38059997558594
1568321421.7958183,477,84.96007537841797
1568321440.868553,478,69.46697235107422
1568321460.2115831,479,93.12261199951172
1568321520.7803152,480,61.313507080078125
1568321538.398012,481,50.17769241333008
1568321556.6688683,482,61.78712463378906
1568321576.4587414,483,73.65705871582031
1568321593.5858762,484,77.52973937988281
1568321609.7320383,485,60.31501770019531
1568321629.9059827,486,85.04669952392578
1568321645.7755601,487,66.51582336425781
1568321662.087701,488,52.83644485473633
1568321678.2850258,489,58.976806640625
1568321737.8803296,490,89.04428100585938
1568321759.9504375,491,83.34573364257812
1568321780.184437,492,63.316585540771484
1568321796.042913,493,75.2665786743164
1568321815.7605114,494,82.49858093261719
1568321835.606048,495,75.26303100585938
1568321852.570986,496,61.16999053955078
1568321872.8333368,497,58.79111099243164
1568321891.9782999,498,73.64359283447266
1568321910.844223,499,80.93641662597656
