Wall time,Step,Value
1568318242.162255,59,52.59481430053711
1568318287.9296913,60,56.549644470214844
1568318301.405562,61,67.53018188476562
1568318312.0133243,62,45.55500793457031
1568318325.090574,63,71.22358703613281
1568318339.2400405,64,77.80525970458984
1568318351.8170254,65,57.25160217285156
1568318362.8330832,66,35.699241638183594
1568318376.15952,67,69.47843933105469
1568318387.9368408,68,61.53036880493164
1568318400.40786,69,59.68047332763672
1568318441.2561,70,72.08577728271484
1568318453.8874247,71,47.679168701171875
1568318467.4531047,72,64.39457702636719
1568318480.687406,73,74.69715881347656
1568318493.8003106,74,60.493255615234375
1568318506.052323,75,61.80451202392578
1568318519.4931371,76,67.0019302368164
1568318532.2328906,77,59.385414123535156
1568318547.190101,78,90.17292022705078
1568318564.156051,79,90.23252868652344
1568318608.0709116,80,66.73028564453125
1568318622.4731467,81,67.35591888427734
1568318635.3350227,82,61.362613677978516
1568318648.2680063,83,69.85015106201172
1568318662.3713322,84,71.80890655517578
1568318677.0007982,85,81.48529052734375
1568318689.6411471,86,61.15755081176758
1568318702.054594,87,61.065513610839844
1568318715.1649024,88,70.60111236572266
1568318725.8616571,89,41.40303421020508
1568318762.9518082,90,55.83230972290039
1568318778.588875,91,80.24867248535156
1568318792.1900637,92,69.52032470703125
1568318806.0601673,93,64.33785247802734
1568318818.1049762,94,55.51274871826172
1568318829.7160404,95,63.737674713134766
1568318841.619082,96,63.7252082824707
1568318852.1423235,97,50.835079193115234
1568318864.4733272,98,60.46675491333008
1568318878.4033034,99,72.52592468261719
1568318916.4292402,100,80.51783752441406
1568318931.471711,101,74.83204650878906
1568318946.437117,102,87.37202453613281
1568318961.2744033,103,94.1357421875
1568318974.7707353,104,59.9875373840332
1568318987.8112402,105,75.90118408203125
1568318999.6176646,106,63.65846633911133
1568319012.153952,107,60.55287551879883
1568319023.9682395,108,61.606624603271484
1568319037.1207023,109,63.16692352294922
1568319076.1345458,110,82.73697662353516
1568319090.9162788,111,80.4517593383789
1568319101.8923311,112,46.56956481933594
1568319112.5863688,113,42.21763610839844
1568319123.7284467,114,55.5904541015625
1568319137.7585497,115,71.60342407226562
1568319152.046959,116,78.36138916015625
1568319165.7996345,117,71.57166290283203
1568319179.0931177,118,82.53408813476562
1568319191.7103915,119,66.77630615234375
1568319232.0927978,120,73.43048858642578
1568319245.822456,121,69.49944305419922
1568319260.319932,122,75.91053009033203
1568319273.838043,123,68.5645523071289
1568319285.8976336,124,61.78569412231445
1568319298.0822282,125,68.33634948730469
1568319313.288728,126,90.36345672607422
1568319326.6178045,127,69.83245849609375
1568319339.9101133,128,75.10032653808594
1568319353.9266396,129,69.20721435546875
1568319390.7671309,130,57.970237731933594
1568319409.763665,131,83.78609466552734
1568319422.3710237,132,64.02949523925781
1568319434.667517,133,55.9940185546875
1568319447.5568306,134,61.10364532470703
1568319459.4701457,135,52.35245132446289
1568319471.3580613,136,57.745243072509766
1568319483.2892666,137,63.5545654296875
1568319495.7298272,138,63.59264373779297
1568319508.1432607,139,68.1096420288086
1568319547.0453246,140,79.16238403320312
1568319562.105771,141,79.32383728027344
1568319575.1872103,142,70.4261703491211
1568319588.3516865,143,75.42897033691406
1568319602.0804877,144,76.66371154785156
1568319614.9570155,145,73.01138305664062
1568319627.8913774,146,69.5897216796875
1568319642.0023828,147,66.18516540527344
1568319656.2300532,148,92.506103515625
1568319670.473056,149,86.31311798095703
1568319712.6907544,150,87.72211456298828
1568319726.3511932,151,65.06755065917969
1568319737.688682,152,61.424625396728516
1568319749.1879725,153,59.53923034667969
1568319763.954676,154,73.53324890136719
1568319778.7788138,155,92.16382598876953
1568319792.2625415,156,84.2206039428711
1568319805.340831,157,86.79786682128906
1568319815.7446032,158,50.23618698120117
1568319826.6705136,159,58.73444366455078
1568319869.3987052,160,74.5083236694336
1568319881.9100282,161,72.92596435546875
1568319895.1062539,162,76.80582427978516
1568319907.8358257,163,80.37759399414062
1568319922.3919373,164,80.80970001220703
1568319936.2762609,165,76.13733673095703
1568319948.3469076,166,77.0682144165039
1568319962.336044,167,81.40543365478516
1568319976.4904356,168,78.70477294921875
1568319989.570328,169,63.89464569091797
1568320028.4549432,170,64.65959930419922
1568320041.9627292,171,80.67298126220703
1568320052.302952,172,56.66303253173828
1568320066.1263561,173,70.12691497802734
1568320076.735352,174,62.00538635253906
1568320089.9481113,175,89.53797912597656
1568320101.7129183,176,73.202392578125
1568320115.7879794,177,76.93396759033203
1568320127.729561,178,64.7162094116211
1568320138.9268725,179,67.85531616210938
1568320176.4225736,180,78.72229766845703
1568320186.9441118,181,55.4859733581543
1568320200.6988988,182,80.54119110107422
1568320214.488113,183,72.88832092285156
1568320227.2032475,184,67.82601165771484
1568320241.9080527,185,86.20016479492188
1568320256.912002,186,76.5473861694336
1568320271.081177,187,87.47918701171875
1568320283.2586246,188,55.34215545654297
1568320296.5351217,189,76.13172912597656
1568320338.3172643,190,73.14981079101562
1568320351.0168886,191,75.09307861328125
1568320363.7729306,192,82.43803405761719
1568320374.7030165,193,57.784053802490234
1568320386.6603742,194,60.03950119018555
1568320400.2161665,195,77.02001190185547
1568320412.2612116,196,83.35531616210938
1568320424.9955864,197,74.52347564697266
1568320436.3644693,198,68.40437316894531
1568320448.2188203,199,71.61235046386719
1568320488.033752,200,70.04039764404297
1568320502.1575384,201,84.42094421386719
1568320515.1039286,202,77.85762786865234
1568320526.9767601,203,68.69952392578125
1568320541.824864,204,92.12016296386719
1568320556.0920541,205,89.60713195800781
1568320567.148921,206,60.40911102294922
1568320579.3000174,207,70.07001495361328
1568320592.13405,208,75.4085464477539
1568320605.1227255,209,84.14864349365234
1568320643.2629967,210,70.04257202148438
1568320655.5058997,211,78.7308349609375
1568320670.5369155,212,68.29972076416016
1568320683.1110163,213,72.81863403320312
1568320695.9750783,214,70.5877914428711
1568320709.4597156,215,83.6287841796875
1568320723.369305,216,79.27302551269531
1568320736.1645052,217,80.38306427001953
1568320746.956721,218,52.63663864135742
1568320760.1690595,219,68.41034698486328
1568320801.6689274,220,68.88811492919922
1568320813.545626,221,74.08821105957031
1568320824.8141513,222,61.83805465698242
1568320837.2957222,223,69.90467071533203
1568320850.15361,224,70.3688735961914
1568320861.823,225,57.968746185302734
1568320874.2573516,226,65.89886474609375
1568320888.6204784,227,90.51427459716797
1568320902.1258683,228,70.20700073242188
1568320916.1375582,229,82.70962524414062
1568320953.8166745,230,74.3929214477539
1568320966.833589,231,83.87458038330078
1568320978.5985434,232,62.422428131103516
1568320989.949857,233,65.1495361328125
1568321002.731695,234,71.33094787597656
1568321014.9879997,235,70.36695098876953
1568321028.6049795,236,74.1535415649414
1568321041.0354955,237,61.0970344543457
1568321053.0818734,238,55.091758728027344
1568321067.3804379,239,68.61524963378906
1568321111.6876512,240,77.33551025390625
1568321123.782936,241,71.42982482910156
1568321138.327678,242,90.47799682617188
1568321149.3168297,243,51.361549377441406
1568321163.882426,244,92.8145751953125
1568321175.8476093,245,63.096107482910156
1568321189.4917514,246,76.76611328125
1568321202.4421299,247,80.78924560546875
1568321215.4862487,248,81.667236328125
1568321227.2589674,249,59.13292694091797
1568321268.205607,250,91.54460906982422
1568321282.1367846,251,83.21017456054688
1568321295.8566313,252,90.53473663330078
1568321308.6845014,253,74.10684967041016
1568321320.384377,254,68.5106430053711
1568321332.012596,255,70.8507308959961
1568321345.7957592,256,84.8462142944336
1568321362.0286176,257,77.50120544433594
1568321376.0763447,258,61.01838302612305
1568321390.1595578,259,89.27843475341797
1568321429.1390228,260,89.0752944946289
1568321442.4125185,261,82.3001937866211
1568321456.6045375,262,85.86161804199219
1568321467.5879524,263,58.506229400634766
1568321480.5343552,264,78.02643585205078
1568321493.109086,265,77.2157974243164
1568321504.3451257,266,60.72355270385742
1568321515.6244771,267,53.907554626464844
1568321527.969471,268,58.40745162963867
1568321539.9978256,269,68.40816497802734
1568321584.2909598,270,92.62068176269531
1568321597.281853,271,70.17186737060547
1568321611.576281,272,86.92997741699219
1568321626.3033514,273,93.25784301757812
1568321638.6491327,274,74.09687805175781
1568321651.639341,275,77.18183898925781
1568321667.6573317,276,85.24864959716797
1568321681.613185,277,65.91539764404297
1568321694.7067506,278,80.11038208007812
1568321707.9765196,279,64.26155090332031
1568321752.895533,280,90.09720611572266
1568321765.0193865,281,67.31526947021484
1568321777.48391,282,63.11308670043945
1568321792.7183278,283,91.0227279663086
1568321806.0711284,284,54.91482162475586
1568321821.371534,285,93.57095336914062
1568321833.6878674,286,65.72737121582031
1568321849.8632314,287,82.4560317993164
1568321865.135149,288,79.79405212402344
1568321876.047615,289,60.829017639160156
1568321918.865971,290,67.47647857666016
1568321934.2153366,291,96.00115966796875
1568321946.695905,292,82.45366668701172
1568321962.4530566,293,82.3912124633789
1568321977.5560462,294,82.87786102294922
1568321991.306991,295,87.35917663574219
1568322005.503826,296,57.0296745300293
1568322018.55623,297,62.577842712402344
1568322035.538954,298,91.9118423461914
1568322048.6699438,299,60.697059631347656
1568322092.3759875,300,63.624610900878906
1568322107.2523787,301,69.75553894042969
1568322119.9083567,302,78.61085510253906
1568322131.736654,303,73.47966003417969
1568322147.3174016,304,83.47647857666016
1568322161.2250962,305,68.60374450683594
1568322172.8398128,306,60.34787368774414
1568322185.3665671,307,75.34405517578125
1568322197.5451198,308,45.64076614379883
1568322212.6787221,309,65.83977508544922
1568322260.501519,310,75.14578247070312
1568322282.0364091,311,87.77104187011719
1568322295.880712,312,82.58558654785156
1568322306.354266,313,51.74399948120117
1568322319.3050735,314,78.25667572021484
1568322332.8806024,315,72.76134490966797
1568322347.104794,316,75.84243774414062
1568322358.5565903,317,62.77851486206055
1568322371.0474489,318,76.9250259399414
1568322385.3679283,319,76.67657470703125
1568322434.6787095,320,81.18231964111328
1568322448.2753823,321,72.73412322998047
1568322464.1864753,322,79.84129333496094
1568322480.8135343,323,70.4166030883789
1568322495.270945,324,73.94847869873047
1568322509.2373238,325,83.31944274902344
1568322523.6694105,326,79.13389587402344
1568322537.8975885,327,72.23684692382812
1568322549.6536107,328,49.50080108642578
1568322565.5264149,329,83.396484375
1568322614.7023718,330,70.61911010742188
1568322628.1189084,331,69.45862579345703
1568322643.8830972,332,90.88530731201172
1568322658.9753923,333,79.26299285888672
1568322674.7976456,334,72.94343566894531
1568322688.3130026,335,64.64566040039062
1568322701.2458096,336,56.075077056884766
1568322714.6405628,337,68.11463165283203
1568322727.828789,338,69.60545349121094
1568322743.0602887,339,79.3082275390625
1568322788.2725387,340,80.94083404541016
1568322803.0020018,341,66.07351684570312
1568322819.0043814,342,92.17216491699219
1568322833.0840878,343,74.71275329589844
1568322848.3382435,344,75.25037384033203
1568322862.8393831,345,78.0697021484375
1568322875.7724142,346,78.0261459350586
1568322896.200189,347,79.34773254394531
1568322913.0447423,348,76.1191177368164
1568322926.9201014,349,68.61546325683594
1568322967.178802,350,89.98336029052734
1568322982.8557003,351,60.63446044921875
1568322996.4661682,352,71.55492401123047
1568323012.8871245,353,89.53937530517578
1568323024.8071716,354,75.40532684326172
1568323039.0879076,355,75.26174926757812
1568323053.041902,356,97.98600006103516
1568323070.4252605,357,94.9207534790039
1568323083.0904925,358,68.8022232055664
1568323099.1936991,359,81.27012634277344
1568323146.5466256,360,57.81853103637695
1568323161.8909516,361,73.84808349609375
1568323174.706296,362,71.89022827148438
1568323189.0537655,363,54.34864807128906
1568323204.7949414,364,78.64246368408203
1568323220.6091259,365,80.79179382324219
1568323235.1518903,366,82.05804443359375
1568323250.0443122,367,62.976192474365234
1568323262.4022083,368,46.84296417236328
1568323277.4884436,369,72.09361267089844
1568323318.3270028,370,64.52664184570312
1568323333.4558637,371,83.38735961914062
1568323349.6867814,372,92.52666473388672
1568323364.1604254,373,62.29209518432617
1568323379.8080697,374,70.8107681274414
1568323395.8035514,375,99.04242706298828
1568323411.4777129,376,67.10133361816406
1568323427.8202515,377,84.87416076660156
1568323445.2421744,378,85.92504119873047
1568323460.3960662,379,77.43771362304688
1568323500.7001767,380,76.0033950805664
1568323518.445029,381,73.79622650146484
1568323533.269659,382,86.30093383789062
1568323549.3717022,383,77.99828338623047
1568323564.8555977,384,71.59353637695312
1568323581.240532,385,79.84253692626953
1568323593.9176857,386,77.08751678466797
1568323608.960705,387,76.6590805053711
1568323625.5672593,388,88.38613891601562
1568323642.8377318,389,101.77235412597656
1568323691.3659732,390,63.01144790649414
1568323706.814407,391,83.9069595336914
1568323720.1365368,392,66.44152069091797
1568323735.6638515,393,81.04679870605469
1568323749.0402522,394,55.586299896240234
1568323765.4930573,395,86.54015350341797
1568323781.0516405,396,85.07048034667969
1568323793.819638,397,51.462093353271484
1568323806.7755008,398,69.9211654663086
1568323821.1277325,399,69.17598724365234
1568323862.8447173,400,71.16376495361328
1568323876.5042481,401,66.97693634033203
1568323894.6038926,402,88.35295104980469
1568323907.933054,403,62.162532806396484
1568323923.7706606,404,90.57308959960938
1568323939.0057778,405,93.98567962646484
1568323951.549717,406,61.213504791259766
1568323967.2811236,407,83.13877868652344
1568323980.5418093,408,64.62689208984375
1568323997.4197385,409,87.4098892211914
1568324045.8587654,410,58.56315994262695
1568324061.882374,411,72.71078491210938
1568324074.0531275,412,76.72019958496094
1568324088.6826124,413,58.480072021484375
1568324102.8109968,414,65.94422912597656
1568324116.7788267,415,73.12150573730469
1568324133.5254662,416,86.75855255126953
1568324150.7867718,417,84.25273132324219
1568324168.458667,418,97.11482238769531
1568324182.3311074,419,59.36498260498047
1568324227.2036037,420,99.87400817871094
1568324246.8382175,421,80.07867431640625
1568324262.6580815,422,84.19941711425781
1568324278.113752,423,87.46077728271484
1568324295.5404546,424,101.05110168457031
1568324312.2713184,425,82.75972747802734
1568324327.562041,426,95.73274993896484
1568324347.8548043,427,86.39000701904297
1568324361.8635595,428,77.63459777832031
1568324376.360054,429,78.7669906616211
1568324424.679099,430,81.48712921142578
1568324438.2383223,431,68.86488342285156
1568324454.209479,432,86.78323364257812
1568324469.7382572,433,65.41863250732422
1568324486.0129442,434,87.4724349975586
1568324500.8849883,435,80.79002380371094
1568324516.4942362,436,81.5739517211914
1568324530.6131873,437,73.254150390625
1568324546.1284773,438,74.00204467773438
1568324565.3379493,439,81.39193725585938
1568324613.4690495,440,82.366943359375
1568324626.2619185,441,67.61080932617188
1568324640.9332564,442,83.02226257324219
1568324652.2629254,443,52.99333572387695
1568324667.6479058,444,88.382568359375
1568324680.3978827,445,65.47937774658203
1568324693.4373548,446,58.273033142089844
1568324707.9859083,447,77.37848663330078
1568324723.4433653,448,74.76604461669922
1568324738.9974551,449,62.88850021362305
1568324784.3185036,450,87.08427429199219
1568324799.202809,451,70.11736297607422
1568324813.7215796,452,76.18180847167969
1568324829.8455849,453,87.66932678222656
1568324843.2212882,454,70.62135314941406
1568324856.6966462,455,76.33987426757812
1568324869.9231162,456,71.26667785644531
1568324883.1102507,457,68.61454772949219
1568324897.1927984,458,80.6251220703125
1568324912.6194038,459,70.80757141113281
1568324961.580294,460,87.54119873046875
1568324977.5788627,461,90.27269744873047
1568324993.6245892,462,82.62918090820312
1568325006.9388528,463,73.07435607910156
1568325021.587426,464,76.53421020507812
1568325033.7215302,465,62.18729019165039
1568325050.531042,466,95.00232696533203
1568325065.2343667,467,92.85172271728516
1568325077.4211025,468,61.708927154541016
1568325093.5788908,469,78.22193908691406
1568325137.4225588,470,83.81937408447266
1568325150.2459295,471,60.471649169921875
1568325164.0823066,472,76.15740203857422
1568325179.690038,473,71.4405517578125
1568325193.3349185,474,57.51345443725586
1568325208.7723627,475,88.79076385498047
1568325222.6233072,476,75.56166076660156
1568325239.7558725,477,94.79792785644531
1568325255.8781989,478,76.05664825439453
1568325272.2434578,479,98.15254211425781
1568325312.652931,480,67.625
1568325329.714121,481,87.61856079101562
1568325344.1991122,482,75.58706665039062
1568325358.4606397,483,70.65031433105469
1568325374.2481718,484,71.97669219970703
1568325390.3525438,485,84.783447265625
1568325405.64225,486,79.20988464355469
1568325423.2318902,487,94.11444854736328
1568325435.0820866,488,68.9137191772461
1568325449.8693933,489,83.36878967285156
1568325496.7773912,490,87.0432357788086
1568325512.5518682,491,85.59600830078125
1568325526.5468488,492,84.02843475341797
1568325541.7098994,493,78.0870590209961
1568325553.0813377,494,59.04202651977539
1568325567.461277,495,77.79232025146484
1568325596.2514484,496,62.629276275634766
1568325613.2041907,497,75.94991302490234
1568325625.1008053,498,61.02627182006836
1568325641.4280038,499,90.20516967773438
