Wall time,Step,Value
1568475087.2461953,294,81.42867279052734
1568475104.4508448,295,80.55835723876953
1568475117.2316964,296,59.06222152709961
1568475134.1379895,297,80.34295654296875
1568475150.4879785,298,84.79654693603516
1568475165.487369,299,62.266937255859375
1568475211.00158,300,60.60174560546875
1568475224.5409734,301,45.8424072265625
1568475238.9045389,302,71.0259017944336
1568475251.0273814,303,69.612548828125
1568475264.2589452,304,68.9192123413086
1568475276.9979002,305,57.102909088134766
1568475290.4527843,306,69.46569061279297
1568475308.1539984,307,76.6942138671875
1568475323.3477592,308,69.7550277709961
1568475338.2035186,309,65.03254699707031
1568475385.7675266,310,88.03340911865234
1568475402.403633,311,83.28309631347656
1568475417.620473,312,85.11528778076172
1568475433.165873,313,52.40013122558594
1568475446.112618,314,42.67618179321289
1568475465.333984,315,95.7545394897461
1568475481.3430028,316,70.02592468261719
1568475497.6546807,317,75.97407531738281
1568475514.7364311,318,68.70175170898438
1568475528.3505614,319,64.81392669677734
1568475579.9731789,320,78.45983123779297
1568475597.4027126,321,74.25243377685547
1568475615.0660646,322,74.80382537841797
1568475631.4438102,323,75.49231719970703
1568475650.279262,324,85.89568328857422
1568475663.336238,325,65.30934143066406
1568475679.4223602,326,72.8248519897461
1568475692.7638378,327,64.59791564941406
1568475711.2290647,328,95.95758056640625
1568475728.2722096,329,85.38746643066406
1568475778.6680236,330,67.66267395019531
1568475793.1644545,331,69.52542877197266
1568475810.7114732,332,102.71492767333984
1568475828.0601256,333,78.19883728027344
1568475842.8631747,334,69.69251251220703
1568475855.3386817,335,60.510074615478516
1568475872.5874662,336,81.4512710571289
1568475887.603703,337,71.78984832763672
1568475903.5972376,338,76.00568389892578
1568475918.4910288,339,78.91365051269531
1568475967.8834429,340,77.96452331542969
1568475983.9189372,341,74.5098648071289
1568475998.655541,342,77.12830352783203
1568476019.1705747,343,105.45890808105469
1568476036.8484788,344,86.02755737304688
1568476056.8320224,345,96.19732666015625
1568476071.0737245,346,63.87373733520508
1568476087.1453629,347,78.29166412353516
1568476102.3995888,348,59.408363342285156
1568476118.2884333,349,66.91925811767578
1568476165.439982,350,54.88136291503906
1568476179.12656,351,56.76353073120117
1568476193.8551757,352,57.40517044067383
1568476209.5916154,353,68.47570037841797
1568476223.9399862,354,55.387210845947266
1568476239.8056517,355,84.79715728759766
1568476256.2966185,356,84.32017517089844
1568476273.1697967,357,64.97693634033203
1568476288.5540607,358,68.80533599853516
1568476304.0851336,359,59.170265197753906
1568476347.7263024,360,77.52216339111328
1568476364.54122,361,79.8885498046875
1568476376.4869785,362,52.81135177612305
1568476390.2606218,363,64.67586517333984
1568476406.88997,364,84.58013153076172
1568476422.59962,365,71.46441650390625
1568476437.0964568,366,73.92387390136719
1568476452.1741354,367,67.66424560546875
1568476468.1895268,368,82.49671936035156
1568476482.6498923,369,62.004920959472656
1568476533.2137704,370,72.6705551147461
1568476551.0180337,371,84.4280776977539
1568476568.3808336,372,91.96968841552734
1568476587.0884254,373,94.95744323730469
1568476603.4263103,374,68.90565490722656
1568476619.3172226,375,76.2461166381836
1568476636.542747,376,71.57970428466797
1568476651.0982552,377,54.92955780029297
1568476668.746388,378,84.93633270263672
1568476683.6823184,379,61.51515197753906
1568476737.9939241,380,99.84934997558594
1568476753.2474291,381,64.59651184082031
1568476769.5353973,382,69.009033203125
1568476786.0385497,383,74.74958038330078
1568476803.043185,384,85.6603775024414
1568476816.9676445,385,65.59700775146484
1568476830.740286,386,58.75126266479492
1568476844.4165573,387,61.676055908203125
1568476860.611086,388,66.67815399169922
1568476875.8522038,389,57.95903778076172
1568476923.5661223,390,85.17608642578125
1568476938.0800078,391,64.46341705322266
1568476954.6393828,392,77.6006851196289
1568476973.4552095,393,92.01499938964844
1568476990.9273846,394,84.15238189697266
1568477005.15093,395,58.79899597167969
1568477018.9909842,396,62.9021110534668
1568477033.660348,397,62.689720153808594
1568477048.197749,398,74.43070220947266
1568477064.238928,399,73.97927856445312
1568477110.8286452,400,75.37850952148438
1568477126.5158775,401,64.28057098388672
1568477141.5025342,402,81.98316192626953
1568477156.6568017,403,86.09950256347656
1568477173.7826405,404,83.26797485351562
1568477190.4437666,405,72.45966339111328
1568477205.3901737,406,69.07807922363281
1568477221.7474189,407,77.50222778320312
1568477237.8410861,408,79.97164916992188
1568477254.5059943,409,74.28755187988281
1568477302.226525,410,78.31209564208984
1568477319.8019445,411,88.91796875
1568477335.1502004,412,65.04188537597656
1568477347.8879867,413,55.270381927490234
1568477364.077332,414,87.70924377441406
1568477378.8139856,415,76.28804779052734
1568477396.9843748,416,90.63783264160156
1568477412.3203013,417,69.61947631835938
1568477426.764622,418,73.7317123413086
1568477439.3522217,419,57.571868896484375
1568477484.4232652,420,84.38813018798828
1568477498.541338,421,67.00969696044922
1568477515.676905,422,91.30557250976562
1568477529.7718828,423,97.00141143798828
1568477540.7086122,424,47.678436279296875
1568477553.5923965,425,60.63330841064453
1568477568.2361274,426,78.42991638183594
1568477583.9730654,427,71.60723876953125
1568477596.3095465,428,52.26335906982422
1568477610.6697855,429,78.57996368408203
1568477652.604398,430,82.37316131591797
1568477667.13082,431,56.50228500366211
1568477682.8240747,432,72.03455352783203
1568477693.6041043,433,40.380470275878906
1568477706.4216177,434,80.74776458740234
1568477722.1370277,435,75.35530090332031
1568477734.9029145,436,76.88200378417969
1568477746.7194297,437,60.99113082885742
1568477759.6065204,438,61.71607971191406
1568477772.2877905,439,55.26408386230469
1568477809.060065,440,70.10282135009766
1568477821.6920962,441,68.27869415283203
1568477836.0124454,442,80.53145599365234
1568477851.6270297,443,82.01077270507812
1568477867.0589535,444,80.2366943359375
1568477883.1488411,445,97.4939193725586
1568477897.5331373,446,64.51638793945312
1568477913.1850166,447,89.48735809326172
1568477925.9619594,448,61.21875762939453
1568477940.3499746,449,83.6252212524414
1568477982.965133,450,70.43504333496094
1568477998.0950212,451,66.47482299804688
1568478013.8821182,452,85.13182830810547
1568478027.0897171,453,79.68233489990234
1568478040.9219637,454,76.57304382324219
1568478054.4294033,455,73.39678192138672
1568478067.3865654,456,88.32610321044922
1568478082.3169255,457,69.77484893798828
1568478095.4563851,458,81.05888366699219
1568478109.5792897,459,66.88304138183594
1568478156.2659485,460,70.353271484375
1568478171.662694,461,81.4084243774414
1568478187.07922,462,97.54203033447266
1568478198.849798,463,60.65046691894531
1568478213.7287002,464,90.3980941772461
1568478228.4970818,465,72.98880004882812
1568478243.1861777,466,85.8135986328125
1568478256.216708,467,62.045169830322266
1568478270.6004598,468,68.88965606689453
1568478286.43863,469,97.02336120605469
1568478325.9527996,470,59.3309440612793
1568478343.0313315,471,72.352783203125
1568478358.2486093,472,80.86286163330078
1568478370.118758,473,56.746402740478516
1568478382.641476,474,61.708709716796875
1568478397.9783857,475,82.8757095336914
1568478413.3488638,476,86.83375549316406
1568478426.5977778,477,72.4360122680664
1568478439.3255782,478,66.54930114746094
1568478450.8396516,479,61.85948181152344
1568478488.0628264,480,41.30244064331055
1568478501.9267282,481,68.65524291992188
1568478517.250267,482,82.60432434082031
1568478530.6415756,483,71.35845947265625
1568478543.5983415,484,84.42764282226562
1568478556.9681375,485,83.33967590332031
1568478571.9930856,486,87.9902572631836
1568478585.8948083,487,91.10557556152344
1568478597.8268151,488,59.615516662597656
1568478611.9150958,489,70.43156433105469
1568478650.900166,490,85.80677032470703
1568478664.0260692,491,61.664119720458984
1568478677.6356456,492,82.14257049560547
1568478691.8745205,493,88.54585266113281
1568478706.1417117,494,85.04118347167969
1568478719.0240197,495,78.0194091796875
1568478732.46252,496,71.3500747680664
1568478747.5706687,497,75.82621002197266
1568478761.3605447,498,79.42061614990234
1568478775.3385522,499,85.3086929321289
