Wall time,Step,Value
1568536847.2942276,287,0.016762888059020042
1568536861.716181,288,0.016730966046452522
1568536881.1323552,289,0.016742659732699394
1568536940.0209,290,0.016789723187685013
1568536956.9639575,291,0.016900772228837013
1568536973.0431762,292,0.016974864527583122
1568536993.7230856,293,0.01705257222056389
1568537012.7744079,294,0.017062358558177948
1568537029.122294,295,0.01706092245876789
1568537044.2275212,296,0.01705402322113514
1568537064.8695126,297,0.017057247459888458
1568537084.5032704,298,0.017037412151694298
1568537100.0773718,299,0.01699432171881199
1568537160.3955896,300,0.01694200374186039
1568537176.3562992,301,0.016864538192749023
1568537195.3121188,302,0.016866467893123627
1568537212.0756876,303,0.016888055950403214
1568537229.705319,304,0.01687181554734707
1568537246.119446,305,0.016841689124703407
1568537262.0380125,306,0.016761258244514465
1568537279.9382157,307,0.01667410135269165
1568537298.174206,308,0.016584249213337898
1568537317.3326826,309,0.016489220783114433
1568537364.9486394,310,0.01642841100692749
1568537381.6985261,311,0.016329742968082428
1568537397.9147394,312,0.01631101779639721
1568537416.5863438,313,0.01626911200582981
1568537434.9597397,314,0.016216842457652092
1568537449.3769946,315,0.01621398888528347
1568537467.5901043,316,0.016177676618099213
1568537483.2598062,317,0.01615002751350403
1568537499.5994701,318,0.016119061037898064
1568537517.662691,319,0.016096653416752815
1568537572.8110135,320,0.016072992235422134
1568537587.2904346,321,0.016042953357100487
1568537603.6416981,322,0.016018247231841087
1568537619.798557,323,0.01604875922203064
1568537633.9989479,324,0.016055487096309662
1568537653.7571926,325,0.01610603742301464
1568537669.6141229,326,0.01614181138575077
1568537687.578075,327,0.01622762531042099
1568537706.2447345,328,0.01629670336842537
1568537726.891009,329,0.016375012695789337
1568537774.37793,330,0.016421496868133545
1568537789.8872137,331,0.016489114612340927
1568537805.677592,332,0.016545142978429794
1568537822.3099039,333,0.016569629311561584
1568537837.9480186,334,0.01662447676062584
1568537858.9994006,335,0.0166975986212492
1568537878.5926898,336,0.01678946428000927
1568537893.7906854,337,0.01683533936738968
1568537913.7708204,338,0.016862288117408752
1568537928.211066,339,0.01684749312698841
1568537989.7109983,340,0.016825756058096886
1568538004.634116,341,0.01683431677520275
1568538020.0263433,342,0.016819478943943977
1568538038.5241132,343,0.016816459596157074
1568538057.5442429,344,0.0168742872774601
1568538074.4526315,345,0.01695040799677372
1568538092.9881332,346,0.01702076569199562
1568538108.1530883,347,0.017038151621818542
1568538124.2944183,348,0.017067983746528625
1568538139.555374,349,0.017052635550498962
1568538194.7525666,350,0.01703653112053871
1568538213.6671712,351,0.01700170710682869
1568538233.318775,352,0.01703069359064102
1568538249.5270572,353,0.017023593187332153
1568538263.9349914,354,0.017049070447683334
1568538283.563147,355,0.017040586099028587
1568538298.5570042,356,0.016995901241898537
1568538317.3309755,357,0.016992323100566864
1568538333.6150036,358,0.017047062516212463
1568538352.3383155,359,0.017121577635407448
1568538410.268004,360,0.017164792865514755
1568538426.276439,361,0.0172074344009161
1568538441.9754076,362,0.01725499890744686
1568538456.9913337,363,0.01729213446378708
1568538476.157879,364,0.01739364303648472
1568538491.4180355,365,0.01748851127922535
1568538507.9632473,366,0.017559224739670753
1568538525.783477,367,0.01764761097729206
1568538546.2127578,368,0.017736410722136497
1568538565.190029,369,0.017839578911662102
1568538621.846044,370,0.0179078821092844
1568538638.9302838,371,0.017939427867531776
1568538654.655013,372,0.018010618165135384
1568538675.00329,373,0.018055357038974762
1568538689.3616502,374,0.018111910670995712
1568538708.1461775,375,0.018090318888425827
1568538725.82606,376,0.01802339032292366
1568538741.962962,377,0.018001891672611237
1568538761.2869685,378,0.01792595162987709
1568538779.3735816,379,0.017793595790863037
1568538833.2047024,380,0.01769438199698925
1568538851.465505,381,0.01758407987654209
1568538868.3522542,382,0.0174684040248394
1568538883.7789235,383,0.017332622781395912
1568538900.6503458,384,0.017334826290607452
1568538914.704497,385,0.01729757711291313
1568538928.589503,386,0.01732897013425827
1568538944.5641744,387,0.017341995611786842
1568538962.674375,388,0.01733756624162197
1568538978.4455395,389,0.01729119010269642
1568539032.5071387,390,0.017336243763566017
1568539052.36888,391,0.017388178035616875
1568539069.8221517,392,0.017430266365408897
1568539085.6269813,393,0.017464887350797653
1568539104.7602923,394,0.017473295331001282
1568539119.5101159,395,0.017477113753557205
1568539139.9832754,396,0.017517345026135445
1568539156.3582666,397,0.017555898055434227
1568539172.6175396,398,0.017621049657464027
1568539189.1144068,399,0.017688564956188202
1568539239.5480375,400,0.017763126641511917
1568539257.7015364,401,0.01784672960639
1568539275.5746903,402,0.017876677215099335
1568539294.5269866,403,0.017847897484898567
1568539308.6987934,404,0.017806855961680412
1568539327.7864738,405,0.01779598370194435
1568539347.460237,406,0.01780516467988491
1568539367.2584624,407,0.017886770889163017
1568539382.8418958,408,0.017891287803649902
1568539402.0006661,409,0.017871679738163948
1568539456.82027,410,0.01782829314470291
1568539475.5216148,411,0.017809422686696053
1568539494.4652438,412,0.01776045188307762
1568539513.6909592,413,0.01774567924439907
1568539531.946688,414,0.01772168092429638
1568539549.6027036,415,0.017637144774198532
1568539567.7750418,416,0.017547626048326492
1568539585.5211167,417,0.017455771565437317
1568539603.8979783,418,0.017362069338560104
1568539618.837014,419,0.017282679677009583
1568539672.585732,420,0.017199087888002396
1568539686.998169,421,0.01714749075472355
1568539700.1997511,422,0.017099907621741295
1568539719.3443103,423,0.017031872645020485
1568539738.0685463,424,0.01698346436023712
1568539754.6961315,425,0.01692808046936989
1568539772.5701785,426,0.016835635527968407
1568539791.1859207,427,0.01670960709452629
1568539807.4480643,428,0.016596859320998192
1568539825.2141051,429,0.016485532745718956
1568539881.6369739,430,0.01638653129339218
1568539899.9067447,431,0.016283517703413963
1568539919.2398133,432,0.016343979164958
1568539935.7026489,433,0.016400592401623726
1568539953.4952621,434,0.016418160870671272
1568539972.1820135,435,0.016432413831353188
1568539993.1389515,436,0.01643642596900463
1568540010.775099,437,0.016422927379608154
1568540029.4191704,438,0.01639639213681221
1568540045.9352262,439,0.01635655015707016
1568540098.817009,440,0.01639518514275551
1568540114.0896575,441,0.01642686501145363
1568540129.7813025,442,0.016436370089650154
1568540147.0891595,443,0.016475381329655647
1568540162.77333,444,0.016501599922776222
1568540178.6155488,445,0.01650337129831314
1568540193.1875205,446,0.016536174342036247
1568540210.0779243,447,0.016602855175733566
1568540228.5301063,448,0.016647610813379288
1568540247.525045,449,0.01664944738149643
1568540304.2325351,450,0.01674855314195156
1568540320.2226837,451,0.016809990629553795
1568540340.117466,452,0.016829250380396843
1568540359.1512127,453,0.016831835731863976
1568540378.1957989,454,0.016814036294817924
1568540397.698479,455,0.016784673556685448
1568540412.374751,456,0.01674841344356537
1568540432.9807777,457,0.01672523096203804
1568540449.2482464,458,0.016692083328962326
1568540466.4312496,459,0.01668832078576088
1568540523.5116298,460,0.016660654917359352
1568540538.7977438,461,0.01664298214018345
1568540556.5214164,462,0.016636209562420845
1568540571.75108,463,0.01663065142929554
1568540589.5996501,464,0.016621587797999382
1568540608.4490957,465,0.016633592545986176
1568540622.356526,466,0.016632379963994026
1568540640.835201,467,0.016601165756583214
1568540660.0816312,468,0.016547683626413345
1568540678.031512,469,0.016489550471305847
1568540728.8933403,470,0.016422132030129433
1568540744.7228894,471,0.01636895351111889
1568540760.5241635,472,0.016319986432790756
1568540778.2139893,473,0.01624438911676407
1568540797.6838877,474,0.016177864745259285
1568540816.3364363,475,0.016120677813887596
1568540833.07434,476,0.016104986891150475
1568540851.7490082,477,0.016101857647299767
1568540866.4558904,478,0.016140999272465706
1568540884.9562242,479,0.016163110733032227
1568540937.7461064,480,0.01623048633337021
1568540956.8941042,481,0.016277775168418884
1568540972.9500577,482,0.016314292326569557
1568540990.089374,483,0.01632721908390522
1568541007.8948658,484,0.016398413106799126
1568541024.3725908,485,0.016439933329820633
1568541043.8601096,486,0.016460632905364037
1568541061.7774858,487,0.016447149217128754
1568541080.2126746,488,0.016469914466142654
1568541098.4268875,489,0.016547955572605133
1568541148.2942228,490,0.01662108302116394
1568541164.2860093,491,0.01670042797923088
1568541182.5893164,492,0.01679818518459797
1568541199.2576678,493,0.01690569519996643
1568541216.3076844,494,0.01704081892967224
1568541233.490913,495,0.017202187329530716
1568541250.9189343,496,0.017370937392115593
1568541268.382895,497,0.01750493422150612
1568541287.0304427,498,0.017599664628505707
