Wall time,Step,Value
1568519012.4796124,78,0.04070273041725159
1568519027.9783528,79,0.04037778452038765
1568519074.8107712,80,0.04003158584237099
1568519091.9912615,81,0.03970179334282875
1568519104.6185398,82,0.03941408917307854
1568519120.8348892,83,0.039096180349588394
1568519139.6715198,84,0.038764793425798416
1568519155.318829,85,0.03845540061593056
1568519173.180424,86,0.03810078278183937
1568519188.2889833,87,0.03773675113916397
1568519203.9092054,88,0.0374019481241703
1568519222.117502,89,0.03702511638402939
1568519269.5066893,90,0.036670539528131485
1568519283.8151762,91,0.03632161766290665
1568519299.6192575,92,0.035983189940452576
1568519316.7489684,93,0.03564618155360222
1568519334.1217234,94,0.03531193733215332
1568519350.8012106,95,0.035005949437618256
1568519365.2536895,96,0.03472112864255905
1568519382.9877372,97,0.03444751352071762
1568519399.5755546,98,0.03418147936463356
1568519415.4280381,99,0.0339435338973999
1568519473.1343005,100,0.03369452431797981
1568519489.6413682,101,0.03345547243952751
1568519507.1106791,102,0.033184632658958435
1568519523.6463404,103,0.03290487080812454
1568519541.671852,104,0.032611407339572906
1568519561.3298805,105,0.03232143819332123
1568519580.1726358,106,0.03201228007674217
1568519596.7860081,107,0.03171345964074135
1568519615.5701458,108,0.031403180211782455
1568519633.8069704,109,0.031104600057005882
1568519683.93438,110,0.030843088403344154
1568519700.943111,111,0.030600199475884438
1568519716.4956548,112,0.030402254313230515
1568519732.2119539,113,0.03020009957253933
1568519750.8806043,114,0.029977422207593918
1568519766.541701,115,0.029772518202662468
1568519784.9015908,116,0.02955535240471363
1568519800.3498569,117,0.029361717402935028
1568519814.5914967,118,0.029199231415987015
1568519830.203194,119,0.029034707695245743
1568519882.8641162,120,0.028825579211115837
1568519899.9537585,121,0.02859753742814064
1568519918.18428,122,0.028350410982966423
1568519937.9953535,123,0.028113756328821182
1568519956.7243395,124,0.027878537774086
1568519973.2920184,125,0.027659891173243523
1568519990.3355422,126,0.027465298771858215
1568520008.4499304,127,0.02729925327003002
1568520024.3929398,128,0.027123158797621727
1568520041.5947735,129,0.02693132683634758
1568520090.9332259,130,0.026736458763480186
1568520107.9960144,131,0.02651960775256157
1568520121.2527406,132,0.026307784020900726
1568520135.6466255,133,0.026088541373610497
1568520153.3065915,134,0.02584792487323284
1568520172.861175,135,0.025589734315872192
1568520190.0105107,136,0.02537163905799389
1568520204.4031684,137,0.0251532681286335
1568520220.2162259,138,0.024972865357995033
1568520236.7741387,139,0.024795321747660637
1568520282.8416007,140,0.024615267291665077
1568520300.1522577,141,0.024428226053714752
1568520319.2826076,142,0.024233998730778694
1568520336.9630866,143,0.02404995821416378
1568520353.1013215,144,0.02386910282075405
1568520369.0508823,145,0.023690614849328995
1568520384.6760783,146,0.023521138355135918
1568520401.2995691,147,0.02333286590874195
1568520414.5083408,148,0.023172708228230476
1568520433.4312742,149,0.022997194901108742
1568520484.0370104,150,0.022824306041002274
1568520502.1437814,151,0.022660179063677788
1568520521.9803166,152,0.022500094026327133
1568520539.183675,153,0.022354695945978165
1568520557.4202325,154,0.022189756855368614
1568520575.1931026,155,0.022015281021595
1568520592.9418666,156,0.02188241109251976
1568520614.070482,157,0.021743662655353546
1568520633.1157134,158,0.021596398204565048
1568520651.2750123,159,0.021462680771946907
1568520722.5057497,160,0.021341485902667046
1568520742.4295099,161,0.0212053544819355
1568520758.6578515,162,0.021104082465171814
1568520784.7012062,163,0.02103879116475582
1568520801.6119363,164,0.020953847095370293
1568520819.0857525,165,0.02085222490131855
1568520834.5189638,166,0.020732657983899117
1568520850.6530325,167,0.020601952448487282
1568520867.290925,168,0.02048097550868988
1568520884.2854779,169,0.020348791033029556
1568520940.292182,170,0.020213985815644264
1568520958.6273963,171,0.020084446296095848
1568520977.5526648,172,0.01994599960744381
1568520991.85989,173,0.019805284217000008
1568521008.8901744,174,0.01968567445874214
1568521022.1614203,175,0.01964440755546093
1568521036.6301785,176,0.019565647467970848
1568521049.0259557,177,0.01948232203722
1568521063.9022217,178,0.01941867731511593
1568521079.5301561,179,0.01933012157678604
1568521133.6577272,180,0.019250333309173584
1568521150.518618,181,0.01915036514401436
1568521167.9236312,182,0.019048385322093964
1568521187.219631,183,0.018938036635518074
1568521204.8462515,184,0.018824676051735878
1568521226.4585118,185,0.018724802881479263
1568521243.0703745,186,0.018610144034028053
1568521259.7948403,187,0.01851310022175312
1568521275.6479366,188,0.0184163935482502
1568521294.0774531,189,0.018373606726527214
1568521344.7202907,190,0.0183472391217947
1568521361.3312397,191,0.018304914236068726
1568521379.9559429,192,0.018260464072227478
1568521395.8974257,193,0.018190529197454453
1568521412.468962,194,0.018119264394044876
1568521431.1600535,195,0.01804439350962639
1568521446.1811929,196,0.017968835309147835
1568521462.1509159,197,0.01792842335999012
1568521482.7699423,198,0.017873184755444527
1568521499.0987487,199,0.017827723175287247
1568521556.3419182,200,0.01778276078402996
1568521573.715875,201,0.017744651064276695
1568521593.0116823,202,0.017700185999274254
1568521612.089355,203,0.017672281712293625
1568521627.8467832,204,0.017660686746239662
1568521642.7134943,205,0.017645245417952538
1568521659.8868942,206,0.01762167178094387
1568521673.6219041,207,0.017617380246520042
1568521687.8824692,208,0.017598066478967667
1568521702.3142037,209,0.0175578985363245
1568521748.64457,210,0.017513468861579895
1568521766.0995429,211,0.017500167712569237
1568521784.1913621,212,0.017478909343481064
1568521799.6421509,213,0.01751037873327732
1568521817.357507,214,0.01748577691614628
1568521836.1520677,215,0.017470482736825943
1568521856.2144108,216,0.017489982768893242
1568521874.7580178,217,0.017444932833313942
1568521892.0112607,218,0.017382966354489326
1568521908.9327075,219,0.01730470173060894
1568521958.0941346,220,0.017251167446374893
1568521972.4691358,221,0.01720311865210533
1568521988.8039792,222,0.01713949628174305
1568522005.8348353,223,0.0170692577958107
1568522024.86274,224,0.017009075731039047
1568522043.6606703,225,0.01693500019609928
1568522061.0422306,226,0.016861965879797935
1568522075.0396786,227,0.01681714877486229
1568522092.542402,228,0.016754454001784325
1568522107.4023516,229,0.016683947294950485
1568522159.9842994,230,0.016619566828012466
1568522177.0550075,231,0.016522612422704697
1568522195.0196257,232,0.016445301473140717
1568522209.784859,233,0.016392389312386513
1568522225.8886576,234,0.016412358731031418
1568522243.2294025,235,0.016409162431955338
1568522258.5325658,236,0.01639290526509285
1568522275.4153574,237,0.016413744539022446
1568522291.0149765,238,0.016398128122091293
1568522306.8811448,239,0.016343185678124428
1568522360.525514,240,0.01634358987212181
1568522378.0560966,241,0.016325071454048157
1568522395.2685633,242,0.016278164461255074
1568522412.4854562,243,0.016211234033107758
1568522428.7757502,244,0.01612730696797371
1568522447.812843,245,0.016074802726507187
1568522463.6226854,246,0.01604684442281723
1568522481.661945,247,0.016005415469408035
1568522500.2417345,248,0.015995169058442116
1568522514.899015,249,0.016054334118962288
1568522570.613146,250,0.016105065122246742
1568522587.2582927,251,0.016125109046697617
1568522606.3499482,252,0.016199497506022453
1568522626.52615,253,0.016294138506054878
1568522644.2331285,254,0.01634002849459648
1568522663.0106287,255,0.016401788219809532
1568522682.0062807,256,0.01645950973033905
1568522699.6926084,257,0.016479473561048508
1568522717.0835621,258,0.01647230237722397
1568522731.7293603,259,0.016464469954371452
1568522791.2566843,260,0.016479630023241043
1568522807.6489992,261,0.016516895964741707
1568522820.9268632,262,0.016538869589567184
1568522837.701812,263,0.016610875725746155
1568522852.3464332,264,0.016630472615361214
1568522872.1148226,265,0.01664036326110363
1568522888.5217104,266,0.016632627695798874
1568522904.1027768,267,0.016615048050880432
1568522920.4286654,268,0.016580894589424133
1568522934.532942,269,0.016580022871494293
1568522989.3702707,270,0.016648748889565468
1568523007.7529557,271,0.01672896184027195
1568523023.294445,272,0.01687527261674404
1568523042.4010096,273,0.016946913674473763
1568523059.6383984,274,0.01706874929368496
1568523073.9166715,275,0.017199505120515823
1568523089.05565,276,0.01726588048040867
1568523105.9214633,277,0.017277294769883156
1568523120.7421992,278,0.017288943752646446
1568523138.5747159,279,0.01723582111299038
1568523189.7383983,280,0.017195213586091995
1568523205.3424568,281,0.017201807349920273
1568523224.248523,282,0.017203863710165024
1568523239.6819897,283,0.01721738837659359
1568523257.694352,284,0.01723739318549633
1568523276.3113804,285,0.01726013794541359
1568523294.4876344,286,0.017240209504961967
1568523312.3139427,287,0.01719946227967739
1568523326.0712047,288,0.017155494540929794
1568523342.1631947,289,0.017103446647524834
1568523393.9045327,290,0.017045848071575165
1568523407.580024,291,0.016964007169008255
1568523424.883323,292,0.016859211027622223
1568523440.996739,293,0.01678035780787468
1568523457.3335724,294,0.01668466627597809
1568523472.2438142,295,0.01660851761698723
1568523489.4194305,296,0.016604876145720482
1568523503.0767493,297,0.01658146269619465
1568523517.4501274,298,0.016565484926104546
1568523530.6191437,299,0.016552381217479706
1568523582.6410925,300,0.016584252938628197
1568523600.347099,301,0.016665099188685417
1568523618.1368232,302,0.016719738021492958
1568523634.5147245,303,0.016752619296312332
1568523652.3513184,304,0.01687122881412506
1568523671.30229,305,0.016971584409475327
1568523688.8504162,306,0.017041465267539024
1568523711.406589,307,0.01710403338074684
1568523728.293033,308,0.01711895316839218
1568523744.3084998,309,0.01712302304804325
1568523790.5038996,310,0.017222190275788307
1568523808.6179216,311,0.017287053167819977
1568523828.3173327,312,0.017341122031211853
1568523844.523117,313,0.01737242378294468
1568523857.9417272,314,0.017390159890055656
1568523876.0355809,315,0.017408259212970734
1568523888.914764,316,0.017382802441716194
1568523901.641636,317,0.01740017905831337
1568523919.8615294,318,0.017424093559384346
1568523935.471126,319,0.017456652596592903
1568523984.4253304,320,0.017457854002714157
1568524000.9489863,321,0.017443515360355377
1568524021.0778944,322,0.01746879704296589
1568524038.9121323,323,0.017483074218034744
1568524057.2773204,324,0.017486456781625748
1568524072.8089094,325,0.017499424517154694
1568524086.4180784,326,0.01753131113946438
1568524101.5113437,327,0.01754801534116268
1568524123.4905543,328,0.017572341486811638
1568524143.2664924,329,0.017539290711283684
1568524195.9019578,330,0.01757252961397171
1568524217.050202,331,0.017608454450964928
1568524238.0781355,332,0.017599476501345634
1568524259.5690496,333,0.01757647842168808
1568524280.120398,334,0.017518678680062294
1568524298.35163,335,0.017430081963539124
1568524316.2593076,336,0.017341237515211105
1568524337.0672228,337,0.017277054488658905
1568524354.409454,338,0.017256448045372963
1568524372.3806276,339,0.017228934913873672
1568524424.6209888,340,0.017214743420481682
1568524442.8793209,341,0.017227668315172195
1568524459.7428303,342,0.017221704125404358
1568524475.2945535,343,0.017271488904953003
1568524494.4322615,344,0.017302729189395905
1568524509.073912,345,0.01728949137032032
1568524526.3825316,346,0.017265398055315018
1568524542.3237278,347,0.017192458733916283
1568524559.2028668,348,0.017115138471126556
1568524577.7915592,349,0.017071852460503578
1568524631.868495,350,0.01701151393353939
1568524653.1076295,351,0.01696004532277584
1568524671.1580894,352,0.016916833817958832
1568524688.9318223,353,0.016868028789758682
1568524708.8966374,354,0.016820551827549934
1568524727.1638746,355,0.01675640419125557
1568524745.2843688,356,0.01670563593506813
1568524762.416336,357,0.016683723777532578
1568524779.3379734,358,0.016721010208129883
1568524800.5161984,359,0.01672806590795517
1568524859.132887,360,0.016744444146752357
1568524876.578143,361,0.016761263832449913
1568524895.2420824,362,0.016777673736214638
1568524911.3795023,363,0.016754010692238808
1568524931.038374,364,0.016711466014385223
1568524949.5947316,365,0.01661357656121254
1568524964.960249,366,0.01660306379199028
1568524977.9353747,367,0.016588272526860237
1568524995.212591,368,0.01653784140944481
1568525012.2401505,369,0.016493799164891243
1568525074.5340645,370,0.01649360917508602
1568525091.244549,371,0.016469532623887062
1568525106.4348238,372,0.016477461904287338
1568525121.6659591,373,0.016462910920381546
1568525139.731492,374,0.016453638672828674
1568525158.9867086,375,0.016427256166934967
1568525177.0337243,376,0.016374174505472183
1568525191.1370947,377,0.016318799927830696
1568525210.7623737,378,0.016277674585580826
1568525229.8976622,379,0.016275381669402122
1568525272.7796843,380,0.016264667734503746
1568525289.3323627,381,0.01621791534125805
1568525304.2918973,382,0.01623699627816677
1568525322.2957606,383,0.01632075011730194
1568525339.8584259,384,0.016383478417992592
1568525358.244427,385,0.016426892951130867
1568525378.9448667,386,0.016426675021648407
1568525398.77644,387,0.016491642221808434
1568525416.450222,388,0.016499141231179237
1568525436.0066078,389,0.01658310368657112
1568525488.2381177,390,0.016629237681627274
1568525508.7083676,391,0.016670456156134605
1568525525.2983341,392,0.016743754968047142
1568525542.5629442,393,0.016871215775609016
1568525561.5228221,394,0.016979161649942398
1568525580.209087,395,0.017085829749703407
1568525596.8427205,396,0.017155781388282776
1568525615.0677013,397,0.01719757169485092
1568525627.968371,398,0.017233794555068016
1568525643.736349,399,0.01731518842279911
1568525704.543967,400,0.01743032969534397
1568525725.8549557,401,0.017547493800520897
1568525746.0123296,402,0.01763792894780636
1568525765.3397129,403,0.017749501392245293
1568525783.276417,404,0.017877431586384773
1568525802.9300067,405,0.017941199243068695
1568525821.0655928,406,0.017948612570762634
1568525840.3095593,407,0.017930228263139725
1568525862.3772025,408,0.017876217141747475
1568525883.10175,409,0.017922930419445038
1568525938.7973971,410,0.017952194437384605
1568525958.955728,411,0.017984595149755478
1568525975.8506958,412,0.01800825074315071
1568525992.7316773,413,0.017957104369997978
1568526010.978919,414,0.017862962558865547
1568526029.6756647,415,0.017894688993692398
1568526046.6923263,416,0.017895979806780815
1568526062.029004,417,0.017883319407701492
1568526078.4528074,418,0.017854705452919006
1568526096.500451,419,0.01785152591764927
1568526149.2100983,420,0.01785159483551979
1568526168.6381543,421,0.017816567793488503
1568526187.5353622,422,0.017764916643500328
1568526206.7898686,423,0.017706958577036858
1568526226.0435433,424,0.01766900345683098
1568526244.0568027,425,0.017656194046139717
1568526260.839892,426,0.017633946612477303
1568526279.985629,427,0.01759074628353119
1568526307.1453168,428,0.017572646960616112
1568526325.6652715,429,0.01751072332262993
1568526382.471481,430,0.017463460564613342
1568526402.3473697,431,0.01744089089334011
1568526515.277726,432,0.01742628403007984
1568526538.09957,433,0.017405763268470764
1568526555.360833,434,0.017359284684062004
1568526573.626272,435,0.017316989600658417
1568526588.8412716,436,0.017257293686270714
1568526606.1750321,437,0.01718718372285366
1568526620.6862254,438,0.017141710966825485
1568526637.7065928,439,0.017125414684414864
1568526693.6024709,440,0.0170622318983078
1568526708.633273,441,0.01704084314405918
1568526724.50087,442,0.017019562423229218
1568526739.3044915,443,0.017034437507390976
1568526755.9470043,444,0.01709848642349243
1568526773.2864406,445,0.017145758494734764
1568526791.989268,446,0.017206542193889618
1568526809.0196447,447,0.01723627746105194
1568526826.5781457,448,0.01728793792426586
1568526847.187455,449,0.017277447506785393
1568526898.0638685,450,0.017229929566383362
1568526918.4375,451,0.017244568094611168
1568526933.7598515,452,0.017228547483682632
1568526950.9532697,453,0.017185179516673088
1568526970.366599,454,0.01714339107275009
1568526986.169905,455,0.01706504635512829
1568527002.2633653,456,0.017021462321281433
1568527020.5237389,457,0.016948075965046883
1568527036.7883928,458,0.016965847462415695
1568527055.1838965,459,0.01699737086892128
1568527104.626526,460,0.017032800242304802
1568527122.7595146,461,0.01702853851020336
1568527140.2313077,462,0.01703433133661747
1568527154.7985084,463,0.017051812261343002
1568527171.6317263,464,0.017046721652150154
1568527189.4133308,465,0.017021536827087402
1568527205.0319314,466,0.017010558396577835
1568527224.8420234,467,0.016986612230539322
1568527316.9959288,468,0.016981685534119606
1568527334.0761952,469,0.016950223594903946
1568527386.0537121,470,0.016893647611141205
1568527405.9908388,471,0.01685246266424656
1568527424.921339,472,0.01677766442298889
1568527441.3017204,473,0.016735555604100227
1568527458.9435837,474,0.01676051877439022
1568527475.9120283,475,0.016814643517136574
1568527495.7270753,476,0.016914837062358856
1568527514.2276473,477,0.01701732911169529
1568527530.8320334,478,0.017087064683437347
1568527550.5137763,479,0.017097124829888344
1568527602.8781776,480,0.01716766320168972
1568527622.3654559,481,0.01718057319521904
1568527640.4876933,482,0.01722857542335987
1568527658.1788964,483,0.0172199048101902
1568527674.6736474,484,0.017204079777002335
1568527690.731921,485,0.01725408434867859
1568527708.3003771,486,0.01728111132979393
1568527727.1414409,487,0.01730656623840332
1568527750.3663778,488,0.017284493893384933
1568527783.7379127,489,0.0172804556787014
1568527833.3355837,490,0.01724075898528099
1568527850.8614917,491,0.01721932180225849
1568527867.9670556,492,0.017182350158691406
1568527883.4600549,493,0.017146548256278038
1568527902.7204027,494,0.01710268296301365
1568527916.9945598,495,0.01707189530134201
1568527934.054358,496,0.017018018290400505
1568527950.7432864,497,0.016957679763436317
1568527965.5813053,498,0.016908511519432068
