Wall time,Step,Value
1568533440.2523172,125,0.020462937653064728
1568533461.8093941,126,0.020394746214151382
1568533479.550564,127,0.02031862735748291
1568533499.7797947,128,0.020252494141459465
1568533519.9667866,129,0.02015284262597561
1568533570.2338998,130,0.02004537545144558
1568533587.7993217,131,0.019923841580748558
1568533603.643767,132,0.01987207494676113
1568533619.1750917,133,0.01982702873647213
1568533638.6941981,134,0.01976701244711876
1568533656.3919327,135,0.019710788503289223
1568533674.4116933,136,0.019618012011051178
1568533689.7559175,137,0.019505370408296585
1568533709.995068,138,0.01935245469212532
1568533725.2773328,139,0.019183363765478134
1568533780.0675375,140,0.019073639065027237
1568533796.2538073,141,0.01896025985479355
1568533813.648008,142,0.01891239732503891
1568533832.5275884,143,0.018851054832339287
1568533851.5912766,144,0.018782803788781166
1568533864.892167,145,0.018713390454649925
1568533884.0425742,146,0.018613509833812714
1568533901.9007204,147,0.01859632134437561
1568533916.1991928,148,0.01863734982907772
1568533931.739516,149,0.01864892989397049
1568533987.967183,150,0.018672730773687363
1568534007.12809,151,0.01864604465663433
1568534026.4434996,152,0.018574576824903488
1568534043.2548344,153,0.018477290868759155
1568534058.4401667,154,0.018376290798187256
1568534077.959381,155,0.01833178848028183
1568534098.3410573,156,0.018302857875823975
1568534116.817284,157,0.01836523227393627
1568534134.660602,158,0.018443407490849495
1568534154.2726908,159,0.01851116679608822
1568534210.9227288,160,0.01853080466389656
1568534226.2926946,161,0.01853199489414692
1568534243.4543424,162,0.018529092893004417
1568534257.990178,163,0.0185537151992321
1568534273.7207546,164,0.018552033230662346
1568534289.800774,165,0.018501002341508865
1568534308.3076248,166,0.018465666100382805
1568534323.926302,167,0.018441932275891304
1568534340.7840354,168,0.018408505246043205
1568534360.2442482,169,0.018392954021692276
1568534412.2992423,170,0.018387440592050552
1568534430.3089242,171,0.018463315442204475
1568534446.6944013,172,0.01851244457066059
1568534466.5923915,173,0.018568923696875572
1568534483.1444385,174,0.01868421398103237
1568534497.1913285,175,0.018785135820508003
1568534514.7174935,176,0.01890048198401928
1568534531.0192502,177,0.01902148313820362
1568534546.699055,178,0.019141146913170815
1568534564.6880343,179,0.019230274483561516
1568534617.765741,180,0.019324230030179024
1568534636.5312755,181,0.019363630563020706
1568534653.312882,182,0.019351640716195107
1568534674.320692,183,0.019275952130556107
1568534688.6858742,184,0.01925664208829403
1568534707.9605277,185,0.019209081307053566
1568534727.3175697,186,0.01913442835211754
1568534746.3744009,187,0.01906394213438034
1568534761.7938344,188,0.01898958720266819
1568534780.1717267,189,0.01894945651292801
1568534837.6288712,190,0.01896507851779461
1568534855.6977117,191,0.018956953659653664
1568534869.834393,192,0.018918517976999283
1568534885.9404767,193,0.018873417750000954
1568534902.7350187,194,0.01882503740489483
1568534919.6804738,195,0.018755614757537842
1568534938.8158443,196,0.01878344640135765
1568534954.4735923,197,0.018766021355986595
1568534972.8446581,198,0.01873760111629963
1568534987.4911878,199,0.018720149993896484
1568535039.1318474,200,0.018750663846731186
1568535054.9438853,201,0.018803244456648827
1568535073.5104022,202,0.01881423592567444
1568535093.2724614,203,0.0188004020601511
1568535113.5004687,204,0.018813466653227806
1568535135.0992866,205,0.018800918012857437
1568535150.4686737,206,0.018822023645043373
1568535170.148379,207,0.01886717602610588
1568535185.7220516,208,0.018872017040848732
1568535206.93259,209,0.01884104311466217
1568535258.070958,210,0.018866244703531265
1568535272.3091052,211,0.018869321793317795
1568535292.0749342,212,0.018823545426130295
1568535307.8168683,213,0.018791843205690384
1568535327.095909,214,0.018743012100458145
1568535343.7986066,215,0.01869920641183853
1568535359.7156093,216,0.01869022659957409
1568535379.3831923,217,0.018641944974660873
1568535395.5217185,218,0.01857517845928669
1568535412.6547,219,0.01848648488521576
1568535467.0514839,220,0.018414948135614395
1568535486.0242076,221,0.018290236592292786
1568535505.4086783,222,0.018175587058067322
1568535522.8887708,223,0.018147477880120277
1568535539.403405,224,0.018146060407161713
1568535555.284132,225,0.018123028799891472
1568535570.9151862,226,0.018096426501870155
1568535588.2561047,227,0.018110224977135658
1568535604.0356207,228,0.018100224435329437
1568535620.2450883,229,0.018101638182997704
1568535671.0815992,230,0.01809868775308132
1568535691.155088,231,0.01808220148086548
1568535705.801607,232,0.018071530386805534
1568535723.8253903,233,0.0180116668343544
1568535741.4335194,234,0.017974065616726875
1568535760.7767367,235,0.017963871359825134
1568535780.869365,236,0.017928367480635643
1568535796.886829,237,0.017934175208210945
1568535813.2008579,238,0.01789127103984356
1568535830.1018648,239,0.017845064401626587
1568535890.3985264,240,0.017775047570466995
1568535905.8329217,241,0.0177354346960783
1568535925.150151,242,0.017759747803211212
1568535941.2791483,243,0.01784500479698181
1568535960.5747404,244,0.0179308969527483
1568535976.4483595,245,0.01796638034284115
1568535991.3323863,246,0.017945772036910057
1568536011.4744897,247,0.01791958324611187
1568536028.9981701,248,0.017906054854393005
1568536045.4669578,249,0.017858169972896576
1568536095.3157437,250,0.017815090715885162
1568536113.9668229,251,0.01775023713707924
1568536133.702016,252,0.01769452914595604
1568536153.0821881,253,0.017609506845474243
1568536170.1007838,254,0.017573891207575798
1568536190.0858164,255,0.017614010721445084
1568536209.1138113,256,0.01763804256916046
1568536229.115906,257,0.017744848504662514
1568536247.4995148,258,0.017827795818448067
1568536262.7935898,259,0.01790817826986313
1568536318.0786588,260,0.018041647970676422
1568536334.0251954,261,0.018126683309674263
1568536352.279308,262,0.018212247639894485
1568536368.3574858,263,0.018276400864124298
1568536386.014325,264,0.018335362896323204
1568536400.842581,265,0.018352560698986053
1568536417.9978738,266,0.018352216109633446
1568536438.1074784,267,0.01833122782409191
1568536459.2482402,268,0.018284160643815994
1568536476.4565234,269,0.018240418285131454
1568536525.9374535,270,0.018220698460936546
1568536541.2974324,271,0.018206007778644562
1568536559.9278064,272,0.018196964636445045
1568536577.5634959,273,0.018169205635786057
1568536596.7364028,274,0.018265340477228165
1568536610.930212,275,0.018318133428692818
1568536625.0061193,276,0.018340259790420532
1568536645.8050432,277,0.018349183723330498
1568536661.0892694,278,0.018348347395658493
1568536680.2481244,279,0.018327537924051285
1568536732.510711,280,0.018301434814929962
1568536747.2470906,281,0.01825965754687786
1568536762.7694848,282,0.01828777603805065
1568536781.3748646,283,0.0182991623878479
1568536797.8865726,284,0.018288029357790947
1568536814.3143415,285,0.01821378618478775
1568536829.9098353,286,0.01826114021241665
1568536847.2938097,287,0.018292726948857307
1568536861.7155278,288,0.018311310559511185
1568536881.1319463,289,0.018273361027240753
1568536940.0199645,290,0.018217576667666435
1568536956.9635391,291,0.01816173642873764
1568536973.0422382,292,0.01814977452158928
1568536993.7221608,293,0.018185922876000404
1568537012.7735083,294,0.018201196566224098
1568537029.121905,295,0.01820364035665989
1568537044.2265837,296,0.01823451928794384
1568537064.868602,297,0.018234392628073692
1568537084.5029256,298,0.01822468265891075
1568537100.0766952,299,0.018243981525301933
1568537160.3946977,300,0.01825154945254326
1568537176.355889,301,0.018287405371665955
1568537195.3112423,302,0.018285391852259636
1568537212.0747468,303,0.018311427906155586
1568537229.7049036,304,0.018370719626545906
1568537246.1185026,305,0.018477508798241615
1568537262.0375977,306,0.018597882241010666
1568537279.9372401,307,0.01874178647994995
1568537298.1732879,308,0.018883774057030678
1568537317.332188,309,0.01898791454732418
1568537364.947668,310,0.019028719514608383
1568537381.697684,311,0.019084401428699493
1568537397.9143558,312,0.019108425825834274
1568537416.5854316,313,0.019105492159724236
1568537434.9587948,314,0.019087325781583786
1568537449.376571,315,0.019129903987050056
1568537467.5894113,316,0.01918976940214634
1568537483.2593884,317,0.0192088820040226
1568537499.59858,318,0.019174640998244286
1568537517.662281,319,0.019135653972625732
1568537572.810127,320,0.019088927656412125
1568537587.2900126,321,0.019049178808927536
1568537603.6407824,322,0.019035737961530685
1568537619.7975788,323,0.01904376782476902
1568537633.998528,324,0.019060082733631134
1568537653.7562804,325,0.019023030996322632
1568537669.613369,326,0.01895589753985405
1568537687.5776584,327,0.01886504516005516
1568537706.2440248,328,0.018764901906251907
1568537726.89006,329,0.018695911392569542
1568537774.3770242,330,0.01864711567759514
1568537789.8867986,331,0.018633412197232246
1568537805.676653,332,0.018578235059976578
1568537822.308981,333,0.018546337261795998
1568537837.9476,334,0.018492981791496277
1568537858.9984922,335,0.01843848079442978
1568537878.5922577,336,0.018330754712224007
1568537893.789936,337,0.018240122124552727
1568537913.7699082,338,0.01815260387957096
1568537928.210641,339,0.018073763698339462
1568537989.7101126,340,0.018017157912254333
1568538004.6337008,341,0.01794997788965702
1568538020.0254228,342,0.01788124069571495
1568538038.523165,343,0.017814116552472115
1568538057.5438325,344,0.017723895609378815
1568538074.4518561,345,0.01759524643421173
1568538092.9871867,346,0.017452090978622437
1568538108.1526732,347,0.01731952838599682
1568538124.2934766,348,0.01720498874783516
1568538139.5545094,349,0.017094550654292107
1568538194.751553,350,0.01705259084701538
1568538213.666235,351,0.017099063843488693
1568538233.3183613,352,0.017120007425546646
1568538249.5261385,353,0.017086457461118698
1568538263.9340465,354,0.017040904611349106
1568538283.5627105,355,0.016949735581874847
1568538298.5562453,356,0.01688249036669731
1568538317.3305616,357,0.01685490272939205
1568538333.614246,358,0.016804110258817673
1568538352.3379073,359,0.016822457313537598
1568538410.2671402,360,0.016863971948623657
1568538426.2759962,361,0.016965137794613838
1568538441.9745908,362,0.0170192401856184
1568538456.9904115,363,0.017067840322852135
1568538476.1574855,364,0.017079299315810204
1568538491.4171288,365,0.017075370997190475
1568538507.9623194,366,0.01705496944487095
1568538525.7830596,367,0.017010293900966644
1568538546.2120378,368,0.016988888382911682
1568538565.1896145,369,0.016926268115639687
1568538621.8450906,370,0.016939589753746986
1568538638.9298615,371,0.017051449045538902
1568538654.6540556,372,0.017169496044516563
1568538675.0023386,373,0.01727166958153248
1568538689.3607044,374,0.01736576110124588
1568538708.1457658,375,0.01743454858660698
1568538725.8251286,376,0.01750572957098484
1568538741.9619958,377,0.01758868247270584
1568538761.2865465,378,0.017652178183197975
1568538779.3728845,379,0.017677562311291695
1568538833.2037854,380,0.017707962542772293
1568538851.465017,381,0.017741970717906952
1568538868.3513324,382,0.01780044659972191
1568538883.7780006,383,0.017844457179307938
1568538900.6499445,384,0.017881423234939575
1568538914.7037745,385,0.0179924163967371
1568538928.588554,386,0.018056632950901985
1568538944.563759,387,0.018106311559677124
1568538962.6734416,388,0.01820698007941246
1568538978.4445732,389,0.018273495137691498
1568539032.50623,390,0.018272027373313904
1568539052.3679097,391,0.01825488731265068
1568539069.8217287,392,0.018201228231191635
1568539085.6260586,393,0.01821047253906727
1568539104.759336,394,0.018199456855654716
1568539119.5097055,395,0.018165558576583862
1568539139.982369,396,0.018128447234630585
1568539156.3578563,397,0.018116524443030357
1568539172.6165857,398,0.01817544735968113
1568539189.1139913,399,0.0182648915797472
1568539239.5471044,400,0.01831677369773388
1568539257.7011604,401,0.01837359555065632
1568539275.5737612,402,0.018471645191311836
1568539294.5261297,403,0.01859334483742714
1568539308.6983705,404,0.018667403608560562
1568539327.7855635,405,0.018693601712584496
1568539347.459328,406,0.01868448033928871
1568539367.2580378,407,0.018644850701093674
1568539382.8411558,408,0.018599962815642357
1568539402.0002258,409,0.01862664334475994
1568539456.8193386,410,0.018619544804096222
1568539475.5211987,411,0.018612556159496307
1568539494.4642508,412,0.01858268305659294
1568539513.690033,413,0.01854093186557293
1568539531.94575,414,0.01852382905781269
1568539549.6022897,415,0.01853824220597744
1568539567.7741258,416,0.01857244037091732
1568539585.520176,417,0.018622620031237602
1568539603.8975651,418,0.018655603751540184
1568539618.8363104,419,0.018667923286557198
1568539672.5848067,420,0.018636971712112427
1568539686.9977725,421,0.018584001809358597
1568539700.1988142,422,0.018533429130911827
1568539719.3434455,423,0.018489452078938484
1568539738.0680978,424,0.018423110246658325
1568539754.6953924,425,0.018400074914097786
1568539772.569238,426,0.018383821472525597
1568539791.1855779,427,0.018392758443951607
1568539807.4470859,428,0.01835652068257332
1568539825.213185,429,0.01830882765352726
1568539881.636043,430,0.0182542372494936
1568539899.9058292,431,0.018225964158773422
1568539919.2394035,432,0.018129507079720497
1568539935.7017295,433,0.018012279644608498
1568539953.4943523,434,0.01797233521938324
1568539972.1816216,435,0.017938831821084023
1568539993.1382666,436,0.017897965386509895
1568540010.7741559,437,0.017856497317552567
1568540029.4187558,438,0.017882946878671646
1568540045.9342852,439,0.017916018143296242
1568540098.8160748,440,0.018002541735768318
1568540114.089256,441,0.01807507872581482
1568540129.780368,442,0.018125224858522415
1568540147.088829,443,0.018166782334446907
1568540162.772396,444,0.018244914710521698
1568540178.6146119,445,0.01830388978123665
1568540193.187106,446,0.018438788130879402
1568540210.0772345,447,0.01848388835787773
1568540228.5296752,448,0.018510062247514725
1568540247.5241401,449,0.018523147329688072
1568540304.2317626,450,0.018562087789177895
1568540320.222268,451,0.018573272973299026
1568540340.1165152,452,0.018567733466625214
1568540359.150291,453,0.018501395359635353
1568540378.19506,454,0.018424028530716896
1568540397.698094,455,0.01834564283490181
1568540412.3737972,456,0.01827632449567318
1568540432.979846,457,0.018183639273047447
1568540449.247873,458,0.018088970333337784
1568540466.4305613,459,0.018019458279013634
1568540523.510689,460,0.0179522056132555
1568540538.7973316,461,0.01788112334907055
1568540556.520492,462,0.017823556438088417
1568540571.750327,463,0.01775512471795082
1568540589.599239,464,0.017674287781119347
1568540608.4479048,465,0.017572494223713875
1568540622.3560705,466,0.01749446615576744
1568540640.8342857,467,0.017416683956980705
1568540660.080757,468,0.017324233427643776
1568540678.0310965,469,0.017263449728488922
1568540728.8923166,470,0.017221087589859962
1568540744.7224793,471,0.017155565321445465
1568540760.5232317,472,0.017166059464216232
1568540778.2130144,473,0.017236489802598953
1568540797.6834285,474,0.017342157661914825
1568540816.335764,475,0.0173916257917881
1568540833.0739129,476,0.01743634231388569
1568540851.7480428,477,0.017554836347699165
1568540866.45549,478,0.01763034239411354
1568540884.9553387,479,0.017674753442406654
1568540937.745227,480,0.01768108457326889
1568540956.893704,481,0.017688313499093056
1568540972.9491146,482,0.017739934846758842
1568540990.0889587,483,0.0178153645247221
1568541007.8939438,484,0.017862634733319283
1568541024.3716652,485,0.01790999434888363
1568541043.8596816,486,0.018040386959910393
1568541061.7764723,487,0.01819995604455471
1568541080.2122238,488,0.018361469730734825
1568541098.4260232,489,0.018463430926203728
1568541148.2932546,490,0.01854439079761505
1568541164.2855809,491,0.01858890801668167
1568541182.5883763,492,0.018596680834889412
1568541199.256731,493,0.01857137493789196
1568541216.3067727,494,0.018525363877415657
1568541233.4905307,495,0.01846637763082981
1568541250.9180229,496,0.01838715188205242
1568541268.381941,497,0.01828663796186447
1568541287.030037,498,0.018195979297161102
