Wall time,Step,Value
1568458508.2922196,66,0.08768308162689209
1568458526.8840015,67,0.08680697530508041
1568458544.6550214,68,0.0859328955411911
1568458559.8413265,69,0.08515508472919464
1568458620.7637117,70,0.08438361436128616
1568458639.6586924,71,0.08364062756299973
1568458657.5650241,72,0.08288761228322983
1568458673.1716926,73,0.08214111626148224
1568458690.540204,74,0.08139517158269882
1568458706.7610018,75,0.08065085113048553
1568458722.3953073,76,0.07993645966053009
1568458741.972578,77,0.07929999381303787
1568458761.71329,78,0.07858403772115707
1568458777.5190995,79,0.07789398729801178
1568458831.0852041,80,0.07719133049249649
1568458847.7282262,81,0.07646634429693222
1568458868.579539,82,0.07572238147258759
1568458885.8663595,83,0.07501436024904251
1568458902.2867646,84,0.07431663572788239
1568458921.3820467,85,0.0736226812005043
1568458939.805408,86,0.07295878231525421
1568458955.4396906,87,0.07231289893388748
1568458973.2062707,88,0.0717342346906662
1568458993.322692,89,0.07113994657993317
1568459047.3582268,90,0.07055248320102692
1568459068.7575696,91,0.06986629962921143
1568459085.2035825,92,0.06917352229356766
1568459102.5665998,93,0.0685492753982544
1568459121.3285584,94,0.06789709627628326
1568459140.8338296,95,0.06722668558359146
1568459155.760301,96,0.06658170372247696
1568459173.8768113,97,0.06593494862318039
1568459193.6627424,98,0.06526530534029007
1568459212.0246537,99,0.06462640315294266
1568459269.815826,100,0.06401977688074112
1568459287.2542014,101,0.0634642168879509
1568459304.7704363,102,0.06295033544301987
1568459324.164139,103,0.06246456503868103
1568459341.0731943,104,0.06196244806051254
1568459355.6310322,105,0.06148707866668701
1568459372.1066985,106,0.06103088706731796
1568459384.4602287,107,0.06061381846666336
1568459403.9888816,108,0.06013234332203865
1568459423.2181323,109,0.059599947184324265
1568459482.1170073,110,0.05906764790415764
1568459499.0828824,111,0.05857311189174652
1568459517.8764062,112,0.058128856122493744
1568459535.8087177,113,0.05767358839511871
1568459549.6427386,114,0.057278815656900406
1568459566.4401824,115,0.05679549649357796
1568459583.0927339,116,0.056326501071453094
1568459597.4182034,117,0.05587376654148102
1568459617.512022,118,0.05542176589369774
1568459636.5932045,119,0.05495288968086243
1568459690.0061862,120,0.05449452996253967
1568459710.7360737,121,0.05403999984264374
1568459726.1987946,122,0.05357692763209343
1568459741.876194,123,0.05312856286764145
1568459760.536341,124,0.05267542600631714
1568459776.1653638,125,0.052200157195329666
1568459794.9996693,126,0.051712516695261
1568459811.1272345,127,0.051210302859544754
1568459829.866033,128,0.05069882050156593
1568459845.2896216,129,0.050195470452308655
1568459903.4689755,130,0.04971466585993767
1568459922.5673366,131,0.049221236258745193
1568459942.961286,132,0.04870428144931793
1568459960.5660539,133,0.04816851019859314
1568459979.7633734,134,0.047636862844228745
1568459998.8557732,135,0.04711838439106941
1568460015.6711211,136,0.04661192372441292
1568460031.5155468,137,0.04617433249950409
1568460050.409569,138,0.045724667608737946
1568460071.2958472,139,0.045256357640028
1568460131.3876698,140,0.044800739735364914
1568460147.0036685,141,0.044393084943294525
1568460166.385561,142,0.04399457201361656
1568460185.607703,143,0.043595295399427414
1568460204.4229534,144,0.04321368411183357
1568460221.1281068,145,0.0428374782204628
1568460237.144288,146,0.04246192052960396
1568460256.2834246,147,0.042104627937078476
1568460270.0782435,148,0.04178589582443237
1568460290.525871,149,0.04144790396094322
1568460344.353731,150,0.04113050922751427
1568460361.7583275,151,0.040819648653268814
1568460378.9634979,152,0.040538690984249115
1568460394.6391509,153,0.04026387631893158
1568460413.2804048,154,0.03996816650032997
1568460431.020745,155,0.03964987024664879
1568460445.4018297,156,0.039342597126960754
1568460460.1486087,157,0.039089471101760864
1568460478.4770627,158,0.03884853422641754
1568460495.327631,159,0.038598936051130295
1568460549.296102,160,0.038346897810697556
1568460568.4246352,161,0.038080498576164246
1568460584.9714818,162,0.037794459611177444
1568460604.6375504,163,0.03747068718075752
1568460624.903364,164,0.0371389277279377
1568460642.7190402,165,0.03682956472039223
1568460658.767694,166,0.03654465824365616
1568460680.505481,167,0.03623292222619057
1568460697.5876052,168,0.035929884761571884
1568460714.1872451,169,0.03561537340283394
1568460767.468632,170,0.035308919847011566
1568460782.022395,171,0.03501766547560692
1568460798.3307283,172,0.03473518416285515
1568460815.3450022,173,0.03442363440990448
1568460834.2573092,174,0.03409767895936966
1568460853.3303812,175,0.033784423023462296
1568460872.8518264,176,0.033466555178165436
1568460891.4591017,177,0.03316236287355423
1568460908.6943893,178,0.03284167870879173
1568460927.7659054,179,0.03254004940390587
1568460984.388645,180,0.03224487602710724
1568460999.5190837,181,0.031964823603630066
1568461015.8043602,182,0.031667668372392654
1568461035.172723,183,0.03139111027121544
1568461050.8186455,184,0.031109565868973732
1568461068.6156704,185,0.030821839347481728
1568461084.1155653,186,0.030569491907954216
1568461104.6918561,187,0.03031262569129467
1568461122.7203097,188,0.030055629089474678
1568461141.0402343,189,0.02978259138762951
1568461199.0137134,190,0.029515482485294342
1568461218.8203084,191,0.029252197593450546
1568461235.0338454,192,0.029019249603152275
1568461251.2498083,193,0.02878197282552719
1568461269.9029086,194,0.028555527329444885
1568461285.5752025,195,0.02833537384867668
1568461302.0183897,196,0.02814781852066517
1568461316.8664324,197,0.027959005907177925
1568461334.5246131,198,0.027753323316574097
1568461353.3316395,199,0.02754300646483898
1568461410.716104,200,0.02732766419649124
1568461427.904828,201,0.02709527127444744
1568461446.884004,202,0.02687925659120083
1568461467.7721298,203,0.026660915464162827
1568461481.7790577,204,0.026468288153409958
1568461499.0420828,205,0.02628047578036785
1568461517.6241891,206,0.026075497269630432
1568461535.9006348,207,0.025882193818688393
1568461554.311203,208,0.025706851854920387
1568461573.2990198,209,0.02553199790418148
1568461633.1084788,210,0.025371113792061806
1568461651.947927,211,0.025205479934811592
1568461672.8837724,212,0.02501029334962368
1568461688.2529333,213,0.024814467877149582
1568461710.335156,214,0.024608472362160683
1568461729.1825838,215,0.02441904880106449
1568461744.4958384,216,0.02423735521733761
1568461760.4765985,217,0.02408556081354618
1568461779.120734,218,0.023910438641905785
1568461800.3079035,219,0.02375091426074505
1568461857.5688837,220,0.023582391440868378
1568461877.5827968,221,0.023429857566952705
1568461893.2633028,222,0.023257914930582047
1568461910.2195709,223,0.023088369518518448
1568461927.6551003,224,0.022911356762051582
1568461943.5501049,225,0.022733451798558235
1568461960.077254,226,0.022538213059306145
1568461979.9910495,227,0.022359639406204224
1568461996.717619,228,0.022198984399437904
1568462015.8672304,229,0.022037329152226448
1568462056.5490155,230,0.021888472139835358
1568462074.0086708,231,0.021734654903411865
1568462091.6831217,232,0.021580975502729416
1568462106.7921433,233,0.02144068293273449
1568462122.2655966,234,0.021300839260220528
1568462138.8335917,235,0.02114955708384514
1568462156.6714768,236,0.021006500348448753
1568462175.7276978,237,0.020873907953500748
1568462194.2747555,238,0.020742567256093025
1568462214.2877834,239,0.02062363736331463
1568462270.3753219,240,0.02049912139773369
1568462288.081921,241,0.02035563811659813
1568462304.3901763,242,0.020228754729032516
1568462318.8044884,243,0.020099550485610962
1568462340.0798254,244,0.019976066425442696
1568462357.8208551,245,0.019837824627757072
1568462371.8649228,246,0.01969446986913681
1568462387.7914245,247,0.019589027389883995
1568462405.0935545,248,0.019498521462082863
1568462421.731581,249,0.019410977140069008
1568462475.0751421,250,0.019313011318445206
1568462493.8439932,251,0.01920444332063198
1568462514.4399998,252,0.019095364958047867
1568462529.8136153,253,0.01901646889746189
1568462549.2638073,254,0.01897430792450905
1568462568.1578164,255,0.018989862874150276
1568462585.9783504,256,0.018973179161548615
1568462607.2097795,257,0.018931081518530846
1568462623.6286116,258,0.01885681413114071
1568462642.8710377,259,0.018824046477675438
1568462696.4396982,260,0.018745820969343185
1568462715.2988894,261,0.01868511736392975
1568462730.5522475,262,0.01866886019706726
1568462749.8223183,263,0.018664710223674774
1568462767.458731,264,0.018624158576130867
1568462782.504389,265,0.018618371337652206
1568462801.43762,266,0.018626084551215172
1568462820.4668944,267,0.018608639016747475
1568462835.0289,268,0.01857711561024189
1568462856.4188259,269,0.01861582323908806
1568462907.7702417,270,0.018631167709827423
1568462922.3928156,271,0.018619822338223457
1568462938.2748103,272,0.018570903688669205
1568462956.8961172,273,0.018511943519115448
1568462972.6715662,274,0.01845341920852661
1568462993.457576,275,0.018398799002170563
1568463008.381873,276,0.018325800076127052
1568463027.8995342,277,0.01831037923693657
1568463046.6442795,278,0.01826346106827259
1568463062.2202985,279,0.018262214958667755
1568463121.5872083,280,0.018276600167155266
1568463142.5100524,281,0.018283309414982796
1568463161.5510788,282,0.018244480714201927
1568463182.2097948,283,0.01818789914250374
1568463200.7066891,284,0.01812596805393696
1568463215.7901723,285,0.018043674528598785
1568463235.0418286,286,0.01796579733490944
1568463256.249614,287,0.01787814125418663
1568463274.747845,288,0.017785601317882538
1568463289.5930786,289,0.017712010070681572
1568463341.8092194,290,0.017626525834202766
1568463362.4720435,291,0.017554577440023422
1568463378.2475703,292,0.01748131774365902
1568463393.0563273,293,0.01741861365735531
1568463412.7157514,294,0.01737191528081894
1568463429.2524426,295,0.017392637208104134
1568463448.0462964,296,0.017406588420271873
1568463467.5343127,297,0.017381932586431503
1568463487.3202724,298,0.01743767410516739
1568463506.0231574,299,0.017531367018818855
1568463554.1374483,300,0.017598429694771767
1568463573.1614282,301,0.017658911645412445
1568463589.4379652,302,0.017747705802321434
1568463606.456655,303,0.01786736026406288
1568463625.6834733,304,0.01798267476260662
1568463644.4744725,305,0.018068399280309677
1568463662.4015462,306,0.018099002540111542
1568463682.0360522,307,0.018138211220502853
1568463699.3897648,308,0.01816679537296295
1568463718.9389498,309,0.018156982958316803
1568463779.666271,310,0.01817522943019867
1568463798.3065786,311,0.018199656158685684
1568463817.7440329,312,0.018223604187369347
1568463834.088311,313,0.01822749711573124
1568463850.0208607,314,0.018205750733613968
1568463865.338538,315,0.018181879073381424
1568463884.3431964,316,0.018278857693076134
1568463905.3841586,317,0.018344692885875702
1568463926.3628924,318,0.018413282930850983
1568463945.8403988,319,0.018532590940594673
1568464003.6945407,320,0.018587665632367134
1568464022.5172951,321,0.01866914890706539
1568464039.3218126,322,0.018693335354328156
1568464058.6110153,323,0.018701395019888878
1568464077.9549081,324,0.018686790019273758
1568464093.9414368,325,0.018643131479620934
1568464113.3456707,326,0.018624847754836082
1568464128.2890294,327,0.018596265465021133
1568464147.468898,328,0.018551480025053024
1568464168.5877485,329,0.018556930124759674
1568464214.8376384,330,0.018532119691371918
1568464233.1207392,331,0.01850101165473461
1568464250.098242,332,0.01852298714220524
1568464269.965441,333,0.018535474315285683
1568464287.2228422,334,0.01857835426926613
1568464303.1736152,335,0.01859860122203827
1568464322.646607,336,0.018590550869703293
1568464340.5987034,337,0.01856066845357418
1568464358.1466253,338,0.018537990748882294
1568464373.0712998,339,0.0184997096657753
1568464424.9871843,340,0.018407097086310387
1568464443.7652009,341,0.018318796530365944
1568464464.1840904,342,0.018220992758870125
1568464483.507309,343,0.01815192587673664
1568464500.3476303,344,0.018059438094496727
1568464518.8231583,345,0.017999328672885895
1568464536.1678066,346,0.01793411746621132
1568464551.9414616,347,0.017837464809417725
1568464568.347561,348,0.017853790894150734
1568464585.575824,349,0.01788838393986225
1568464634.6548612,350,0.017936626449227333
1568464653.2553337,351,0.017994076013565063
1568464672.7329752,352,0.0180216021835804
1568464687.870582,353,0.018034351989626884
1568464706.5759678,354,0.01799909956753254
1568464725.3898501,355,0.017975913360714912
1568464743.2917502,356,0.01797596924006939
1568464756.71022,357,0.01803523488342762
1568464774.0029945,358,0.01804341748356819
1568464788.733112,359,0.01801391690969467
1568464850.2449725,360,0.018014322966337204
1568464869.547444,361,0.01806633546948433
1568464884.5764499,362,0.018108058720827103
1568464899.454673,363,0.018117224797606468
1568464918.0841756,364,0.018055034801363945
1568464933.9416142,365,0.017989683896303177
1568464947.5983455,366,0.018009314313530922
1568464965.6062555,367,0.01807946152985096
1568464986.2143838,368,0.018107425421476364
1568465005.8003705,369,0.018095536157488823
1568465061.5592165,370,0.018139604479074478
1568465081.9274063,371,0.018227776512503624
1568465099.4738135,372,0.018292469903826714
1568465116.0531871,373,0.018332617357373238
1568465133.0966306,374,0.018394434824585915
1568465146.9400566,375,0.018415115773677826
1568465168.0118473,376,0.01845681667327881
1568465182.892833,377,0.01844438910484314
1568465203.1461592,378,0.018424473702907562
1568465219.2867,379,0.01837681420147419
1568465277.477118,380,0.01831796206533909
1568465294.030103,381,0.01825898140668869
1568465313.1629279,382,0.018171435222029686
1568465332.2196107,383,0.018062559887766838
1568465349.3234663,384,0.018029101192951202
1568465367.9494932,385,0.01802249066531658
1568465383.5662751,386,0.0180752445012331
1568465400.8504727,387,0.018106913194060326
1568465419.3590674,388,0.018115224316716194
1568465436.323913,389,0.018216636031866074
1568465488.0659204,390,0.018292203545570374
1568465505.3024256,391,0.018362121656537056
1568465523.4574118,392,0.018430110067129135
1568465543.1436322,393,0.018506154417991638
1568465558.577726,394,0.018542364239692688
1568465576.0745103,395,0.01862839050590992
1568465594.0635023,396,0.01870676688849926
1568465612.9409935,397,0.018838966265320778
1568465631.5150425,398,0.018921611830592155
1568465652.3597162,399,0.018949979916214943
1568465707.1186342,400,0.01895296759903431
1568465722.879812,401,0.01892695389688015
1568465740.8503413,402,0.019015423953533173
1568465755.6711822,403,0.019078517332673073
1568465776.08381,404,0.01911681517958641
1568465794.0991418,405,0.019106829538941383
1568465810.1323614,406,0.01910455897450447
1568465829.2880638,407,0.019093427807092667
1568465849.1283472,408,0.019048498943448067
1568465864.5932271,409,0.019012972712516785
1568465918.2773676,410,0.019010184332728386
1568465937.3994367,411,0.019054370000958443
1568465954.310543,412,0.019078128039836884
1568465973.5236018,413,0.019105730578303337
1568465990.0169625,414,0.019101928919553757
1568466009.560911,415,0.01907350867986679
1568466026.5432758,416,0.01905866526067257
1568466046.6383262,417,0.019097888842225075
1568466064.2056549,418,0.01915757730603218
1568466082.0956967,419,0.019219746813178062
1568466140.2080226,420,0.01925690844655037
1568466159.215697,421,0.019247302785515785
1568466174.4965205,422,0.0192861445248127
1568466190.319299,423,0.019388029351830482
1568466208.499091,424,0.019440772011876106
1568466226.4364727,425,0.019481590017676353
1568466243.7749965,426,0.019469089806079865
1568466266.1593301,427,0.0194010678678751
1568466283.6678839,428,0.019307466223835945
1568466304.1327212,429,0.019223401322960854
1568466366.8274698,430,0.019095953553915024
1568466383.8193147,431,0.018994463607668877
1568466400.6675386,432,0.018881425261497498
1568466421.2702603,433,0.018789339810609818
1568466440.245559,434,0.018682952970266342
1568466459.2058406,435,0.01862279325723648
1568466476.2578247,436,0.01856420375406742
1568466496.0306044,437,0.018476931378245354
1568466513.9949226,438,0.018400585278868675
1568466530.438281,439,0.018304070457816124
1568466583.34286,440,0.01824457384645939
1568466600.1686244,441,0.01815914176404476
1568466618.8037326,442,0.01810561679303646
1568466634.598026,443,0.018027694895863533
1568466650.7947755,444,0.01793440245091915
1568466667.6861956,445,0.017846977338194847
1568466685.8386357,446,0.017808053642511368
1568466706.2687397,447,0.017773807048797607
1568466724.5091753,448,0.017832443118095398
1568466743.4480407,449,0.017857525497674942
1568466797.5375688,450,0.017852308228611946
1568466817.1738381,451,0.01781090907752514
1568466837.7385516,452,0.01780179888010025
1568466857.7848668,453,0.017750760540366173
1568466873.457022,454,0.01769094355404377
1568466893.330187,455,0.017724283039569855
1568466909.3965008,456,0.01778784580528736
1568466927.5134337,457,0.01790408045053482
1568466948.5953288,458,0.01799720525741577
1568466966.826119,459,0.018063418567180634
1568467018.4392693,460,0.01812109909951687
1568467034.263269,461,0.01815907284617424
1568467050.5000167,462,0.018185673281550407
1568467070.6011717,463,0.01820111647248268
1568467092.5068786,464,0.01819039136171341
1568467109.212302,465,0.018261468037962914
1568467127.925292,466,0.018317976966500282
1568467146.9005694,467,0.018354933708906174
1568467161.2953506,468,0.018372496590018272
1568467180.845092,469,0.018421845510601997
1568467239.4409378,470,0.018467159941792488
1568467258.954092,471,0.01847773790359497
1568467275.2740817,472,0.018465230241417885
1568467290.7345223,473,0.018415523692965508
1568467307.221864,474,0.018425988033413887
1568467325.2948115,475,0.01842704974114895
1568467340.9747608,476,0.018441777676343918
1568467357.0552769,477,0.018419107422232628
1568467374.190944,478,0.018419088795781136
1568467390.285281,479,0.01841636933386326
1568467448.1824942,480,0.01838809810578823
1568467466.0476172,481,0.01835648901760578
1568467481.2933636,482,0.01830001175403595
1568467498.2388813,483,0.018292410299181938
1568467517.7475064,484,0.018309863284230232
1568467537.985159,485,0.018332423642277718
1568467553.4566188,486,0.018332570791244507
1568467572.190077,487,0.018398446962237358
1568467591.2740135,488,0.018420955166220665
1568467613.2592878,489,0.018456915393471718
1568467667.0157208,490,0.018443020060658455
1568467687.700216,491,0.01840640977025032
1568467706.8124676,492,0.018310589715838432
1568467725.2575028,493,0.018293453380465508
1568467743.0145617,494,0.01829773560166359
1568467758.8448231,495,0.018285784870386124
1568467778.2805502,496,0.018224278464913368
1568467795.258316,497,0.018145663663744926
1568467811.7601223,498,0.018055986613035202
