Wall time,Step,Value
1568269280.5988393,56,-1.0282893180847168
1568269287.2105992,57,2.9113309383392334
1568269293.0939577,58,4.265402793884277
1568269299.7690604,59,-5.94761323928833
1568269321.8255131,60,-6.632505893707275
1568269328.2148433,61,6.613104343414307
1568269333.848014,62,2.2917373180389404
1568269340.0486157,63,1.6120753288269043
1568269345.6833222,64,0.4238481819629669
1568269351.3202705,65,0.12496021389961243
1568269357.4058487,66,-1.5847713947296143
1568269364.1430194,67,-3.1592273712158203
1568269369.937559,68,1.8901680707931519
1568269375.7469327,69,4.627650260925293
1568269396.7217593,70,2.332467794418335
1568269402.6073728,71,6.356469631195068
1568269409.1520233,72,1.9898525476455688
1568269415.4898112,73,1.3606971502304077
1568269421.9104884,74,-3.7379400730133057
1568269428.545807,75,3.830005645751953
1568269435.5156226,76,0.5688260197639465
1568269442.084311,77,3.4827685356140137
1568269448.0647762,78,0.0033286060206592083
1568269454.154179,79,1.5822302103042603
1568269475.80398,80,5.934385776519775
1568269482.7414834,81,2.6085433959960938
1568269489.6951063,82,7.577465057373047
1568269496.9953885,83,4.856738090515137
1568269502.734958,84,4.6487202644348145
1568269508.904672,85,5.172081470489502
1568269515.5053859,86,4.043220043182373
1568269521.486574,87,6.214714527130127
1568269527.9423063,88,8.800474166870117
1568269533.9316127,89,0.004229946993291378
1568269553.7329829,90,8.53409481048584
1568269561.306672,91,4.885186672210693
1568269567.4935644,92,3.324723482131958
1568269573.8534367,93,8.093086242675781
1568269579.5434809,94,8.002839088439941
1568269587.1603723,95,3.1769943237304688
1568269592.9858694,96,2.740464210510254
1568269599.1090658,97,6.806921005249023
1568269605.0033426,98,8.949091911315918
1568269610.9404385,99,3.568169355392456
1568269630.3675845,100,7.685133934020996
1568269637.0506566,101,6.818420886993408
1568269642.7577705,102,4.784629821777344
1568269650.0726624,103,8.087058067321777
1568269656.7741644,104,3.393968105316162
1568269662.7918887,105,3.8286235332489014
1568269668.6965873,106,6.557865142822266
1568269674.5059633,107,7.681379318237305
1568269681.0586185,108,8.042798042297363
1568269687.7619176,109,5.172332286834717
1568269707.817798,110,5.405521392822266
1568269714.7804246,111,4.560339450836182
1568269721.5389278,112,7.404676914215088
1568269727.6156595,113,5.489024639129639
1568269734.3773978,114,9.087967872619629
1568269741.4140232,115,6.493020057678223
1568269747.6524594,116,6.621214389801025
1568269753.5740576,117,7.895601272583008
1568269759.9122694,118,3.813920736312866
1568269766.7680545,119,9.674558639526367
1568269788.0179768,120,6.467038154602051
1568269793.9135356,121,10.069753646850586
1568269799.5791733,122,5.330989837646484
1568269806.4076657,123,7.837025165557861
1568269812.4911885,124,10.556236267089844
1568269818.454032,125,9.189380645751953
1568269825.004865,126,8.440132141113281
1568269831.2363622,127,6.89789342880249
1568269837.6803174,128,6.242655277252197
1568269843.4183004,129,9.51508617401123
1568269866.4200048,130,8.041157722473145
1568269872.8468616,131,11.208374977111816
1568269879.4783983,132,12.799242973327637
1568269885.528605,133,10.241020202636719
1568269891.4005685,134,8.672886848449707
1568269897.4936004,135,9.340832710266113
1568269903.1868958,136,11.633668899536133
1568269909.6201303,137,7.8892974853515625
1568269915.7228143,138,8.153203964233398
1568269921.76814,139,13.906402587890625
1568269943.8884442,140,8.00948429107666
1568269951.169584,141,7.996954441070557
1568269957.8171592,142,7.928868293762207
1568269963.7832627,143,9.283220291137695
1568269969.9379082,144,8.676543235778809
1568269977.1895,145,8.406723022460938
1568269983.8068116,146,10.359578132629395
1568269991.1402922,147,9.774810791015625
1568269997.319122,148,13.186945915222168
1568270004.199694,149,11.71744441986084
1568270023.314605,150,6.823326587677002
1568270029.3502786,151,11.811112403869629
1568270035.9780407,152,6.642171859741211
1568270042.1120927,153,8.462933540344238
1568270049.0241582,154,9.785025596618652
1568270055.1059353,155,6.773372173309326
1568270061.2108762,156,7.214207649230957
1568270066.8251219,157,8.226858139038086
1568270072.9632292,158,6.2979326248168945
1568270079.306631,159,8.36602783203125
1568270100.078311,160,8.85425853729248
1568270106.4177043,161,7.784308910369873
1568270112.7143328,162,6.4941325187683105
1568270119.7051828,163,7.551911354064941
1568270126.3811736,164,7.515913963317871
1568270132.5521154,165,10.53670883178711
1568270138.9116313,166,6.585596561431885
1568270145.71874,167,9.016386032104492
1568270151.8410468,168,9.479031562805176
1568270158.1726022,169,8.961830139160156
1568270181.508352,170,9.765637397766113
1568270188.710276,171,9.768595695495605
1568270195.4572797,172,8.127630233764648
1568270202.492206,173,5.206878185272217
1568270209.3655005,174,11.75481128692627
1568270215.8428779,175,9.621649742126465
1568270222.5498972,176,7.3556227684021
1568270229.2209551,177,7.753948211669922
1568270236.5100856,178,7.438238620758057
1568270243.0273674,179,9.24951171875
1568270263.2149904,180,8.43277645111084
1568270271.5798,181,7.842095851898193
1568270277.9113567,182,8.326512336730957
1568270284.0525455,183,9.066961288452148
1568270290.484354,184,10.730094909667969
1568270297.3736722,185,9.56818962097168
1568270303.993553,186,9.991096496582031
1568270310.7596445,187,10.684514999389648
1568270317.4949043,188,12.320131301879883
1568270324.233477,189,9.226839065551758
1568270346.9200392,190,9.360272407531738
1568270354.054045,191,9.168142318725586
1568270360.6412377,192,8.784947395324707
1568270367.2769842,193,9.085886001586914
1568270373.7673318,194,6.046870231628418
1568270379.9078434,195,8.871445655822754
1568270387.0601404,196,11.978053092956543
1568270393.6883707,197,7.0258307456970215
1568270399.5689788,198,9.807358741760254
1568270406.5365145,199,10.561344146728516
1568270429.1320214,200,7.804670810699463
1568270436.8917556,201,7.619985580444336
1568270443.1933753,202,9.599788665771484
1568270449.5313034,203,9.186308860778809
1568270456.2357593,204,9.181106567382812
1568270462.5904832,205,5.167819023132324
1568270469.516076,206,8.78409194946289
1568270476.0837896,207,12.84333610534668
1568270483.2886972,208,6.503264904022217
1568270489.567493,209,6.103170394897461
1568270510.184291,210,10.938797950744629
1568270518.0380855,211,12.606246948242188
1568270525.0031404,212,10.834707260131836
1568270531.2091262,213,8.336064338684082
1568270538.4030125,214,8.692355155944824
1568270545.5322678,215,7.201072692871094
1568270551.910653,216,7.678319454193115
1568270558.110315,217,8.187600135803223
1568270564.3145545,218,11.507681846618652
1568270570.157419,219,11.150613784790039
1568270593.1856005,220,7.778465747833252
1568270599.534593,221,10.8381929397583
1568270607.5815997,222,8.347113609313965
1568270614.902716,223,7.448149681091309
1568270621.7237399,224,9.393588066101074
1568270628.0593257,225,10.976094245910645
1568270635.69003,226,7.863555431365967
1568270642.4875095,227,5.210427761077881
1568270649.2162313,228,8.799243927001953
1568270655.8168116,229,13.07231616973877
1568270678.767461,230,10.22978401184082
1568270685.45011,231,9.398161888122559
1568270691.7526839,232,11.458250999450684
1568270699.378254,233,8.729243278503418
1568270706.244684,234,9.545668601989746
1568270712.3443987,235,12.489612579345703
1568270718.1023295,236,8.69097900390625
1568270724.1822743,237,9.472517013549805
1568270730.6780398,238,10.153501510620117
1568270737.3400562,239,10.308992385864258
1568270758.8964958,240,8.568861961364746
1568270767.574403,241,12.722066879272461
1568270773.8702888,242,6.561944961547852
1568270780.6503985,243,7.485200881958008
1568270786.8634868,244,10.809493064880371
1568270794.5025141,245,7.950793266296387
1568270801.6931264,246,7.357463359832764
1568270807.963862,247,8.971292495727539
1568270814.326563,248,10.162924766540527
1568270821.2599964,249,11.558588027954102
1568270844.553776,250,10.627914428710938
1568270851.7195754,251,11.009528160095215
1568270859.4689758,252,9.619988441467285
1568270866.3553717,253,8.503257751464844
1568270874.1310236,254,8.217565536499023
1568270880.7785296,255,8.158379554748535
1568270888.74919,256,10.946821212768555
1568270896.1012857,257,5.642937660217285
1568270903.366303,258,5.353196144104004
1568270910.64061,259,12.273561477661133
1568270933.4581318,260,9.525778770446777
1568270941.348769,261,8.891825675964355
1568270949.6964192,262,11.23975944519043
1568270956.2859924,263,10.54089641571045
1568270963.2387772,264,9.425751686096191
1568270970.4364681,265,7.7866716384887695
1568270977.7346265,266,12.053533554077148
1568270984.9843488,267,8.286659240722656
1568270991.8547587,268,9.982145309448242
1568270998.479018,269,9.608879089355469
1568271022.6031625,270,6.294880390167236
1568271029.9708743,271,10.183692932128906
1568271036.6467698,272,7.93425989151001
1568271043.7485878,273,7.921892166137695
1568271050.5838215,274,6.895157337188721
1568271057.9022791,275,7.639090538024902
1568271064.4536533,276,11.81928539276123
1568271071.634897,277,7.621002674102783
1568271078.418205,278,10.54092788696289
1568271084.8326416,279,6.082715034484863
1568271107.2251203,280,7.243127346038818
1568271114.7980597,281,9.45744514465332
1568271121.6920583,282,9.41732120513916
1568271129.337701,283,9.580327987670898
1568271135.9820807,284,6.71558952331543
1568271142.5832283,285,7.965437889099121
1568271149.2076,286,12.540371894836426
1568271155.540877,287,10.258646011352539
1568271162.2777827,288,9.589568138122559
1568271168.7531786,289,11.60879898071289
1568271188.7273908,290,5.874039173126221
1568271195.7974904,291,10.377415657043457
1568271202.166386,292,9.008167266845703
1568271208.6507633,293,7.400630474090576
1568271214.678671,294,11.603858947753906
1568271221.5873818,295,10.212714195251465
1568271228.9821224,296,8.279587745666504
1568271235.7204316,297,11.343207359313965
1568271242.127068,298,9.360344886779785
1568271248.0650733,299,9.717009544372559
1568271274.2278912,300,10.086991310119629
1568271281.7276433,301,11.796916961669922
1568271289.0881994,302,5.855885028839111
1568271295.8941615,303,11.004724502563477
1568271302.4841764,304,10.068074226379395
1568271308.8458648,305,8.629485130310059
1568271316.4973843,306,8.465729713439941
1568271323.46789,307,9.057101249694824
1568271329.8339086,308,5.3171515464782715
1568271335.7465343,309,12.423158645629883
1568271357.1599805,310,8.1881103515625
1568271365.5323732,311,9.186168670654297
1568271372.8347797,312,7.14173698425293
1568271380.4623158,313,8.547367095947266
1568271387.8039799,314,3.4637644290924072
1568271394.1137693,315,6.4791717529296875
1568271400.5197387,316,11.559908866882324
1568271407.3486915,317,10.123261451721191
1568271414.0484457,318,4.291935920715332
1568271420.955777,319,7.698969841003418
1568271443.0014904,320,5.337490081787109
1568271449.4868836,321,12.831962585449219
1568271455.5539644,322,11.70362377166748
1568271461.6921375,323,8.997493743896484
1568271468.2006707,324,11.102737426757812
1568271475.4595003,325,8.857110977172852
1568271482.356867,326,8.702905654907227
1568271488.5858576,327,13.168951988220215
1568271494.9165256,328,8.182510375976562
1568271502.4428377,329,11.492855072021484
1568271523.9058003,330,11.000069618225098
1568271530.5057237,331,9.366280555725098
1568271537.2546775,332,10.35965633392334
1568271543.262296,333,7.856514930725098
1568271549.1818328,334,5.088315010070801
1568271555.0736396,335,7.69008207321167
1568271561.9857051,336,7.87994384765625
1568271568.8658333,337,6.163599491119385
1568271575.771636,338,10.774152755737305
1568271581.9954183,339,9.961935043334961
1568271601.6475425,340,10.005902290344238
1568271608.1745815,341,8.882120132446289
1568271614.6590295,342,8.2413911819458
1568271620.5549378,343,9.251587867736816
1568271627.3830118,344,11.090655326843262
1568271633.5163577,345,6.842408180236816
1568271640.244899,346,9.684054374694824
1568271645.7487545,347,8.438231468200684
1568271652.0347514,348,8.338301658630371
1568271658.4630008,349,8.024727821350098
1568271680.242878,350,7.973980903625488
1568271686.9548888,351,5.640717506408691
1568271694.0811133,352,8.340087890625
1568271700.105208,353,12.504894256591797
1568271705.7800322,354,4.930665969848633
1568271712.3887033,355,6.768718242645264
1568271719.5812023,356,10.503483772277832
1568271725.8509154,357,11.840975761413574
1568271732.415165,358,9.198797225952148
1568271738.9896204,359,13.561332702636719
1568271760.863703,360,8.960627555847168
1568271768.2182367,361,7.070899963378906
1568271775.5238314,362,8.672783851623535
1568271783.1167521,363,11.071476936340332
1568271789.159329,364,8.10271167755127
1568271795.5829365,365,9.245920181274414
1568271801.4401753,366,6.4926042556762695
1568271807.529425,367,8.329203605651855
1568271814.528974,368,8.057872772216797
1568271821.5519204,369,11.968137741088867
1568271841.814075,370,7.838779449462891
1568271847.8712213,371,10.153274536132812
1568271854.4098244,372,8.813100814819336
1568271860.395054,373,9.616158485412598
1568271867.5094657,374,10.004262924194336
1568271875.6550202,375,13.295670509338379
1568271882.0900772,376,5.691768646240234
1568271888.4480617,377,12.006839752197266
1568271895.0238485,378,10.268380165100098
1568271901.9087205,379,10.40359878540039
1568271924.1366038,380,9.687261581420898
1568271932.2646644,381,9.969832420349121
1568271939.089397,382,9.350825309753418
1568271945.4817126,383,8.111902236938477
1568271951.8375576,384,9.468118667602539
1568271957.6529171,385,8.882098197937012
1568271964.8446727,386,8.478449821472168
1568271971.6259637,387,10.094189643859863
1568271977.6560173,388,8.67593765258789
1568271983.4133344,389,9.711028099060059
1568272002.7645226,390,9.012805938720703
1568272009.3161,391,8.89480209350586
1568272015.8672566,392,8.877678871154785
1568272022.4134223,393,7.385274410247803
1568272029.3761973,394,10.189040184020996
1568272035.7339668,395,10.571334838867188
1568272041.9983609,396,9.943105697631836
1568272048.8061726,397,8.40654182434082
1568272055.6999738,398,6.7223968505859375
1568272062.2036593,399,9.952038764953613
1568272083.0280426,400,11.364350318908691
1568272091.0235174,401,9.240079879760742
1568272097.1168413,402,9.696599006652832
1568272103.4591758,403,6.75106954574585
1568272109.9781916,404,9.971559524536133
1568272117.0536199,405,9.942278861999512
1568272123.9334202,406,9.087422370910645
1568272130.8360057,407,6.334179878234863
1568272137.6454644,408,10.260940551757812
1568272143.9570198,409,6.24427604675293
1568272164.0433378,410,10.564021110534668
1568272169.6581554,411,10.125173568725586
1568272176.01705,412,10.405462265014648
1568272184.081395,413,9.144020080566406
1568272190.8166676,414,4.170650005340576
1568272197.360252,415,9.136160850524902
1568272203.7609618,416,9.982629776000977
1568272210.886666,417,8.533977508544922
1568272217.6754425,418,10.298131942749023
1568272223.7993388,419,11.72059154510498
1568272244.4854093,420,11.543074607849121
1568272252.037951,421,8.600984573364258
1568272259.0635564,422,7.001892566680908
1568272265.8924682,423,8.219952583312988
1568272271.857047,424,9.9472017288208
1568272277.6931837,425,9.215134620666504
1568272283.3547406,426,3.9700233936309814
1568272289.5295465,427,9.173245429992676
1568272295.7597096,428,8.95522689819336
1568272301.3631306,429,8.74277114868164
1568272320.2007568,430,12.026588439941406
1568272326.3274584,431,13.146523475646973
1568272333.2335646,432,10.366179466247559
1568272339.4757352,433,12.286149024963379
1568272345.5547903,434,8.8270263671875
1568272351.3446755,435,9.147645950317383
1568272357.3062103,436,9.107462882995605
1568272363.4984093,437,7.965713024139404
1568272369.7351308,438,11.453536987304688
1568272377.3788984,439,8.618420600891113
1568272398.2630098,440,11.894529342651367
1568272405.371574,441,8.148826599121094
1568272411.5129588,442,8.584179878234863
1568272417.2888494,443,8.552180290222168
1568272423.9929495,444,4.292756080627441
1568272430.1380212,445,7.46396541595459
1568272436.4304624,446,7.437389850616455
1568272442.309397,447,8.1541748046875
1568272448.5225856,448,6.839579105377197
1568272455.3376281,449,10.492569923400879
1568272477.063795,450,10.214518547058105
1568272484.2783816,451,7.353237628936768
1568272491.47558,452,7.026203155517578
1568272497.3904786,453,12.248632431030273
1568272503.0801039,454,9.296146392822266
1568272508.9324238,455,9.455925941467285
1568272514.6766877,456,9.239182472229004
1568272520.5341747,457,9.430269241333008
1568272527.4653537,458,8.789434432983398
1568272533.5557961,459,13.330353736877441
1568272555.506451,460,5.6115336418151855
1568272562.0624332,461,12.830761909484863
1568272568.3962727,462,10.184657096862793
1568272574.6877508,463,8.669560432434082
1568272580.7167478,464,8.501956939697266
1568272586.3401113,465,10.505086898803711
1568272593.1335459,466,8.777080535888672
1568272599.8198512,467,9.74609375
1568272606.768945,468,8.40367603302002
1568272613.2504296,469,6.394918918609619
1568272633.367672,470,6.541380405426025
1568272640.7204957,471,10.58260440826416
1568272647.8811655,472,9.621042251586914
1568272654.2148826,473,9.986102104187012
1568272661.8950396,474,8.291032791137695
1568272668.734571,475,6.589389801025391
1568272674.9325855,476,12.23399829864502
1568272680.7835584,477,7.424228668212891
1568272686.2716002,478,9.801750183105469
1568272692.3308833,479,9.620316505432129
1568272710.73693,480,6.500815391540527
1568272717.561921,481,8.042315483093262
1568272724.326983,482,8.83128833770752
1568272730.4543507,483,6.412152290344238
1568272736.7598927,484,5.552604675292969
1568272743.1522741,485,9.093066215515137
1568272749.0809348,486,11.797425270080566
1568272755.3740788,487,7.145418643951416
1568272761.4678361,488,8.751213073730469
1568272767.681134,489,10.833334922790527
1568272788.2717156,490,12.644697189331055
1568272794.9648483,491,8.097784042358398
1568272802.677834,492,8.462363243103027
1568272811.694452,493,8.853647232055664
1568272820.1139905,494,10.017989158630371
1568272826.0853791,495,7.882356643676758
1568272832.672539,496,8.231635093688965
1568272838.7329447,497,6.398524284362793
1568272845.4555233,498,9.316622734069824
1568272851.3748798,499,8.990254402160645
