Wall time,Step,Value
1568459173.8760927,97,0.1190091073513031
1568459193.6625357,98,0.11944202333688736
1568459212.0244386,99,0.11991532146930695
1568459269.8156102,100,0.12005384266376495
1568459287.2535193,101,0.12025520205497742
1568459304.7702339,102,0.12078732997179031
1568459324.1639395,103,0.12107804417610168
1568459341.073003,104,0.1214010939002037
1568459355.6302998,105,0.12155236303806305
1568459372.1064837,106,0.12162867188453674
1568459384.4600356,107,0.12171986699104309
1568459403.988134,108,0.12153312563896179
1568459423.2179308,109,0.12119176238775253
1568459482.1168005,110,0.12122329324483871
1568459499.0820136,111,0.12133216112852097
1568459517.8761907,112,0.121513731777668
1568459535.808492,113,0.12189337611198425
1568459549.641975,114,0.12215602397918701
1568459566.439977,115,0.12230325490236282
1568459583.092524,116,0.12256176024675369
1568459597.4174645,117,0.12308871001005173
1568459617.5118172,118,0.12369143962860107
1568459636.5929887,119,0.1239514872431755
1568459690.0059712,120,0.12427929788827896
1568459710.735865,121,0.12459484487771988
1568459726.1980624,122,0.12453778088092804
1568459741.875991,123,0.12474441528320312
1568459760.5361538,124,0.12505368888378143
1568459776.164646,125,0.125321164727211
1568459794.9994783,126,0.12524960935115814
1568459811.1270258,127,0.125172957777977
1568459829.8658273,128,0.12510645389556885
1568459845.2888799,129,0.1253948211669922
1568459903.4687805,130,0.12610289454460144
1568459922.5666335,131,0.1268562376499176
1568459942.9610596,132,0.1273507922887802
1568459960.565371,133,0.12811867892742157
1568459979.763161,134,0.12870165705680847
1568459998.8555777,135,0.12950827181339264
1568460015.6704278,136,0.1296740621328354
1568460031.515335,137,0.12996840476989746
1568460050.4089859,138,0.12958809733390808
1568460071.295677,139,0.12944239377975464
1568460131.387498,140,0.1289004683494568
1568460147.0029206,141,0.12860041856765747
1568460166.3853238,142,0.12837687134742737
1568460185.607501,143,0.12836620211601257
1568460204.4223151,144,0.1283927708864212
1568460221.1278977,145,0.12835773825645447
1568460237.1440787,146,0.12855564057826996
1568460256.2826407,147,0.12917469441890717
1568460270.0780418,148,0.1297520101070404
1568460290.5251286,149,0.13015739619731903
1568460344.353518,150,0.13081775605678558
1568460361.757589,151,0.13128529489040375
1568460378.9632907,152,0.13152217864990234
1568460394.6389847,153,0.1320170909166336
1568460413.2796383,154,0.1326105296611786
1568460431.0205355,155,0.13327103853225708
1568460445.4011927,156,0.13357356190681458
1568460460.1483705,157,0.13417157530784607
1568460478.4768577,158,0.1348542869091034
1568460495.3268867,159,0.13561759889125824
1568460549.295886,160,0.1365123987197876
1568460568.4238768,161,0.1374484747648239
1568460584.9712763,162,0.13752500712871552
1568460604.6372876,163,0.1375652551651001
1568460624.9026022,164,0.13736997544765472
1568460642.718825,165,0.13747939467430115
1568460658.766979,166,0.13783368468284607
1568460680.5052783,167,0.1378384381532669
1568460697.5869098,168,0.13821160793304443
1568460714.187022,169,0.13834774494171143
1568460767.4683647,170,0.13802483677864075
1568460782.022214,171,0.1377052366733551
1568460798.3300226,172,0.1375526338815689
1568460815.344836,173,0.1374821662902832
1568460834.257067,174,0.13712571561336517
1568460853.3296115,175,0.13675037026405334
1568460872.8516111,176,0.136529803276062
1568460891.4584074,177,0.13678906857967377
1568460908.69406,178,0.13673076033592224
1568460927.7651598,179,0.13667090237140656
1568460984.3884633,180,0.13657799363136292
1568460999.518454,181,0.1365119367837906
1568461015.8041518,182,0.13647058606147766
1568461035.1725116,183,0.13636328279972076
1568461050.817905,184,0.13645052909851074
1568461068.6154542,185,0.13698866963386536
1568461084.1153502,186,0.1376875638961792
1568461104.6911101,187,0.13783150911331177
1568461122.7201002,188,0.1381400227546692
1568461141.0400252,189,0.1380353569984436
1568461199.013514,190,0.1380366086959839
1568461218.8196,191,0.13838233053684235
1568461235.03364,192,0.13853195309638977
1568461251.2496185,193,0.13865913450717926
1568461269.9026947,194,0.13906978070735931
1568461285.574483,195,0.1396609991788864
1568461302.018187,196,0.1399649977684021
1568461316.8662338,197,0.139749675989151
1568461334.5239499,198,0.14005422592163086
1568461353.3314283,199,0.1401631236076355
1568461410.7158904,200,0.13995178043842316
1568461427.9041128,201,0.13962066173553467
1568461446.883802,202,0.13959988951683044
1568461467.7719216,203,0.13979898393154144
1568461481.778405,204,0.14012187719345093
1568461499.041828,205,0.1404794603586197
1568461517.6239767,206,0.14060640335083008
1568461535.8998446,207,0.14074508845806122
1568461554.3109958,208,0.1407720297574997
1568461573.2988124,209,0.14110465347766876
1568461633.1082668,210,0.14178790152072906
1568461651.947212,211,0.14261691272258759
1568461672.8835647,212,0.14315347373485565
1568461688.2527616,213,0.14321506023406982
1568461710.3343816,214,0.14351752400398254
1568461729.182382,215,0.1436065137386322
1568461744.4956324,216,0.14371512830257416
1568461760.4758704,217,0.14414706826210022
1568461779.120532,218,0.14441026747226715
1568461800.3076954,219,0.14444705843925476
1568461857.5687134,220,0.1447841078042984
1568461877.5825806,221,0.14526019990444183
1568461893.2625709,222,0.14551112055778503
1568461910.2193615,223,0.14571185410022736
1568461927.6548805,224,0.14615346491336823
1568461943.549357,225,0.1465628296136856
1568461960.0770447,226,0.14693306386470795
1568461979.9903378,227,0.14672167599201202
1568461996.7173758,228,0.14670075476169586
1568462015.866513,229,0.14673100411891937
1568462056.54882,230,0.14685089886188507
1568462074.0079093,231,0.14702588319778442
1568462091.6829088,232,0.14692002534866333
1568462106.7919302,233,0.14686211943626404
1568462122.2648563,234,0.1467873603105545
1568462138.8334215,235,0.1465412676334381
1568462156.6712706,236,0.1465538889169693
1568462175.7269351,237,0.14690734446048737
1568462194.2745442,238,0.1472364366054535
1568462214.2870953,239,0.14749354124069214
1568462270.3751202,240,0.14768525958061218
1568462288.0811977,241,0.14777691662311554
1568462304.3899605,242,0.14760373532772064
1568462318.8042846,243,0.1474742740392685
1568462340.0790532,244,0.1472688615322113
1568462357.8206422,245,0.14730647206306458
1568462371.8641365,246,0.1473063975572586
1568462387.7912164,247,0.14758795499801636
1568462405.0933208,248,0.14767637848854065
1568462421.7308106,249,0.14793366193771362
1568462475.0749292,250,0.1480615735054016
1568462493.8432796,251,0.14824865758419037
1568462514.439639,252,0.1481950432062149
1568462529.8133485,253,0.14810754358768463
1568462549.2630386,254,0.14818595349788666
1568462568.1576047,255,0.14865128695964813
1568462585.9781508,256,0.14885155856609344
1568462607.2090476,257,0.14919281005859375
1568462623.6283846,258,0.14911648631095886
1568462642.8708284,259,0.14937029778957367
1568462696.4394882,260,0.14951278269290924
1568462715.298528,261,0.14901696145534515
1568462730.551532,262,0.14855042099952698
1568462749.8221087,263,0.14810261130332947
1568462767.4585204,264,0.1476682871580124
1568462782.5036418,265,0.14699706435203552
1568462801.437412,266,0.14674846827983856
1568462820.466682,267,0.14679689705371857
1568462835.0282695,268,0.14687886834144592
1568462856.418618,269,0.14686721563339233
1568462907.7700388,270,0.14682050049304962
1568462922.3920355,271,0.14690805971622467
1568462938.2746027,272,0.14700371026992798
1568462956.8958917,273,0.1472703516483307
1568462972.670825,274,0.14756731688976288
1568462993.4573739,275,0.14777110517024994
1568463008.3817065,276,0.14807464182376862
1568463027.8987415,277,0.14853766560554504
1568463046.644053,278,0.14898166060447693
1568463062.220091,279,0.14951443672180176
1568463121.5870128,280,0.14923417568206787
1568463142.5094013,281,0.14914652705192566
1568463161.5508635,282,0.14890384674072266
1568463182.2095928,283,0.14864030480384827
1568463200.7059724,284,0.14852502942085266
1568463215.789952,285,0.14850331842899323
1568463235.0416222,286,0.14810413122177124
1568463256.2488627,287,0.1478377878665924
1568463274.7476418,288,0.14744839072227478
1568463289.5922203,289,0.14684328436851501
1568463341.8090184,290,0.14621151983737946
1568463362.471308,291,0.1456175595521927
1568463378.2474031,292,0.1450885683298111
1568463393.0561252,293,0.14475518465042114
1568463412.7149906,294,0.144228994846344
1568463429.252211,295,0.1435595601797104
1568463448.0455983,296,0.14294850826263428
1568463467.5341046,297,0.14245353639125824
1568463487.3200603,298,0.14217150211334229
1568463506.022332,299,0.14172857999801636
1568463554.1372387,300,0.1410573422908783
1568463573.160661,301,0.14068318903446198
1568463589.4377732,302,0.14029693603515625
1568463606.4563613,303,0.14058393239974976
1568463625.682672,304,0.14119268953800201
1568463644.4742606,305,0.1417488306760788
1568463662.4013298,306,0.14236927032470703
1568463682.035313,307,0.142818421125412
1568463699.3895535,308,0.14329130947589874
1568463718.9387407,309,0.14373888075351715
1568463779.6660614,310,0.14430850744247437
1568463798.3063698,311,0.14511524140834808
1568463817.743307,312,0.14544890820980072
1568463834.088108,313,0.14595358073711395
1568463850.0206592,314,0.14644931256771088
1568463865.337769,315,0.14691214263439178
1568463884.3429873,316,0.14702780544757843
1568463905.3839626,317,0.14733749628067017
1568463926.3621824,318,0.14751070737838745
1568463945.840206,319,0.14806869626045227
1568464003.6943233,320,0.14852169156074524
1568464022.5171015,321,0.14844034612178802
1568464039.3210409,322,0.1483071744441986
1568464058.6108477,323,0.14814873039722443
1568464077.9546924,324,0.147918701171875
1568464093.9406912,325,0.1477494239807129
1568464113.3454573,326,0.14780668914318085
1568464128.2884052,327,0.1477719247341156
1568464147.4686832,328,0.14765752851963043
1568464168.5870006,329,0.14748278260231018
1568464214.837469,330,0.14702370762825012
1568464233.1199882,331,0.14662626385688782
1568464250.0980313,332,0.14600980281829834
1568464269.9652731,333,0.14571170508861542
1568464287.222129,334,0.14532002806663513
1568464303.1734118,335,0.14517822861671448
1568464322.6464052,336,0.14526009559631348
1568464340.5979562,337,0.14548511803150177
1568464358.1464224,338,0.14571665227413177
1568464373.0706146,339,0.1460353136062622
1568464424.9870174,340,0.14626051485538483
1568464443.7644596,341,0.14658856391906738
1568464464.1838741,342,0.14682963490486145
1568464483.5071087,343,0.14667464792728424
1568464500.3468442,344,0.14660272002220154
1568464518.822946,345,0.1463852822780609
1568464536.1670408,346,0.14632003009319305
1568464551.941259,347,0.14623130857944489
1568464568.347396,348,0.14589175581932068
1568464585.5752354,349,0.14604784548282623
1568464634.6546516,350,0.1464531570672989
1568464653.254648,351,0.1471545696258545
1568464672.7327666,352,0.14786216616630554
1568464687.87037,353,0.1484275907278061
1568464706.5752053,354,0.1488383412361145
1568464725.3896027,355,0.14943023025989532
1568464743.291541,356,0.14955945312976837
1568464756.7094653,357,0.14981485903263092
1568464774.0027893,358,0.14978133141994476
1568464788.7329447,359,0.14968371391296387
1568464850.2447596,360,0.14976777136325836
1568464869.5472443,361,0.1496240198612213
1568464884.5758512,362,0.1493532657623291
1568464899.4545045,363,0.1491057425737381
1568464918.0839288,364,0.14880749583244324
1568464933.9410012,365,0.14873842895030975
1568464947.5981748,366,0.1489168107509613
1568464965.6055708,367,0.14875468611717224
1568464986.2141745,368,0.1486983597278595
1568465005.799648,369,0.14872710406780243
1568465061.5590131,370,0.1486705243587494
1568465081.9267106,371,0.14885036647319794
1568465099.4736445,372,0.14908267557621002
1568465116.052975,373,0.14944255352020264
1568465133.0958912,374,0.1499178111553192
1568465146.9398472,375,0.15027888119220734
1568465168.0116348,376,0.15038055181503296
1568465182.8919606,377,0.15034040808677673
1568465203.1459227,378,0.1502600908279419
1568465219.28597,379,0.15032580494880676
1568465277.4769208,380,0.15012627840042114
1568465294.029374,381,0.15008559823036194
1568465313.1627152,382,0.15007281303405762
1568465332.2193985,383,0.1500226855278015
1568465349.3232577,384,0.14995354413986206
1568465367.9484684,385,0.15015101432800293
1568465383.5660655,386,0.14990568161010742
1568465400.8502665,387,0.14959439635276794
1568465419.3582933,388,0.14917661249637604
1568465436.323707,389,0.1484002321958542
1568465488.065754,390,0.14761807024478912
1568465505.301687,391,0.1473829746246338
1568465523.4572062,392,0.14725461602210999
1568465543.1434233,393,0.14719080924987793
1568465558.5771077,394,0.14710137248039246
1568465576.0742693,395,0.14667010307312012
1568465594.0633035,396,0.14645113050937653
1568465612.940267,397,0.14635024964809418
1568465631.514822,398,0.14637425541877747
1568465652.3595104,399,0.1463261842727661
1568465707.1184173,400,0.14624950289726257
1568465722.879106,401,0.14624375104904175
1568465740.8501287,402,0.146104633808136
1568465755.6709805,403,0.14609773457050323
1568465776.0830467,404,0.1461247056722641
1568465794.0989332,405,0.14624829590320587
1568465810.131593,406,0.14603832364082336
1568465829.287861,407,0.14594534039497375
1568465849.1276321,408,0.1455095410346985
1568465864.5930579,409,0.1452201008796692
1568465918.2771978,410,0.14480909705162048
1568465937.3988457,411,0.14433497190475464
1568465954.3103347,412,0.14393921196460724
1568465973.522931,413,0.1439189463853836
1568465990.01679,414,0.1439647376537323
1568466009.5607014,415,0.14403557777404785
1568466026.5425012,416,0.144193634390831
1568466046.6381054,417,0.14453738927841187
1568466064.205453,418,0.14514881372451782
1568466082.0949674,419,0.14580050110816956
1568466140.207819,420,0.14645527303218842
1568466159.2148654,421,0.1470257043838501
1568466174.4962883,422,0.14779508113861084
1568466190.3191214,423,0.14842848479747772
1568466208.4984126,424,0.1492374837398529
1568466226.4362504,425,0.14979952573776245
1568466243.7747908,426,0.15030959248542786
1568466266.1585646,427,0.15058642625808716
1568466283.667674,428,0.15069305896759033
1568466304.132509,429,0.15105071663856506
1568466366.8272612,430,0.15131692588329315
1568466383.818604,431,0.15125727653503418
1568466400.6673324,432,0.15114159882068634
1568466421.2700527,433,0.15089939534664154
1568466440.2448275,434,0.15069784224033356
1568466459.205625,435,0.15017814934253693
1568466476.2576234,436,0.14989829063415527
1568466496.0298345,437,0.14966556429862976
1568466513.9947093,438,0.14955955743789673
1568466530.4375439,439,0.1491839438676834
1568466583.342654,440,0.1487630158662796
1568466600.1678872,441,0.1486097276210785
1568466618.8035302,442,0.14818455278873444
1568466634.5978298,443,0.14789722859859467
1568466650.794004,444,0.1477716714143753
1568466667.685987,445,0.14755651354789734
1568466685.8379257,446,0.14721471071243286
1568466706.2685378,447,0.14665307104587555
1568466724.5090034,448,0.14669929444789886
1568466743.447276,449,0.14669682085514069
1568466797.537355,450,0.14680583775043488
1568466817.1725652,451,0.14685040712356567
1568466837.7383409,452,0.14705923199653625
1568466857.784617,453,0.14722251892089844
1568466873.4562297,454,0.14751148223876953
1568466893.3299696,455,0.14810672402381897
1568466909.3962705,456,0.14814725518226624
1568466927.5126858,457,0.1486123502254486
1568466948.595123,458,0.14909164607524872
1568466966.8258808,459,0.14947210252285004
1568467018.439071,460,0.14990167319774628
1568467034.2630851,461,0.1500515341758728
1568467050.4992955,462,0.1498955488204956
1568467070.6009681,463,0.1496686041355133
1568467092.5066698,464,0.1495838612318039
1568467109.2116315,465,0.1490728259086609
1568467127.9250798,466,0.14834599196910858
1568467146.900306,467,0.14768055081367493
1568467161.2946298,468,0.14715242385864258
1568467180.8448951,469,0.14635905623435974
1568467239.4407368,470,0.1458752304315567
1568467258.9534156,471,0.14535507559776306
1568467275.2738726,472,0.14476963877677917
1568467290.7338278,473,0.14440394937992096
1568467307.2216587,474,0.14386484026908875
1568467325.2946033,475,0.1434599608182907
1568467340.973973,476,0.14333948493003845
1568467357.055065,477,0.14328446984291077
1568467374.190239,478,0.1433997005224228
1568467390.285114,479,0.14365015923976898
1568467448.1822374,480,0.14387822151184082
1568467466.0468106,481,0.14416655898094177
1568467481.2931545,482,0.1443219929933548
1568467498.2386863,483,0.1447271704673767
1568467517.7472932,484,0.14506134390830994
1568467537.984396,485,0.14538776874542236
1568467553.4564524,486,0.1456884741783142
1568467572.1898692,487,0.14607736468315125
1568467591.2732139,488,0.14657211303710938
1568467613.2590797,489,0.14709898829460144
1568467667.015506,490,0.1476060003042221
1568467687.6996272,491,0.14780941605567932
1568467706.8122394,492,0.14797110855579376
1568467725.257298,493,0.14818686246871948
1568467743.0143535,494,0.14789967238903046
1568467758.8440237,495,0.14771367609500885
1568467778.2803042,496,0.14759056270122528
1568467795.258111,497,0.14772579073905945
1568467811.759304,498,0.1479666829109192
