Wall time,Step,Value
1568458073.2537506,62,0.12928052246570587
1568458088.5432866,63,0.129308819770813
1568458106.564085,64,0.12918320298194885
1568458121.1275527,65,0.12912720441818237
1568458135.3207574,66,0.12895382940769196
1568458150.7337077,67,0.1292639970779419
1568458166.8224053,68,0.12997397780418396
1568458181.3409345,69,0.13083884119987488
1568458220.6929114,70,0.1317036747932434
1568458237.6114397,71,0.13250315189361572
1568458250.4598632,72,0.13318811357021332
1568458266.238298,73,0.1337416023015976
1568458284.3352592,74,0.13432466983795166
1568458303.0258934,75,0.13438619673252106
1568458320.811632,76,0.13453975319862366
1568458336.5842974,77,0.1345227062702179
1568458351.5817158,78,0.1345769315958023
1568458368.9560473,79,0.1349724978208542
1568458411.737463,80,0.13544832170009613
1568458425.804277,81,0.13593624532222748
1568458442.414691,82,0.1367940455675125
1568458455.4048257,83,0.13761109113693237
1568458473.5103517,84,0.1376224011182785
1568458488.7298295,85,0.13750427961349487
1568458505.0871344,86,0.13688820600509644
1568458518.3554735,87,0.1363726705312729
1568458533.7575045,88,0.13603894412517548
1568458550.714111,89,0.1359657645225525
1568458600.5909977,90,0.13596603274345398
1568458614.8029845,91,0.13595719635486603
1568458629.9952278,92,0.13595937192440033
1568458646.9143984,93,0.13591590523719788
1568458665.0099182,94,0.13558174669742584
1568458678.1142244,95,0.13532863557338715
1568458695.3035402,96,0.13511507213115692
1568458709.643428,97,0.13527633249759674
1568458723.6401896,98,0.13551858067512512
1568458739.4008524,99,0.13586834073066711
1568458791.5250742,100,0.13632407784461975
1568458805.8646948,101,0.1366921067237854
1568458821.5749445,102,0.13754360377788544
1568458837.605871,103,0.13847428560256958
1568458852.890088,104,0.13949230313301086
1568458869.3036075,105,0.1399041712284088
1568458885.541065,106,0.14035652577877045
1568458899.5988793,107,0.1407851129770279
1568458919.8284614,108,0.14135006070137024
1568458937.0803292,109,0.14202381670475006
1568458988.1227038,110,0.14242510497570038
1568459004.90487,111,0.14233671128749847
1568459020.7340634,112,0.14226138591766357
1568459037.1446803,113,0.14226034283638
1568459052.1625915,114,0.14229772984981537
1568459066.2397985,115,0.14217744767665863
1568459082.721322,116,0.1422385573387146
1568459105.4755666,117,0.14244309067726135
1568459125.1910725,118,0.14235803484916687
1568459138.403533,119,0.1421842724084854
1568459187.3502212,120,0.1419527530670166
1568459203.8321753,121,0.1415127068758011
1568459219.7251024,122,0.14108920097351074
1568459236.4676068,123,0.14084488153457642
1568459253.3187504,124,0.14077918231487274
1568459268.1692138,125,0.14120177924633026
1568459280.8971074,126,0.14163291454315186
1568459296.446901,127,0.1418430507183075
1568459315.12039,128,0.14233021438121796
1568459329.6078954,129,0.14279583096504211
1568459384.168593,130,0.14317654073238373
1568459399.9204059,131,0.1434842199087143
1568459415.1861308,132,0.14383016526699066
1568459432.9170566,133,0.14369232952594757
1568459448.93846,134,0.14320503175258636
1568459464.928592,135,0.1428356170654297
1568459478.2175424,136,0.1424110382795334
1568459493.6343524,137,0.1421312838792801
1568459507.3187478,138,0.14199066162109375
1568459520.1015882,139,0.14189590513706207
1568459566.6655345,140,0.1413133591413498
1568459583.1928184,141,0.14049646258354187
1568459600.9992666,142,0.1402897834777832
1568459616.8547935,143,0.14042578637599945
1568459632.8449414,144,0.14063403010368347
1568459647.3859599,145,0.14092063903808594
1568459663.7413898,146,0.14103467762470245
1568459680.5778856,147,0.1414930820465088
1568459694.5312126,148,0.14179885387420654
1568459709.4089284,149,0.14213189482688904
1568459759.2161872,150,0.14214767515659332
1568459775.3559446,151,0.14202626049518585
1568459790.4981315,152,0.14162571728229523
1568459806.1323864,153,0.141604483127594
1568459819.5612879,154,0.14148695766925812
1568459836.6491814,155,0.14187364280223846
1568459851.381101,156,0.14226141571998596
1568459870.1716743,157,0.14234739542007446
1568459887.359942,158,0.14258897304534912
1568459902.5511856,159,0.14325733482837677
1568459952.85627,160,0.14384357631206512
1568459965.9090846,161,0.14445269107818604
1568459984.1278436,162,0.14484257996082306
1568459998.1265807,163,0.14512938261032104
1568460016.1267927,164,0.14533336460590363
1568460029.8967462,165,0.14521002769470215
1568460046.2468276,166,0.14508818089962006
1568460064.7878747,167,0.14459693431854248
1568460083.6241543,168,0.14414605498313904
1568460099.4235284,169,0.14348284900188446
1568460153.3038328,170,0.14313039183616638
1568460172.2863376,171,0.14323346316814423
1568460188.8298986,172,0.14330652356147766
1568460206.063641,173,0.14316628873348236
1568460220.3525982,174,0.14323902130126953
1568460233.2994945,175,0.14351886510849
1568460244.8852894,176,0.14371199905872345
1568460261.372289,177,0.14439211785793304
1568460276.085161,178,0.14464181661605835
1568460290.2783356,179,0.14470221102237701
1568460342.1559784,180,0.14483642578125
1568460360.0422592,181,0.1449069380760193
1568460375.676406,182,0.14495757222175598
1568460390.3184984,183,0.1451992243528366
1568460407.126416,184,0.14554186165332794
1568460423.3334582,185,0.14586959779262543
1568460436.5755212,186,0.1457415521144867
1568460453.4979157,187,0.14539743959903717
1568460467.0711443,188,0.14514359831809998
1568460485.5304139,189,0.14501912891864777
1568460534.6323957,190,0.14484383165836334
1568460552.7496033,191,0.14510005712509155
1568460569.5189006,192,0.14544212818145752
1568460584.2692268,193,0.1456858515739441
1568460598.5632696,194,0.14605481922626495
1568460615.334095,195,0.1463751345872879
1568460634.1341035,196,0.14655430614948273
1568460650.0730658,197,0.1467471867799759
1568460662.9272895,198,0.14695057272911072
1568460677.9978988,199,0.1471814066171646
1568460730.8835192,200,0.14750321209430695
1568460745.339618,201,0.1478167027235031
1568460762.4491806,202,0.14828379452228546
1568460778.6538556,203,0.14788831770420074
1568460796.6583786,204,0.14768923819065094
1568460812.8338485,205,0.14749127626419067
1568460829.5334466,206,0.1474500298500061
1568460844.429264,207,0.14758309721946716
1568460860.001988,208,0.1477040797472
1568460874.7096305,209,0.14817051589488983
1568460923.2617552,210,0.1485879123210907
1568460937.9999979,211,0.1490335762500763
1568460951.0353663,212,0.1493413746356964
1568460965.672626,213,0.14967288076877594
1568460979.834729,214,0.1494768112897873
1568460995.1186285,215,0.14938345551490784
1568461010.1212122,216,0.14947688579559326
1568461025.0166337,217,0.1495448350906372
1568461040.391684,218,0.149599090218544
1568461054.6418004,219,0.14959532022476196
1568461104.8364506,220,0.14969415962696075
1568461120.6048238,221,0.14980415999889374
1568461134.9766116,222,0.14980219304561615
1568461147.9729738,223,0.14967501163482666
1568461164.9541812,224,0.14950262010097504
1568461183.8718884,225,0.14930444955825806
1568461198.855956,226,0.14922019839286804
1568461218.7352633,227,0.1491430252790451
1568461235.1080155,228,0.14894865453243256
1568461249.705285,229,0.14895395934581757
1568461295.8602624,230,0.14898216724395752
1568461314.0565317,231,0.1488269865512848
1568461329.3232915,232,0.14874066412448883
1568461345.7562537,233,0.1487017273902893
1568461362.9396393,234,0.1486077606678009
1568461379.0055027,235,0.14871877431869507
1568461395.6317556,236,0.1488887220621109
1568461411.440823,237,0.14926505088806152
1568461425.2986984,238,0.14934156835079193
1568461440.738862,239,0.1491032987833023
1568461485.282048,240,0.14844951033592224
1568461499.846222,241,0.1480841040611267
1568461515.880742,242,0.1477637141942978
1568461531.5377486,243,0.14756155014038086
1568461547.167647,244,0.14764074981212616
1568461564.4866557,245,0.1479102224111557
1568461578.7152689,246,0.14850744605064392
1568461592.7622046,247,0.14889054000377655
1568461608.4032886,248,0.14910896122455597
1568461626.388574,249,0.14906208217144012
1568461670.2872255,250,0.14915814995765686
1568461683.683537,251,0.14943204820156097
1568461699.0787299,252,0.14934475719928741
1568461715.210104,253,0.14963333308696747
1568461733.4461734,254,0.1496511548757553
1568461747.4552758,255,0.14964908361434937
1568461763.5877714,256,0.1498127430677414
1568461781.8310323,257,0.1495339423418045
1568461799.0209434,258,0.14935429394245148
1568461816.9185247,259,0.1492554247379303
1568461867.775647,260,0.14908495545387268
1568461882.4469762,261,0.14897756278514862
1568461896.1585696,262,0.1488734930753708
1568461912.2011406,263,0.14853617548942566
1568461930.7847092,264,0.14821453392505646
1568461945.8539684,265,0.14759409427642822
1568461960.7918978,266,0.1472638100385666
1568461977.953964,267,0.14693458378314972
1568461993.1888525,268,0.14688630402088165
1568462009.946505,269,0.14680293202400208
1568462058.7203267,270,0.14674730598926544
1568462074.6716838,271,0.14678527414798737
1568462091.021443,272,0.146785706281662
1568462105.5288694,273,0.14667728543281555
1568462119.860758,274,0.1466183215379715
1568462135.6844153,275,0.14621718227863312
1568462152.0795066,276,0.14589431881904602
1568462169.6088614,277,0.14566615223884583
1568462183.0563664,278,0.14527899026870728
1568462198.6964045,279,0.14505217969417572
1568462239.9769404,280,0.14490419626235962
1568462255.7160974,281,0.1450580507516861
1568462272.5625372,282,0.14524731040000916
1568462287.1486418,283,0.14529378712177277
1568462305.165989,284,0.14524684846401215
1568462319.0702114,285,0.14507430791854858
1568462332.2477078,286,0.14494091272354126
1568462345.8257875,287,0.1451304405927658
1568462362.5739217,288,0.145549014210701
1568462378.989256,289,0.14578984677791595
1568462421.1209087,290,0.14602187275886536
1568462435.2475736,291,0.1460742950439453
1568462450.7587323,292,0.14595641195774078
1568462464.291398,293,0.14556147158145905
1568462479.2480342,294,0.1450650542974472
1568462495.1420634,295,0.144425168633461
1568462512.6862857,296,0.14393216371536255
1568462528.366344,297,0.14347045123577118
1568462542.9488306,298,0.1430433690547943
1568462558.6589384,299,0.14250241219997406
1568462606.9916077,300,0.14206336438655853
1568462620.2991014,301,0.14171768724918365
1568462636.233935,302,0.1412917822599411
1568462649.9315817,303,0.14114831387996674
1568462668.719919,304,0.1413905769586563
1568462683.455714,305,0.1413019299507141
1568462697.7957857,306,0.14143753051757812
1568462710.7044423,307,0.14165577292442322
1568462725.7437568,308,0.14156098663806915
1568462741.9106073,309,0.1419292539358139
1568462792.9461145,310,0.14250142872333527
1568462810.1620405,311,0.14304988086223602
1568462823.833417,312,0.1435111165046692
1568462839.9531312,313,0.1442096084356308
1568462855.480112,314,0.14497074484825134
1568462872.2089398,315,0.1456250101327896
1568462889.291177,316,0.14635339379310608
1568462902.9937367,317,0.1467762589454651
1568462918.0098026,318,0.14713294804096222
1568462934.9802518,319,0.14764359593391418
1568462984.0698721,320,0.14748144149780273
1568463001.436348,321,0.14703457057476044
1568463017.7838562,322,0.14662836492061615
1568463032.1099277,323,0.14645329117774963
1568463049.3242538,324,0.14606501162052155
1568463065.948738,325,0.1455076038837433
1568463079.3980129,326,0.14493437111377716
1568463097.210999,327,0.14441046118736267
1568463113.3895528,328,0.14400385320186615
1568463128.6191583,329,0.14357462525367737
1568463175.4921927,330,0.1431427299976349
1568463189.5917375,331,0.14282841980457306
1568463204.0939128,332,0.1423526257276535
1568463220.1505337,333,0.14214107394218445
1568463236.1095316,334,0.14200012385845184
1568463250.2000804,335,0.14196859300136566
1568463264.864174,336,0.14236338436603546
1568463281.7829998,337,0.14290037751197815
1568463295.5813146,338,0.14339669048786163
1568463311.0933654,339,0.14337100088596344
1568463367.1901968,340,0.14372064173221588
1568463384.1428823,341,0.1439271718263626
1568463398.7890599,342,0.1443498730659485
1568463416.7459285,343,0.14484699070453644
1568463433.8126194,344,0.14512835443019867
1568463451.1019442,345,0.1456281989812851
1568463467.4036396,346,0.1462203562259674
1568463485.5968223,347,0.14666219055652618
1568463502.2212152,348,0.1471131592988968
1568463516.400874,349,0.14736796915531158
1568463572.5498526,350,0.1477806568145752
1568463590.8971865,351,0.148117795586586
1568463605.5553901,352,0.14823727309703827
1568463620.151711,353,0.148271381855011
1568463636.5377436,354,0.14856493473052979
1568463651.7596285,355,0.1491112858057022
1568463667.1671,356,0.14967943727970123
1568463684.3185883,357,0.15013128519058228
1568463699.2938254,358,0.15065354108810425
1568463716.1486084,359,0.15118944644927979
1568463766.4070702,360,0.15117362141609192
1568463781.873709,361,0.15130262076854706
1568463798.077717,362,0.15112532675266266
1568463815.523285,363,0.15081271529197693
1568463829.9248564,364,0.15063513815402985
1568463842.9354372,365,0.15054060518741608
1568463858.8930585,366,0.15035785734653473
1568463876.4743779,367,0.15017227828502655
1568463894.1836538,368,0.15004326403141022
1568463909.695645,369,0.14992563426494598
1568463963.7099128,370,0.14967402815818787
1568463976.4612503,371,0.14963743090629578
1568463990.8973088,372,0.14950530230998993
1568464004.6835308,373,0.14937330782413483
1568464019.2643676,374,0.14947469532489777
1568464032.1782506,375,0.14915265142917633
1568464046.9673634,376,0.14888039231300354
1568464060.4638808,377,0.1487620770931244
1568464075.6789105,378,0.14862820506095886
1568464089.538792,379,0.14839628338813782
1568464131.538211,380,0.14817610383033752
1568464144.8728046,381,0.14787259697914124
1568464158.9208875,382,0.14751917123794556
1568464175.323627,383,0.1471807360649109
1568464193.2319655,384,0.14698997139930725
1568464208.9088502,385,0.14659668505191803
1568464224.7140005,386,0.14576557278633118
1568464238.5918648,387,0.145300030708313
1568464253.5879254,388,0.14503884315490723
1568464268.506775,389,0.14454986155033112
1568464312.915607,390,0.1441461741924286
1568464330.9502108,391,0.14382842183113098
1568464344.9160073,392,0.14369647204875946
1568464361.0316403,393,0.14402537047863007
1568464375.319589,394,0.14443601667881012
1568464392.642743,395,0.1448976695537567
1568464410.244984,396,0.1455698311328888
1568464424.3067489,397,0.14614583551883698
1568464441.0667953,398,0.1467297226190567
1568464456.8341618,399,0.14732225239276886
1568464506.7867897,400,0.14790338277816772
1568464524.1364195,401,0.14823660254478455
1568464538.6169543,402,0.14849533140659332
1568464552.7113369,403,0.14858146011829376
1568464567.335512,404,0.14869777858257294
1568464582.8981998,405,0.14911547303199768
1568464597.1983066,406,0.14943525195121765
1568464611.957032,407,0.1494239866733551
1568464628.6708007,408,0.14967505633831024
1568464642.942403,409,0.1497461348772049
1568464692.1051393,410,0.14996987581253052
1568464706.909292,411,0.1501227170228958
1568464722.1983945,412,0.15014265477657318
1568464739.299892,413,0.14995728433132172
1568464755.3542032,414,0.14949734508991241
1568464771.1556015,415,0.14926818013191223
1568464788.5457208,416,0.14897996187210083
1568464802.5169053,417,0.1487811803817749
1568464819.508836,418,0.14820587635040283
1568464837.1394129,419,0.14764103293418884
1568464884.2846608,420,0.1467902809381485
1568464901.2287347,421,0.14594455063343048
1568464915.1123693,422,0.1455933004617691
1568464930.181841,423,0.14522916078567505
1568464947.028058,424,0.145135298371315
1568464964.4111025,425,0.1452416628599167
1568464979.260219,426,0.14538946747779846
1568464994.122612,427,0.145093634724617
1568465007.4364564,428,0.1449124664068222
1568465024.19644,429,0.1450050175189972
1568465074.1861553,430,0.14498186111450195
1568465092.3845048,431,0.145095095038414
1568465107.823281,432,0.14531967043876648
1568465123.9249861,433,0.14563196897506714
1568465140.5072367,434,0.14600372314453125
1568465156.44557,435,0.14628806710243225
1568465172.7516315,436,0.1468547284603119
1568465187.141829,437,0.14721882343292236
1568465201.9309616,438,0.1470334231853485
1568465221.8112214,439,0.14674866199493408
1568465273.1616466,440,0.14643706381320953
1568465286.9347837,441,0.14606930315494537
1568465301.8624525,442,0.14568722248077393
1568465318.4233,443,0.14565640687942505
1568465332.7237399,444,0.14558418095111847
1568465347.5712821,445,0.1454886496067047
1568465361.138489,446,0.14544597268104553
1568465375.225226,447,0.1451781541109085
1568465390.7556477,448,0.14515747129917145
1568465407.917602,449,0.1450871229171753
1568465451.639552,450,0.14481104910373688
1568465469.1247737,451,0.14473174512386322
1568465485.495134,452,0.14484259486198425
1568465502.2005763,453,0.14506173133850098
1568465518.755346,454,0.14536064863204956
1568465534.204229,455,0.14564211666584015
1568465548.2005806,456,0.1456523835659027
1568465562.037514,457,0.14555524289608002
1568465574.1582856,458,0.14574562013149261
1568465589.964829,459,0.14618216454982758
1568465635.0120175,460,0.14653344452381134
1568465653.0065892,461,0.1467205435037613
1568465665.695636,462,0.14715774357318878
1568465682.9028764,463,0.14733268320560455
1568465696.9265895,464,0.14764755964279175
1568465710.4547427,465,0.14774993062019348
1568465724.7449367,466,0.14784680306911469
1568465743.256473,467,0.1480448842048645
1568465759.2228603,468,0.147883340716362
1568465777.3652706,469,0.1477632075548172
1568465819.5419493,470,0.1475713849067688
1568465834.438123,471,0.1474456936120987
1568465849.7265027,472,0.14755089581012726
1568465864.609602,473,0.14774169027805328
1568465880.1963758,474,0.14770430326461792
1568465896.3920908,475,0.1478024572134018
1568465911.30118,476,0.14805226027965546
1568465926.6712859,477,0.14803242683410645
1568465943.7243948,478,0.1480904519557953
1568465958.3170106,479,0.14809320867061615
1568466009.898228,480,0.14823436737060547
1568466025.3174279,481,0.14851991832256317
1568466042.7940516,482,0.14884138107299805
1568466056.4725494,483,0.14901119470596313
1568466071.1942594,484,0.14921775460243225
1568466085.9001007,485,0.14955782890319824
1568466101.4873178,486,0.1499405801296234
1568466119.562714,487,0.1506912261247635
1568466136.4502378,488,0.15111571550369263
1568466152.0501122,489,0.15135659277439117
1568466200.8806505,490,0.15132004022598267
1568466217.2696645,491,0.15110398828983307
1568466233.204988,492,0.150655597448349
1568466249.8983223,493,0.15026335418224335
1568466263.2730396,494,0.15002959966659546
1568466277.4363558,495,0.14972196519374847
1568466294.6371639,496,0.1490669697523117
1568466308.1653721,497,0.1485685110092163
1568466323.2390282,498,0.14877790212631226
