Wall time,Step,Value
1568538057.5430899,344,0.14491625130176544
1568538074.4516487,345,0.14504477381706238
1568538092.9869719,346,0.1452229619026184
1568538108.1519537,347,0.1453544646501541
1568538124.2932625,348,0.14570049941539764
1568538139.554315,349,0.14599137008190155
1568538194.7513375,350,0.14639589190483093
1568538213.6660266,351,0.14701804518699646
1568538233.3175695,352,0.1476631760597229
1568538249.5259304,353,0.14811678230762482
1568538263.933835,354,0.1484127938747406
1568538283.5619116,355,0.14841073751449585
1568538298.5560315,356,0.14846660196781158
1568538317.329854,357,0.14851519465446472
1568538333.614078,358,0.1484120935201645
1568538352.337205,359,0.14822034537792206
1568538410.2669458,360,0.148384228348732
1568538426.2752874,361,0.1487591713666916
1568538441.974413,362,0.14906661212444305
1568538456.9902043,363,0.1494012027978897
1568538476.1567993,364,0.14974983036518097
1568538491.416924,365,0.14977163076400757
1568538507.962115,366,0.14986054599285126
1568538525.782299,367,0.14975298941135406
1568538546.2118297,368,0.14929306507110596
1568538565.1888928,369,0.14881907403469086
1568538621.8448753,370,0.14824633300304413
1568538638.9291244,371,0.14763927459716797
1568538654.6538253,372,0.1474936306476593
1568538675.0021296,373,0.14750275015830994
1568538689.3604934,374,0.14750537276268005
1568538708.1450348,375,0.14746831357479095
1568538725.8249207,376,0.14734789729118347
1568538741.9617815,377,0.14692805707454681
1568538761.285782,378,0.14670515060424805
1568538779.3726807,379,0.146570086479187
1568538833.2035847,380,0.14652308821678162
1568538851.4642541,381,0.14691215753555298
1568538868.3511229,382,0.14712008833885193
1568538883.7777915,383,0.14743973314762115
1568538900.6492107,384,0.1475318968296051
1568538914.703567,385,0.14808790385723114
1568538928.5883212,386,0.14847689867019653
1568538944.5630558,387,0.14902153611183167
1568538962.67323,388,0.14961160719394684
1568538978.4441853,389,0.15018752217292786
1568539032.5060244,390,0.1503559798002243
1568539052.3676958,391,0.15050607919692993
1568539069.8209836,392,0.15038135647773743
1568539085.6258523,393,0.15009205043315887
1568539104.759122,394,0.14975307881832123
1568539119.5089595,395,0.1493815779685974
1568539139.9821706,396,0.14898374676704407
1568539156.3571446,397,0.1486646831035614
1568539172.6163511,398,0.14860931038856506
1568539189.1132088,399,0.1484222263097763
1568539239.5468965,400,0.14812889695167542
1568539257.7004895,401,0.14784292876720428
1568539275.573554,402,0.147459477186203
1568539294.525936,403,0.14671388268470764
1568539308.6976454,404,0.14614440500736237
1568539327.7853575,405,0.14562608301639557
1568539347.4591215,406,0.14526677131652832
1568539367.257281,407,0.14503175020217896
1568539382.840939,408,0.1448671966791153
1568539401.9995058,409,0.14514319598674774
1568539456.8191311,410,0.1456262618303299
1568539475.5204856,411,0.1462102234363556
1568539494.4640357,412,0.14680638909339905
1568539513.6898255,413,0.1473049372434616
1568539531.9455438,414,0.14796629548072815
1568539549.6015608,415,0.14824029803276062
1568539567.773921,416,0.14850178360939026
1568539585.5199862,417,0.1487165242433548
1568539603.8968182,418,0.14897650480270386
1568539618.8361094,419,0.14923255145549774
1568539672.5845973,420,0.14927494525909424
1568539686.9970772,421,0.14921627938747406
1568539700.198606,422,0.14918962121009827
1568539719.343249,423,0.14943434298038483
1568539738.0673325,424,0.14968951046466827
1568539754.6951907,425,0.15007488429546356
1568539772.5690286,426,0.1506885588169098
1568539791.1849754,427,0.1507163941860199
1568539807.4468641,428,0.1505509316921234
1568539825.212978,429,0.15022921562194824
1568539881.6357615,430,0.1496187448501587
1568539899.9056222,431,0.14891156554222107
1568539919.238685,432,0.14833539724349976
1568539935.7015207,433,0.14780482649803162
1568539953.4941485,434,0.1470663994550705
1568539972.1809025,435,0.14616015553474426
1568539993.1380649,436,0.14561282098293304
1568540010.7739494,437,0.14531002938747406
1568540029.4180264,438,0.14551974833011627
1568540045.934079,439,0.14600305259227753
1568540098.8158693,440,0.14661462604999542
1568540114.088554,441,0.14722013473510742
1568540129.7801597,442,0.14786012470722198
1568540147.088237,443,0.14855651557445526
1568540162.7721949,444,0.1493261307477951
1568540178.6144044,445,0.1500949114561081
1568540193.186361,446,0.1507011353969574
1568540210.0770338,447,0.15122123062610626
1568540228.5289342,448,0.1515941172838211
1568540247.523946,449,0.15179693698883057
1568540304.231594,450,0.15142448246479034
1568540320.2215104,451,0.1512242704629898
1568540340.116283,452,0.15088596940040588
1568540359.1500854,453,0.15049180388450623
1568540378.194894,454,0.15026944875717163
1568540397.697435,455,0.15017035603523254
1568540412.3735833,456,0.15012389421463013
1568540432.9796412,457,0.15006443858146667
1568540449.2471678,458,0.15020784735679626
1568540466.4303489,459,0.15011262893676758
1568540523.5104773,460,0.1501845419406891
1568540538.79661,461,0.15021125972270966
1568540556.5202672,462,0.15002618730068207
1568540571.750159,463,0.14989879727363586
1568540589.5984914,464,0.14983177185058594
1568540608.447731,465,0.14968843758106232
1568540622.3553462,466,0.14959248900413513
1568540640.8340776,467,0.1495734453201294
1568540660.0805602,468,0.14967107772827148
1568540678.030354,469,0.14979226887226105
1568540728.892117,470,0.1499924212694168
1568540744.7217753,471,0.15002916753292084
1568540760.5230246,472,0.14979849755764008
1568540778.2127585,473,0.14933821558952332
1568540797.6826143,474,0.14857260882854462
1568540816.3355682,475,0.14778946340084076
1568540833.073182,476,0.14712034165859222
1568540851.7478428,477,0.14687073230743408
1568540866.4547887,478,0.14670218527317047
1568540884.9551377,479,0.146736279129982
1568540937.7450316,480,0.14697514474391937
1568540956.8929985,481,0.1474391669034958
1568540972.948902,482,0.1479203999042511
1568540990.0882046,483,0.1482279896736145
1568541007.8937354,484,0.14858494699001312
1568541024.371466,485,0.14850671589374542
1568541043.8589125,486,0.14834251999855042
1568541061.776095,487,0.14858052134513855
1568541080.2115092,488,0.14849217236042023
1568541098.425827,489,0.1482902467250824
1568541148.2930367,490,0.14769314229488373
1568541164.2848432,491,0.14743740856647491
1568541182.5881631,492,0.14734186232089996
1568541199.2565212,493,0.1472821980714798
1568541216.3065643,494,0.1473243534564972
1568541233.4898713,495,0.147343710064888
1568541250.9178145,496,0.14736677706241608
1568541268.3817365,497,0.14754748344421387
1568541287.0292933,498,0.14765259623527527
