Wall time,Step,Value
1568458657.5640094,72,0.15059782564640045
1568458673.1705902,73,0.15063805878162384
1568458690.5392785,74,0.15083718299865723
1568458706.760383,75,0.15099863708019257
1568458722.394133,76,0.15089298784732819
1568458741.9714918,77,0.1504102647304535
1568458761.712134,78,0.1497040092945099
1568458777.5181444,79,0.14904434978961945
1568458831.0839927,80,0.14853151142597198
1568458847.727062,81,0.1480937898159027
1568458868.578584,82,0.14770661294460297
1568458885.8654416,83,0.14713189005851746
1568458902.2857716,84,0.14666315913200378
1568458921.3807466,85,0.14623884856700897
1568458939.8042128,86,0.1461287885904312
1568458955.4391005,87,0.14629313349723816
1568458973.2050838,88,0.14663158357143402
1568458993.3215635,89,0.14655925333499908
1568459047.3571591,90,0.1468127816915512
1568459068.756638,91,0.14711178839206696
1568459085.2025168,92,0.14713424444198608
1568459102.5655305,93,0.14718712866306305
1568459121.3273578,94,0.14737816154956818
1568459140.8328402,95,0.14777414500713348
1568459155.759186,96,0.148107647895813
1568459173.8756988,97,0.14819620549678802
1568459193.6621244,98,0.14827968180179596
1568459212.0234041,99,0.1484449952840805
1568459269.8145986,100,0.14878377318382263
1568459287.253128,101,0.14872433245182037
1568459304.7694674,102,0.14867083728313446
1568459324.1630342,103,0.1486997902393341
1568459341.0720344,104,0.1486377865076065
1568459355.6298804,105,0.14854198694229126
1568459372.1057096,106,0.14883942902088165
1568459384.4591715,107,0.14900822937488556
1568459403.987705,108,0.149016335606575
1568459423.2175238,109,0.14929580688476562
1568459482.1158364,110,0.14937789738178253
1568459499.0815961,111,0.14916525781154633
1568459517.8754148,112,0.1488381326198578
1568459535.8074682,113,0.14870359003543854
1568459549.6415315,114,0.14859315752983093
1568459566.4395642,115,0.14839112758636475
1568459583.0915344,116,0.14821192622184753
1568459597.4170344,117,0.14806827902793884
1568459617.5110743,118,0.1477249264717102
1568459636.5920033,119,0.14740648865699768
1568459690.004993,120,0.14763329923152924
1568459710.7349434,121,0.1475808024406433
1568459726.1976285,122,0.1478678435087204
1568459741.8752532,123,0.14854782819747925
1568459760.5353923,124,0.1491045355796814
1568459776.1642163,125,0.14955301582813263
1568459794.9990945,126,0.14988544583320618
1568459811.1260717,127,0.1502779871225357
1568459829.8654141,128,0.1507001668214798
1568459845.2884758,129,0.15085044503211975
1568459903.4683611,130,0.15090161561965942
1568459922.566231,131,0.15094639360904694
1568459942.9606037,132,0.15107804536819458
1568459960.5649781,133,0.15132562816143036
1568459979.762221,134,0.15161988139152527
1568459998.8546796,135,0.15197740495204926
1568460015.6697736,136,0.15227921307086945
1568460031.5149088,137,0.15249694883823395
1568460050.4086528,138,0.15246230363845825
1568460071.2953334,139,0.15198802947998047
1568460131.3871524,140,0.15177710354328156
1568460147.002489,141,0.1516358107328415
1568460166.384375,142,0.15154780447483063
1568460185.6070952,143,0.15183870494365692
1568460204.421948,144,0.1517838090658188
1568460221.1269696,145,0.1516464203596115
1568460237.1431155,146,0.1517019122838974
1568460256.2819028,147,0.1516791582107544
1568460270.0776343,148,0.15151093900203705
1568460290.5247107,149,0.15124091506004333
1568460344.353091,150,0.1511378437280655
1568460361.7571645,151,0.15133629739284515
1568460378.9623554,152,0.151513934135437
1568460394.6381917,153,0.15162184834480286
1568460413.2789109,154,0.15176883339881897
1568460431.0200868,155,0.15215091407299042
1568460445.4008498,156,0.15228034555912018
1568460460.1473641,157,0.15221531689167023
1568460478.4758782,158,0.152091845870018
1568460495.326134,159,0.15212586522102356
1568460549.295453,160,0.15170642733573914
1568460568.4234476,161,0.15146872401237488
1568460584.970359,162,0.15103867650032043
1568460604.6362638,163,0.1504662185907364
1568460624.90189,164,0.14970329403877258
1568460642.718391,165,0.14907357096672058
1568460658.7665608,166,0.1489286720752716
1568460680.5048707,167,0.14885921776294708
1568460697.5865054,168,0.14876025915145874
1568460714.186093,169,0.14858825504779816
1568460767.467937,170,0.1485389620065689
1568460782.0218487,171,0.14865204691886902
1568460798.3296192,172,0.14863812923431396
1568460815.344058,173,0.14852900803089142
1568460834.2559009,174,0.14857441186904907
1568460853.3288844,175,0.14844872057437897
1568460872.8511803,176,0.1484437882900238
1568460891.4579813,177,0.14860719442367554
1568460908.6933906,178,0.14919288456439972
1568460927.7647283,179,0.14983631670475006
1568460984.3880832,180,0.1501813530921936
1568460999.5180862,181,0.15033507347106934
1568461015.8031826,182,0.15046124160289764
1568461035.172065,183,0.15069381892681122
1568461050.8174589,184,0.15088540315628052
1568461068.6144996,185,0.15077394247055054
1568461084.114334,186,0.15098634362220764
1568461104.6904194,187,0.15154653787612915
1568461122.7196808,188,0.15230876207351685
1568461141.0396063,189,0.1529243439435959
1568461199.0131128,190,0.15353456139564514
1568461218.81919,191,0.15387089550495148
1568461235.0326424,192,0.15416090190410614
1568461251.2486706,193,0.1542380154132843
1568461269.9022257,194,0.15427018702030182
1568461285.5740657,195,0.15401306748390198
1568461302.0172741,196,0.15388476848602295
1568461316.8653133,197,0.15365900099277496
1568461334.523372,198,0.15321433544158936
1568461353.3310032,199,0.15286679565906525
1568461410.715463,200,0.15257667005062103
1568461427.9037256,201,0.15214356780052185
1568461446.8829176,202,0.15176238119602203
1568461467.77097,203,0.15153846144676208
1568461481.7777882,204,0.15179605782032013
1568461499.0413153,205,0.15203526616096497
1568461517.62355,206,0.15229730308055878
1568461535.8994048,207,0.1526774913072586
1568461554.3100803,208,0.15301692485809326
1568461573.2978513,209,0.1532200574874878
1568461633.1078725,210,0.15355758368968964
1568461651.9467947,211,0.15366385877132416
1568461672.8826153,212,0.15333522856235504
1568461688.2519348,213,0.1528741717338562
1568461710.333653,214,0.1523003727197647
1568461729.1819212,215,0.15167975425720215
1568461744.4952152,216,0.1510770469903946
1568461760.4754767,217,0.15056222677230835
1568461779.1196036,218,0.15053783357143402
1568461800.3067422,219,0.1502295881509781
1568461857.5683062,220,0.14983883500099182
1568461877.5821369,221,0.14939753711223602
1568461893.262154,222,0.14895860850811005
1568461910.2183416,223,0.14834685623645782
1568461927.6538641,224,0.14747697114944458
1568461943.5486498,225,0.14656831324100494
1568461960.076622,226,0.14551353454589844
1568461979.9899333,227,0.14472997188568115
1568461996.7168832,228,0.1440187394618988
1568462015.8660915,229,0.14322011172771454
1568462056.5484037,230,0.1428355574607849
1568462074.007504,231,0.14240406453609467
1568462091.6819594,232,0.14223529398441315
1568462106.7915034,233,0.14221744239330292
1568462122.264423,234,0.14209945499897003
1568462138.8326573,235,0.14197473227977753
1568462156.670321,236,0.14193843305110931
1568462175.726224,237,0.14206556975841522
1568462194.2741182,238,0.14249610900878906
1568462214.2866962,239,0.14296020567417145
1568462270.3747137,240,0.14348095655441284
1568462288.080811,241,0.14407141506671906
1568462304.3890076,242,0.14464184641838074
1568462318.8034718,243,0.14493709802627563
1568462340.0783255,244,0.14559702575206757
1568462357.8201888,245,0.14619281888008118
1568462371.8637176,246,0.14681287109851837
1568462387.7902763,247,0.14727000892162323
1568462405.0922852,248,0.1476082056760788
1568462421.730056,249,0.1480116844177246
1568462475.0744987,250,0.14860129356384277
1568462493.8428698,251,0.14889535307884216
1568462514.4386034,252,0.14911027252674103
1568462529.8121061,253,0.14962173998355865
1568462549.262318,254,0.15021096169948578
1568462568.1571784,255,0.1508331298828125
1568462585.9777498,256,0.1512928605079651
1568462607.2086236,257,0.15176919102668762
1568462623.6274319,258,0.1518184095621109
1568462642.8698711,259,0.1520068347454071
1568462696.4390683,260,0.1520930826663971
1568462715.2978048,261,0.1522151231765747
1568462730.5511234,262,0.15198814868927002
1568462749.8211575,263,0.15179213881492615
1568462767.4575408,264,0.15147314965724945
1568462782.5029364,265,0.1512051671743393
1568462801.4369931,266,0.15081511437892914
1568462820.466257,267,0.15042391419410706
1568462835.0279346,268,0.14994925260543823
1568462856.4176917,269,0.1494913548231125
1568462907.7696326,270,0.14946645498275757
1568462922.391603,271,0.14958763122558594
1568462938.2736833,272,0.14962130784988403
1568462956.8954353,273,0.14940504729747772
1568462972.6704025,274,0.1492275446653366
1568462993.4564512,275,0.14921990036964417
1568463008.380926,276,0.14905816316604614
1568463027.8979478,277,0.14899346232414246
1568463046.6435976,278,0.14890561997890472
1568463062.2196734,279,0.14877043664455414
1568463121.5866199,280,0.1487569659948349
1568463142.509025,281,0.14850986003875732
1568463161.549912,282,0.1484038531780243
1568463182.2091863,283,0.14820291101932526
1568463200.70556,284,0.14811377227306366
1568463215.788969,285,0.1479879468679428
1568463235.0406659,286,0.14805839955806732
1568463256.2481318,287,0.14762352406978607
1568463274.7472336,288,0.1471204310655594
1568463289.5918064,289,0.1466536670923233
1568463341.8086174,290,0.14609675109386444
1568463362.4708967,291,0.14556941390037537
1568463378.2466042,292,0.14515961706638336
1568463393.0551414,293,0.1445649117231369
1568463412.7142744,294,0.14395011961460114
1568463429.2517934,295,0.14353446662425995
1568463448.0452058,296,0.14324375987052917
1568463467.533163,297,0.14326176047325134
1568463487.3191001,298,0.1430026888847351
1568463506.021613,299,0.1429048329591751
1568463554.1368158,300,0.14295989274978638
1568463573.160192,301,0.14310944080352783
1568463589.436719,302,0.14342455565929413
1568463606.455409,303,0.14375591278076172
1568463625.6819177,304,0.14427877962589264
1568463644.4738345,305,0.1448608934879303
1568463662.4008932,306,0.14546158909797668
1568463682.0348957,307,0.14633092284202576
1568463699.38859,308,0.14707067608833313
1568463718.9377263,309,0.14787070453166962
1568463779.6655977,310,0.1486044079065323
1568463798.3059487,311,0.1489391028881073
1568463817.7428768,312,0.14933879673480988
1568463834.0871432,313,0.1493695080280304
1568463850.0196953,314,0.14922814071178436
1568463865.3370476,315,0.14922203123569489
1568463884.3425655,316,0.1493380218744278
1568463905.383567,317,0.1492568552494049
1568463926.36177,318,0.14918716251850128
1568463945.8393393,319,0.1490817368030548
1568464003.693888,320,0.148775115609169
1568464022.5167122,321,0.14871379733085632
1568464039.32061,322,0.14881044626235962
1568464058.6100872,323,0.1490214616060257
1568464077.9537034,324,0.1489468663930893
1568464093.9399788,325,0.14897221326828003
1568464113.3450294,326,0.14921927452087402
1568464128.2880695,327,0.1494910567998886
1568464147.4682071,328,0.15026216208934784
1568464168.5865939,329,0.1507641077041626
1568464214.8371308,330,0.15102533996105194
1568464233.119574,331,0.15096764266490936
1568464250.0970695,332,0.15090863406658173
1568464269.9649377,333,0.15073715150356293
1568464287.22171,334,0.15072494745254517
1568464303.1724966,335,0.15049025416374207
1568464322.645454,336,0.15003877878189087
1568464340.597252,337,0.14950399100780487
1568464358.1458752,338,0.14883248507976532
1568464373.0702195,339,0.14812293648719788
1568464424.9866843,340,0.14788922667503357
1568464443.763982,341,0.14748147130012512
1568464464.1828918,342,0.14704351127147675
1568464483.5061815,343,0.146551251411438
1568464500.3461354,344,0.1458614468574524
1568464518.8219752,345,0.1456327885389328
1568464536.1666362,346,0.1459023356437683
1568464551.9403043,347,0.14621135592460632
1568464568.3466468,348,0.1464330404996872
1568464585.57489,349,0.14639897644519806
1568464634.6542337,350,0.14640511572360992
1568464653.2542548,351,0.14661234617233276
1568464672.7317982,352,0.14672701060771942
1568464687.869299,353,0.14685191214084625
1568464706.5744936,354,0.14704890549182892
1568464725.3891826,355,0.14700061082839966
1568464743.2911212,356,0.14678698778152466
1568464756.7090259,357,0.14642271399497986
1568464774.0018773,358,0.14621292054653168
1568464788.7321167,359,0.14579340815544128
1568464850.244304,360,0.14542363584041595
1568464869.5468411,361,0.1449417918920517
1568464884.5755138,362,0.14481692016124725
1568464899.4537513,363,0.14472918212413788
1568464918.0829165,364,0.14453063905239105
1568464933.9403994,365,0.1444188356399536
1568464947.597831,366,0.1440977305173874
1568464965.6051767,367,0.143759623169899
1568464986.2137547,368,0.14337711036205292
1568465005.7992425,369,0.14293843507766724
1568465061.5586057,370,0.14287646114826202
1568465081.926304,371,0.1432323455810547
1568465099.4728897,372,0.1434078812599182
1568465116.0525484,373,0.1433372050523758
1568465133.0954368,374,0.14369334280490875
1568465146.9388983,375,0.14384624361991882
1568465168.0106254,376,0.14431658387184143
1568465182.8912354,377,0.14450080692768097
1568465203.1455073,378,0.14487646520137787
1568465219.2855456,379,0.1450737863779068
1568465277.476523,380,0.14548596739768982
1568465294.028949,381,0.14563508331775665
1568465313.1617155,382,0.14571644365787506
1568465332.218424,383,0.14578944444656372
1568465349.3228369,384,0.14563776552677155
1568465367.9480047,385,0.14544154703617096
1568465383.565135,386,0.14540448784828186
1568465400.849318,387,0.14529918134212494
1568465419.357558,388,0.14524725079536438
1568465436.3232958,389,0.1451091468334198
1568465488.0654202,390,0.14539532363414764
1568465505.301262,391,0.145260289311409
1568465523.456282,392,0.1451314240694046
1568465543.142466,393,0.14505015313625336
1568465558.5765235,394,0.14503394067287445
1568465576.0738478,395,0.14530757069587708
1568465594.062903,396,0.14558516442775726
1568465612.9398596,397,0.14581149816513062
1568465631.5138767,398,0.1460665762424469
1568465652.358554,399,0.14613088965415955
1568465707.1179836,400,0.1465214043855667
1568465722.8786926,401,0.1469244807958603
1568465740.8491795,402,0.14759786427021027
1568465755.6700535,403,0.14814214408397675
1568465776.0823348,404,0.14859624207019806
1568465794.0984871,405,0.14885400235652924
1568465810.131087,406,0.14899010956287384
1568465829.2874537,407,0.1495940387248993
1568465849.1272187,408,0.15005572140216827
1568465864.5922153,409,0.15065664052963257
1568465918.276855,410,0.1514245718717575
1568465937.3985012,411,0.15211349725723267
1568465954.3099165,412,0.15298998355865479
1568465973.5225432,413,0.15333764255046844
1568465990.0159764,414,0.15347078442573547
1568466009.5596824,415,0.1534157693386078
1568466026.541771,416,0.15325292944908142
1568466046.6376612,417,0.15282022953033447
1568466064.2050428,418,0.1520247459411621
1568466082.0945501,419,0.15125645697116852
1568466140.207411,420,0.15064215660095215
1568466159.2144396,421,0.1500220149755478
1568466174.495323,422,0.14935798943042755
1568466190.3187726,423,0.14885666966438293
1568466208.4980252,424,0.14817452430725098
1568466226.435258,425,0.14778566360473633
1568466243.7738311,426,0.14768670499324799
1568466266.1578474,427,0.14743341505527496
1568466283.6672533,428,0.14699137210845947
1568466304.1320622,429,0.1467600166797638
1568466366.826843,430,0.14681987464427948
1568466383.818194,431,0.14706502854824066
1568466400.6663985,432,0.14729253947734833
1568466421.2696354,433,0.14756183326244354
1568466440.244393,434,0.14778286218643188
1568466459.2046628,435,0.148019939661026
1568466476.2566721,436,0.14799821376800537
1568466496.0291197,437,0.1479979008436203
1568466513.9942787,438,0.1479015350341797
1568466530.4371264,439,0.14782898128032684
1568466583.3422408,440,0.1479165256023407
1568466600.1674685,441,0.14771877229213715
1568466618.802615,442,0.14747437834739685
1568466634.5968785,443,0.14722156524658203
1568466650.7932816,444,0.14716359972953796
1568466667.6855674,445,0.14699850976467133
1568466685.8375146,446,0.14688512682914734
1568466706.267616,447,0.1465192437171936
1568466724.508181,448,0.14632152020931244
1568466743.4465506,449,0.14604265987873077
1568466797.5369284,450,0.14567036926746368
1568466817.1720743,451,0.1457628458738327
1568466837.7373798,452,0.14587411284446716
1568466857.7835267,453,0.14611494541168213
1568466873.4555035,454,0.14607079327106476
1568466893.3295321,455,0.14605613052845
1568466909.395851,456,0.14611342549324036
1568466927.5122457,457,0.14614233374595642
1568466948.594201,458,0.14586161077022552
1568466966.8248618,459,0.14571261405944824
1568467018.4386723,460,0.14601872861385345
1568467034.262715,461,0.14636576175689697
1568467050.498882,462,0.14664146304130554
1568467070.6000252,463,0.14699320495128632
1568467092.5056891,464,0.14722715318202972
1568467109.2110083,465,0.14734646677970886
1568467127.9246519,466,0.14731451869010925
1568467146.8998873,467,0.14713861048221588
1568467161.2942183,468,0.14701634645462036
1568467180.8439572,469,0.14701199531555176
1568467239.4403043,470,0.14706599712371826
1568467258.953023,471,0.14702555537223816
1568467275.27345,472,0.14706256985664368
1568467290.7334332,473,0.14675237238407135
1568467307.22074,474,0.1464354544878006
1568467325.2936194,475,0.1462334245443344
1568467340.9732451,476,0.14649637043476105
1568467357.0546446,477,0.14664475619792938
1568467374.1898117,478,0.14692088961601257
1568467390.284779,479,0.14732927083969116
1568467448.1817172,480,0.14753924310207367
1568467466.0463936,481,0.14780943095684052
1568467481.2922058,482,0.1480303406715393
1568467498.2378032,483,0.14845022559165955
1568467517.7468655,484,0.1489386260509491
1568467537.9839678,485,0.14878514409065247
1568467553.455685,486,0.14851199090480804
1568467572.1889062,487,0.14794985949993134
1568467591.272446,488,0.14733640849590302
1568467613.2586632,489,0.1466274857521057
1568467667.0150754,490,0.1457536518573761
1568467687.6992893,491,0.14496824145317078
1568467706.8112981,492,0.14415423572063446
1568467725.2563198,493,0.14339153468608856
1568467743.0139337,494,0.14289253950119019
1568467758.843599,495,0.14241871237754822
1568467778.2793322,496,0.14214539527893066
1568467795.257162,497,0.14184610545635223
1568467811.7585766,498,0.14149263501167297
1568467829.6144607,499,0.14176857471466064
