Wall time,Step,Value
1568471125.5903416,76,0.1475275754928589
1568471138.7930808,77,0.14731505513191223
1568471153.5998569,78,0.14720706641674042
1568471165.662906,79,0.14726905524730682
1568471211.7763946,80,0.14758048951625824
1568471224.5265996,81,0.1481088399887085
1568471236.9397898,82,0.14870725572109222
1568471249.8744423,83,0.14940550923347473
1568471262.33881,84,0.14991086721420288
1568471274.5916398,85,0.15032579004764557
1568471285.5927815,86,0.15043242275714874
1568471300.71733,87,0.15029248595237732
1568471315.1941788,88,0.15027974545955658
1568471330.1052308,89,0.1506272405385971
1568471370.3975806,90,0.15077999234199524
1568471383.2847016,91,0.1511334776878357
1568471397.304497,92,0.1513492316007614
1568471409.7937949,93,0.15167923271656036
1568471422.6504893,94,0.15189282596111298
1568471435.7772627,95,0.1523200422525406
1568471450.9768713,96,0.15266448259353638
1568471463.4225824,97,0.15280315279960632
1568471476.898228,98,0.15289735794067383
1568471492.2507415,99,0.15276660025119781
1568471533.3088768,100,0.15238167345523834
1568471548.672055,101,0.15186786651611328
1568471561.2885334,102,0.15142090618610382
1568471576.4283633,103,0.1509183645248413
1568471589.959798,104,0.15053944289684296
1568471601.4301004,105,0.15016883611679077
1568471615.798952,106,0.14997076988220215
1568471631.1032655,107,0.14987535774707794
1568471647.7354994,108,0.1499970257282257
1568471660.196732,109,0.15026240050792694
1568471709.2159712,110,0.15018430352210999
1568471722.873196,111,0.14991354942321777
1568471737.8398445,112,0.1496162861585617
1568471753.9374208,113,0.14929376542568207
1568471769.2229478,114,0.14914102852344513
1568471784.8007257,115,0.1489720642566681
1568471800.2481766,116,0.14898282289505005
1568471817.1957192,117,0.14869271218776703
1568471833.727724,118,0.14853592216968536
1568471849.3094592,119,0.14826828241348267
1568471898.4914935,120,0.1479026973247528
1568471918.2604117,121,0.14744581282138824
1568471932.3919199,122,0.14699207246303558
1568471950.4166002,123,0.14635904133319855
1568471964.8620126,124,0.14569972455501556
1568471979.0345514,125,0.14548519253730774
1568471995.704402,126,0.14528366923332214
1568472012.4704125,127,0.14545246958732605
1568472028.9578364,128,0.14587582647800446
1568472044.1171365,129,0.14598296582698822
1568472088.074102,130,0.14599034190177917
1568472104.1783373,131,0.14599177241325378
1568472118.6501942,132,0.1461562067270279
1568472134.624355,133,0.14629222452640533
1568472149.8324215,134,0.14673879742622375
1568472166.539062,135,0.1468452662229538
1568472183.3719862,136,0.1466798335313797
1568472198.4189675,137,0.1468404084444046
1568472213.7732785,138,0.14688880741596222
1568472230.747543,139,0.14682519435882568
1568472278.4083498,140,0.1468043476343155
1568472295.6843858,141,0.1468305140733719
1568472308.997952,142,0.146956205368042
1568472322.7998328,143,0.1473139375448227
1568472335.1560795,144,0.14763177931308746
1568472350.9875586,145,0.1479637324810028
1568472367.8420877,146,0.14778831601142883
1568472386.1411028,147,0.14760060608386993
1568472403.5902674,148,0.14790809154510498
1568472417.7444873,149,0.14825737476348877
1568472459.1402977,150,0.14833693206310272
1568472472.4954545,151,0.14835403859615326
1568472487.0128028,152,0.14836005866527557
1568472502.2097313,153,0.14834797382354736
1568472515.95831,154,0.14804860949516296
1568472531.7951844,155,0.14780284464359283
1568472546.2362764,156,0.14755485951900482
1568472558.7642517,157,0.14732898771762848
1568472573.2193089,158,0.14683224260807037
1568472587.4538178,159,0.14652223885059357
1568472629.2397013,160,0.14648723602294922
1568472644.6436963,161,0.14650361239910126
1568472661.7817504,162,0.1469210833311081
1568472677.0574596,163,0.14721162617206573
1568472692.1541274,164,0.14758475124835968
1568472707.7059515,165,0.14780519902706146
1568472721.8500779,166,0.14800044894218445
1568472736.4842212,167,0.148037388920784
1568472752.5793066,168,0.14788033068180084
1568472767.6905947,169,0.1477191001176834
1568472815.0106385,170,0.14764519035816193
1568472827.7107725,171,0.14746499061584473
1568472853.385373,172,0.14703503251075745
1568472869.736939,173,0.14653784036636353
1568472883.39506,174,0.14633406698703766
1568472896.4875615,175,0.14644233882427216
1568472915.0478952,176,0.14628489315509796
1568472930.9538932,177,0.14667116105556488
1568472947.379085,178,0.14727403223514557
1568472962.5617049,179,0.14795692265033722
1568473009.6648726,180,0.1482810080051422
1568473026.383998,181,0.1483287215232849
1568473040.775683,182,0.14842429757118225
1568473056.96553,183,0.1487177163362503
1568473073.3239324,184,0.1490921676158905
1568473089.1233468,185,0.14940564334392548
1568473106.2845893,186,0.14958935976028442
1568473121.624431,187,0.1493571251630783
1568473137.6222196,188,0.14888030290603638
1568473152.1726918,189,0.14850406348705292
1568473199.4426591,190,0.1480880230665207
1568473212.3234215,191,0.14762729406356812
1568473230.6851223,192,0.1476202756166458
1568473245.8143463,193,0.14784911274909973
1568473257.3225598,194,0.1480107605457306
1568473275.2062118,195,0.1479412168264389
1568473292.2406054,196,0.14791394770145416
1568473306.8051255,197,0.14758819341659546
1568473323.2932022,198,0.14750809967517853
1568473336.8948023,199,0.14757153391838074
1568473384.666748,200,0.14753352105617523
1568473398.7157726,201,0.14723317325115204
1568473415.4673176,202,0.14718900620937347
1568473431.4445276,203,0.14713157713413239
1568473448.133504,204,0.14691847562789917
1568473465.2327712,205,0.14660052955150604
1568473480.6624289,206,0.14692217111587524
1568473494.5780513,207,0.14743833243846893
1568473511.0596383,208,0.1479577273130417
1568473526.880097,209,0.14852268993854523
1568473570.0635414,210,0.14886069297790527
1568473583.5360324,211,0.1493692398071289
1568473600.4841259,212,0.14973756670951843
1568473616.9446628,213,0.14993295073509216
1568473631.8484857,214,0.14993491768836975
1568473644.1553307,215,0.15011009573936462
1568473659.5708613,216,0.1505490243434906
1568473675.0756943,217,0.15089872479438782
1568473688.8492708,218,0.15133678913116455
1568473705.088635,219,0.15154655277729034
1568473751.5543287,220,0.1515243649482727
1568473766.254171,221,0.15164430439472198
1568473779.3878143,222,0.15175731480121613
1568473795.0774329,223,0.15171875059604645
1568473810.1820552,224,0.15167133510112762
1568473825.3340087,225,0.15144069492816925
1568473841.7430131,226,0.1514808088541031
1568473857.4467847,227,0.15124017000198364
1568473874.660244,228,0.15084639191627502
1568473890.0513098,229,0.1507541984319687
1568473940.00551,230,0.1507573425769806
1568473957.1082995,231,0.15099430084228516
1568473973.1340952,232,0.15092213451862335
1568473989.9014454,233,0.15068642795085907
1568474006.5732093,234,0.15048325061798096
1568474021.4299552,235,0.15032736957073212
1568474036.6559575,236,0.1503334790468216
1568474054.5434375,237,0.1506248563528061
1568474068.2173133,238,0.15109390020370483
1568474085.4388654,239,0.15167757868766785
1568474136.3722184,240,0.15191800892353058
1568474150.0139542,241,0.15198568999767303
1568474167.4981802,242,0.1519700139760971
1568474182.322674,243,0.1521422415971756
1568474197.8878686,244,0.15233203768730164
1568474211.947417,245,0.15249739587306976
1568474226.5327067,246,0.15273474156856537
1568474238.9996688,247,0.1527440994977951
1568474251.7542093,248,0.15241609513759613
1568474264.0460744,249,0.15204019844532013
1568474313.0141041,250,0.15148936212062836
1568474325.3517752,251,0.15101638436317444
1568474337.023063,252,0.15054677426815033
1568474351.9554489,253,0.15046490728855133
1568474364.906603,254,0.15045902132987976
1568474381.5007105,255,0.150444895029068
1568474393.1944804,256,0.15038031339645386
1568474407.465894,257,0.15038135647773743
1568474419.403713,258,0.1505090296268463
1568474435.045535,259,0.15064072608947754
1568474481.405123,260,0.15035758912563324
1568474492.9191415,261,0.14999209344387054
1568474508.1923423,262,0.14977765083312988
1568474523.86744,263,0.14956700801849365
1568474544.1532075,264,0.14929121732711792
1568474560.4671626,265,0.14871816337108612
1568474577.0505006,266,0.14856962859630585
1568474593.238042,267,0.1483554095029831
1568474608.2160025,268,0.14826597273349762
1568474621.8978724,269,0.1484718769788742
1568474668.4751897,270,0.14844197034835815
1568474680.3363752,271,0.14861813187599182
1568474695.5376422,272,0.14908312261104584
1568474709.5828233,273,0.14939206838607788
1568474724.2906327,274,0.14988328516483307
1568474736.3458836,275,0.15057164430618286
1568474748.7465365,276,0.15114726126194
1568474761.6263142,277,0.15146487951278687
1568474777.8264055,278,0.15128012001514435
1568474791.269278,279,0.15100952982902527
1568474836.7458336,280,0.15073879063129425
1568474853.574936,281,0.15040943026542664
1568474868.9912577,282,0.15006807446479797
1568474882.7162132,283,0.14971734583377838
1568474896.6298938,284,0.1493605226278305
1568474913.8562372,285,0.14900794625282288
1568474929.9889398,286,0.1484452188014984
1568474947.042531,287,0.14777350425720215
1568474962.7937634,288,0.14713148772716522
1568474979.4942522,289,0.1465296894311905
1568475024.5327017,290,0.14599460363388062
1568475038.667333,291,0.1457950919866562
1568475052.4499469,292,0.1455729454755783
1568475070.704334,293,0.14505842328071594
1568475087.2720633,294,0.14463290572166443
1568475104.476856,295,0.1441410928964615
1568475117.252864,296,0.14362934231758118
1568475134.1637464,297,0.1433207094669342
1568475150.509965,298,0.14301319420337677
1568475165.5077376,299,0.14311258494853973
1568475211.2860541,300,0.14367100596427917
1568475224.5662284,301,0.14421521127223969
1568475238.9260027,302,0.14458221197128296
1568475251.0478396,303,0.14470922946929932
1568475264.2791965,304,0.1447514295578003
1568475277.019362,305,0.1448667198419571
1568475290.4813745,306,0.14505189657211304
1568475308.1753113,307,0.14541290700435638
1568475323.37408,308,0.14551086723804474
1568475338.2299166,309,0.14544421434402466
1568475386.0080955,310,0.14511096477508545
1568475402.4229028,311,0.14478373527526855
1568475417.643948,312,0.14435149729251862
1568475433.1923008,313,0.14385542273521423
1568475446.1372411,314,0.14344826340675354
1568475465.3604684,315,0.14329096674919128
1568475481.3706818,316,0.14341317117214203
1568475497.6800454,317,0.14350390434265137
1568475514.7644472,318,0.14359302818775177
1568475528.374949,319,0.14390340447425842
1568475580.2207863,320,0.14415550231933594
1568475597.4293144,321,0.14488337934017181
1568475615.0930467,322,0.14533108472824097
1568475631.468515,323,0.14580529928207397
1568475650.3050284,324,0.1461234837770462
1568475663.3620784,325,0.1463051736354828
1568475679.4513679,326,0.14652083814144135
1568475692.7885962,327,0.14652279019355774
1568475711.2512224,328,0.14637377858161926
1568475728.2939656,329,0.14619261026382446
1568475778.9669476,330,0.1460251361131668
1568475793.1848457,331,0.14614051580429077
1568475810.7368748,332,0.14658062160015106
1568475828.0900893,333,0.146828293800354
1568475842.893673,334,0.14700224995613098
1568475855.368449,335,0.14681294560432434
1568475872.61442,336,0.14642970263957977
1568475887.63137,337,0.1462402045726776
1568475903.6227226,338,0.14584892988204956
1568475918.5181737,339,0.14536817371845245
1568475968.189189,340,0.1446439027786255
1568475983.9456882,341,0.14381739497184753
1568475998.6792722,342,0.14348642528057098
1568476019.1969304,343,0.1433638334274292
1568476036.8791118,344,0.14333991706371307
1568476056.8568125,345,0.1432623714208603
1568476071.1007867,346,0.14311394095420837
1568476087.1705387,347,0.143246129155159
1568476102.426184,348,0.14367489516735077
1568476118.3139348,349,0.14393159747123718
1568476165.7863977,350,0.1443636119365692
1568476179.1534598,351,0.144590362906456
1568476193.8798933,352,0.14487279951572418
1568476209.6170604,353,0.14518195390701294
1568476223.966366,354,0.1456754356622696
1568476239.8334272,355,0.14609353244304657
1568476256.318573,356,0.14625734090805054
1568476273.1920278,357,0.1466951221227646
1568476288.5744152,358,0.1472511887550354
1568476304.1172774,359,0.1481419950723648
1568476348.0551348,360,0.148908331990242
1568476364.561048,361,0.14949119091033936
1568476376.51322,362,0.15018674731254578
1568476390.2867973,363,0.15079717338085175
1568476406.912753,364,0.1512371003627777
1568476422.6254225,365,0.15158626437187195
1568476437.1174614,366,0.15189586579799652
1568476452.201763,367,0.1517024040222168
1568476468.2157419,368,0.1514543890953064
1568476482.670368,369,0.15093456208705902
1568476533.595162,370,0.15050622820854187
1568476551.0435677,371,0.15016663074493408
1568476568.4056482,372,0.1500808596611023
1568476587.1135745,373,0.15016716718673706
1568476603.4530942,374,0.15013261139392853
1568476619.3402352,375,0.15032874047756195
1568476636.5674355,376,0.15022221207618713
1568476651.1222758,377,0.15030699968338013
1568476668.7709594,378,0.15071864426136017
1568476683.7078001,379,0.15087200701236725
1568476738.2427394,380,0.15090203285217285
1568476753.2693727,381,0.15114726126194
1568476769.5604155,382,0.1510482132434845
1568476786.0683537,383,0.15088365972042084
1568476803.0654118,384,0.150741845369339
1568476816.990971,385,0.15041975677013397
1568476830.7661092,386,0.1501454859972
1568476844.4398017,387,0.1498957723379135
1568476860.638038,388,0.14977912604808807
1568476875.878105,389,0.14980792999267578
1568476923.7225187,390,0.14993621408939362
1568476938.1068332,391,0.14979307353496552
1568476954.6662173,392,0.14975795149803162
1568476973.4811642,393,0.14972728490829468
1568476990.9478388,394,0.1498732715845108
1568477005.1777186,395,0.15004418790340424
1568477019.0162802,396,0.15011218190193176
1568477033.6874576,397,0.15003331005573273
1568477048.222188,398,0.14980639517307281
1568477064.2614002,399,0.1495600789785385
1568477111.1506,400,0.1494673490524292
1568477126.5418513,401,0.14939257502555847
1568477141.5292425,402,0.14913971722126007
1568477156.6869483,403,0.14905640482902527
1568477173.8058252,404,0.14901915192604065
1568477190.4702945,405,0.14882837235927582
1568477205.4158704,406,0.14826880395412445
1568477221.7732723,407,0.14799697697162628
1568477237.867401,408,0.14791405200958252
1568477254.5317798,409,0.1475912183523178
1568477302.4682736,410,0.14757020771503448
1568477319.828425,411,0.1474190056324005
1568477335.175392,412,0.14725877344608307
1568477347.9129438,413,0.1472395658493042
1568477364.1054354,414,0.14728111028671265
1568477378.8355424,415,0.1470724642276764
1568477397.0058646,416,0.1469665765762329
1568477412.3453858,417,0.14672112464904785
1568477426.7900743,418,0.14640294015407562
1568477439.369803,419,0.14617078006267548
1568477484.642259,420,0.14593294262886047
1568477498.560442,421,0.14572936296463013
1568477515.697038,422,0.14504960179328918
1568477529.7956424,423,0.14432212710380554
1568477540.733571,424,0.14395645260810852
1568477553.6130784,425,0.1435212641954422
1568477568.257551,426,0.14294980466365814
1568477583.9981377,427,0.142499178647995
1568477596.3300085,428,0.1420692801475525
1568477610.6893995,429,0.14233611524105072
1568477652.924998,430,0.1428244560956955
1568477667.1567109,431,0.1434154361486435
1568477682.844767,432,0.14371392130851746
1568477693.6253743,433,0.1442493200302124
1568477706.4430985,434,0.14454297721385956
1568477722.1581469,435,0.1445581316947937
1568477734.9245508,436,0.14465005695819855
1568477746.740105,437,0.1446409374475479
1568477759.6365106,438,0.1447710394859314
1568477772.3094342,439,0.14491873979568481
1568477809.288373,440,0.14515142142772675
1568477821.7135925,441,0.1453932225704193
1568477836.0334303,442,0.1455654799938202
1568477851.6464913,443,0.14583556354045868
1568477867.0835052,444,0.14620544016361237
1568477883.1681504,445,0.14643529057502747
1568477897.5499485,446,0.1467048078775406
1568477913.2048352,447,0.14723409712314606
1568477925.9798148,448,0.14776641130447388
1568477940.3672163,449,0.14835287630558014
1568477983.2550805,450,0.14864367246627808
1568477998.114315,451,0.14893272519111633
1568478013.898754,452,0.14901718497276306
1568478027.1100152,453,0.14885863661766052
1568478040.9433336,454,0.1486879140138626
1568478054.4506571,455,0.14894379675388336
1568478067.4076931,456,0.14900486171245575
1568478082.3382778,457,0.14886073768138885
1568478095.4732676,458,0.14827635884284973
1568478109.5997512,459,0.14815640449523926
1568478156.5584257,460,0.14834141731262207
1568478171.6836593,461,0.14869697391986847
1568478187.1005595,462,0.1489185392856598
1568478198.870243,463,0.1488516479730606
1568478213.7458785,464,0.14915330708026886
1568478228.5179064,465,0.1495223194360733
1568478243.207686,466,0.14985261857509613
1568478256.2405534,467,0.15005280077457428
1568478270.6308143,468,0.15021710097789764
1568478286.4648106,469,0.15043416619300842
1568478326.21033,470,0.1503456085920334
1568478343.0568583,471,0.15041384100914001
1568478358.2710948,472,0.15031781792640686
1568478370.1398919,473,0.15039299428462982
1568478382.6584022,474,0.15061454474925995
1568478397.9984803,475,0.15042859315872192
1568478413.3681397,476,0.15055438876152039
1568478426.6142955,477,0.15079279243946075
1568478439.3476193,478,0.1510583460330963
1568478450.856707,479,0.151279017329216
1568478488.261361,480,0.1514497548341751
1568478501.9481323,481,0.15165454149246216
1568478517.270796,482,0.15174373984336853
1568478530.6633027,483,0.1517101377248764
1568478543.6169994,484,0.15160922706127167
1568478556.9861617,485,0.15128016471862793
1568478572.0137198,486,0.15092581510543823
1568478585.9175608,487,0.1503988802433014
1568478597.84711,488,0.15007637441158295
1568478611.9367623,489,0.14949995279312134
1568478651.1763659,490,0.14866457879543304
1568478664.0462873,491,0.14797890186309814
1568478677.6570432,492,0.14739792048931122
1568478691.89451,493,0.14715653657913208
1568478706.1620555,494,0.14721128344535828
1568478719.0439954,495,0.14715144038200378
1568478732.482889,496,0.14696131646633148
1568478747.590519,497,0.14721548557281494
1568478761.380206,498,0.14738141000270844
