Wall time,Step,Value
1568458220.692997,70,0.041667837649583817
1568458237.612019,71,0.0412927083671093
1568458250.460068,72,0.04094599559903145
1568458266.2386622,73,0.04059821367263794
1568458284.335356,74,0.040229350328445435
1568458303.0260181,75,0.03982719033956528
1568458320.8123825,76,0.039434149861335754
1568458336.5843768,77,0.03906022757291794
1568458351.581842,78,0.038711946457624435
1568458368.956158,79,0.03838241100311279
1568458411.737555,80,0.03811052814126015
1568458425.804801,81,0.037840548902750015
1568458442.4147773,82,0.037543877959251404
1568458455.404951,83,0.03726894035935402
1568458473.5108438,84,0.036944031715393066
1568458488.7300286,85,0.03660763427615166
1568458505.0876336,86,0.03625350445508957
1568458518.355599,87,0.03592047840356827
1568458533.7576277,88,0.03560950979590416
1568458550.7145889,89,0.035292524844408035
1568458600.59108,90,0.034961581230163574
1568458614.8031135,91,0.034629225730895996
1568458629.9956279,92,0.034295324236154556
1568458646.9145133,93,0.03399013727903366
1568458665.0100508,94,0.03368666395545006
1568458678.1148639,95,0.033395666629076004
1568458695.3036728,96,0.03311716765165329
1568458709.6435301,97,0.0328713059425354
1568458723.6402931,98,0.03265266492962837
1568458739.4013276,99,0.03244660049676895
1568458791.525169,100,0.03224317356944084
1568458805.8647897,101,0.03203738480806351
1568458821.5750659,102,0.031850624829530716
1568458837.6059728,103,0.03165153041481972
1568458852.8902047,104,0.03145608305931091
1568458869.3037043,105,0.03125918284058571
1568458885.54115,106,0.031028952449560165
1568458899.5989873,107,0.03080316074192524
1568458919.8289742,108,0.030588779598474503
1568458937.080422,109,0.03035731241106987
1568458988.1227875,110,0.030088288709521294
1568459004.9054053,111,0.029800666496157646
1568459020.734185,112,0.02951487898826599
1568459037.1447961,113,0.0292692668735981
1568459052.1626954,114,0.02903025969862938
1568459066.239892,115,0.028790302574634552
1568459082.7214575,116,0.028555063530802727
1568459105.4757159,117,0.02830924652516842
1568459125.1915731,118,0.0280463770031929
1568459138.4036276,119,0.027783844619989395
1568459187.3503098,120,0.02755666710436344
1568459203.8323212,121,0.027301490306854248
1568459219.7256029,122,0.02703123539686203
1568459236.4677138,123,0.02677852287888527
1568459253.3188417,124,0.026533864438533783
1568459268.1697905,125,0.02631259709596634
1568459280.8972197,126,0.026103800162672997
1568459296.4470007,127,0.025898754596710205
1568459315.1204956,128,0.025688473135232925
1568459329.6080139,129,0.02549438737332821
1568459384.1686826,130,0.025293095037341118
1568459399.9208248,131,0.025103414431214333
1568459415.1862504,132,0.024925202131271362
1568459432.9171588,133,0.024729881435632706
1568459448.938593,134,0.024540135636925697
1568459464.929173,135,0.024356262758374214
1568459478.2176456,136,0.02417614683508873
1568459493.634478,137,0.02399158850312233
1568459507.3193288,138,0.023813370615243912
1568459520.1016748,139,0.02365945652127266
1568459566.665622,140,0.02352936938405037
1568459583.1934674,141,0.023394044488668442
1568459600.9993918,142,0.023283345624804497
1568459616.8549192,143,0.023184949532151222
1568459632.8453994,144,0.023062050342559814
1568459647.3860517,145,0.022921010851860046
1568459663.7420623,146,0.022766323760151863
1568459680.5779855,147,0.022636309266090393
1568459694.5313025,148,0.022500336170196533
1568459709.4090102,149,0.022368479520082474
1568459759.2162752,150,0.02225247584283352
1568459775.3565042,151,0.022121893242001534
1568459790.4985647,152,0.022000174969434738
1568459806.1325128,153,0.02188090980052948
1568459819.5617795,154,0.02178872935473919
1568459836.6493049,155,0.02172653190791607
1568459851.381209,156,0.021647237241268158
1568459870.1723466,157,0.02154204435646534
1568459887.3600397,158,0.02144813910126686
1568459902.551743,159,0.021353041753172874
1568459952.8563566,160,0.021225620061159134
1568459965.9095867,161,0.021099498495459557
1568459984.1279693,162,0.020945217460393906
1568459998.1266997,163,0.0208121370524168
1568460016.1272871,164,0.020660629495978355
1568460029.8968706,165,0.02049059234559536
1568460046.2469928,166,0.020306600257754326
1568460064.7884085,167,0.020140590146183968
1568460083.6242692,168,0.01997607760131359
1568460099.4236796,169,0.019857769832015038
1568460153.3039544,170,0.019745659083127975
1568460172.286458,171,0.019678426906466484
1568460188.8304875,172,0.019605904817581177
1568460206.0637488,173,0.019519967958331108
1568460220.352694,174,0.019490931183099747
1568460233.2999458,175,0.01948409341275692
1568460244.8854215,176,0.019468028098344803
1568460261.3728168,177,0.019534645602107048
1568460276.0853176,178,0.019610727205872536
1568460290.2784522,179,0.01968275010585785
1568460342.1560695,180,0.01974191889166832
1568460360.042357,181,0.01977803185582161
1568460375.6764967,182,0.019792359322309494
1568460390.3186035,183,0.019881006330251694
1568460407.1265213,184,0.01992565207183361
1568460423.3339958,185,0.01992381177842617
1568460436.5756137,186,0.01992151513695717
1568460453.498017,187,0.019887331873178482
1568460467.071716,188,0.019841428846120834
1568460485.5305316,189,0.019797775894403458
1568460534.6324852,190,0.019769158214330673
1568460552.7501261,191,0.019755706191062927
1568460569.518994,192,0.01970520056784153
1568460584.2693336,193,0.01964731328189373
1568460598.5640352,194,0.01958991400897503
1568460615.3342288,195,0.019516412168741226
1568460634.1347747,196,0.019413743168115616
1568460650.0731657,197,0.019311996176838875
1568460662.9280415,198,0.019206224009394646
1568460677.9980292,199,0.019097985699772835
1568460730.8836026,200,0.019054381176829338
1568460745.3401396,201,0.01899297721683979
1568460762.4493032,202,0.018961163237690926
1568460778.6539762,203,0.018958229571580887
1568460796.6589832,204,0.019039703533053398
1568460812.83395,205,0.019066374748945236
1568460829.5335379,206,0.019084598869085312
1568460844.429864,207,0.0190830547362566
1568460860.0021048,208,0.019053921103477478
1568460874.7101285,209,0.019062085077166557
1568460923.2621343,210,0.01905868388712406
1568460938.0008645,211,0.019019611179828644
1568460951.0354705,212,0.01896694488823414
1568460965.6727483,213,0.01889585703611374
1568460979.8352427,214,0.018901828676462173
1568460995.118747,215,0.018889514729380608
1568461010.1213346,216,0.018853863701224327
1568461025.017275,217,0.018826426938176155
1568461040.391784,218,0.018850646913051605
1568461054.641917,219,0.018898561596870422
1568461104.8365333,220,0.01888117380440235
1568461120.6053572,221,0.01889391429722309
1568461134.9767444,222,0.018845999613404274
1568461147.973487,223,0.01879492588341236
1568461164.9542968,224,0.018723677843809128
1568461183.8720183,225,0.018669040873646736
1568461198.8560503,226,0.01858977973461151
1568461218.7353554,227,0.018519029021263123
1568461235.1084797,228,0.01842002384364605
1568461249.7053916,229,0.018344683572649956
1568461295.8603485,230,0.018287746235728264
1568461314.0569582,231,0.01822401024401188
1568461329.32339,232,0.01814045011997223
1568461345.756379,233,0.018037021160125732
1568461362.9397545,234,0.01798280142247677
1568461379.0059433,235,0.01792467199265957
1568461395.6318674,236,0.017865292727947235
1568461411.4409266,237,0.017840830609202385
1568461425.2991364,238,0.017811115831136703
1568461440.7389827,239,0.017740212380886078
1568461485.2821918,240,0.017704343423247337
1568461499.8463175,241,0.01777651719748974
1568461515.8808646,242,0.017796766012907028
1568461531.5378678,243,0.017794309183955193
1568461547.168216,244,0.017802568152546883
1568461564.486753,245,0.017903152853250504
1568461578.7157733,246,0.01803681254386902
1568461592.7623181,247,0.018143320456147194
1568461608.4033725,248,0.01827629655599594
1568461626.3890843,249,0.01835722103714943
1568461670.287312,250,0.01841408759355545
1568461683.6839411,251,0.01849435828626156
1568461699.0788178,252,0.01862378604710102
1568461715.2102094,253,0.018774963915348053
1568461733.4462845,254,0.018941210582852364
1568461747.4556777,255,0.01905621774494648
1568461763.5884464,256,0.019190911203622818
1568461781.8311176,257,0.019296469166874886
1568461799.0214696,258,0.01933140866458416
1568461816.9186432,259,0.01942547596991062
1568461867.775733,260,0.01946825534105301
1568461882.4470584,261,0.01946914941072464
1568461896.1586869,262,0.019447004422545433
1568461912.2012968,263,0.019447794184088707
1568461930.7851248,264,0.01945001259446144
1568461945.8540514,265,0.019487515091896057
1568461960.7923322,266,0.019474482163786888
1568461977.954088,267,0.01953236386179924
1568461993.1890242,268,0.0195614006370306
1568462009.9466217,269,0.019560420885682106
1568462058.7204142,270,0.019547998905181885
1568462074.6722918,271,0.019605344161391258
1568462091.0215564,272,0.019683878868818283
1568462105.5296617,273,0.019691510125994682
1568462119.8609173,274,0.019671982154250145
1568462135.684516,275,0.0196502935141325
1568462152.080133,276,0.01964336633682251
1568462169.6089585,277,0.019679691642522812
1568462183.0570438,278,0.019729619845747948
1568462198.6965322,279,0.019764356315135956
1568462239.9770713,280,0.019783256575465202
1568462255.716755,281,0.019794143736362457
1568462272.5626733,282,0.01978190429508686
1568462287.14875,283,0.01978486031293869
1568462305.1664257,284,0.019734997302293777
1568462319.0703633,285,0.01971247047185898
1568462332.2478325,286,0.019678646698594093
1568462345.8263528,287,0.019649486988782883
1568462362.5740423,288,0.019690820947289467
1568462378.9894004,289,0.019693536683917046
1568462421.12099,290,0.01965610682964325
1568462435.248166,291,0.019564399495720863
1568462450.758826,292,0.01949356123805046
1568462464.2914917,293,0.019444134086370468
1568462479.248139,294,0.01938607171177864
1568462495.142187,295,0.019350837916135788
1568462512.686428,296,0.0193187203258276
1568462528.3664665,297,0.019257310777902603
1568462542.9493554,298,0.019225837662816048
1568462558.6590598,299,0.019170889630913734
1568462606.9917173,300,0.019101636484265327
1568462620.2991838,301,0.019021648913621902
1568462636.2340617,302,0.018913598731160164
1568462649.9317157,303,0.018805064260959625
1568462668.7203646,304,0.018699897453188896
1568462683.455841,305,0.01861642487347126
1568462697.795953,306,0.01856113038957119
1568462710.704576,307,0.018503963947296143
1568462725.7438526,308,0.018534239381551743
1568462741.9111998,309,0.018614275380969048
1568462792.9462116,310,0.018665792420506477
1568462810.162173,311,0.018711678683757782
1568462823.833513,312,0.01868623122572899
1568462839.9532485,313,0.018660740926861763
1568462855.4802258,314,0.018624398857355118
1568462872.2093449,315,0.018550528213381767
1568462889.2913175,316,0.01848357543349266
1568462902.9942617,317,0.018434414640069008
1568462918.0099087,318,0.018392832949757576
1568462934.9803731,319,0.018360914662480354
1568462984.069964,320,0.018376143649220467
1568463001.4367657,321,0.018444469198584557
1568463017.7840405,322,0.01848241314291954
1568463032.1100137,323,0.018506048247218132
1568463049.324342,324,0.018494246527552605
1568463065.9491796,325,0.018528364598751068
1568463079.3981154,326,0.018516696989536285
1568463097.2111492,327,0.018518442288041115
1568463113.390135,328,0.018472790718078613
1568463128.6192844,329,0.01845439523458481
1568463175.4922838,330,0.018398966640233994
1568463189.5918298,331,0.018315084278583527
1568463204.0940711,332,0.01825174316763878
1568463220.1510541,333,0.01819089986383915
1568463236.1100287,334,0.01808995194733143
1568463250.2001925,335,0.017982937395572662
1568463264.8642678,336,0.017962854355573654
1568463281.7831056,337,0.017981210723519325
1568463295.5814195,338,0.018037782981991768
1568463311.0939577,339,0.01811477541923523
1568463367.190283,340,0.01823236234486103
1568463384.1435063,341,0.0182912927120924
1568463398.7891812,342,0.018356936052441597
1568463416.7460556,343,0.01838870905339718
1568463433.813001,344,0.018405763432383537
1568463451.1020503,345,0.0184274110943079
1568463467.403765,346,0.01843680441379547
1568463485.5974436,347,0.018413953483104706
1568463502.2213328,348,0.018402723595499992
1568463516.4013803,349,0.01837499625980854
1568463572.5499527,350,0.01835782639682293
1568463590.8972738,351,0.018380004912614822
1568463605.5555007,352,0.01843295618891716
1568463620.1518092,353,0.01844913326203823
1568463636.5383782,354,0.01844484731554985
1568463651.7597299,355,0.018483763560652733
1568463667.1678147,356,0.01850980520248413
1568463684.318678,357,0.018508749082684517
1568463699.2939508,358,0.01854485459625721
1568463716.1490712,359,0.018517956137657166
1568463766.4071553,360,0.018500320613384247
1568463781.8743937,361,0.018435891717672348
1568463798.0778375,362,0.018460260704159737
1568463815.5234387,363,0.018494315445423126
1568463829.9249682,364,0.01849225163459778
1568463842.9355614,365,0.0184793584048748
1568463858.893574,366,0.018435612320899963
1568463876.4745162,367,0.018346475437283516
1568463894.1843805,368,0.018238402903079987
1568463909.696336,369,0.01813681051135063
1568463963.7099934,370,0.018049992620944977
1568463976.4613876,371,0.017986750230193138
1568463990.897405,372,0.017895393073558807
1568464004.6836233,373,0.017784303054213524
1568464019.2648923,374,0.01768225058913231
1568464032.1783755,375,0.017598357051610947
1568464046.967453,376,0.017505299299955368
1568464060.4644465,377,0.01742660626769066
1568464075.679036,378,0.01736493781208992
1568464089.5392754,379,0.017337631434202194
1568464131.5386019,380,0.01729665882885456
1568464144.8733404,381,0.017214151099324226
1568464158.9210079,382,0.017151514068245888
1568464175.3237545,383,0.01708868332207203
1568464193.2323837,384,0.01715325564146042
1568464208.9089482,385,0.017214637249708176
1568464224.7145097,386,0.017332248389720917
1568464238.591991,387,0.01743326522409916
1568464253.5880306,388,0.017487330362200737
1568464268.506883,389,0.017521724104881287
1568464312.915702,390,0.01751052215695381
1568464330.9507601,391,0.0174679234623909
1568464344.9161637,392,0.017413483932614326
1568464361.0317595,393,0.01741056703031063
1568464375.319707,394,0.01740269549190998
1568464392.6431897,395,0.017385518178343773
1568464410.2450778,396,0.01738319918513298
1568464424.3068576,397,0.017370879650115967
1568464441.0673058,398,0.01735122874379158
1568464456.8342478,399,0.017343340441584587
1568464506.786876,400,0.017336951568722725
1568464524.137234,401,0.017316188663244247
1568464538.617065,402,0.017254719510674477
1568464552.7114303,403,0.017158636823296547
1568464567.336111,404,0.017062317579984665
1568464582.8983161,405,0.016976293176412582
1568464597.1988752,406,0.01690850779414177
1568464611.9571254,407,0.01692981645464897
1568464628.6708908,408,0.017007552087306976
1568464642.942497,409,0.017043832689523697
1568464692.1052303,410,0.01706794463098049
1568464706.9097247,411,0.017075233161449432
1568464722.1984951,412,0.017110513523221016
1568464739.3000631,413,0.017161987721920013
1568464755.354722,414,0.01726970262825489
1568464771.1556919,415,0.01736723631620407
1568464788.545845,416,0.017439108341932297
1568464802.5174232,417,0.017480265349149704
1568464819.5089297,418,0.017530644312500954
1568464837.139829,419,0.017578694969415665
1568464884.2847452,420,0.017657646909356117
1568464901.2293591,421,0.017757602035999298
1568464915.11248,422,0.017922477796673775
1568464930.1824448,423,0.018089277669787407
1568464947.0288594,424,0.018232470378279686
1568464964.411225,425,0.01829996332526207
1568464979.2607958,426,0.0183760616928339
1568464994.122726,427,0.018475938588380814
1568465007.4366438,428,0.018554726615548134
1568465024.1970615,429,0.018619317561388016
1568465074.1862419,430,0.01869378611445427
1568465092.3846288,431,0.018728667870163918
1568465107.8238328,432,0.01874283142387867
1568465123.9251392,433,0.01872435212135315
1568465140.5073617,434,0.01867491379380226
1568465156.4461505,435,0.018592339009046555
1568465172.751778,436,0.01862357184290886
1568465187.1423895,437,0.018680714070796967
1568465201.9310904,438,0.01881089061498642
1568465221.8113232,439,0.018900766968727112
1568465273.161738,440,0.019035162404179573
1568465286.9352996,441,0.01915796846151352
1568465301.8625753,442,0.01924767531454563
1568465318.4233968,443,0.01934788003563881
1568465332.7238662,444,0.019368929788470268
1568465347.5717425,445,0.019377073273062706
1568465361.138614,446,0.01937897503376007
1568465375.2253466,447,0.019362973049283028
1568465390.7557423,448,0.019331244751811028
1568465407.9176946,449,0.01933048665523529
1568465451.6396363,450,0.01927507296204567
1568465469.1251822,451,0.01923491433262825
1568465485.4956713,452,0.019223369657993317
1568465502.200686,453,0.01917191408574581
1568465518.7558384,454,0.019089549779891968
1568465534.2049873,455,0.018994243815541267
1568465548.2011487,456,0.01890132576227188
1568465562.0376372,457,0.018847238272428513
1568465574.1584702,458,0.018878016620874405
1568465589.964906,459,0.01890794187784195
1568465635.0121088,460,0.01889917626976967
1568465653.00709,461,0.018888309597969055
1568465665.6957529,462,0.018867257982492447
1568465682.902955,463,0.01882973685860634
1568465696.9271708,464,0.01885395310819149
1568465710.4548616,465,0.01888439618051052
1568465724.74503,466,0.01885741949081421
1568465743.2565618,467,0.018792683258652687
1568465759.2229502,468,0.018758798018097878
1568465777.3653722,469,0.018712593242526054
1568465819.5420353,470,0.018684592097997665
1568465834.4386065,471,0.01865895837545395
1568465849.7266104,472,0.0186320748180151
1568465864.60973,473,0.018577510491013527
1568465880.1968906,474,0.01859232969582081
1568465896.3921824,475,0.01860259287059307
1568465911.3016286,476,0.01861068792641163
1568465926.6713712,477,0.018578512594103813
1568465943.7249722,478,0.018482213839888573
1568465958.317107,479,0.01839032769203186
1568466009.8983123,480,0.01829083077609539
1568466025.3178914,481,0.018244538456201553
1568466042.7942111,482,0.018170122057199478
1568466056.4726536,483,0.01809442788362503
1568466071.1948574,484,0.01810864545404911
1568466085.9002223,485,0.01810288429260254
1568466101.4874365,486,0.018163420259952545
1568466119.5628061,487,0.018265018239617348
1568466136.4503615,488,0.018339209258556366
1568466152.050548,489,0.018405046314001083
1568466200.880733,490,0.018442654982209206
1568466217.2701886,491,0.01850413717329502
1568466233.2050757,492,0.018558872863650322
1568466249.8984504,493,0.01857788860797882
1568466263.273586,494,0.018595246598124504
1568466277.4364796,495,0.018558137118816376
1568466294.6377895,496,0.018596624955534935
1568466308.1654704,497,0.018592873588204384
1568466323.239631,498,0.018693281337618828
